"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00093808","BOWLING GREEN WARREN CO AIRPORT, KY US","36.9647","-86.4238","160.9","2008","1515",,,,,,"7","0,1222, ",,,,,"2.44"," ,0,0319, ","97","0,0721, ","3933","9","44.85"," ,0",,,"57.7","0","68.5","0","46.8","0"
"USC00155559","MOREHEAD ST POLICE, KY US","38.18639","-83.46694","231.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00155834","NOLIN RIVER LAKE, KY US","37.2813","-86.2497","189.9","2008","1385",,"        0",,"         1","0","5","0,1223,+","0","T,0,1216,+","4.0"," ,0,0308, ","2.90"," ,0,0404, ","99","0,0901,+","4435","1","56.25"," ,0","5.4"," ,0","56.0","0","68.7","0","43.2","0"
"USC00150940","BRADFORDSVILLE, KY US","37.495","-85.1516","201.2","2008","989",,"        7",,"         4","0","3","0,0125, ","4"," ,0,0309,+","7.8"," ,0,0308, ","2.43"," ,0,0614, ","95","0,0902,+","4573","5","49.46"," ,0","16.1"," ,0","54.3","0","66.9","0","41.7","0"
"USC00158824","WOODBURY, KY US","37.1852","-86.6335","134.1","2008","1077",,,,"         1","0","6","0,1222,+",,,"6.0"," ,0,0308, ","3.41"," ,0,0304, ","94","0,0721, ","4498","7","56.61"," ,0","7.5"," ,0","54.8","0","66.2","0","43.4","0"
"USC00157215","SCOTTSVILLE, KY US","36.7462","-86.2259","226.5","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00150381","BARBOURVILLE, KY US","36.8825","-83.8819","301.8","2008","837",,"        6",,"         4","0","5","0,0126,+","2"," ,0,0227, ","1.8"," ,0,0228, ","2.30"," ,0,1210, ","94","0,0610,+","4226","0","47.34"," ,0","5.4"," ,0","54.5","0","67.6","0","41.5","0"
"USC00152040","DANVILLE, KY US","37.6527","-84.7708","274.3","2008",,,"        0",,"         1","0",,,"0"," ,0,1231,+","5.0"," ,0,0308, ","3.00"," ,0,0405, ","94","0,0721, ",,,"44.90"," ,0","5.0"," ,0",,,"65.0","0",,
"USC00157334","SHEPHERDSVILLE 5 NE, KY US","38.0544","-85.6241","187.5","2008",,,"        8",,,,,,"9"," ,0,0308, ",,,"4.50"," ,0,0404, ",,,,,"49.17"," ,0",,,,,,,,
"USC00152442","EDDYVILLE 5 S, KY US","37.0486","-88.0727","159.4","2008","1819",,"        2",,"         2","0","7","0,1222,+","5"," ,0,0308, ","4.8"," ,0,0308, ","3.06"," ,0,0304, ","99","0,0722, ","3370","5","49.74"," ,0","6.7"," ,0","59.8","0","69.6","0","50.0","0"
"USC00156882","ROCHESTER FERRY, KY US","37.2166","-86.8936","118.9","2008","1518",,,,"         0","0","6","0,1222, ",,,"0.5"," ,0,1216,+","3.70"," ,0,0404, ","98","0,0806,+","3805","1","53.28"," ,0","1.7"," ,0","57.3","0","68.3","0","46.3","0"
"USC00153252","GLENDALE, KY US","37.6011","-85.9066","216.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.11"," ,0,0403, ",,,,,"51.07"," ,0","0.0"," ,0",,,,,,
"USC00157592","SPOTTSVILLE, KY US","37.85889","-87.40861","118.0","2008",,,"        2",,"         2","0",,,"4"," ,0,0307, ","4.0"," ,0,0307, ","3.05"," ,0,0206, ",,,,,"33.18"," ,0","5.1"," ,0",,,,,,
"USW00003889","JACKSON JULIAN CARROLL AIRPORT, KY US","37.59139","-83.31444","416.1","2008","1085",,"       14",,"         6","0","5","0,1222,+","3"," ,0,1212, ","2.5"," ,0,1211, ","1.81"," ,0,1211, ","93","0,0821, ","4055","6","40.53"," ,0","18.3"," ,0","55.9","0","65.6","0","46.2","0"
"USW00063849","BOWLING GREEN 21 NNE, KY US","37.2504","-86.2325","240.8","2008","1327",,,,,,"4","R,0120, ",,,,,"2.44"," ,R,0319, ","94","R,0901, ","4050","0","53.07"," ,R",,,"56.6","R","66.4","R","46.7","R"
"USC00151927","CROFTON 3 N, KY US","37.0855","-87.4986","163.1","2008",,,"        3",,"         3","0",,,"2"," ,0,1218,+","7.0"," ,0,0308, ","3.24"," ,0,0404, ",,,,,"49.65"," ,0","10.6"," ,0",,,,,,
"USC00150397","BARDSTOWN 5 E, KY US","37.8194","-85.3847","237.7","2008","1279",,,,"         5","0","3","0,1222, ",,,"8.0"," ,0,0308, ","3.73"," ,0,0404, ","96","0,0913,+","4082","6","50.85"," ,0","16.0"," ,0","56.3","0","67.2","0","45.4","0"
"USC00151640","CLOSPLINT 4 ESE, KY US","36.88333","-83.01667","548.6","2008",,,"       10",,"        13","0",,,"4"," ,0,0227, ","5.0"," ,0,0227, ","2.60"," ,0,0731, ",,,,,"53.13"," ,0","29.0"," ,0",,,,,,
"USC00153389","GRAYSON 2 E, KY US","38.3354","-82.9075","176.8","2008","804",,"        9",,"         7","0","0","0,0126,+","3"," ,0,0309, ","3.0"," ,0,0309, ","1.93"," ,0,0604, ","94","0,0915,+","4899","5","43.42"," ,0","17.5"," ,0","52.7","0","66.2","0","39.3","0"
"USC00155569","MORGANFIELD 12 SE, KY US","37.5827","-87.8577","161.8","2008","1111",,"        5",,"         5","0","4","0,0126,+","4"," ,0,0308, ","3.5"," ,0,0308, ","4.25"," ,0,0404, ","96","0,0626, ",,,"58.24"," ,0","10.3"," ,0","54.6","0","65.8","0","43.4","0"
"USC00156136","PAINTSVILLE 1 E, KY US","37.8176","-82.7882","192.0","2008","840",,,,,,"5","0,0210,+",,,,,"1.16"," ,0,1210, ","93","0,0607, ","4287","9","35.90"," ,0",,,"53.9","0","66.6","0","41.2","0"
"USC00158555","WEST PADUCAH 2 W, KY US","37.0683","-88.7724","125.9","2008","1348",,"        2",,"         1","0","6","0,1222, ","1"," ,0,0307,+","1.3"," ,0,0307, ","3.15"," ,0,0318, ","95","0,0913,+","4148","5","53.18"," ,0","5.9"," ,0","56.4","0","66.6","0","46.1","0"
"USC00155444","MILLERTOWN 4 E, KY US","37.4335","-86.0089","182.9","2008",,,"        0",,"         0","0",,,"0","T,0,0308,+","0.0"," ,0,1231,+","2.82"," ,0,0403, ",,,,,"49.79"," ,0","0.0"," ,0",,,,,,
"USC00158432","WARNOCK 2, KY US","38.4946","-83.0183","277.4","2008","612",,"       19",,"        15","0","-1","0,0126, ","5"," ,0,0309, ","3.5"," ,0,0212, ","2.18"," ,0,0404, ","91","0,0915,+","5144","9","48.40"," ,0","25.5"," ,0","51.6","0","64.2","0","38.9","0"
"USC00158553","WEST LIBERTY 11 NW, KY US","38.0316","-83.3917","347.5","2008",,,,,"         3","0","2","0,0126, ",,,"2.0"," ,0,0308, ","2.04"," ,0,0404, ","92","0,0722, ",,,"44.65"," ,0","6.1"," ,0","53.4","0","64.7","0","42.1","0"
"USC00156134","PADUCAH 4 WSW, KY US","37.055","-88.6511","127.7","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00158551","WEST LIBERTY 3 NW, KY US","37.9414","-83.3018","237.7","2008","729",,"       12",,"         6","0","0","0,0126, ","4"," ,0,1213,+","4.0"," ,0,1212, ",,,"93","0,0823, ","4912","7",,,"16.7"," ,0","52.4","0","65.5","0","39.3","0"
"USC00155165","MARROWBONE, KY US","36.8425","-85.5244","195.1","2008","893",,"        2",,"         1","0","2","0,0309, ","3"," ,0,0308, ","3.2"," ,0,0308, ","3.24"," ,0,0404, ","94","0,0823,+","4551","2","49.26"," ,0","4.5"," ,0","54.1","0","68.1","0","40.2","0"
"USC00156012","OLIVE HILL 5 NE, KY US","38.34233","-83.10382","270.7","2008",,,"       23",,"        11","0",,,"3"," ,0,1212,+","2.5"," ,0,1212, ","2.63"," ,0,0705, ",,,"5290","8","47.99"," ,0","22.0"," ,0",,,,,,
