"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00295516","MCCARTY RANCH, NM US","35.6022","-103.3644","1344.2","2009","1014",,"       10",,"         7","0","1","0,1209, ","7"," ,0,0327, ","10.0"," ,0,0327, ","2.60"," ,0,0722, ","100","0,0709,+","4167","3","18.02"," ,0","21.5"," ,0","55.3","0","69.7","0","40.8","0"
"USC00290983","BINGHAM 2 NE, NM US","33.9113","-106.3494","1691.9","2009",,,"        2",,"         2","0",,,"2"," ,0,1222, ","2.0"," ,0,1222, ",,,,,"3722","0",,,"3.0"," ,0",,,,,,
"USC00294426","JORNADA EXPERIMENTAL RANGE, NM US","32.6161","-106.7404","1316.1","2009",,,,,"         1","0",,,,,"1.0"," ,0,1223, ",,,,,,,,,"1.0"," ,0",,,,,,
"US1NMDA0037","MESILLA 2.2 WSW, NM US","32.25825","-106.8411","1229.0","2009",,,,,,,,,,,,,"0.93"," ,N,1130, ",,,,,"8.35"," ,N",,,,,,,,
"US1NMDA0159","SANTA TERESA 1.0 WNW, NM US","31.85169","-106.64067","1167.4","2009",,,,,,,,,,,,,"1.18"," ,N,0628, ",,,,,"10.46"," ,N",,,,,,,,
"USC00295079","LORDSBURG 4 SE, NM US","32.30944","-108.65306","1293.6","2009",,,"        0",,"         2","0",,,"0"," ,0,1231,+","4.0"," ,0,0210, ","0.75"," ,0,0824, ",,,,,"6.56"," ,0","7.0"," ,0",,,,,,
"USS0006N16S","VACAS LOCAS, NM US","36.03","-106.81","2836.5","2009","0",,,,,,"-3","T,1226, ",,,,,"2.10"," ,T,0825, ","79","T,0718,+","8204","8","24.45"," ,T",,,"41.8","T","52.5","T","31.2","T"
"USS0006N04S","BATEMAN, NM US","36.51","-106.32","2834.6","2009","1",,,,,,"-1","T,1204, ",,,,,"1.00"," ,T,0104, ","78","T,0805, ","8072","7","18.54"," ,T",,,"42.1","T","51.6","T","32.6","T"
"USS0006P10S","SENORITA DIVIDE NUMBER 2, NM US","36.0","-106.83","2621.3","2009","1",,,,,,"-9","T,1226, ",,,,,"1.10"," ,T,0411, ","82","T,0717,+","8149","4","22.64"," ,T",,,"41.8","T","54.6","T","29.0","T"
"US1NMBR0046","TIJERAS 1.0 SSW, NM US","35.07615","-106.38462","1941.9","2009",,,,,,,,,,,,,"1.00"," ,N,1021, ",,,,,"12.59"," ,N",,,,,,,,
"US1NMED0028","LAKEWOOD 0.9 NE, NM US","32.66597","-104.35606","1011.6","2009",,,,,"         3","N",,,,,"5.0"," ,N,1201, ","1.62"," ,N,0722, ",,,,,"10.45"," ,N","9.2"," ,N",,,,,,
"USC00295960","MOUNTAIN PARK, NM US","32.9539","-105.8226","2073.9","2009",,,,,"         7","0","9","0,1204, ",,,"12.0"," ,0,1201, ","1.95"," ,0,0702, ","96","0,0715, ",,,"20.63"," ,0","27.0"," ,0","54.5","0","66.8","0","42.1","0"
"USC00297226","RAGLAND 3 SSW, NM US","34.78","-103.7491","1542.3","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1NMGR0018","MULE CREEK 1.0 W, NM US","32.338","-106.771","1225.0","2009",,,,,,,,,,,,,"1.00"," ,N,0824, ",,,,,"12.21"," ,N",,,,,,,,
"US1NMED0025","CARLSBAD 19.8 WNW, NM US","32.46756","-104.56874","1129.9","2009",,,,,"         3","N",,,,,"8.0"," ,N,1201, ","1.37"," ,N,0705, ",,,,,"12.28"," ,N","13.6"," ,N",,,,,,
"USW00093033","CAVERN CITY AIRPORT, NM US","32.3335","-104.258","985.1","2009","2284",,,,,,"12","0,1205, ",,,,,"1.69"," ,0,0722, ","105","0,0614,+","2378","4","11.79"," ,0",,,"64.1","0","79.7","0","48.5","0"
"US1NMED0023","CARLSBAD 2.1 NNW, NM US","32.430939","-104.25395","962.6","2009",,,,,"         2","N",,,,,"7.0"," ,N,1201, ","1.49"," ,N,0731, ",,,,,"12.96"," ,N","12.3"," ,N",,,,,,
"USC00296812","PIETOWN 19 NE, NM US","34.493","-107.8883","2426.5","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00297340","REDROCK 1 NNE, NM US","32.7047","-108.728","1236.3","2009","1236",,"        0",,"         0","0","10","0,1230, ","0"," ,0,1231,+","0.8"," ,0,1223, ","0.70"," ,0,0705, ","102","0,0728, ","3239","5","7.19"," ,0","0.8"," ,0","59.1","0","77.3","0","40.9","0"
"USC00297585","ROSEBUD 7 NW, NM US","35.9027","-103.5272","1456.9","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61694","-106.08889","1933.7","2009","701",,,,,,"5","W,1204, ",,,,,"0.62"," ,W,0721, ","99","W,0804,+","4905","1","9.48"," ,W",,,"52.7","W","67.6","W","37.7","W"
"USW00023048","TUCUMCARI MUNICIPAL AIRPORT, NM US","35.18222","-103.60306","1239.0","2009","1526",,,,,,"-1","W,1226, ",,,,,"0.80"," ,W,1021, ","106","W,0709, ","3467","4","10.65"," ,W",,,"58.6","W","74.5","W","42.6","W"
"US1NMOT0008","ALAMOGORDO 5.1 NW, NM US","32.9386","-106.016119","1263.1","2009",,,,,,,,,,,,,"0.99"," ,N,0630, ",,,,,"8.04"," ,N",,,,,,,,
"USC00293428","GALLUP SAND AND GRAVEL, NM US","35.5282","-108.7031","2004.7","2009","605",,"       35",,"        12","0","1","0,1204, ","11"," ,0,0106, ","8.0"," ,0,0105, ","1.05"," ,0,0906, ","98","0,0722,+","5387","8","8.70"," ,0","30.5"," ,0","50.8","0","66.0","0","35.6","0"
"USC00295968","MOUNTAINAIR 8 NW, NM US","34.6241","-106.3102","2033.6","2009","439",,"       13",,"        12","0","-8","0,1205, ","6"," ,0,1231, ","6.0"," ,0,1231, ","1.08"," ,0,0722, ","98","0,0716, ",,,"15.14"," ,0","30.4"," ,0","51.2","0","67.2","0","35.2","0"
"US1NMOT0001","CLOUDCROFT 1.8 SW, NM US","32.9319","-105.7602","2734.1","2009",,,,,,,,,,,,,"2.89"," ,N,0624, ",,,,,"24.06"," ,N",,,,,,,,
"USC00291252","BUCKHORN, NM US","33.0389","-108.7135","1464.0","2009",,,"        0",,"         0","0",,,"0","T,0,1229, ","0.0","T,0,1229, ","1.10"," ,0,0629, ",,,,,"11.00"," ,0","0.0","T,0",,,,,,
"USC00292100","CORRALES, NM US","35.2488","-106.595","1531.9","2009",,,"        0",,"         0","0",,,"0","T,0,1207,+","0.5"," ,0,1222, ",,,,,,,,,"1.5"," ,0",,,,,,
"USW00023054","LAS VEGAS MUNICIPAL AIRPORT, NM US","35.65417","-105.14194","2095.2","2009","275",,,,,,"-6","W,1204, ",,,,,"1.26"," ,W,0721, ","93","W,0720, ","5481","3","12.27"," ,W",,,"49.9","W","64.8","W","34.9","W"
"US1NMED0018","CARLSBAD 33.3 WSW, NM US","32.19081","-104.747659","1784.0","2009",,,,,"         7","N",,,,,"8.0"," ,N,1201, ","1.90"," ,N,0523, ",,,,,"18.82"," ,N","22.9"," ,N",,,,,,
"USW00023050","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","35.0419","-106.6155","1618.5","2009","1393",,"        0",,"         0","0","12","0,1204, ","0"," ,0,1231,+","0.8"," ,0,1029, ","0.66"," ,0,0916, ","100","0,0719, ","3646","7","6.69"," ,0","1.5"," ,0","58.0","0","70.4","0","45.6","0"
"US1NMBR0072","SOUTH VALLEY 3.8 SSW, NM US","34.961875","-106.708419","1495.0","2009",,,,,,,,,,,,,"0.95"," ,N,1021, ",,,,,"9.31"," ,N",,,,,,,,
"US1NMGR0005","SILVER CITY 2.1 NNW, NM US","32.8083","-108.28614","1873.0","2009",,,,,,,,,,,,,"1.00"," ,N,0823, ",,,,,"12.02"," ,N",,,,,,,,
"USW00023052","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","36.74139","-104.50222","1935.2","2009","580",,,,,,"-4","W,1209,+",,,,,"1.98"," ,W,0912, ","100","W,0725, ","5227","1","12.26"," ,W",,,"51.5","W","68.9","W","34.1","W"
"USW00023051","CLAYTON MUNICIPAL AIR PARK, NM US","36.4486","-103.1539","1511.8","2009","1093",,"        5",,"         3","0","0","0,1209, ","7"," ,0,0327, ","11.5"," ,0,0327, ","1.02"," ,0,0620, ","103","0,0709, ","4239","9","11.95"," ,0","20.4"," ,0","55.4","0","69.8","0","41.1","0"
"USC00297477","RIO RANCHO NUMBER 1, NM US","35.2836","-106.6194","1594.1","2009",,,"        1",,"         1","0",,,"1"," ,0,0105, ","1.1"," ,0,0105, ","0.61"," ,0,0918, ",,,,,"8.09"," ,0","2.8"," ,0",,,,,,
"USW00023058","COLUMBUS, NM US","31.82972","-107.63889","1239.0","2009",,,"        0",,"         1","0",,,"0"," ,0,1231,+","1.0"," ,0,1229, ","2.10"," ,0,0909, ",,,,,"7.56"," ,0","1.0"," ,0",,,,,,
"USS0007S03S","MCKNIGHT CABIN, NM US","33.01","-107.87","2816.4","2009","60",,,,,,"10","T,1204, ",,,,,"3.00"," ,T,0813, ","82","T,0713, ","5954","8","21.73"," ,T",,,"48.8","T","57.9","T","39.7","T"
"USC00290041","ABIQUIU DAM, NM US","36.2402","-106.4277","1944.6","2009","666",,"       19",,"         6","0","4","0,1226, ","5"," ,0,1224, ","5.0"," ,0,1224, ","2.10"," ,0,0722, ","97","0,0723, ","4935","6","12.80"," ,0","15.0"," ,0","51.7","0","64.5","0","38.8","0"
"USS0005N19S","TOLBY, NM US","36.47","-105.19","3102.9","2009",,,,,,,,,,,,,"1.20"," ,T,0912, ","77","T,0712, ",,,"27.65"," ,T",,,,,"49.9","T",,
"US1NMED0011","CARLSBAD 2.0 N, NM US","32.432228","-104.230251","951.0","2009",,,,,,,,,,,,,"1.78"," ,N,0731, ",,,,,"11.94"," ,N",,,,,,,,
"USC00290600","ARTESIA 6 S, NM US","32.7547","-104.3835","1026.0","2009","1742",,"        1",,"         3","0","10","0,1205,+","2"," ,0,1204, ","4.0"," ,0,1201, ","2.27"," ,0,0722, ","105","0,0722,+","3192","5","10.75"," ,0","9.0"," ,0","60.5","0","77.7","0","43.2","0"
"USC00291931","CLOUDCROFT, NM US","32.9544","-105.7352","2645.4","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1NMGR0012","SILVER CITY 6.1 N, NM US","32.8699","-108.283715","2026.9","2009",,,,,,,,,,,,,"1.98"," ,N,0912, ",,,,,"17.66"," ,N",,,,,,,,
"USC00291813","CIMARRON 4 SW, NM US","36.4661","-104.9456","1993.4","2009","240",,"        2",,"         5","0","-12","0,1204, ","5"," ,0,1203, ","5.0"," ,0,1203,+","2.62"," ,0,0620, ","91","0,0716,+",,,"12.49"," ,0","17.0"," ,0","50.1","0","66.6","0","33.6","0"
"USC00295617","MELROSE, NM US","34.4277","-103.625","1401.8","2009","1434",,"        3",,"         3","0","8","0,1226, ","3"," ,0,1203, ","2.9"," ,0,1203, ","1.15"," ,0,1021, ","105","0,0714, ","3255","5","11.81"," ,0","6.1"," ,0","59.2","0","74.6","0","43.7","0"
"USC00298535","STATE UNIVERSITY, NM US","32.2823","-106.7598","1184.5","2009","2039",,"        1",,"         0","0","19","0,1205, ","1"," ,0,1229, ","0.9"," ,0,1229, ","0.90"," ,0,1130, ","104","0,0716, ","2526","3","8.79"," ,0","1.1"," ,0","63.2","0","78.5","0","47.9","0"
"USC00290377","AMISTAD 5 SSW, NM US","35.8741","-103.1819","1354.8","2009",,,"        5",,"         5","0",,,"5"," ,0,0328, ","8.0"," ,0,0328, ","1.60"," ,0,1021, ",,,,,"13.28"," ,0","13.0"," ,0",,,,,,
"US1NMED0002","CARLSBAD 3.4 N, NM US","32.453906","-104.237757","955.9","2009",,,,,,,,,,,,,"1.71"," ,N,0731, ",,,,,"11.38"," ,N",,,,,,,,
"USC00292436","DEMING, NM US","32.25306","-107.75306","1310.6","2009","1816",,"        1",,"         1","0","16","0,0128, ","2"," ,0,1229, ","1.0"," ,0,0210, ","0.74"," ,0,0704, ","106","0,0714, ",,,"6.36"," ,0","1.0"," ,0","62.5","0","79.1","0","45.8","0"
"USW00093057","GRANTS MILAN MUNICIPAL AIRPORT, NM US","35.16528","-107.90222","1987.3","2009","389",,,,,,"-11","W,1204, ",,,,,"1.09"," ,W,0628, ","97","W,0718,+","5625","3","8.20"," ,W",,,"49.4","W","67.5","W","31.3","W"
"USC00294175","HOUSE, NM US","34.6344","-103.8902","1470.7","2009",,,,,"         9","0",,,,,"7.0"," ,0,0327, ","2.60"," ,0,0706, ",,,,,"17.07"," ,0","35.0"," ,0",,,,,,
"USS0005N18S","GALLEGOS PEAK, NM US","36.19","-105.56","2987.0","2009","7",,,,,,"-1","T,1204, ",,,,,"1.40"," ,T,0912, ","79","T,0713, ","7901","5","20.80"," ,T",,,"42.7","T","52.1","T","33.2","T"
"USS0007S04S","LOOKOUT MOUNTAIN, NM US","33.36","-107.83","2590.8","2009","141",,,,,,"8","T,1204, ",,,,,"1.10"," ,T,0824, ","84","T,0726,+",,,"13.45"," ,T",,,"50.6","T","60.3","T","41.0","T"
"USC00291469","CARLSBAD, NM US","32.3479","-104.2224","951.0","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00293649","GRAN QUIVIRA NATIONAL MON, NM US","34.2594","-106.0931","2011.7","2009","650",,"       13",,"         9","0","-1","0,1204, ","3"," ,0,1204,+","3.5"," ,0,1204, ",,,"97","0,0715, ","4119","6","13.91"," ,0","18.5"," ,0","54.2","0","69.7","0","38.7","0"
"USC00294862","LAS VEGAS WASTE WATER PLANT, NM US","35.5677","-105.213","1935.2","2009",,,"       11",,"        12","0",,,"7"," ,0,1209, ","4.0"," ,0,1208, ","1.51"," ,0,0703, ","92","0,0807,+",,,"15.97"," ,0","24.1"," ,0",,,"68.2","0",,
"USC00294742","LAKE MALOYA, NM US","36.9825","-104.3752","2255.5","2009",,,"       37",,"        23","0",,,"12"," ,0,0327, ","12.0"," ,0,0327, ","1.75"," ,0,0726, ","85","0,0712,+",,,"19.18"," ,0","75.9"," ,0",,,"58.2","0",,
"USC00290022","ABBOTT 1 SE, NM US","36.3027","-104.2497","1874.5","2009",,,"        3",,"         5","0",,,"2"," ,0,1208, ","2.5"," ,0,1208, ","0.99"," ,0,0726, ",,,,,"10.91"," ,0","8.6"," ,0",,,,,,
"USC00293775","HACHITA 1 W, NM US","31.9194","-108.3441","1361.2","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093044","ZUNI, NM US","35.0705","-108.8388","1923.6","2009","408",,"        9",,"         9","0","-14","0,1204, ","4"," ,0,0105, ","4.0"," ,0,1231, ","0.76"," ,0,0610, ","102","0,0718, ","5401","8","8.49"," ,0","23.7"," ,0","49.2","0","70.8","0","27.5","0"
"US1NMGR0027","CLIFF 5.7 NE, NM US","33.023","-108.5441","1427.1","2009",,,,,"         2","N",,,,,"1.8"," ,N,0210, ","0.71"," ,N,0706, ",,,,,"11.62"," ,N","3.6"," ,N",,,,,,
"USW00093045","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","33.23667","-107.26806","1478.3","2009","1706",,,,,,"13","W,1204, ",,,,,"1.00"," ,W,0723, ","101","W,0715, ","2872","7","7.28"," ,W",,,"61.2","W","74.7","W","47.7","W"
"USC00295273","LUNA R S, NM US","33.8225","-108.9416","2148.8","2009","122",,"       24",,"        10","0","-12","0,0211, ","9"," ,0,1208, ","8.5"," ,0,1208, ","1.28"," ,0,0824, ","93","0,0821,+","5791","4","15.99"," ,0","31.3"," ,0","48.3","0","68.8","0","27.7","0"
"US1NMDA0116","MESILLA 2.3 E, NM US","32.271781","-106.766816","1178.1","2009",,,,,,,,,,,,,"0.85"," ,N,1130, ",,,,,"8.26"," ,N",,,,,,,,
"USC00295150","LOS LUNAS 3 SSW, NM US","34.7675","-106.7611","1475.2","2009","1221",,"        0",,"         0","0","5","0,1226, ","0"," ,0,1231,+","0.5"," ,0,1029, ","1.30"," ,0,0917, ","104","0,0720, ","4040","5","8.96"," ,0","0.8"," ,0","56.5","0","75.5","0","37.5","0"
"US1NMDA0117","LAS CRUCES 4.3 SSE, NM US","32.2786","-106.727","1243.9","2009",,,,,,,,,,,,,"0.80"," ,N,1130, ",,,,,"8.97"," ,N",,,,,,,,
"USC00291918","CLINES CORNERS 7 SE, NM US","34.9319","-105.5872","2110.4","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0008S08S","SILVER CREEK DIVIDE, NM US","33.37","-108.71","2743.2","2009","0",,"      197",,,,"0","T,1204, ","21"," ,T,0211, ",,,"1.50"," ,T,1207, ","65","T,0820,+","11507","7","27.02"," ,T",,,"32.7","T","40.5","T","24.9","T"
"US1NMDA0112","LAS CRUCES 6.9 N, NM US","32.395627","-106.782357","1278.3","2009",,,"        2",,"         2","N",,,"3"," ,N,1229, ","2.5"," ,N,1229, ","1.09"," ,N,1130, ",,,,,"9.78"," ,N","4.0"," ,N",,,,,,
"USC00291910","CLIFF 11 SE, NM US","32.834","-108.5048","1454.8","2009",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","1.42"," ,0,0629, ",,,,,"10.79"," ,0","0.0"," ,0",,,,,,
"US1NMLE0004","LOVINGTON 1.4 NW, NM US","32.961","-103.3653","1200.0","2009",,,,,,,,,,,,,"2.18"," ,N,0722, ",,,,,"11.89"," ,N",,,,,,,,
"USC00296804","PICACHO, NM US","33.3502","-105.14","1521.0","2009","1127",,"        8",,"         2","0","10","0,1204, ","5"," ,0,1205,+","5.1"," ,0,1201, ","1.89"," ,0,0622, ","100","0,0715, ",,,"14.48"," ,0","7.6"," ,0","59.3","0","75.7","0","42.8","0"
"US1NMSF0019","EDGEWOOD 6.4 N, NM US","35.176407","-106.176028","2058.0","2009",,,,,,,,,,,,,"1.28"," ,N,1021, ",,,,,"13.17"," ,N",,,,,,,,
"USC00291440","CAPITAN, NM US","33.5311","-105.5947","1975.1","2009",,,"       18",,"        12","0",,,"10"," ,0,1224,+","10.0"," ,0,1223, ","1.70"," ,0,0708, ",,,,,"11.02"," ,0","27.4"," ,0",,,,,,
"USC00294398","JOHNSON RANCH, NM US","35.9547","-107.0855","2195.5","2009",,,"       33",,"        13","0",,,"7"," ,0,0105, ","4.0"," ,0,0314,+","1.08"," ,0,0610, ",,,,,"10.41"," ,0","31.5"," ,0",,,,,,
"USC00290231","ALBUQUERQUE VALLEY, NM US","35.0216","-106.6938","1510.3","2009","1123",,"        0",,"         0","0","8","0,1226, ","0","T,0,0106, ","0.5"," ,0,1029, ","0.97"," ,0,0916, ","101","0,0719, ","3955","2","9.76"," ,0","1.3"," ,0","56.2","0","71.9","0","40.6","0"
"USC00298518","STANLEY 2 NNE, NM US","35.1766","-105.9438","1943.1","2009",,,"       15",,"         6","0",,,"5"," ,0,0327, ","5.1"," ,0,0327, ","1.51"," ,0,1021, ",,,"5330","4","9.04"," ,0","20.1"," ,0",,,,,,
"USC00291445","CAPROCK, NM US","33.3433","-103.6783","1325.9","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294030","HOBBS 13 W, NM US","32.7125","-103.3538","1169.2","2009",,,"        1",,"         1","0",,,"1"," ,0,1204, ","1.0"," ,0,1204, ","1.96"," ,0,0722, ",,,,,"12.37"," ,0","1.5"," ,0",,,,,,
"USC00292095","CORONA 10 SW, NM US","34.1491","-105.6975","2036.1","2009",,,,,"         8","0",,,,,"4.0"," ,0,1205,+",,,,,,,,,"25.1"," ,0",,,,,,
"USC00299165","TULAROSA, NM US","33.0719","-106.0412","1347.8","2009","1804",,"        0",,"         0","0","13","0,1205, ","0"," ,0,1231,+","0.0"," ,0,1231,+","1.10"," ,0,0916, ","103","0,0715,+","2608","7","9.44"," ,0","0.0"," ,0","62.2","0","76.5","0","47.8","0"
"USW00023081","GALLUP MUNICIPAL AIRPORT, NM US","35.5144","-108.794","1972.4","2009","415",,,,,,"-6","0,1204, ",,,,,"1.94"," ,0,0905, ","98","0,0718, ","6072","1","8.20"," ,0",,,"49.0","0","66.5","0","31.5","0"
"US1NMBR0099","PARADISE HILLS 0.6 NW, NM US","35.201584","-106.702747","1617.0","2009",,,,,,,,,,,,,"0.70"," ,N,0722, ",,,,,"7.87"," ,N",,,,,,,,
"US1NMSJ0019","FARMINGTON 3.4 WSW, NM US","36.740768","-108.244481","1606.3","2009",,,,,,,,,,,,,"0.44"," ,N,0210, ",,,,,"5.69"," ,N",,,,,,,,
"USC00291450","CAPULIN, NM US","36.7386","-103.9935","2084.8","2009","324",,"       21",,"        18","0","-13","0,1209, ","9"," ,0,0327, ","9.0"," ,0,0327, ","0.99"," ,0,0728, ","95","0,0709, ","5639","9","15.15"," ,0","54.3"," ,0","48.8","0","65.4","0","32.3","0"
"USC00290245","ALCALDE, NM US","36.0908","-106.0566","1731.3","2009",,,"       11",,"         5","0","-4","0,1226, ","5"," ,0,1224, ","3.0"," ,0,1223, ","0.92"," ,0,1021, ","95","0,0805,+",,,"11.94"," ,0","14.1"," ,0","50.0","0","66.6","0","33.4","0"
"USC00292785","EL MORRO NATIONAL MON, NM US","35.038","-108.3491","2201.6","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1NMSJ0010","AZTEC 9.2 NE, NM US","36.924","-107.8879","1827.9","2009",,,,,,,,,,,,,"0.63"," ,N,1208, ",,,,,"9.23"," ,N",,,,,,,,
"USC00298088","SANTA FE SETON, NM US","35.6008","-105.9322","2133.6","2009","473",,"       47",,"         7","0","2","0,1205,+","6"," ,0,0110,+","6.2"," ,0,0327, ","1.09"," ,0,0705, ","94","0,0805,+","5479","0","13.74"," ,0","25.8"," ,0","50.4","0","63.8","0","37.1","0"
"US1NMOT0037","CLOUDCROFT 0.4 ESE, NM US","32.95018","-105.73374","2706.9","2009",,,,,,,,,,,,,"1.97"," ,N,0624, ",,,,,"22.61"," ,N",,,,,,,,
"US1NMOT0036","ALAMOGORDO 1.6 NNE, NM US","32.905777","-105.948143","1332.9","2009",,,,,,,,,,,,,"1.02"," ,N,0917, ",,,,,"10.79"," ,N",,,,,,,,
"US1NMDA0096","LAS CRUCES 2.0 NNW, NM US","32.36268","-106.77059","1268.0","2009",,,,,,,,,,,,,"0.86"," ,N,0911, ",,,,,"9.94"," ,N",,,,,,,,
"USC00295937","MOSQUERO 1 NE, NM US","35.8022","-103.9438","1665.7","2009","875",,"        6",,"         6","0","-1","0,1209, ","4"," ,0,1224, ","3.0"," ,0,1224,+","1.35"," ,0,0706, ","100","0,0708, ","4246","7","10.89"," ,0","13.0"," ,0","54.7","0","70.8","0","38.4","0"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74361","-108.22917","1674.9","2009","978",,,,,,"2","W,1204, ",,,,,"0.34"," ,W,0521, ","101","W,0805,+","4932","2","4.76"," ,W",,,"53.1","W","68.1","W","38.2","W"
"US1NMDA0090","LAS CRUCES 0.8 WNW, NM US","32.3393","-106.7695","1236.9","2009",,,,,,,,,,,,,"1.22"," ,N,0523, ",,,,,"11.83"," ,N",,,,,,,,
"US1NMOT0032","LA LUZ 3.8 ENE, NM US","32.990698","-105.875786","1701.1","2009",,,,,,,,,,,,,"1.83"," ,N,0917, ",,,,,"15.49"," ,N",,,,,,,,
"USC00296676","PECOS NATIONAL MONUMENT, NM US","35.5488","-105.6886","2096.4","2009",,,,,"        10"," ",,,,,"6.0"," , ,0327, ",,,,,,,"18.64"," ,0","27.6"," , ",,,,,,
"USC00291664","CHAMA, NM US","36.9177","-106.578","2392.7","2009",,,"      111",,"        30","0","-14","0,1210, ","32"," ,0,0105,+","11.0"," ,0,0104, ","1.18"," ,0,0620, ",,,,,"20.81"," ,0","101.1"," ,0",,,,,"24.5","0"
"USC00292510","DILIA, NM US","35.1841","-105.0569","1569.7","2009","894",,"        8",,"         5","0","-2","0,1204, ","7"," ,0,1210, ","5.0"," ,0,1208, ","2.05"," ,0,0628, ","99","0,0720,+","3693","5","11.44"," ,0","16.5"," ,0","56.1","0","74.1","0","38.1","0"
"USC00297649","RUIDOSO, NM US","33.3677","-105.6611","2112.3","2009","198",,"       14",,"        12","0","-4","0,1204, ","6"," ,0,1223,+","6.0"," ,0,1223, ","1.75"," ,0,0722, ","88","0,0804,+","4853","1","19.50"," ,0","33.3"," ,0","51.9","0","67.2","0","36.6","0"
"USC00299820","WOLF CANYON, NM US","35.9477","-106.7469","2505.5","2009","3",,"       74",,"        28","0","-12","0,1226, ","29"," ,0,0105, ","12.0"," ,0,0411, ","1.10"," ,0,0411, ","86","0,0716, ","8327","3","19.68"," ,0","109.4"," ,0","40.7","0","56.2","0","25.3","0"
"USS0005P04S","ELK CABIN, NM US","35.7","-105.81","2502.4","2009","16",,,,,,"-6","T,1204, ",,,,,"1.50"," ,T,0916, ","91","T,0710, ",,,"22.70"," ,T",,,"45.0","T","57.8","T","32.2","T"
"US1NMOT0027","CLOUDCROFT 4.0 E, NM US","32.94648","-105.6714333","2688.9","2009",,,,,,,,,,,,,"1.06"," ,N,0918, ",,,,,"24.61"," ,N",,,,,,,,
"USC00299031","TORREON NAVAJO MISSION, NM US","35.7991","-107.1813","2042.2","2009","558",,"       16",,"         6","0","-7","0,1227,+","5"," ,0,0105, ","4.0"," ,0,0104, ","0.87"," ,0,0626, ","96","0,0805,+",,,"10.54"," ,0","10.4"," ,0","50.8","0","66.3","0","35.3","0"
"USC00297094","PROGRESSO, NM US","34.4208","-105.8913","1919.3","2009",,,"        9",,"         7","0",,,"3"," ,0,1203,+","4.0"," ,0,1129, ","1.62"," ,0,0912, ",,,,,"11.75"," ,0","14.5"," ,0",,,,,,
"US1NMSN0028","CORRALES 1.6 ENE, NM US","35.243213","-106.593587","1528.0","2009",,,,,,,,,,,,,"0.59"," ,N,0824, ",,,,,"8.12"," ,N",,,,,,,,
"US1NMGR0001","SILVER CITY 3.4 SW, NM US","32.7422","-108.2996","1811.1","2009",,,,,,,,,,,,,"2.30"," ,N,0918, ",,,,,"14.72"," ,N",,,,,,,,
"USC00295908","MORIARTY 1 NE, NM US","35.0128","-106.045","1895.9","2009","365",,"        7",,"         3","0","-6","0,1205, ","5"," ,0,0327, ","5.3"," ,0,0327, ","1.13"," ,0,1021, ","96","0,0714, ","5512","1","10.14"," ,0","13.1"," ,0","50.0","0","67.1","0","32.9","0"
"USW00023078","DEMING MUNICIPAL AIRPORT, NM US","32.26222","-107.72056","1310.9","2009","1805",,,,,,"12","W,0128, ",,,,,"0.77"," ,W,0521, ","106","W,0714, ","2987","5","7.05"," ,W",,,"61.6","W","77.6","W","45.6","W"
"USC00294026","HOBBS, NM US","32.7263","-103.1313","1115.6","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00296687","PEDERNAL 9 E, NM US","34.6152","-105.4739","1874.5","2009","591",,"        9",,"         6","0","4","0,1229,+","4"," ,0,1204, ","4.0"," ,0,1204, ","0.68"," ,0,0913, ","97","0,0715,+",,,"9.37"," ,0","14.0"," ,0","51.7","0","68.3","0","35.1","0"
