"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1KSWS0012","MORROWVILLE 4.8 SSW, KS US","39.784763","-97.216047","468.2","2019",,,,,,,,,,,,,"2.00"," ,N,0922, ",,,,,"45.48"," ,N",,,,,,,,
"US1KSEL0043","HAYS 5.4 SSW, KS US","38.812871","-99.373497","630.6","2019",,,,,,,,,,,,,,,,,,,"29.81"," ,N",,,,,,,,
"USW00003936","MANHATTAN ASOS, KS US","39.1346","-96.6788","321.9","2019","1605",,,,,,"-3","W,0304, ",,,,,,,"101","W,0720,+","5296","4",,,,,"54.8","W","66.2","W","43.4","W"
"US1KSEK0001","BEAUMONT 4.9 SSE, KS US","37.59","-96.51","431.6","2019",,,,,,,,,,,,,"6.47"," ,N,0521, ",,,,,"55.68"," ,N",,,,,,,,
"US1KSPR0002","PRESTON 3.2 WNW, KS US","37.768","-98.6112","573.0","2019",,,,,,,,,,,,,"2.78"," ,N,0508, ",,,,,"32.25"," ,N",,,,,,,,
"USW00003974","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","37.74611","-97.22111","433.1","2019","1620",,,,,,"2","W,0304, ",,,,,"3.06"," ,W,0524, ","101","W,0717, ","4987","8","41.64"," ,W",,,"56.0","W","66.7","W","45.3","W"
"US1KSMC0006","BELOIT 0.5 WNW, KS US","39.469479","-98.11639","439.5","2019",,,,,,,,,,,,,"5.05"," ,N,0802, ",,,,,"35.37"," ,N",,,,,,,,
"USC00144589","LEAVENWORTH 3 SW, KS US","39.2849","-94.95","265.5","2019",,,,,"         7","7",,,,,"5.0"," ,7,0216,+",,,,,,,,,"24.2"," ,7",,,,,,
"US1KSMC0007","HUNTER 2.1 NNW, KS US","39.26333333","-98.41055556","506.6","2019",,,,,,,,,,,,,"2.20"," ,N,0825, ",,,,,"30.37"," ,N",,,,,,,,
"USC00143138","GOFF 3 WSW, KS US","39.654","-95.9807","425.5","2019",,,,,"         6","7",,,,,"4.9"," ,7,0112, ","2.91"," ,7,0817, ",,,,,"53.69"," ,7","22.2"," ,7",,,,,,
"USC00146524","POTWIN, KS US","37.9411","-97.0222","411.5","2019",,,"        3",,"         3","7",,,"3"," ,7,1216, ","2.5"," ,7,1216, ","5.55"," ,7,0525, ",,,,,"50.34"," ,7","6.4"," ,7",,,,,,
"USC00143257","GRIDLEY, KS US","38.1013","-95.8839","356.3","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00144464","LAKIN, KS US","37.9412","-101.2492","913.8","2019","1623",,"       21",,"        11","7","4","7,1112,+","8"," ,7,0224, ","6.0"," ,7,0112, ","1.15"," ,7,0323, ","108","7,0801, ","5451","5","16.07"," ,7","24.9"," ,7","54.7","7","68.8","7","40.5","7"
"US1KSOT0002","ADA 7.0 NNW, KS US","39.222381","-97.910829","431.0","2019",,,,,,,,,,,,,"2.10"," ,N,0802, ",,,,,"32.57"," ,N",,,,,,,,
"US1KSSG0065","CHENEY 0.5 NNE, KS US","37.635182","-97.777747","419.4","2019",,,,,,,,,,,,,,,,,,,"38.32"," ,N",,,,,,,,
"USC00143134","GOESSEL 2 NW, KS US","38.2655","-97.3883","469.1","2019",,,"       18",,"         4","7",,,"3"," ,7,0303,+","2.8"," ,7,0220, ","5.67"," ,7,0704, ",,,,,"39.43"," ,7","11.9"," ,7",,,,,,
"USC00144341","KIOWA, KS US","37.0174","-98.4899","403.9","2019","1826",,"        6",,"         3","7","7","7,1113,+","7"," ,7,0220, ","6.5"," ,7,0220, ",,,"105","7,0808, ","4771","7","39.84"," ,7","9.5"," ,7","56.9","7","69.4","7","44.3","7"
"USW00013981","CHANUTE MARTIN JOHNSON AIRPORT, KS US","37.67028","-95.48417","300.2","2019","1829",,,,,,"4","W,0304, ",,,,,"4.69"," ,W,0506, ","98","W,0720,+","4573","4","56.81"," ,W",,,"57.9","W","68.4","W","47.4","W"
"USW00013980","ANTHONY, KS US","37.155","-98.0282","414.5","2019","1727",,"        7",,"         1","7","5","7,0304, ","5"," ,7,0220, ","4.8"," ,7,0220, ","3.79"," ,7,1003, ","102","7,0821, ","4891","0","42.44"," ,7","8.0"," ,7","56.3","7","67.5","7","45.2","7"
"US1KSEL0074","HAYS 1.5 NW, KS US","38.892955","-99.339533","620.9","2019",,,,,,,,,,,,,"2.95"," ,N,0814, ",,,,,"35.03"," ,N",,,,,,,,
"US1KSHM0005","SYRACUSE 7.2 WSW, KS US","37.9376","-101.8714","1029.0","2019",,,,,,,,,,,,,"1.23"," ,N,0323, ",,,,,"14.80"," ,N",,,,,,,,
"US1KSHM0003","SYRACUSE 14.4 SSW, KS US","37.783275","-101.834585","1020.2","2019",,,,,,,,,,,,,"1.18"," ,N,0323, ",,,,,"14.58"," ,N",,,,,,,,
"US1KSSG0069","WICHITA 7.4 NNW, KS US","37.7953","-97.3761","407.5","2019",,,,,,,,,,,,,"3.38"," ,N,0521, ",,,,,"41.92"," ,N",,,,,,,,
"USW00013989","EMPORIA ASOS, KS US","38.3291","-96.1946","364.5","2019","1449",,,,,,"-3","W,0304, ",,,,,"2.52"," ,W,0430, ","97","W,0718,+","5206","0","43.34"," ,W",,,"54.7","W","65.5","W","44.0","W"
"USC00148946","WILSON LAKE, KS US","38.9667","-98.489","460.9","2019",,,,,,,,,,,,,"4.30"," ,7,0825, ",,,"5786","7","30.13"," ,7",,,,,,,,
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06528","-97.86056","470.3","2019","1658",,,,,,"-5","W,0304, ",,,,,"2.99"," ,W,0507, ","104","W,0717, ","5239","6","33.69"," ,W",,,"55.3","W","67.4","W","43.2","W"
"USW00013985","DODGE CITY REGIONAL AIRPORT, KS US","37.7686","-99.9678","787.0","2019","1655",,"       16",,"         6","W","-1","W,0304, ","5"," ,W,0224, ","5.3"," ,W,0223, ","1.76"," ,W,0520, ","105","W,0731,+","5371","9","22.91"," ,W","19.9"," ,W","55.1","W","68.0","W","42.3","W"
"USW00013984","CONCORDIA ASOS, KS US","39.5514","-97.6508","447.8","2019","1620",,"       46",,"        10","W","-5","W,0304, ","10"," ,W,0303, ","8.6"," ,W,0223, ","1.78"," ,W,0812, ","102","W,0717, ","5862","5","34.82"," ,W","38.0"," ,W","54.1","W","64.3","W","43.9","W"
"US1KSSG0071","WICHITA 9.0 E, KS US","37.7033","-97.1726","406.3","2019",,,,,,,,,,,,,"3.72"," ,N,0521, ",,,,,"54.35"," ,N",,,,,,,,
"USW00003967","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","38.85","-94.73917","326.1","2019","1345",,,,,,"-5","W,0130, ",,,,,"2.99"," ,W,0922, ","95","W,0720, ","5471","5","49.80"," ,W",,,"54.0","W","63.1","W","44.9","W"
"USC00144114","JOHNSON, KS US","37.5669","-101.75057","1015.0","2019","1485",,"       24",,"        12","7","4","7,1112, ","7"," ,7,0102,+","4.0"," ,7,0112, ","1.35"," ,7,0507, ","104","7,0721, ","5304","9","13.93"," ,7","24.5"," ,7","54.3","7","68.2","7","40.4","7"
"USC00144598","LEBANON, KS US","39.8083","-98.5583","559.9","2019",,,"       55",,"        11","7",,,"10"," ,7,0304,+","8.0"," ,7,0224, ","2.10"," ,7,0709, ",,,,,"34.50"," ,7","31.9"," ,7",,,,,,
"USC00146414","PITTSBURG, KS US","37.39017","-94.70242","276.8","2019","1608",,"        1",,"         0","7","4","7,0305,+","1"," ,7,0220, ","0.5"," ,7,0303,+","4.25"," ,7,0501, ","96","7,0820, ","4745","2","66.85"," ,7","2.1"," ,7","56.6","7","66.3","7","46.9","7"
"US1KSSG0076","WICHITA 4.7 W, KS US","37.691144","-97.428837","406.9","2019",,,,,,,,,,,,,"3.32"," ,N,0521, ",,,,,"43.98"," ,N",,,,,,,,
"US1KSNO0009","ERIE 0.4 NNW, KS US","37.574322","-95.24604","275.8","2019",,,,,,,,,,,,,"5.10"," ,N,0801, ",,,,,"67.43"," ,N",,,,,,,,
"USC00145321","MILLER 4 SSW, KS US","38.5817","-96.0188","337.7","2019",,,"       28",,"         8","7",,,"5"," ,7,1217,+","5.0"," ,7,0112, ","3.22"," ,7,0808, ",,,,,"48.76"," ,7","22.0"," ,7",,,,,,
"USC00148950","WINDOM 7 S, KS US","38.2936","-97.9113","472.4","2019",,,"       13",,"         5","7",,,"6"," ,7,0220, ","6.0"," ,7,0220, ","3.38"," ,7,0508, ",,,,,"36.77"," ,7","15.6"," ,7",,,,,,
"US1KSHM0018","SYRACUSE 15.4 SW, KS US","37.796583","-101.909183","1038.8","2019",,,,,,,,,,,,,"1.24"," ,N,0323, ",,,,,"11.74"," ,N",,,,,,,,
"US1KSEL0064","HAYS 0.3 WSW, KS US","38.876354","-99.323354","613.9","2019",,,,,,,,,,,,,"2.85"," ,N,0818, ",,,,,"33.14"," ,N",,,,,,,,
"USW00013996","TOPEKA ASOS, KS US","39.0725","-95.6261","267.0","2019","1577",,"       33",,"         9","W","-3","W,0130, ","4"," ,W,1216,+","4.4"," ,W,1215, ","2.55"," ,W,0817, ","98","W,0720,+","5294","9","48.76"," ,W","25.1"," ,W","55.1","W","65.5","W","44.7","W"
"US1KSPT0034","MANHATTAN 4.2 ENE, KS US","39.2030792236328","-96.5143356323242","313.0","2019",,,,,,,,,,,,,"4.14"," ,N,0704, ",,,,,"47.27"," ,N",,,,,,,,
"USW00003997","LAWRENCE ASOS, KS US","39.0078","-95.2116","253.6","2019",,,,,,,"-5","W,0304, ",,,,,"3.73"," ,W,0801, ",,,"5443","0","47.71"," ,W",,,,,,,"43.5","W"
"USC00145539","MOUNT HOPE, KS US","37.8658","-97.6648","438.9","2019",,,"       11",,"         6","7",,,"7"," ,7,0220, ","6.8"," ,7,0220, ",,,,,,,,,"14.0"," ,7",,,,,,
"USC00141179","BURR OAK 1 N, KS US","39.8775","-98.3036","503.2","2019","1045",,"       54",,"        11","7","-7","7,0304, ","7"," ,7,0224, ","6.8"," ,7,0224, ","2.83"," ,7,0802, ","98","7,0720,+","6746","8","38.83"," ,7","33.9"," ,7","49.7","7","61.1","7","38.4","7"
"USC00143239","GREENSBURG, KS US","37.60255","-99.30224","683.7","2019","1401",,"        8",,"         4","7","2","7,1112,+","4"," ,7,0304, ","3.5"," ,7,0303, ","4.23"," ,7,0925, ","104","7,0821,+","5449","2","30.18"," ,7","9.5"," ,7","53.9","7","66.6","7","41.1","7"
"USW00003998","PARSONS TRI CITY AIRPORT, KS US","37.32778","-95.50417","264.9","2019","1701",,,,,,"4","W,0304, ",,,,,"5.67"," ,W,0808, ","97","W,0720,+","4553","5","60.24"," ,W",,,"57.5","W","68.1","W","46.8","W"
"USW00093990","HILL CITY MUNICIPAL AIRPORT, KS US","39.37556","-99.82972","666.9","2019","1456",,,,,,"-10","W,0304, ",,,,,"1.89"," ,W,0823, ","108","W,0717, ","5973","3","29.32"," ,W",,,"52.9","W","65.8","W","40.0","W"
"US1KSMR0005","HERINGTON 2.8 ESE, KS US","38.6654712259769","-96.8934206664562","437.7","2019",,,,,,,,,,,,,"3.60"," ,N,0825, ",,,,,"48.50"," ,N",,,,,,,,
"USC00145536","MOUND VALLEY 3 WSW, KS US","37.1873","-95.4508","243.8","2019","1462",,"        4",,"         1","7","5","7,0305,+","2"," ,7,0114,+","2.0"," ,7,0113, ","4.05"," ,7,0808, ","95","7,0807, ","4950","0","68.24"," ,7","3.3"," ,7","55.6","7","66.2","7","44.9","7"
"US1KSEL0001","HAYS 2.7 ENE, KS US","38.8977","-99.2758","638.9","2019",,,,,,,,,,,,,"2.63"," ,N,0818, ",,,,,"31.89"," ,N",,,,,,,,
"USC00141057","BROOKVILLE, KS US","38.7711","-97.8563","417.6","2019",,,"       31",,"         9","7",,,"5"," ,7,0302,+","5.0"," ,7,0302,+","3.90"," ,7,0507, ",,,,,"36.84"," ,7","27.5"," ,7",,,,,,
"USC00145530","MOUND CITY 1 SSW, KS US","38.13485","-94.81563","278.0","2019",,,,,"         7","7",,,,,"6.0"," ,7,0112, ",,,,,,,"61.07"," ,7","19.0"," ,7",,,,,,
"USC00143594","HERINGTON, KS US","38.6655","-96.9495","407.8","2019","1283",,"       12",,"         5","7","-6","7,0304, ","4"," ,7,0303, ","4.5"," ,7,0303, ","3.65"," ,7,0802, ","98","7,0721,+","5864","7","42.85"," ,7","14.0"," ,7","52.5","7","63.5","7","41.6","7"
"US1KSEL0006","HAYS 1.7 NW, KS US","38.8923","-99.3445","630.0","2019",,,,,,,,,,,,,"4.73"," ,N,0814, ",,,,,"37.78"," ,N",,,,,,,,
"USC00141173","BURNS 1 S, KS US","38.078","-96.8877","449.6","2019",,,"       15",,"         5","7",,,"2"," ,7,1218,+","2.7"," ,7,0112, ","4.16"," ,7,0521, ",,,,,"47.93"," ,7","11.7"," ,7",,,,,,
"US1KSJO0006","OLATHE 3.3 ENE, KS US","38.9049","-94.7569","319.1","2019",,,,,,,,,,,,,"2.56"," ,N,0623, ",,,,,"52.61"," ,N",,,,,,,,
"USC00148802","WHITE CITY, KS US","38.7975","-96.7287","446.2","2019",,,"       27",,"         9","7",,,"8"," ,7,1216, ","5.0"," ,7,1216, ","3.20"," ,7,0623, ",,,,,"39.67"," ,7","28.1"," ,7",,,,,,
"US1KSSN0032","TOPEKA 10.3 NNE, KS US","39.171668","-95.607809","298.1","2019",,,,,,,,,,,,,"3.80"," ,N,0801, ",,,,,"52.44"," ,N",,,,,,,,
"USC00143008","GARNETT 1 E, KS US","38.28","-95.2177","304.2","2019",,,"       17",,"         6","7","-2","7,0304, ","5"," ,7,0114,+","4.0"," ,7,0112, ",,,"97","7,0721,+",,,"59.01"," ,7","14.8"," ,7","54.5","7","64.4","7","44.7","7"
"USC00145306","MILFORD LAKE, KS US","39.0745","-96.8982","369.7","2019","1317",,,,,,"-1","7,0305,+",,,,,"2.58"," ,7,0623, ","98","7,0721,+","5562","2","38.37"," ,7",,,"52.9","7","62.9","7","42.9","7"
"USC00146637","QUINTER, KS US","39.0667","-100.239","814.4","2019","1149",,"       54",,"         8","7","-9","7,0305,+","10"," ,7,0112, ","10.0"," ,7,0112, ","2.68"," ,7,0811, ","101","7,0801,+",,,"26.71"," ,7","34.1"," ,7","50.8","7","63.0","7","38.6","7"
"USC00143248","GRENOLA 1 N, KS US","37.3594","-96.4496","353.3","2019",,,"        5",,"         2","7",,,"3"," ,7,0220, ","2.7"," ,7,0220, ",,,,,,,"56.16"," ,7","5.7"," ,7",,,,,,
"USC00142276","DURHAM, KS US","38.483","-97.225","420.6","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00145787","NORCATUR 3 WSW, KS US","39.81346","-100.24173","792.8","2019",,,"       64",,"        12","7",,,"6"," ,7,1128,+","6.0"," ,7,1127, ","2.02"," ,7,0527, ",,,,,"21.16"," ,7","32.0"," ,7",,,,,,
"USC00142396","ELBING 1 NE, KS US","38.06154","-97.11652","433.1","2019",,,"        9",,"         5","7",,,"2"," ,7,0304,+","2.5"," ,7,0303, ","3.85"," ,7,0521, ",,,,,"37.78"," ,7","10.0"," ,7",,,,,,
"USC00144695","LIBERAL, KS US","37.0309","-100.9069","863.8","2019","1530",,"       11",,"         6","7","3","7,0306,+","2"," ,7,0305,+","2.0"," ,7,0112, ","1.52"," ,7,0508, ","104","7,0721, ","5270","6","23.45"," ,7","7.9"," ,7","54.8","7","68.7","7","41.0","7"
"USC00145421","MONTEZUMA, KS US","37.5922","-100.439","844.3","2019","1449",,"       19",,"         5","7","0","7,1113,+","5"," ,7,0224,+","5.5"," ,7,0224, ","1.58"," ,7,0527, ","103","7,0820,+","5516","6","22.56"," ,7","19.3"," ,7","54.0","7","68.2","7","39.9","7"
"US1KSFI0026","GARDEN CITY 2.2 SSW, KS US","37.94883","-100.88066","874.2","2019",,,,,,,,,,,,,"1.43"," ,N,0526, ",,,,,"17.20"," ,N",,,,,,,,
"US1KSDG0010","LAWRENCE 2.2 W, KS US","38.96685","-95.29668","325.5","2019",,,,,,,,,,,,,,,,,,,"65.62"," ,N",,,,,,,,
"US1KSFI0027","GARDEN CITY 12.9 N, KS US","38.161869","-100.829589","896.4","2019",,,,,,,,,,,,,"2.09"," ,N,0721, ",,,,,"19.34"," ,N",,,,,,,,
"US1KSFR0022","OTTAWA 1.1 SSE, KS US","38.593623","-95.261323","281.6","2019",,,,,,,,,,,,,"8.07"," ,N,0801, ",,,,,"64.07"," ,N",,,,,,,,
"USC00147965","SUN CITY, KS US","37.3758","-98.92043","510.8","2019",,,"        5",,"         2","7",,,"3"," ,7,0304, ","2.5"," ,7,0303, ","2.85"," ,7,0508, ",,,,,"35.45"," ,7","4.9"," ,7",,,,,,
"USC00148935","WILSEY, KS US","38.6307","-96.6716","456.9","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00147968","SUN CITY 6 S, KS US","37.2817","-98.9251","598.3","2019",,,"        6",,"         5","7",,,"3"," ,7,1217,+","2.5"," ,7,0303, ",,,,,,,,,"7.2"," ,7",,,,,,
"US1KSSN0025","TOPEKA 3.2 WSW, KS US","39.020176","-95.745767","292.3","2019",,,,,"         6","N",,,,,"4.8"," ,N,1216, ","2.75"," ,N,0830, ",,,,,"47.87"," ,N","17.6"," ,N",,,,,,
"USC00143218","GREAT BEND 3 W, KS US","38.3614","-98.828","570.6","2019","1417",,"       16",,"         7","7","-7","7,0305,+","6"," ,7,0303, ","6.0"," ,7,0303, ","2.91"," ,7,0825, ","104","7,0822,+","5870","2","34.40"," ,7","19.9"," ,7","52.8","7","65.4","7","40.2","7"
"US1KSCA0009","ASHLAND 7.5 SE, KS US","37.11098","-99.67172","574.9","2019",,,,,,,,,,,,,"3.85"," ,N,0508, ",,,,,"29.37"," ,N",,,,,,,,
"USC00141395","CEDAR VALE 5 SSE, KS US","37.0348","-96.463","268.2","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0","T,7,1030,+",,,,,,,,,"0.0","T,7",,,,,,
"USC00144665","LEOTI, KS US","38.49","-101.36685","1008.6","2019",,,,,,,,,,,,,,,,,,,"15.33"," ,7",,,,,,,,
"USC00145632","NEODESHA 3 NE, KS US","37.4527","-95.6522","256.3","2019",,,"        6",,"         2","7",,,"2"," ,7,0220,+","3.3"," ,7,0113, ",,,,,,,,,"8.1"," ,7",,,,,,
"USC00143331","HALE, KS US","37.2225","-96.0546","307.8","2019",,,"        7",,"         1","7",,,"3"," ,7,0114, ","1.1"," ,7,0220, ","5.87"," ,7,0521, ",,,,,"49.28"," ,7","2.7"," ,7",,,,,,
"US1KSEL0024","HAYS 8.9 NNE, KS US","39.001614","-99.272612","655.0","2019",,,,,,,,,,,,,"2.68"," ,N,0825, ",,,,,"29.80"," ,N",,,,,,,,
"US1KSSM0002","SMITH CENTER 0.2 NW, KS US","39.781767","-98.784942","549.2","2019",,,,,,,,,,,,,"2.30"," ,N,1229,+",,,,,"26.76"," ,N",,,,,,,,
"USC00140190","ALTAMONT, KS US","37.1944","-95.2875","277.4","2019",,,"        5",,"         2","7",,,"2"," ,7,0113, ","4.5"," ,7,0113, ","4.27"," ,7,0501, ",,,,,"75.27"," ,7","7.4"," ,7",,,,,,
"US1KSCA0010","KINGSDOWN 5.3 SSW, KS US","37.435983","-99.78305","707.7","2019",,,,,,,,,,,,,"3.28"," ,N,0508, ",,,,,"28.24"," ,N",,,,,,,,
"US1KSPT0007","ST. GEORGE 7.9 N, KS US","39.304747","-96.408144","345.6","2019",,,,,,,,,,,,,"3.10"," ,N,0623, ",,,,,"50.89"," ,N",,,,,,,,
"US1KSCA0013","MINNEOLA 4.4 WNW, KS US","37.4592811614275","-100.089194253087","787.6","2019",,,,,,,,,,,,,"1.58"," ,N,0508, ",,,,,"22.65"," ,N",,,,,,,,
"US1KSPT0006","ONAGA 3.1 WSW, KS US","39.47383","-96.2254","380.1","2019",,,,,,,,,,,,,"3.69"," ,N,0922, ",,,,,"51.79"," ,N",,,,,,,,
"US1KSCA0012","ASHLAND 8.8 S, KS US","37.059655","-99.750453","559.9","2019",,,,,,,,,,,,,"2.60"," ,N,0508, ",,,,,"26.26"," ,N",,,,,,,,
"US1KSPT0021","WESTMORELAND 2.3 SE, KS US","39.367739","-96.388292","404.8","2019",,,,,,,,,,,,,"3.51"," ,N,0623, ",,,,,"50.20"," ,N",,,,,,,,
"USC00146979","ROSALIA 1 NW, KS US","37.8235","-96.6383","449.9","2019",,,"       10",,"         8","7",,,"3"," ,7,0303, ","2.5"," ,7,0303,+","5.45"," ,7,0521, ",,,,,"62.18"," ,7","14.1"," ,7",,,,,,
"USC00144559","LAWRENCE, KS US","38.9583","-95.2513","320.0","2019","1384",,"       26",,"         6","7","-5","7,0130, ","5"," ,7,0219,+","4.6"," ,7,0112, ","6.57"," ,7,0801, ","97","7,0721,+","5627","9","56.93"," ,7","17.9"," ,7","53.5","7","63.0","7","44.0","7"
"USC00145888","OAKLEY 4 W, KS US","39.11298","-100.9447","945.5","2019",,,"       42",,"        12","7",,,"7"," ,7,0112, ","7.0"," ,7,0112, ","1.85"," ,7,0527, ",,,,,"22.87"," ,7","33.7"," ,7",,,,,,
"US1KSLC0005","BEVERLY 0.1 SSW, KS US","39.0121571","-97.9769334","404.2","2019",,,,,,,,,,,,,"2.78"," ,N,0808, ",,,,,"32.89"," ,N",,,,,,,,
"US1KSTR0008","CEDAR BLUFF 4.9 NW, KS US","38.825775","-99.79965","687.9","2019",,,,,,,,,,,,,"2.95"," ,N,0609, ",,,,,"29.67"," ,N",,,,,,,,
"USC00144675","LE ROY, KS US","38.08","-95.6396","304.2","2019",,,,,,,,,,,,,"5.22"," ,7,0520, ",,,,,"48.96"," ,7",,,,,,,,
"USC00144313","KINGMAN, KS US","37.6454","-98.125","471.5","2019","1568",,"        9",,"         3","7","0","7,0304, ","9"," ,7,0220, ","9.4"," ,7,0220, ","4.48"," ,7,0508, ","102","7,0813, ","5321","3","38.01"," ,7","16.5"," ,7","54.8","7","66.7","7","42.8","7"
