"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00013883","COLUMBIA METROPOLITAN AIRPORT, SC US","33.94228","-81.11803","68.6","2020","2325",,"        0",,"         0","W","20","W,1226, ","0"," ,W,1231,+","0.0"," ,W,1231,+","3.83"," ,W,0729, ","98","W,0720,+","2063","0","56.35"," ,W","0.0"," ,W","65.8","W","76.1","W","55.5","W"
"US1SCLX0035","LEXINGTON 2.9 NE, SC US","34.015092","-81.192037","78.9","2020",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","4.56"," ,N,0807, ",,,,,"65.02"," ,N","0.0"," ,N",,,,,,
"US1SCCL0003","WALTERBORO 3.0 NNW, SC US","32.943934","-80.681239","19.8","2020",,,,,,,,,,,,,"3.04"," ,N,0207, ",,,,,"61.43"," ,N",,,,,,,,
"US1SCCL0005","SMOAKS 0.1 ESE, SC US","33.089","-80.814","35.1","2020",,,,,,,,,,,,,"3.65"," ,N,0207, ",,,,,"60.44"," ,N",,,,,,,,
"US1SCCA0017","SWANSEA 3.9 ENE, SC US","33.756497","-81.042784","92.7","2020",,,,,,,,,,,,,"4.41"," ,N,0918, ",,,,,"61.91"," ,N",,,,,,,,
"US1SCOR0025","COPE 4.1 NE, SC US","33.427735","-80.966197","83.5","2020",,,,,,,,,,,,,"3.61"," ,N,1112, ",,,,,"59.80"," ,N",,,,,,,,
"USC00388188","SPARTANBURG 3 SSE, SC US","34.9077","-81.9138","185.9","2020","1755",,"        0",,"         0","7","17","7,1226, ","0"," ,7,1231,+","0.0","T,7,0220,+","4.50"," ,7,0206, ","97","7,0720,+","2593","5","66.70"," ,7","0.0","T,7","62.8","7","74.5","7","51.1","7"
"US1SCGV0013","FIVE FORKS 1.0 W, SC US","34.807628","-82.237825","266.1","2020",,,,,,,,,,,,,"4.51"," ,N,0207, ",,,,,"73.86"," ,N",,,,,,,,
"USC00385232","LOCKHART, SC US","34.7793","-81.4565","121.9","2020",,,,,,,,,,,,,"4.00"," ,7,0207, ",,,,,"62.20"," ,7",,,,,,,,
"US1SCCL0009","LODGE 3.4 SW, SC US","33.0271263122559","-80.9870834350586","30.5","2020",,,,,,,,,,,,,"3.73"," ,N,0207, ",,,,,"49.65"," ,N",,,,,,,,
"USC00386688","PARR, SC US","34.30593","-81.33188","84.1","2020",,,,,,,,,,,,,"3.49"," ,7,0206, ",,,,,"48.04"," ,7",,,,,,,,
"USC00386209","NEWBERRY, SC US","34.29165","-81.62089","156.4","2020","1813",,"        0",,"         0","7","21","7,0122, ","0"," ,7,1231,+","0.0"," ,7,1231,+","3.43"," ,7,0918, ","96","7,0716, ","2476","6","63.61"," ,7","0.0"," ,7","63.2","7","74.2","7","52.2","7"
"US1SCWL0002","KINGSTREE 7.9 NW, SC US","33.739449","-79.933232","21.6","2020",,,,,,,,,,,,,"6.37"," ,N,0530, ",,,,,"72.90"," ,N",,,,,,,,
"US1SCDC0042","SUMMERVILLE 4.8 WSW, SC US","32.982725","-80.258252","19.5","2020",,,,,,,,,,,,,"2.60"," ,N,0925, ",,,,,"56.11"," ,N",,,,,,,,
"US1SCLX0022","LEXINGTON 5.9 SW, SC US","33.929242","-81.30655","122.5","2020",,,,,,,,,,,,,"2.79"," ,N,0918, ",,,,,"60.02"," ,N",,,,,,,,
"US1SCAB0016","IVA 6.4 SSW, SC US","34.2257","-82.7184","184.7","2020",,,,,,,,,,,,,"3.03"," ,N,0207, ",,,,,"63.66"," ,N",,,,,,,,
"US1SCBK0065","GOOSE CREEK 3.5 NW, SC US","33.01881","-80.04701","15.8","2020",,,,,,,,,,,,,"3.36"," ,N,0806, ",,,,,"70.14"," ,N",,,,,,,,
"US1SCRC0093","CHAPIN 5.0 ESE, SC US","34.131159","-81.270463","118.9","2020",,,,,,,,,,,,,"3.11"," ,N,0918, ",,,,,"51.23"," ,N",,,,,,,,
"US1SCRC0090","BLYTHEWOOD 5.8 W, SC US","34.20606","-81.07657","110.0","2020",,,,,,,,,,,,,,,,,,,"50.64"," ,N",,,,,,,,
"US1SCOC0004","SALEM 3.1 WNW, SC US","34.9055","-83.0302","342.3","2020",,,,,,,,,,,,,,,,,,,"97.93"," ,N",,,,,,,,
"USW00003728","MCCLELLANVILLE 7 NE, SC US","33.1532","-79.3637","2.7","2020","2242",,,,,,"24","R,1226, ",,,,,"7.06"," ,R,0803, ","95","R,0904, ","1638","1","75.81"," ,R",,,"66.7","R","74.7","R","58.8","R"
"USC00388979","WATEREE DAM, SC US","34.3347","-80.7031","70.1","2020",,,,,,,,,,,,,,,"98","7,0905,+",,,,,,,,,"75.9","7",,
"USW00013744","FLORENCE REGIONAL AIRPORT, SC US","34.18772","-79.73085","44.5","2020","2366",,,,,,"22","W,1226, ",,,,,"2.69"," ,W,0206, ","98","W,0720, ","1908","3","62.33"," ,W",,,"66.2","W","76.3","W","56.1","W"
"USR0000SSV2","SAVRIV SOUTH CAROLINA, SC US","33.2106","-81.5906","118.9","2020","2329",,,,,,"18","U,1226, ",,,,,,,"100","U,0801,+","2013","4",,,,,"65.9","U","78.0","U","53.9","U"
"US1SCOC0007","SENECA 4.9 N, SC US","34.7568","-82.9571","280.1","2020",,,,,,,,,,,,,"3.74"," ,N,0206, ",,,,,"81.54"," ,N",,,,,,,,
"USC00380204","ANTREVILLE, SC US","34.2938","-82.5328","211.8","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.1"," ,7,0209, ","2.58"," ,7,0207, ",,,,,"63.46"," ,7","0.1"," ,7",,,,,,
"US1SCHR0061","CONWAY 6.2 E, SC US","33.82948","-78.95277","8.5","2020",,,,,,,,,,,,,"4.57"," ,N,0918, ",,,,,"72.44"," ,N",,,,,,,,
"USC00381770","CLEMSON UNIVERSITY, SC US","34.66036","-82.82325","243.8","2020","1753",,"        0",,"         1","7","16","7,1227, ","0","T,7,0209, ","2.5"," ,7,0209, ","2.89"," ,7,0413, ","97","7,0728, ","2583","1","68.74"," ,7","2.5"," ,7","62.6","7","72.7","7","52.4","7"
"US1SCHR0066","MYRTLE BEACH 9.2 WSW, SC US","33.623648","-79.025797","6.4","2020",,,,,,,,,,,,,"3.95"," ,N,0804, ",,,,,"66.58"," ,N",,,,,,,,
"US1SCAB0003","DUE WEST 0.6 SE, SC US","34.327864","-82.380873","185.0","2020",,,,,,,,,,,,,"3.53"," ,N,0207, ",,,,,"71.65"," ,N",,,,,,,,
"US1SCHR0063","MURRELLS INLET 1.7 N, SC US","33.578576","-79.045388","6.4","2020",,,,,,,,,,,,,"4.00"," ,N,0804, ",,,,,"70.33"," ,N",,,,,,,,
"US1SCRC0088","IRMO 3.2 NE, SC US","34.128169","-81.151895","80.5","2020",,,,,,,,,,,,,"3.10"," ,N,0519, ",,,,,"53.08"," ,N",,,,,,,,
"USC00381093","BROOKGREEN GARDENS, SC US","33.5214","-79.0975","6.1","2020",,,,,,,,,,,,,,,,,"1974","7",,,,,,,,,,
"USC00387631","SALUDA, SC US","33.99185","-81.77129","146.3","2020","1971",,"        0",,"         0","7","19","7,1227,+","0"," ,7,1231,+","0.0","T,7,0221, ","2.31"," ,7,0207, ","100","7,0729, ","2562","1","52.71"," ,7","0.0","T,7","63.6","7","74.8","7","52.3","7"
"USW00053854","ORANGEBURG MUNICIPAL AIRPORT, SC US","33.46167","-80.85806","60.0","2020","2305",,,,,,"22","W,1226, ",,,,,"3.78"," ,W,0917, ","97","W,0904, ",,,"44.25"," ,W",,,"66.3","W","76.2","W","56.3","W"
"US1SCLX0122","PELION 4.7 W, SC US","33.78621","-81.32935","127.1","2020",,,,,,,,,,,,,"2.88"," ,N,0918, ",,,,,"59.20"," ,N",,,,,,,,
"US1SCAN0046","BELTON 3.5 W, SC US","34.532778","-82.555556","236.8","2020",,,,,,,,,,,,,"4.09"," ,N,0207, ",,,,,"66.98"," ,N",,,,,,,,
"US1SCCR0112","MOUNT PLEASANT 7.0 NE, SC US","32.901998","-79.788202","4.3","2020",,,,,,,,,,,,,"3.37"," ,N,0825, ",,,,,"70.35"," ,N",,,,,,,,
"US1SCJS0009","BLUFFTON 7.2 NW, SC US","32.308333","-80.950444","5.2","2020",,,,,,,,,,,,,"3.62"," ,N,0420, ",,,,,"55.21"," ,N",,,,,,,,
"USC00381241","CADES 4 W, SC US","33.8083","-79.8566","24.4","2020","2145",,,,,,"21","7,1226, ",,,,,"4.77"," ,7,0530, ","100","7,0729, ",,,"62.39"," ,7",,,"65.2","7","76.5","7","53.9","7"
"USW00003870","GRNVL SPART INTERNATIONAL AIRPORT, SC US","34.90611","-82.21255","291.1","2020","1676",,"        0",,"         0","W","16","W,1226, ","0"," ,W,1231,+","0.8"," ,W,0208, ","5.36"," ,W,0206, ","96","W,0719, ","2775","5","73.73"," ,W","0.9"," ,W","61.9","W","72.3","W","51.4","W"
"US1SCBM0006","EHRHARDT 0.2 SE, SC US","33.096045255661","-81.0107789933681","43.3","2020",,,,,,,,,,,,,,,,,,,"46.38"," ,N",,,,,,,,
"US1SCSL0002","SALUDA 6.1 SW, SC US","33.946508","-81.855846","160.0","2020",,,,,,,,,,,,,"2.94"," ,N,0918, ",,,,,"52.27"," ,N",,,,,,,,
"US1SCBM0001","DENMARK 2.8 WNW, SC US","33.339239","-81.180529","75.9","2020",,,,,,,,,,,,,"3.33"," ,N,0207, ",,,,,"54.23"," ,N",,,,,,,,
"US1SCSP0023","LYMAN 5.3 WNW, SC US","34.9891222","-82.2055501","267.9","2020",,,,,,,,,,,,,"3.08"," ,N,0207, ",,,,,"77.58"," ,N",,,,,,,,
"US1SCAN0043","PENDLETON 0.8 NNW, SC US","34.66244","-82.78595","253.0","2020",,,,,,,,,,,,,"3.12"," ,N,0413, ",,,,,"70.50"," ,N",,,,,,,,
"US1SCJS0003","RIDGELAND 5.8 ESE, SC US","32.4496","-80.8911","3.0","2020",,,,,,,,,,,,,"5.08"," ,N,0420, ",,,,,"54.15"," ,N",,,,,,,,
"US1SCLX0005","LEXINGTON 1.6 WNW, SC US","33.989372","-81.265425","114.0","2020",,,,,,,,,,,,,"3.73"," ,N,0530, ",,,,,"58.08"," ,N",,,,,,,,
"US1SCDC0057","NORTH CHARLESTON 4.4 W, SC US","32.913008","-80.115848","6.4","2020",,,,,,,,,,,,,"4.05"," ,N,0917, ",,,,,"62.83"," ,N",,,,,,,,
"US1SCDR0007","HARTSVILLE 1.7 NW, SC US","34.3866","-80.1048","70.4","2020",,,,,,,,,,,,,"6.02"," ,N,0724, ",,,,,"72.61"," ,N",,,,,,,,
"USC00383665","GRANITEVILLE 1.2 NE, SC US","33.57544","-81.7898","90.8","2020","1942",,"        0",,"         0","7","17","7,1227,+","0"," ,7,1231,+","0.0"," ,7,1231,+",,,"100","7,0721, ","2563","7",,,"0.0"," ,7","63.2","7","76.1","7","50.4","7"
"USC00381804","CLEVELAND 3 S, SC US","35.02695","-82.50145","345.9","2020",,,"        0",,"         1","7",,,"0"," ,7,1231,+","1.7"," ,7,0209, ",,,,,,,,,"2.0"," ,7",,,,,,
"US1SCLX0128","IRMO 1.3 SE, SC US","34.081723","-81.170388","93.6","2020",,,,,,,,,,,,,"2.89"," ,N,0519, ",,,,,"56.69"," ,N",,,,,,,,
"USC00381479","CEDAR CREEK 2 E, SC US","34.21717","-81.07558","103.0","2020","1625",,"        0",,"         0","7","17","7,1227,+","0"," ,7,1231,+","0.0"," ,7,1231,+","2.36"," ,7,0207, ","96","7,0904, ","2919","8","49.61"," ,7","0.0"," ,7","61.5","7","73.5","7","49.5","7"
"USW00053867","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","33.97056","-80.99583","64.6","2020","2450",,,,,,"23","W,1226, ",,,,,"2.90"," ,W,0529, ","99","W,0720, ",,,"49.34"," ,W",,,"66.6","W","76.4","W","56.7","W"
"US1SCFL0006","FLORENCE 5.1 W, SC US","34.1901","-79.8639","43.6","2020",,,,,,,,,,,,,"5.32"," ,N,0918, ",,,,,"71.21"," ,N",,,,,,,,
"US1SCCR0105","HOLLYWOOD 2.3 W, SC US","32.7523498535156","-80.2402725219727","12.5","2020",,,,,,,,,,,,,"2.64"," ,N,0424, ",,,,,"53.57"," ,N",,,,,,,,
"USR0000SANP","ANDREW PICKENS SOUTH CAROLINA, SC US","34.8117","-83.125","487.7","2020","1434",,,,,,"16","U,1226,+",,,,,,,"95","U,0720,+","2864","4",,,,,"61.1","U","70.1","U","52.2","U"
"USR0000SWIT","WITHERBEE SOUTH CAROLINA, SC US","33.1597","-79.8306","18.0","2020","2422",,,,,,"21","U,1226, ",,,,,,,"98","U,0902,+","1741","3",,,,,"66.9","U","77.8","U","55.9","U"
"US1SCSP0011","LYMAN 4.1 WNW, SC US","34.964","-82.194","285.0","2020",,,,,,,,,,,,,"3.48"," ,N,0207, ",,,,,"76.55"," ,N",,,,,,,,
"US1SCSP0010","MOORE 4.9 NW, SC US","34.876255","-82.057075","232.9","2020",,,,,,,,,,,,,"4.32"," ,N,0207, ",,,,,"73.06"," ,N",,,,,,,,
"USC00385278","LONG CREEK, SC US","34.7682","-83.25452","495.3","2020","1102",,"        1",,"         1","7","16","7,1226, ","2"," ,7,0209, ","5.0"," ,7,0209, ","4.35"," ,7,1011, ","92","7,0721, ","3237","2","91.98"," ,7","6.0"," ,7","59.1","7","68.6","7","49.5","7"
"USC00388786","UNION 8 S, SC US","34.6069","-81.6661","137.2","2020","1627",,"        0",,"         0","7","15","7,1226, ","0"," ,7,1231,+","0.0","T,7,1226,+","2.44"," ,7,1112, ","98","7,0721, ","2959","0","55.23"," ,7","0.0","T,7","61.3","7","72.4","7","50.1","7"
"USW00053871","ROCK HILL YORK CO AIRPORT, SC US","34.98694","-81.0575","203.9","2020","1705",,,,,,"17","W,1226, ",,,,,"3.46"," ,W,0206, ","95","W,0802,+","2749","2","54.18"," ,W",,,"62.3","W","72.8","W","51.8","W"
"USW00053874","GREENWOOD CO AIRPORT, SC US","34.24861","-82.15917","192.3","2020","1599",,,,,,"16","W,1226, ",,,,,"3.53"," ,W,0206, ","95","W,0720, ","2651","7","60.04"," ,W",,,"62.2","W","72.6","W","51.7","W"
"USR0000SCAR","CAROLINA SANDHILLS S. CAROLINA, SC US","34.6619","-80.2742","120.1","2020","1980",,,,,,"24","U,0122,+",,,,,,,"97","U,0719, ","2284","1",,,,,"64.3","U","73.8","U","54.8","U"
"USC00381588","CHERAW, SC US","34.70287","-79.88217","45.7","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0","T,7,0221, ","3.32"," ,7,0918, ","95","7,0729, ",,,"62.28"," ,7","0.0","T,7",,,"73.0","7",,
"USC00381462","CATAWBA, SC US","34.85736","-80.91341","173.7","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.5"," ,7,0221, ","3.67"," ,7,0822, ",,,,,"65.47"," ,7","0.5"," ,7",,,,,,
"US1SCCR0138","CHARLESTON 0.3 ESE, SC US","32.784085","-79.989351","3.4","2020",,,,,,,,,,,,,"4.91"," ,N,0424, ",,,,,"69.23"," ,N",,,,,,,,
"US1SCHR0014","MURRELLS INLET 4.0 NE, SC US","33.5994932","-79.0065316","5.8","2020",,,,,,,,,,,,,"4.49"," ,N,0804, ",,,,,"65.30"," ,N",,,,,,,,
"USC00380490","BARNWELL 5 ENE, SC US","33.2547","-81.2361","74.7","2020","2426",,"        0",,"         0","7","18","7,1226, ","0"," ,7,1231,+","0.0"," ,7,1231,+","2.84"," ,7,0207, ","102","7,0729, ","1888","1","49.48"," ,7","0.0"," ,7","66.6","7","78.9","7","54.2","7"
"US1SCRC0050","BLYTHEWOOD 3.8 ENE, SC US","34.2351143807173","-80.9128280729055","114.0","2020",,,,,,,,,,,,,"2.68"," ,N,0207, ",,,,,"56.91"," ,N",,,,,,,,
"USC00387687","SANDY SPRINGS 2 NE, SC US","34.6111","-82.727","233.2","2020","1536",,"        0",,"         1","7","16","7,1227,+","0","T,7,0209, ","2.1"," ,7,0209, ","3.93"," ,7,0207, ","96","7,0721, ","3004","7","70.85"," ,7","2.1"," ,7","60.9","7","72.5","7","49.3","7"
"US1SCCR0010","MCCLELLANVILLE 0.2 ESE, SC US","33.084531","-79.463582","1.8","2020",,,,,,,,,,,,,"3.67"," ,N,0912, ",,,,,"81.80"," ,N",,,,,,,,
"US1SCCR0131","MOUNT PLEASANT 1.7 NNW, SC US","32.846638","-79.873528","0.6","2020",,,,,,,,,,,,,"4.28"," ,N,0521, ",,,,,"69.85"," ,N",,,,,,,,
"USC00386114","MULLINS, SC US","34.1944","-79.2472","33.5","2020","1727",,,,,,"21","7,1227,+",,,,,"3.26"," ,7,0207, ","94","7,0729, ","2529","0","79.17"," ,7",,,"62.9","7","72.6","7","53.0","7"
"US1SCLX0105","GILBERT 6.2 NNW, SC US","34.007825","-81.430346","113.1","2020",,,,,,,,,,,,,"2.68"," ,N,0519, ",,,,,"57.44"," ,N",,,,,,,,
"USC00389625","YORK 5 SSE, SC US","34.92231","-81.19671","201.2","2020","1577",,"        0",,"         0","7","16","7,1226, ","0"," ,7,1231,+","0.1"," ,7,0221, ","3.28"," ,7,0207, ","94","7,0720,+","2997","9","61.40"," ,7","0.1"," ,7","61.1","7","71.5","7","50.6","7"
"US1SCLX0106","LEXINGTON 2.5 E, SC US","33.98357","-81.185085","112.8","2020",,,,,,,,,,,,,"3.67"," ,N,0530, ",,,,,"54.13"," ,N",,,,,,,,
"US1SCOR0017","ORANGEBURG 3.2 NW, SC US","33.5206985473633","-80.9116668701172","62.5","2020",,,,,,,,,,,,,,,,,,,"65.80"," ,N",,,,,,,,
"USC00385946","MONCKS CORNER 4 N, SC US","33.2425","-79.9869","14.9","2020",,,,,,,"25","7,0223,+",,,,,"2.91"," ,7,1113, ",,,,,"48.41"," ,7",,,,,,,"57.7","7"
"USR0000SWHI","WHITMIRE SOUTH CAROLINA, SC US","34.6333","-81.6","155.4","2020","1934",,,,,,"17","U,1226, ",,,,,,,"98","U,0903,+","2615","0",,,,,"63.3","U","75.2","U","51.4","U"
"US1SCCR0123","CHARLESTON 3.0 N, SC US","32.82808","-79.986293","6.4","2020",,,,,,,,,,,,,"3.35"," ,N,0424, ",,,,,"64.50"," ,N",,,,,,,,
"US1SCSL0010","RIDGE SPRING 0.4 SSW, SC US","33.84","-81.666272","192.9","2020",,,,,,,,,,,,,"2.30"," ,N,0918, ",,,,,"54.71"," ,N",,,,,,,,
"US1SCSL0014","LEESVILLE 8.0 N, SC US","34.034053","-81.520463","147.8","2020",,,,,,,,,,,,,"3.02"," ,N,0625, ",,,,,"59.05"," ,N",,,,,,,,
"US1SCSL0009","SALUDA 0.6 NNE, SC US","34.00942","-81.76829","137.5","2020",,,,,,,,,,,,,"2.31"," ,N,0918, ",,,,,"54.54"," ,N",,,,,,,,
"USC00385493","MANNING, SC US","33.6988","-80.1992","25.9","2020","1925",,"        0",,"         0","7","21","7,1226, ","0"," ,7,1231,+","0.0"," ,7,1231,+","5.24"," ,7,0530, ","94","7,0905,+","2081","1","68.12"," ,7","0.0"," ,7","64.4","7","74.4","7","54.3","7"
"US1SCHM0018","HAMPTON 0.3 WSW, SC US","32.865482","-81.114218","29.6","2020",,,,,,,,,,,,,"3.77"," ,N,0207, ",,,,,"53.81"," ,N",,,,,,,,
"US1SCAL0002","ALLENDALE 1.7 SE, SC US","32.989046","-81.292115","51.5","2020",,,,,,,,,,,,,"2.36"," ,N,0825, ",,,,,"56.09"," ,N",,,,,,,,
"US1SCSL0006","SALUDA 3.5 ENE, SC US","34.019034","-81.715323","123.7","2020",,,,,,,,,,,,,"2.25"," ,N,1113, ",,,,,"56.34"," ,N",,,,,,,,
"US1SCGV0035","GREENVILLE 5.4 WNW, SC US","34.8733954709752","-82.4854534864426","289.0","2020",,,"        0",,"         1","N",,,"0","T,N,0209, ","1.9"," ,N,0209, ","3.42"," ,N,0207, ",,,,,"77.59"," ,N","2.0"," ,N",,,,,,
"USC00383990","HARTSVILLE, SC US","34.3949","-80.0486","56.4","2020","2048",,,,,,"21","H,1227,+",,,,,"4.90"," ,H,0724, ","96","H,0905,+","2425","2","65.15"," ,H",,,"64.2","H","75.0","H","53.3","H"
"USC00388887","WALHALLA, SC US","34.7545","-83.0751","298.7","2020","1455",,"        1",,"         1","7","14","7,1227, ","2"," ,7,0209, ","2.5"," ,7,0209, ","3.20"," ,7,0814, ","98","7,0721, ","3133","5","82.39"," ,7","2.6"," ,7","60.3","7","71.6","7","48.9","7"
"USC00385017","LAURENS, SC US","34.49878","-82.02196","179.5","2020","1740",,"        0",,"         0","7","18","7,1226, ","0"," ,7,1231,+","0.0","T,7,0221,+","3.56"," ,7,0207, ","97","7,0721, ","2772","8","63.38"," ,7","0.0","T,7","62.3","7","73.1","7","51.4","7"
"USC00383758","GREENWOOD 8 NE, SC US","34.2525","-82.03486","161.5","2020","1815",,"        0",,"         0","7","21","7,1227, ","0"," ,7,1231,+","0.0","T,7,0221,+","2.87"," ,7,0918, ","95","7,0721, ","2572","8","64.05"," ,7","0.0","T,7","63.0","7","72.8","7","53.3","7"
"US1SCPC0022","SUNSET 0.5 NW, SC US","34.983096","-82.805177","326.1","2020",,,,,,,,,,,,,"6.14"," ,N,0206, ",,,,,"87.44"," ,N",,,,,,,,
"USC00387829","SHARON 6 SSW, SC US","34.84958","-81.36562","172.2","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0","T,7,0525,+",,,,,,,"61.88"," ,7","0.0","T,7",,,,,,
"US1SCAK0032","AIKEN 1.6 NNW, SC US","33.560173034668","-81.7432861328125","143.0","2020",,,,,,,,,,,,,"4.42"," ,N,0918, ",,,,,"51.05"," ,N",,,,,,,,
"US1SCAN0004","WILLIAMSTON 5.4 W, SC US","34.6086","-82.5741","250.5","2020",,,,,,,,,,,,,"3.57"," ,N,0207, ",,,,,"70.04"," ,N",,,,,,,,
"US1SCCR0033","MCCLELLANVILLE 0.5 ESE, SC US","33.083507","-79.459862","2.1","2020",,,,,,,,,,,,,"4.51"," ,N,0804, ",,,,,"79.60"," ,N",,,,,,,,
"US1SCRC0030","HOPKINS 3.9 NNE, SC US","33.957404","-80.857809","128.0","2020",,,,,,,,,,,,,"3.35"," ,N,0918, ",,,,,"53.57"," ,N",,,,,,,,
"US1SCSP0066","WELLFORD 2.8 ENE, SC US","34.9754","-82.0532","269.1","2020",,,,,,,,,,,,,"3.80"," ,N,0430, ",,,,,"71.08"," ,N",,,,,,,,
