"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00416680","ORANGE 9 N, TX US","30.2263","-93.7394","5.5","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,"1620","8",,,"0.0"," ,0",,,,,,
"USC00419711","WHITE RIVER RESERVOIR, TX US","33.45611","-101.0925","735.2","2007",,,,,"         1","0",,,,,"1.0"," ,0,1215, ","2.90"," ,0,0818, ","97","0,0815,+",,,"24.22"," ,0","2.5"," ,0",,,"73.1","0",,
"USC00419953","YORKTOWN, TX US","28.9802","-97.5185","79.2","2007",,,"        0",,"         0","0",,,"0","T,0,0116, ","0.0","T,0,0116, ","5.35"," ,0,0313, ",,,,,"43.63"," ,0","0.0","T,0",,,,,,
"USC00415477","MADISONVILLE, TX US","30.9392","-95.9204","76.8","2007","2632",,,,"         0","0","18","0,0216, ",,,"0.0","T,0,0116, ","4.01"," ,0,0502, ","101","0,0815,+","1875","7","50.80"," ,0","0.0","T,0","67.0","0","78.5","0","55.5","0"
"USC00412086","CRANFILLS GAP, TX US","31.773","-97.8265","298.7","2007",,,"        0",,,,,,"0"," ,0,1231,+",,,"5.76"," ,0,0905, ",,,,,"52.62"," ,0",,,,,,,,
"USC00413299","FOWLERTON, TX US","28.5032","-98.8391","91.4","2007","2796",,"        0",,"         0","0","23","0,1218,+","0"," ,0,1231,+","0.0"," ,0,1231,+","4.15"," ,0,0704, ","99","0,0814, ","1583","3","47.54"," ,0","0.0"," ,0","68.3","0","79.7","0","56.8","0"
"USC00415113","LEAKEY, TX US","29.7393","-99.7612","494.4","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.50"," ,0,0525, ",,,,,"41.42"," ,0","0.0"," ,0",,,,,,
"USC00415596","MARFA 2, TX US","30.3125","-104.07222","1460.0","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00412088","CRAWFORD, TX US","31.5333","-97.4525","214.9","2007",,,"        0",,"         1","0",,,"0"," ,0,1231,+","3.0"," ,0,0408, ","4.38"," ,0,0526, ",,,,,"51.83"," ,0","3.0"," ,0",,,,,,
"USC00417530","REFUGIO 3 SW, TX US","28.2939","-97.3297","16.5","2007","2995",,"        0",,"         0","0","26","0,0217, ","0"," ,0,1231,+","0.0"," ,0,1231,+","5.92"," ,0,0705, ","98","0,0814,+","1247","9","48.43"," ,0","0.0"," ,0","70.1","0","80.0","0","60.1","0"
"USC00416448","NORTHINGTON RANCH, TX US","29.8648","-98.6582","434.3","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","9.92"," ,0,0817, ",,,,,"61.73"," ,0","0.0"," ,0",,,,,,
"USC00419717","WHITSETT, TX US","28.6314","-98.2775","63.4","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.97"," ,0,0314, ",,,,,"46.52"," ,0","0.0"," ,0",,,,,,
"USR0000TATH","ATHENS TEXAS, TX US","32.2211","-95.7661","143.3","2007",,,,,,,,,,,,,,,,,"2084","9",,,,,,,,,,
"USW00053902","CONROE MONTGOMERY CO AIRPORT, TX US","30.35667","-95.41389","74.7","2007","2690",,,,,,"23","W,0216, ",,,,,"4.09"," ,W,1118, ","100","W,0814,+","1723","0","53.96"," ,W",,,"67.6","W","78.4","W","56.8","W"
"USW00053903","HUNTSVILLE MUNICIPAL AIRPORT, TX US","30.74389","-95.58611","111.6","2007","3055",,,,,,"20","W,0216, ",,,,,"2.27"," ,W,0113, ","104","W,0814, ","1704","9","50.27"," ,W",,,"68.7","W","78.7","W","58.7","W"
"USC00417659","ROANOKE, TX US","33.005","-97.233","195.4","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.50"," ,0,0331, ",,,,,"46.99"," ,0","0.0"," ,0",,,,,,
"USC00419836","WINNSBORO 5 NNE, TX US","33.02497","-95.24123","155.1","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.1"," ,0,0115, ","3.25"," ,0,0521, ",,,,,"44.12"," ,0","0.1"," ,0",,,,,,
"USW00053907","ARLINGTON MUNICIPAL AIRPORT, TX US","32.66361","-97.09389","192.0","2007","2644",,,,,,"21","W,0203, ",,,,,"2.66"," ,W,0626, ","102","W,0813, ","2167","9","39.62"," ,W",,,"66.1","W","76.3","W","56.0","W"
"USW00053909","FORT WORTH ALLIANCE AIRPORT, TX US","32.97333","-97.31806","208.8","2007","2669",,,,,,"13","W,0216, ",,,,,"6.25"," ,W,0424, ","103","W,0813, ","2380","4","51.41"," ,W",,,"65.8","W","76.3","W","55.3","W"
"USR0000TATT","ATTWATER NWR TEXAS, TX US","29.6617","-96.2597","12.5","2007","2937",,,,,,"23","U,0216, ",,,,,,,"99","U,0812, ","1483","0",,,,,"68.9","U","79.0","U","58.8","U"
"USC00414390","HURST SPRINGS, TX US","31.6544","-97.7086","313.9","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.72"," ,0,0905, ",,,,,"50.18"," ,0","0.0"," ,0",,,,,,
"USC00413060","FALCON DAM, TX US","26.558","-99.1372","97.5","2007","4193",,"        0",,"         0","0","31","0,1225, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.40"," ,0,0702, ","106","0,0608, ","887","8","20.67"," ,0","0.0"," ,0","74.2","0","86.0","0","62.4","0"
"USC00413063","FALFURRIAS, TX US","27.1354","-98.1202","42.4","2007",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","2.98"," ,0,0726, ",,,,,"30.38"," ,0","0.0"," ,0",,,,,,
"USC00416210","NAVARRO MILLS DAM, TX US","31.9611","-96.688","138.4","2007","2556",,"        0",,"         0","0","14","0,1229, ","0"," ,0,1231,+","0.0"," ,0,1231,+","4.17"," ,0,0330, ","102","0,0815,+","2162","0","58.36"," ,0","0.0"," ,0","65.8","0","77.8","0","53.8","0"
"USC00417300","PROCTOR RESERVOIR, TX US","31.9633","-98.4941","372.2","2007",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","4.77"," ,0,0618, ","101","0,0815, ",,,"49.53"," ,0","0.0"," ,0",,,"77.3","0",,
"USC00419962","YOUNGSPORT, TX US","30.9597","-97.7183","224.0","2007",,,"        1",,"         1","0",,,"1"," ,0,0408, ","1.0"," ,0,0408, ","2.55"," ,0,0626, ",,,,,"42.14"," ,0","1.0"," ,0",,,,,,
"USC00412096","CRESSON, TX US","32.5286","-97.6188","316.7","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.58"," ,0,0911, ",,,,,"50.14"," ,0","0.0"," ,0",,,,,,
"USC00418996","THOMPSONS 3 WSW, TX US","29.4821","-95.6314","21.3","2007","2826",,"        0",,"         0","0","28","0,0216, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.70"," ,0,1016, ","106","0,0813, ","1250","5","50.83"," ,0","0.0"," ,0","69.5","0","80.5","0","58.5","0"
"USC00413183","FLATONIA 4 SE, TX US","29.634","-97.0645","143.3","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","6.70"," ,0,1118, ",,,"1335","5","51.27"," ,0","0.0"," ,0",,,,,,
"USC00417787","ROUND MOUNTAIN, TX US","30.4247","-98.3493","392.6","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","7.75"," ,0,0626, ",,,,,"47.80"," ,0","0.0"," ,0",,,,,,
"USW00023091","FORT STOCKTON PECOS CO AIRPORT, TX US","30.91194","-102.91667","917.4","2007","2461",,,,,,"19","W,0117, ",,,,,"2.07"," ,W,0429, ","102","W,0819,+","1911","8","15.46"," ,W",,,"66.3","W","78.9","W","53.6","W"
"USC00416335","NEW SUMMERFIELD 2 W, TX US","31.9747","-95.138","113.4","2007",,,,,"         0","0",,,,,"0.0","T,0,0408,+",,,,,,,"59.91"," ,0","0.0","T,0",,,,,,
"USC00414278","HORDS CREEK DAM, TX US","31.84555","-99.56068","594.1","2007","1666",,"        0",,"         0","0","17","0,0216, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.03"," ,0,0625, ","98","0,0829, ","2620","4","39.26"," ,0","0.0"," ,0","62.0","0","73.3","0","50.6","0"
"USR0000TLIN","LINN SAN MANUEL TEXAS, TX US","26.535","-98.0858","4.6","2007","4073",,,,,,"27","U,0305, ",,,,,,,"100","U,0808,+","752","8",,,,,"74.0","U","85.8","U","62.3","U"
"USC00413065","FALLS CITY 7 WSW, TX US","28.9613","-98.1102","104.5","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.75"," ,0,0313, ",,,,,"40.69"," ,0","0.0"," ,0",,,,,,
"USC00417782","ROTAN, TX US","32.85544","-100.46116","608.1","2007","2000",,"        4",,"         5","0","16","0,0215,+","3"," ,0,1124, ","5.0"," ,0,1123, ","4.47"," ,0,0818, ","99","0,0620, ","2799","8","31.90"," ,0","12.0"," ,0","62.6","0","74.2","0","51.0","0"
"USC00418630","STERLING CITY, TX US","31.8347","-100.9827","694.9","2007","1783",,,,"         1","0","13","0,1224,+",,,"2.0"," ,0,1125, ",,,"96","0,0607, ","2901","5","24.38"," ,0","2.7"," ,0","61.7","0","74.4","0","49.1","0"
"USC00411089","BROADDUS 1 NE, TX US","31.305","-94.2702","74.7","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.5"," ,0,0408, ","3.41"," ,0,0114, ",,,,,"44.80"," ,0","0.5"," ,0",,,,,,
"USC00417628","RIOMEDINA, TX US","29.4416","-98.8801","259.1","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","6.15"," ,0,0816, ",,,,,"57.87"," ,0","0.0"," ,0",,,,,,
"USW00053910","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","30.0675","-95.55611","46.3","2007","3013",,,,,,"25","W,0216, ",,,,,"3.48"," ,W,1015, ","101","W,0814,+","1499","0","56.79"," ,W",,,"69.2","W","79.1","W","59.3","W"
"USC00416777","PAMPA 3 E, TX US","35.5665","-100.9288","973.8","2007",,,,,"         5","0",,,,,"6.0"," ,0,0414, ","2.15"," ,0,0910,+",,,,,"27.81"," ,0","15.2"," ,0",,,,,,
"USW00053911","TERRELL MUNICIPAL AIRPORT, TX US","32.71","-96.26722","144.8","2007","2612",,,,,,"15","W,0216, ",,,,,"3.44"," ,W,0905, ","102","W,0814, ","2326","4","50.28"," ,W",,,"65.7","W","75.7","W","55.8","W"
"USC00416776","PAMPA NUMBER 2, TX US","35.5544","-100.9736","960.1","2007","1378",,"       19",,"         8","0","2","0,0216,+","8"," ,0,0414,+","10.0"," ,0,0414, ","2.41"," ,0,0908,+","101","0,0810, ","4422","5","28.18"," ,0","27.8"," ,0","56.8","0","69.5","0","44.0","0"
"USW00053912","CORSICANA CAMPBELL FIELD, TX US","32.03111","-96.39889","136.6","2007","2741",,,,,,"17","W,0216, ",,,,,"4.54"," ,W,0329, ","101","W,0815,+","2053","4","53.97"," ,W",,,"66.8","W","76.6","W","57.1","W"
"USC00417744","ROSEBUD, TX US","31.0736","-96.9788","125.0","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.19028","-96.59139","178.6","2007","2361",,,,,,"11","W,0216, ",,,,,"4.29"," ,W,1015, ","102","W,0813, ","2634","4","50.67"," ,W",,,"64.2","W","74.7","W","53.7","W"
"US1TXJC0002","PERRIN 3.0 ENE, TX US","33.040152","-98.120732","311.5","2007",,,,,"         0","N",,,,,"0.0","T,N,1124,+","5.73"," ,N,0617, ",,,,,"50.90"," ,N","0.0","T,N",,,,,,
"USC00417873","SABINAL, TX US","29.32787","-99.46537","290.2","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.3"," ,0,0116, ","3.50"," ,0,0720, ",,,,,"37.54"," ,0","0.3"," ,0",,,,,,
"USC00417994","SAN SABA 7 NW, TX US","31.2841","-98.7588","405.4","2007","2097",,"        1",,"         1","0","15","0,0216, ","1"," ,0,0117, ","1.0"," ,0,0117, ","2.55"," ,0,0509, ","98","0,0815,+","2327","9","40.37"," ,0","1.0"," ,0","64.1","0","75.7","0","52.5","0"
"USC00416780","PANDALE 1 N, TX US","30.20611","-101.5575","514.8","2007","2387",,,,"         1","0","15","0,1216, ",,,"3.8"," ,0,0117, ","9.94"," ,0,0818, ","99","0,0814, ","2182","1","41.31"," ,0","3.8"," ,0","65.2","0","77.9","0","52.5","0"
"USC00413156","FISCHERS STORE, TX US","29.9745","-98.267","359.7","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.95"," ,0,0312, ",,,,,"42.54"," ,0","0.0"," ,0",,,,,,
"USC00416664","ORANGE, TX US","30.0858","-93.7416","3.0","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.20"," ,0,0728, ",,,,,"64.65"," ,0","0.0"," ,0",,,,,,
"USC00416785","PANHANDLE, TX US","35.3513","-101.3897","1055.5","2007",,,"       12",,"         6","0",,,"8"," ,0,0121, ","5.0"," ,0,0121, ","1.70"," ,0,0324, ",,,,,"17.46"," ,0","14.0"," ,0",,,,,,
"USC00414363","HUMBLE PUMP STATION 5 WNW, TX US","30.36133","-100.30508","668.4","2007",,,"        0",,"         0","0",,,"0","T,0,0117,+","0.1"," ,0,0116, ","3.26"," ,0,0525, ",,,,,"37.81"," ,0","0.1"," ,0",,,,,,
"USR0000TPOS","POSSUME KINGDOM TEXAS, TX US","32.85","-98.55","281.9","2007","2447",,,,,,"16","U,0216, ",,,,,,,"100","U,0814,+","2221","7",,,,,"65.1","U","75.4","U","54.7","U"
"USC00415579","MARATHON, TX US","30.1926","-103.2716","1215.8","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.1"," ,0,0407,+","1.80"," ,0,0923,+",,,,,"19.33"," ,0","0.2"," ,0",,,,,,
"USC00418728","SUGAR LAND, TX US","29.61833","-95.63583","25.0","2007",,,,,"         0","0",,,,,"0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USW00023072","CLARENDON, TX US","34.9414","-100.9126","850.4","2007","1576",,,,"         7","0","4","0,0215, ",,,"4.0"," ,0,0121, ","1.61"," ,0,0503, ","103","0,0809, ","3849","5","24.45"," ,0","11.9"," ,0","58.7","0","72.0","0","45.4","0"
"USC00418845","TARPLEY 3 S, TX US","29.6075","-99.2801","397.8","2007",,,"        0",,"         1","0",,,"0"," ,0,1231,+","1.5"," ,0,0116, ",,,,,,,,,"2.0"," ,0",,,,,,
"USC00419815","WIMBERLEY 1 NW, TX US","30.0016","-98.1048","275.8","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","7.34"," ,0,0720, ",,,,,"57.33"," ,0","0.0"," ,0",,,,,,
"USR0000TLGR","LA GRANGE TEXAS, TX US","29.9075","-96.86","47.2","2007","2958",,,,,,"23","U,0216, ",,,,,,,"101","U,0812, ","1637","2",,,,,"68.6","U","79.2","U","57.9","U"
"USR0000TMID","MIDLAND TEXAS, TX US","32.0","-102.0","854.0","2007","2067",,,,,,"19","U,0115, ",,,,,,,"103","U,0618, ","2622","9",,,,,"63.5","U","75.8","U","51.2","U"
"USC00415341","LONGVIEW, TX US","32.4725","-94.7172","100.6","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000TMIL","MILLER CREEK TEXAS, TX US","33.4136","-99.4006","406.9","2007","2309",,,,,,"14","U,0215, ",,,,,,,"100","U,0814, ",,,,,,,"63.6","U","74.7","U","52.6","U"
"USC00415344","LONGVIEW NUMBER 2, TX US","32.5183","-94.7188","153.6","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.38"," ,0,0114, ",,,,,"53.48"," ,0","0.0"," ,0",,,,,,
"USC00416433","NORTHFIELD, TX US","34.2605","-100.6013","630.9","2007",,,"        1",,"         1","0",,,"2"," ,0,0120, ","4.4"," ,0,0120, ","2.25"," ,0,0712, ",,,,,"26.96"," ,0","5.1"," ,0",,,,,,
"USC00413285","FORT WORTH WSFO, TX US","32.8342","-97.2981","196.3","2007","2638",,"        0",,"         0","0","15","0,0216, ","0","T,0,0214,+","0.7"," ,0,0117, ","3.28"," ,0,0703, ","100","0,0815,+","2269","5","51.31"," ,0","1.0"," ,0","65.9","0","75.2","0","56.5","0"
"USC00414254","HONDO, TX US","29.3365","-99.1386","267.9","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","6.62"," ,0,0817, ",,,,,"57.58"," ,0","0.0"," ,0",,,,,,
"USC00414375","HUNT 10 W, TX US","30.06297","-99.50487","612.6","2007",,,"        0",,"         1","0",,,"0","T,0,0117, ","1.5"," ,0,0117, ","3.90"," ,0,0817, ",,,,,"29.65"," ,0","1.5"," ,0",,,,,,
"USC00416794","PARIS, TX US","33.6744","-95.5586","165.2","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,"2382","6",,,"0.0"," ,0",,,,,,
"USC00413005","EVANT 1 SSW, TX US","31.4625","-98.16194","379.5","2007",,,"        0",,"         1","0",,,"0"," ,0,1231,+","3.0"," ,0,0408, ","4.40"," ,0,0905, ",,,,,"53.79"," ,0","3.0"," ,0",,,,,,
"USC00413368","FRIONA, TX US","34.64","-102.72306","1222.2","2007","1115",,,,"         8","0","3","0,0215, ",,,"7.0"," ,0,0120, ","2.09"," ,0,0324, ","105","0,0821, ","4445","5","20.47"," ,0","19.3"," ,0","56.1","0","70.4","0","41.7","0"
"USC00416636","OLNEY, TX US","33.3733","-98.7663","364.2","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00414458","INGRAM 2 NW, TX US","30.0933","-99.2449","545.3","2007",,,"        0",,"         1","0",,,"0","T,0,0413,+","1.6"," ,0,0116, ","4.75"," ,0,0817, ",,,,,"39.23"," ,0","1.6"," ,0",,,,,,
"USC00415303","LOMA ALTA, TX US","28.1569","-98.5141","132.6","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.00"," ,0,0430, ",,,,,"43.00"," ,0","0.0"," ,0",,,,,,
"USC00414577","JEFFERSON, TX US","32.7692","-94.3591","64.3","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00418818","TAHOKA, TX US","33.1713","-101.798","951.0","2007","1513",,"        8",,"         6","0","13","0,0116,+","3"," ,0,1126,+","3.0"," ,0,1126,+","1.88"," ,0,0509, ","98","0,0619, ","3240","2","23.43"," ,0","12.1"," ,0","60.2","0","72.6","0","47.8","0"
"USC00415429","LULING, TX US","29.6755","-97.6577","121.9","2007","2572",,"        0",,"         0","0","22","0,0215, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.10"," ,0,0707, ","98","0,0813, ","1811","3","43.50"," ,0","0.0"," ,0","67.1","0","78.0","0","56.3","0"
"USC00415427","LUFKIN NUMBER 2, TX US","31.3416","-94.7325","93.0","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00416879","PEARSALL, TX US","28.8888","-99.0897","193.5","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.71"," ,0,0704, ","99","0,0814, ","1680","4","40.04"," ,0","0.0"," ,0",,,"80.4","0",,
"USW00003032","DRYDEN TERRELL CO AIRPORT, TX US","30.04806","-102.21306","707.7","2007","2602",,,,,,"22","W,1216, ",,,,,"1.17"," ,W,0911, ","102","W,0618, ","1808","6","11.04"," ,W",,,"67.3","W","78.9","W","55.6","W"
"USW00003031","ODESSA SCHLEMEYER FIELD, TX US","31.92056","-102.38667","914.7","2007","2134",,,,,,"17","W,0115, ",,,,,"2.95"," ,W,0502, ","102","W,0618, ","2618","7","21.67"," ,W",,,"63.8","W","75.9","W","51.8","W"
"US1TXEP0003","EL PASO 6.3 WNW, TX US","31.8789","-106.5382","1299.1","2007",,,,,"         1","N",,,,,"4.2"," ,N,1125, ","0.79"," ,N,0803, ",,,,,"11.19"," ,N","4.7"," ,N",,,,,,
"USR0000TRAT","RATCLIFF TEXAS, TX US","31.395","-95.1361","91.4","2007","2746",,,,,,"19","U,0216, ",,,,,,,"102","U,0814,+","1897","7",,,,,"67.4","U","78.1","U","56.7","U"
"USR0000TCDD","CADDO TEXAS, TX US","33.7411","-95.9219","243.8","2007","2383",,,,,,"10","U,0216, ",,,,,,,"103","U,0814,+","2651","6",,,,,"64.3","U","74.8","U","53.8","U"
"USR0000TTEX","TEXARKANA TEXAS, TX US","33.3739","-94.0456","61.0","2007","2135",,,,,,"15","U,0216, ",,,,,,,"103","U,0815,+","2704","0",,,,,"63.6","U","75.4","U","51.8","U"
"USC00412160","CRYSTAL CITY, TX US","28.6794","-99.8311","176.8","2007",,,"        0",,"         0","0","27","0,1225,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.58"," ,0,0722, ",,,,,"33.31"," ,0","0.0"," ,0",,,,,"61.1","0"
"USC00412040","COTTONWOOD 2 NW, TX US","30.1805","-99.1538","647.1","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","6.00"," ,0,0818, ",,,,,"49.14"," ,0","0.0"," ,0",,,,,,
"USC00412282","DARROUZETT, TX US","36.4438","-100.3318","783.9","2007",,,"        5",,"         5","0",,,"5"," ,0,0122, ","5.0"," ,0,0122, ","3.91"," ,0,0329, ",,,,,"20.78"," ,0","11.7"," ,0",,,,,,
"USC00413370","FRISCO, TX US","33.1924","-96.793","227.7","2007",,,"        1",,"         1","0",,,"1"," ,0,0202, ","1.1"," ,0,0202, ","3.96"," ,0,0627, ",,,,,"49.94"," ,0","1.3"," ,0",,,,,,
"USC00418942","TEXARKANA, TX US","33.4368","-94.0773","118.9","2007","2399",,"        0",,"         0","0","18","0,0217,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.98"," ,0,0114, ","103","0,0816,+","2567","2","48.18"," ,0","0.0"," ,0","64.4","0","74.4","0","54.5","0"
"USC00413133","FERRIS, TX US","32.5338","-96.6608","143.3","2007",,,,,,,,,,,,,,,,,"2329","7",,,,,,,,,,
"USC00415312","LONDON 3 N, TX US","30.713","-99.568","548.6","2007",,,"        1",,"         1","0",,,"3"," ,0,0116, ","3.0"," ,0,0116, ","3.21"," ,0,0817, ",,,,,"37.80"," ,0","3.0"," ,0",,,,,,
"USC00415430","LULING 12 NE, TX US","29.8402","-97.5672","135.6","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","7.75"," ,0,0312, ",,,,,"46.94"," ,0","0.0"," ,0",,,,,,
"USC00419916","WRIGHT PATMAN DM AND LK, TX US","33.3038","-94.1584","86.0","2007",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","3.43"," ,0,0114, ","100","0,0816,+","2398","3","49.60"," ,0","0.0"," ,0",,,"74.0","0",,
"USR0000TBAS","BASTROP TEXAS, TX US","30.1742","-97.2564","116.7","2007","2809",,,,,,"20","U,0216, ",,,,,,,"102","U,0812, ","1749","8",,,,,"67.7","U","78.6","U","56.9","U"
"USC00414348","HUDSPETH RIVER RANCH, TX US","30.00483","-101.17721","478.5","2007","2525",,,,"         1","0","22","0,1224, ",,,"4.0"," ,0,0117, ","4.20"," ,0,0507, ","98","0,0816, ","1815","2","37.53"," ,0","4.0"," ,0","66.7","0","77.9","0","55.5","0"
"USC00415435","LUMBERTON, TX US","30.2502","-94.1786","11.9","2007","2896",,"        0",,"         0","0","25","0,0216, ","0"," ,0,1231,+","0.0"," ,0,1231,+","4.82"," ,0,0213, ","103","0,0814, ","1586","1","55.85"," ,0","0.0"," ,0","68.6","0","79.8","0","57.5","0"
"USC00416766","PALO PINTO, TX US","32.7663","-98.3083","317.0","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.78"," ,0,0331, ",,,,,"47.60"," ,0","0.0"," ,0",,,,,,
"USC00413257","FORT MCKAVETT, TX US","30.82728","-100.11023","661.1","2007","2186",,"        0",,"         0","0","12","0,0215, ","0"," ,0,1231,+","0.0"," ,0,1231,+","4.92"," ,0,0627, ","99","0,0815, ","2391","3","38.08"," ,0","0.0"," ,0","64.4","0","76.7","0","52.2","0"
"USR0000TBAR","BARNHART TEXAS, TX US","30.9856","-101.1578","780.9","2007","1768",,,,,,"17","U,1216,+",,,,,,,"97","U,0813,+","2515","1",,,,,"62.7","U","74.8","U","50.6","U"
"US1TXHRR002","HOUSTON 5.8 SE, TX US","29.720749","-95.307264","13.1","2007",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","4.29"," ,N,0817, ",,,,,"66.65"," ,N","0.0"," ,N",,,,,,
"USW00003024","BORGER HUTCHINSON CO AIRPORT, TX US","35.695","-101.395","930.9","2007","1775",,,,,,"5","W,0215, ",,,,,"1.36"," ,W,0909, ","103","W,0820,+","3847","3","18.57"," ,W",,,"59.3","W","71.4","W","47.3","W"
"USR0000TSBS","SABINE SOUTH TEXAS, TX US","31.2803","-93.8386","101.2","2007","2635",,,,,,"21","U,0216, ",,,,,,,"102","U,0814,+","1949","6",,,,,"67.0","U","78.3","U","55.6","U"
"USC00413262","FORT DAVIS, TX US","30.5996","-103.887","1482.5","2007","1078",,,,"         5","0","10","0,1223,+",,,"4.0"," ,0,1125, ","1.33"," ,0,0721, ","99","0,0628, ",,,"18.54"," ,0","10.8"," ,0","60.3","0","75.3","0","45.4","0"
"USC00417983","SAN MARCOS, TX US","29.8832","-97.9494","202.7","2007",,,,,"         0","0","21","0,0216, ",,,"0.0"," ,0,1231,+","3.04"," ,0,0720, ","98","0,0812, ",,,"42.65"," ,0","0.0"," ,0","68.3","0","78.6","0","58.0","0"
"USC00412173","CUERO, TX US","29.0893","-97.3432","65.2","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,"99","0,0813, ",,,,,"0.0"," ,0",,,"82.1","0",,
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","2007","2376",,"        1",,"         0","0","15","0,0217, ","1"," ,0,0115, ","0.5"," ,0,0115, ","2.47"," ,0,0331, ","100","0,0815,+","2466","1","55.05"," ,0","0.5"," ,0","64.7","0","74.6","0","54.7","0"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","2007","4066",,"        0",,"         0","0","30","0,0305,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.80"," ,0,0702, ","104","0,0606, ","864","1","35.45"," ,0","0.0"," ,0","74.1","0","85.7","0","62.5","0"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","2007",,,,,"         3","0",,,,,"6.0"," ,0,1125, ","6.25"," ,0,0818, ",,,,,"30.72"," ,0","12.0"," ,0",,,,,,
"USC00413265","FORT GRIFFIN, TX US","32.9263","-99.2343","388.6","2007",,,"        2",,"         3","0",,,"2"," ,0,1125,+","2.0"," ,0,1125,+","3.75"," ,0,0430, ",,,,,"40.55"," ,0","5.0"," ,0",,,,,,
