"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00389327","WINNSBORO, SC US","34.3706","-81.0825","161.5","2019","2030",,"        0",,"         0","7","21","7,0131,+","0"," ,7,1231,+","0.0"," ,7,1231,+","2.32"," ,7,0803, ","97","7,1005,+","2849","6","43.73"," ,7","0.0"," ,7","63.0","7","74.3","7","51.7","7"
"US1SCLR0019","CLINTON 0.7 NW, SC US","34.485","-81.875","201.2","2019",,,,,,,,,,,,,"1.76"," ,N,1223, ",,,,,"45.33"," ,N",,,,,,,,
"USC00381726","CLARKS HILL 1 W, SC US","33.6634","-82.1897","121.9","2019",,,,,,,,,,,,,"3.57"," ,7,0820, ","99","7,0814,+",,,"48.06"," ,7",,,,,"76.2","7",,
"US1SCBF0052","HILTON HEAD ISLAND 2.7 E, SC US","32.189669","-80.70069","2.4","2019",,,,,,,,,,,,,"3.27"," ,N,1223, ",,,,,"45.37"," ,N",,,,,,,,
"US1SCAK0039","NORTH AUGUSTA 1.5 WSW, SC US","33.5074","-81.9782","83.5","2019",,,,,,,,,,,,,"4.22"," ,N,1214, ",,,,,"51.37"," ,N",,,,,,,,
"USC00381277","CALHOUN FALLS, SC US","34.0905","-82.5883","161.5","2019","2205",,"        0",,"         0","7","23","7,1221,+","0"," ,7,1231,+","0.0","T,7,0402,+","3.58"," ,7,0805, ","99","7,1005,+","2845","5","43.26"," ,7","0.0","T,7","63.6","7","74.8","7","52.4","7"
"USC00380184","ANDREWS, SC US","33.4408","-79.5672","10.7","2019","2196",,,,,,"25","7,0201,+",,,,,"3.40"," ,7,1224, ","99","7,0718,+","2190","5","45.11"," ,7",,,"64.8","7","76.5","7","53.1","7"
"USC00388472","TABLE ROCK, SC US","35.02016","-82.69282","335.3","2019","1570",,"        0",,"         0","7","17","7,0130, ","0"," ,7,1231,+","0.0","T,7,0309,+","5.05"," ,7,1031, ","95","7,0913, ","3292","9","75.34"," ,7","0.0","T,7","60.7","7","72.4","7","48.9","7"
"USC00386293","NINETY NINE ISLANDS, SC US","35.0316","-81.4927","152.4","2019","1460",,,,,,"15","7,0131,+",,,,,,,"96","7,1004, ","3696","1","40.83"," ,7",,,"59.3","7","71.2","7","47.4","7"
"US1SCLN0008","LANCASTER 0.4 WSW, SC US","34.720597","-80.7856429","140.2","2019",,,,,,,,,,,,,"4.80"," ,N,0512, ",,,,,"49.42"," ,N",,,,,,,,
"US1SCSP0054","PAULINE 4.5 SSE, SC US","34.7689018249512","-81.8569717407227","207.9","2019",,,,,,,,,,,,,,,,,,,"44.66"," ,N",,,,,,,,
"US1SCSP0053","CHESNEE 4.5 WNW, SC US","35.168154","-81.93896","278.0","2019",,,,,,,,,,,,,"2.72"," ,N,0608, ",,,,,"59.66"," ,N",,,,,,,,
"US1SCLN0004","LANCASTER 2.0 NNW, SC US","34.74970414","-80.79387056","139.0","2019",,,,,,,,,,,,,"3.67"," ,N,0512, ",,,,,"46.39"," ,N",,,,,,,,
"USC00383216","FORT MILL 4 NW, SC US","35.0217","-81.0075","160.0","2019",,,,,,,,,,,,,"2.57"," ,7,0414, ",,,,,"52.26"," ,7",,,,,,,,
"USC00380506","BATESBURG, SC US","33.9","-81.5389","201.2","2019",,,,,,,,,,,,,,,,,"2316","5",,,,,,,,,,
"US1SCAK0027","WILLISTON 4.3 NNW, SC US","33.459447","-81.451469","98.1","2019",,,,,,,,,,,,,"3.05"," ,N,0610, ",,,,,"52.77"," ,N",,,,,,,,
"USC00382802","ELLIOTT 0.8 NW, SC US","34.11714","-80.16928","52.7","2019","2205",,,,,,"24","7,0122, ",,,,,,,"99","7,1004, ","2365","0",,,,,"64.6","7","75.9","7","53.3","7"
"USC00385509","MARION, SC US","34.1652","-79.3875","22.9","2019",,,,,,,,,,,,,"2.68"," ,7,0906, ","98","7,0530,+",,,"45.14"," ,7",,,,,"74.9","7",,
"US1SCYR0007","ROCK HILL 4.1 WNW, SC US","34.967638","-81.092578","201.2","2019",,,,,,,,,,,,,"2.90"," ,N,0414, ",,,,,"47.57"," ,N",,,,,,,,
"US1SCYR0006","YORK 6.3 E, SC US","34.984468","-81.125352","204.2","2019",,,,,,,,,,,,,"1.84"," ,N,0414, ",,,,,"46.46"," ,N",,,,,,,,
"US1SCYR0009","TEGA CAY 1.1 N, SC US","35.0499","-81.02195","187.1","2019",,,,,,,,,,,,,"1.80"," ,N,1223, ",,,,,"46.80"," ,N",,,,,,,,
"US1SCAN0025","BELTON 4.1 SSW, SC US","34.46616","-82.512978","233.2","2019",,,,,,,,,,,,,"1.68"," ,N,1214, ",,,,,"41.68"," ,N",,,,,,,,
"US1SCSP0040","GREER 3.0 NNE, SC US","34.9792366027832","-82.2119369506836","281.3","2019",,,,,,,,,,,,,"2.71"," ,N,0608, ",,,,,"59.33"," ,N",,,,,,,,
"US1SCOC0086","SENECA 6.2 SSE, SC US","34.599485","-82.932141","234.1","2019",,,,,,,,,,,,,"2.22"," ,N,0609, ",,,,,"49.11"," ,N",,,,,,,,
"US1SCAN0022","STARR 2.0 SSE, SC US","34.35046251","-82.68393417","224.9","2019",,,,,,,,,,,,,"2.15"," ,N,1020, ",,,,,"42.29"," ,N",,,,,,,,
"US1SCAN0023","ANDERSON 3.7 NW, SC US","34.5621","-82.6846","221.0","2019",,,,,,,,,,,,,"3.05"," ,N,0914, ",,,,,"45.92"," ,N",,,,,,,,
"US1SCCF0005","PAGELAND 9.0 WNW, SC US","34.81507","-80.54004","163.1","2019",,,,,,,,,,,,,"2.88"," ,N,0505, ",,,,,"51.48"," ,N",,,,,,,,
"USC00384896","LAKE GREENWOOD, SC US","34.16875","-81.9029","128.6","2019","1960",,"        0",,"         0","7","20","7,0126,+","0"," ,7,1231,+","0.0"," ,7,1231,+","3.98"," ,7,0805, ","97","7,1004, ","3119","9","51.39"," ,7","0.0"," ,7","62.2","7","74.0","7","50.3","7"
"USC00386831","PICKENS, SC US","34.8813","-82.7188","327.7","2019","1940",,"        0",,"         0","7","19","7,0130, ","0"," ,7,1231,+","0.0"," ,7,1231,+",,,"98","7,0913, ","3113","4","63.03"," ,7","0.0"," ,7","62.4","7","73.6","7","51.2","7"
"US1SCCF0008","CHERAW 1.2 ESE, SC US","34.69097","-79.8754","36.6","2019",,,,,,,,,,,,,"3.81"," ,N,1214, ",,,,,"47.11"," ,N",,,,,,,,
"USC00380613","BELTON 7 NNE, SC US","34.60148","-82.43323","201.2","2019",,,,,,,,,,,,,,,,,,,"44.32"," ,7",,,,,,,,
"USC00381944","COLUMBIA UNIVERSITY OF SC, SC US","33.99171","-81.02439","68.0","2019","3012",,"        0",,"         0","7","23","7,0122, ","0"," ,7,1231,+","0.0"," ,7,1231,+","3.22"," ,7,1213, ","105","7,0814,+","1958","8","44.50"," ,7","0.0"," ,7","68.3","7","80.8","7","55.8","7"
"USW00093846","ANDERSON FAA AIRPORT, SC US","34.4977","-82.7097","231.6","2019","2240",,,,,,"21","W,0130, ",,,,,"1.74"," ,W,1123, ","99","W,0813, ","2748","8","39.42"," ,W",,,"64.1","W","75.1","W","53.1","W"
"USC00381256","CAESARS HEAD, SC US","35.1072","-82.6255","975.4","2019","655",,"        0",,"         0","7","7","7,0121, ","0","T,7,0115, ","0.0","T,7,0308,+","5.56"," ,7,1031, ","84","7,1004, ","4136","8","89.80"," ,7","0.0","T,7","56.0","7","63.6","7","48.4","7"
"USC00380165","ANDERSON, SC US","34.5283","-82.66072","243.8","2019","2204",,"        0",,"         0","7","22","7,0130,+","0"," ,7,1231,+","0.0"," ,7,1231,+",,,"98","7,1004,+","2879","4","42.28"," ,7","0.0"," ,7","63.7","7","74.5","7","52.9","7"
"US1SCRC0005","IRMO 4.2 NNW, SC US","34.14575","-81.2243","108.2","2019",,,,,,,,,,,,,"3.83"," ,N,1214, ",,,,,"51.28"," ,N",,,,,,,,
"US1SCGV0074","SANS SOUCI 3.8 NNE, SC US","34.9434013366699","-82.4031982421875","538.3","2019",,,,,,,,,,,,,"2.68"," ,N,1031, ",,,,,"57.15"," ,N",,,,,,,,
"US1SCLX0093","GILBERT 1.0 SE, SC US","33.91496","-81.38126","150.3","2019",,,,,,,,,,,,,"4.88"," ,N,0608, ",,,,,"51.00"," ,N",,,,,,,,
"US1SCCR0049","NWS CHARLESTON SC, SC US","32.89489","-80.02733","16.2","2019",,,,,,,,,,,,,"5.22"," ,N,0905, ",,,,,"60.31"," ,N",,,,,,,,
"US1SCOC0070","WESTMINSTER 6.0 WNW, SC US","34.699331","-83.188899","309.1","2019",,,,,,,,,,,,,,,,,,,"69.83"," ,N",,,,,,,,
"US1SCSP0028","SPARTANBURG 5.1 WSW, SC US","34.93035","-82.018871","252.7","2019",,,,,,,,,,,,,,,,,,,"51.64"," ,N",,,,,,,,
"US1SCHR0106","MYRTLE BEACH 4.8 NNW, SC US","33.76386","-78.91961",,"2019",,,,,,,,,,,,,"4.94"," ,N,0905, ",,,,,"53.29"," ,N",,,,,,,,
"USC00388440","SUMTER, SC US","33.9364","-80.3569","53.9","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","2.10"," ,7,1213, ",,,"2697","5","52.46"," ,7","0.0"," ,7",,,,,,
"USW00093718","NORTH MYRTLE BEACH, SC US","33.81619","-78.72048","9.8","2019","2335",,,,,,"25","W,0122, ",,,,,"10.39"," ,W,0905, ","99","W,0529, ","2098","4","56.02"," ,W",,,"65.8","W","74.2","W","57.4","W"
"US1SCCR0042","CHARLESTON 2.8 NE, SC US","32.810276","-79.956881","4.6","2019",,,,,,,,,,,,,"4.66"," ,N,0905, ",,,,,"40.70"," ,N",,,,,,,,
"US1SCOC0077","SENECA 4.9 ENE, SC US","34.709804","-82.876666","249.0","2019",,,,,,,,,,,,,"3.54"," ,N,0420, ",,,,,"63.15"," ,N",,,,,,,,
"US1SCOC0078","SALEM 0.8 SW, SC US","34.88428","-82.988115","315.2","2019",,,,,,,,,,,,,"4.89"," ,N,0420, ",,,,,"83.15"," ,N",,,,,,,,
"USC00389412","WOODRUFF 5 NW, SC US","34.7636","-82.1061","225.6","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+",,,,,,,"46.78"," ,7","0.0"," ,7",,,,,,
"US1SCGT0004","GEORGETOWN 6.0 S, SC US","33.275851","-79.292816","3.7","2019",,,,,,,,,,,,,,,,,,,"61.78"," ,N",,,,,,,,
"USC00383433","GASTON SHOALS, SC US","35.13832","-81.59681","176.8","2019",,,,,,,,,,,,,,,,,,,"47.84"," ,7",,,,,,,,
"US1SCYR0026","ROCK HILL 3.1 N, SC US","34.9841842651367","-81.0300445556641","181.1","2019",,,,,,,,,,,,,"3.53"," ,N,0414, ",,,,,"54.24"," ,N",,,,,,,,
"USW00093831","BEAUFORT MCAS, SC US","32.48333","-80.71667","11.3","2019","3033",,,,,,"29","W,0201, ",,,,,"3.57"," ,W,0604, ","103","W,0528,+","1405","6","44.81"," ,W",,,"69.7","W","79.6","W","59.8","W"
"US1SCYR0021","YORK 4.1 NW, SC US","35.042173","-81.279589","229.5","2019",,,,,,,,,,,,,"2.31"," ,N,0409, ",,,,,"56.15"," ,N",,,,,,,,
"USW00053850","CLEMSON OCONEE CO AIRPORT, SC US","34.67194","-82.88639","271.6","2019","2016",,,,,,"22","W,0121, ",,,,,"2.46"," ,W,0419, ","97","W,1003,+","2840","8","48.54"," ,W",,,"63.2","W","73.0","W","53.4","W"
"US1SCGT0009","PAWLEYS ISLAND 5.6 NNE, SC US","33.494299","-79.083172","2.7","2019",,,,,,,,,,,,,"10.09"," ,N,0906, ",,,,,"64.98"," ,N",,,,,,,,
"USC00381814","CLINTON, SC US","34.4715","-81.88465","199.6","2019","2069",,"        0",,"         0","7","20","7,0130, ","0"," ,7,1231,+","0.0","T,7,0403,+","2.00"," ,7,1223, ","98","7,1004,+","3025","4","44.81"," ,7","0.0","T,7","62.9","7","74.2","7","51.5","7"
"US1SCMB0011","CLIO 1.6 WNW, SC US","34.587767","-79.5715","46.3","2019",,,,,,,,,,,,,"2.98"," ,N,1214, ",,,,,"46.80"," ,N",,,,,,,,
"USC00382735","EDISTO ISLAND MIDDLETON PLANTATION, SC US","32.60709","-80.32594","3.7","2019","2796",,,,,,"30","7,0131,+",,,,,"4.97"," ,7,0612, ","101","7,0527, ","1528","7","58.07"," ,7",,,"68.5","7","77.5","7","59.5","7"
"USC00381645","CHESTERFIELD 3 E, SC US","34.72709","-80.03754","62.5","2019","2339",,"        0",,"         0","7","20","7,0122, ","0","T,7,0305, ","0.0","T,7,0305, ",,,"100","7,1005,+","2499","6",,,"0.0","T,7","64.6","7","76.5","7","52.8","7"
"USC00381400","CASSATT 4 SW, SC US","34.31335","-80.46814","92.0","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1SCCK0008","LOCKHART 5.4 N, SC US","34.8712695","-81.479396","169.8","2019",,,,,,,,,,,,,"2.11"," ,N,0512, ",,,,,"46.76"," ,N",,,,,,,,
"US1SCAK0073","SALLEY 4.9 NNE, SC US","33.6337585449219","-81.279182434082","118.3","2019",,,,,,,,,,,,,"3.31"," ,N,0608, ",,,,,"50.01"," ,N",,,,,,,,
"US1SCCR0077","MOUNT PLEASANT 3.1 E, SC US","32.818523","-79.810536","1.5","2019",,,,,,,,,,,,,"2.61"," ,N,1214, ",,,,,"39.59"," ,N",,,,,,,,
"USC00389122","WEST PELZER, SC US","34.6427","-82.4547","214.9","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+",,,,,,,"44.61"," ,7","0.0"," ,7",,,,,,
"USC00385200","LITTLE MOUNTAIN, SC US","34.1995","-81.41436","216.7","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0","T,7,1117,+","2.37"," ,7,0914, ","98","7,1004,+","2490","3","48.91"," ,7","0.0","T,7",,,"75.2","7",,
"USC00386775","PELION 0.8 NW, SC US","33.77179","-81.25804","137.5","2019",,,"        0",,"         0","7","22","7,0126,+","0"," ,7,1231,+","0.0"," ,7,1231,+","3.11"," ,7,1213, ",,,"1925","5","46.22"," ,7","0.0"," ,7",,,,,"54.8","7"
"US1SCCR0074","JOHNS ISLAND 1.8 NE, SC US","32.721651","-80.008803","2.4","2019",,,,,,,,,,,,,"4.45"," ,N,0905, ",,,,,"51.19"," ,N",,,,,,,,
"USC00383145","FOUNTAIN INN 2 SW, SC US","34.6746","-82.2268","253.0","2019","1897",,"        0",,"         0","7","19","7,0130,+","0"," ,7,1231,+","0.0","T,7,0402,+","2.75"," ,7,1124, ","98","7,1004, ","3096","1","47.14"," ,7","0.0","T,7","62.3","7","73.9","7","50.7","7"
"USC00388951","WARE SHOALS 2, SC US","34.4047","-82.2488","189.0","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","2.27"," ,7,0609, ",,,,,"41.35"," ,7","0.0"," ,7",,,,,,
"US1SCAK0069","AIKEN 2.2 NW, SC US","33.5602836608887","-81.7590484619141","132.3","2019",,,,,,,,,,,,,"3.17"," ,N,0609, ",,,,,"48.78"," ,N",,,,,,,,
"USC00381633","CHESTER 1 SE, SC US","34.68452","-81.19567","170.7","2019","1976",,"        0",,"         0","7","20","7,0123,+","0"," ,7,1231,+","0.2"," ,7,0403, ","2.65"," ,7,0720, ","98","7,1004,+","3066","4","45.72"," ,7","0.2"," ,7","62.3","7","73.6","7","51.1","7"
"USW00063826","BLACKVILLE 3 W, SC US","33.355","-81.3279","96.6","2019","2459",,,,,,"24","R,0131, ",,,,,"2.32"," ,R,0823, ","100","R,0814, ","2178","2","39.80"," ,R",,,"66.0","R","77.0","R","54.9","R"
"US1SCGW0019","GREENWOOD 4.1 WSW, SC US","34.1675071716309","-82.2188415527344","157.6","2019",,,,,,,,,,,,,"2.31"," ,N,0609, ",,,,,"39.94"," ,N",,,,,,,,
"USC00384581","JOCASSEE 8 WNW, SC US","34.98605","-83.07124","774.2","2019","557",,"        0",,"         0","7","15","7,0122, ","0"," ,7,1231,+","0.0","T,7,0322,+",,,"88","7,0814, ","4260","8","99.00"," ,7","0.0","T,7","55.2","7","66.7","7","43.8","7"
"US1SCYR0003","LAKE WYLIE 2.3 SW, SC US","35.0842","-81.07748","199.3","2019",,,,,,,,,,,,,"2.95"," ,N,0714, ",,,,,"54.67"," ,N",,,,,,,,
"US1SCBF0023","DAUFUSKIE ISLAND 1.7 SW, SC US","32.100724","-80.883034","3.7","2019",,,,,,,,,,,,,"4.34"," ,N,1223, ",,,,,"54.09"," ,N",,,,,,,,
"US1SCGT0024","PAWLEYS ISLAND 2.6 N, SC US","33.459644","-79.119451","5.8","2019",,,,,,,,,,,,,,,,,,,"76.68"," ,N",,,,,,,,
"USC00386527","ORANGEBURG 2, SC US","33.4889","-80.8742","56.4","2019","2291",,"        0",,"         0","7","26","7,1113,+","0"," ,7,1231,+","0.0"," ,7,1231,+","3.10"," ,7,1223, ","102","7,0528, ","1901","4","43.96"," ,7","0.0"," ,7","65.8","7","78.0","7","53.7","7"
"USC00388706","TRAVELERS REST 2 NE, SC US","34.98417","-82.39983","320.0","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0","T,7,0123, ","2.72"," ,7,1031, ",,,,,"59.00"," ,7","0.0","T,7",,,,,,
"USC00382711","EDGEFIELD 2.2 ENE, SC US","33.79314","-81.89065","185.0","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+",,,,,,,,,"0.0"," ,7",,,,,,
"USC00389350","WINTHROP UNIVERSITY, SC US","34.9378","-81.0374","198.1","2019","2247",,"        0",,"         0","7","20","7,0130, ","0"," ,7,1231,+","0.7"," ,7,0402, ",,,"98","7,1003,+","2724","3","43.64"," ,7","0.7"," ,7","64.1","7","74.9","7","53.2","7"
"US1SCCR0094","MOUNT PLEASANT 2.1 S, SC US","32.792366027832","-79.8588027954102","7.0","2019",,,,,,,,,,,,,"2.29"," ,N,1223, ",,,,,"37.56"," ,N",,,,,,,,
"USC00389469","YEMASSEE 1 N, SC US","32.7019","-80.8518","13.4","2019","2347",,,,,,"25","7,0130, ",,,,,"3.30"," ,7,0612, ","101","7,0529, ","1927","4","55.99"," ,7",,,"66.2","7","78.1","7","54.3","7"
"US1SCLX0069","LEXINGTON 3.0 WSW, SC US","33.9644165039063","-81.2739639282227","128.6","2019",,,,,,,,,,,,,"5.88"," ,N,0608, ",,,,,"52.89"," ,N",,,,,,,,
"USC00387722","SANTUCK, SC US","34.635","-81.5205","158.5","2019","2141",,"        0",,"         0","7","17","7,0122, ","0"," ,7,1231,+","0.0","T,7,0402, ","2.50"," ,7,1223, ","100","7,1003,+","2919","8","48.10"," ,7","0.0","T,7","63.2","7","75.1","7","51.2","7"
"USC00381625","CHESNEE 7 WSW, SC US","35.1108","-81.9675","228.0","2019","1656",,"        0",,"         0","7","17","7,0203,+","0"," ,7,1231,+","0.0","T,7,0220, ","2.30"," ,7,0420, ","95","7,1003,+","3453","2","56.47"," ,7","0.0","T,7","60.5","7","72.3","7","48.7","7"
"US1SCLX0051","CHAPIN 1.4 S, SC US","34.145635","-81.34824","121.3","2019",,,,,,,,,,,,,"2.50"," ,N,0720, ",,,,,"50.16"," ,N",,,,,,,,
"USC00382386","DILLON, SC US","34.4091","-79.3563","36.0","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1SCCR0088","CHARLESTON 2.0 S, SC US","32.7558555603027","-79.9955062866211","4.6","2019",,,,,,,,,,,,,"5.43"," ,N,0905, ",,,,,"49.83"," ,N",,,,,,,,
"US1SCCL0020","ISLANDTON 2.4 W, SC US","32.906","-80.9773","21.6","2019",,,,,,,,,,,,,"2.92"," ,N,1020, ",,,,,"48.32"," ,N",,,,,,,,
"US1SCPC0018","CENTRAL 5.3 NW, SC US","34.786869444","-82.835938889","291.4","2019",,,,,,,,,,,,,"4.29"," ,N,0420, ",,,,,"63.41"," ,N",,,,,,,,
"USC00382260","DARLINGTON, SC US","34.3011","-79.8766","45.7","2019","2218",,,,,,"21","7,0123,+",,,,,"3.61"," ,7,0705, ","101","7,0529, ",,,"40.14"," ,7",,,"64.6","7","76.6","7","52.6","7"
"US1SCPC0015","EASLEY 1.3 ESE, SC US","34.81283","-82.56778","303.0","2019",,,,,,,,,,,,,"2.20"," ,N,0714, ",,,,,"46.71"," ,N",,,,,,,,
"USC00383470","GEORGETOWN CO AIRPORT, SC US","33.3169","-79.3227","9.1","2019",,,,,,,,,,,,,"13.38"," ,7,0905, ","101","7,0531, ",,,"60.55"," ,7",,,,,"77.3","7",,
"US1SCOC0032","SENECA 5.7 ENE, SC US","34.7258148193359","-82.8694915771484","264.6","2019",,,,,,,,,,,,,"3.47"," ,N,0420, ",,,,,"57.87"," ,N",,,,,,,,
"US1SCDC0003","NORTH CHARLESTON 2.9 WNW, SC US","32.926232","-80.084048","10.4","2019",,,,,,,,,,,,,"4.82"," ,N,0905, ",,,,,"52.27"," ,N",,,,,,,,
"US1SCBF0002","HILTON HEAD ISLAND 4.0 N, SC US","32.252899","-80.735007","3.0","2019",,,"        0",,"         0","N",,,"0"," ,N,1231,+","0.0"," ,N,1231,+","6.43"," ,N,0612, ",,,,,"59.24"," ,N","0.0"," ,N",,,,,,
"USC00384205","HOLLY HILL 1 SW, SC US","33.3172","-80.4183","29.0","2019",,,"        0",,"         0","7","25","7,0201,+","0"," ,7,1231,+","0.0"," ,7,1231,+","2.03"," ,7,0724, ","101","7,0530,+",,,"47.02"," ,7","0.0"," ,7","66.1","7","78.2","7","54.0","7"
"USC00384449","JAMESTOWN, SC US","33.2845","-79.6963","10.7","2019","2576",,,,,,"26","7,1221,+",,,,,"3.50"," ,7,1016, ","102","7,0531,+",,,"52.14"," ,7",,,"66.9","7","79.5","7","54.2","7"
