"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00470308","ARLINGTON, WI US","43.30417","-89.3453","320.6","2009","180",,"       81",,"        21","0","-22","0,0116, ","19"," ,0,1224, ","10.5"," ,0,1209, ","2.10"," ,0,0608, ","91","0,0625, ","8314","9","35.54"," ,0","51.5"," ,0","42.3","0","53.7","0","31.0","0"
"US1WIDA0014","MCFARLAND 0.8 E, WI US","43.01858","-89.27845","271.3","2009",,,,,,,,,,,,,"2.47"," ,N,0325, ",,,,,"41.94"," ,N",,,,,,,,
"USC00471078","BRODHEAD WWTP, WI US","42.61819","-89.38662","237.7","2009","374",,"       72",,"        14","0","-25","0,0117,+","14"," ,0,1209, ","14.4"," ,0,1209, ","2.88"," ,0,0426, ","96","0,0624, ","7476","6","45.69"," ,0","51.1"," ,0","45.9","0","56.2","0","35.6","0"
"USC00476646","PLATTEVILLE, WI US","42.7488","-90.4655","301.8","2009","361",,"       79",,"        15","0","-24","0,0116, ","12"," ,0,1211,+","10.5"," ,0,1209, ","2.32"," ,0,0725, ","94","0,0624, ","7621","0","44.15"," ,0","51.3"," ,0","45.4","0","55.0","0","35.8","0"
"USC00472165","DODGE, WI US","44.133","-91.5511","208.8","2009","383",,"       95",,"        11","0","-36","0,0116, ","12"," ,0,1210,+","11.7"," ,0,1209, ","2.96"," ,0,0808, ","94","0,0623, ","7781","0","32.55"," ,0","35.1"," ,0","45.2","0","56.3","0","34.2","0"
"USC00478827","VIROQUA, WI US","43.5595","-90.876","382.5","2009","228",,"       93",,"        13","0","-26","0,0116, ","16"," ,0,0119,+","9.8"," ,0,1209, ","1.68"," ,0,0808, ","92","0,0624, ","8262","8","29.69"," ,0","44.2"," ,0","42.9","0","52.4","0","33.4","0"
"USC00475674","MOUNT HOREB WWTP, WI US","42.99043","-89.74187","338.3","2009",,,"       82",,"        16","0",,,"15"," ,0,0114,+","12.7"," ,0,1209, ","2.25"," ,0,0426, ",,,,,"42.00"," ,0","54.6"," ,0",,,,,,
"USC00474582","LAONA 6 SW, WI US","45.5119","-88.7594","516.6","2009","88",,"      133",,"        25","0","-21","0,0117,+","15"," ,0,0205,+","9.5"," ,0,1209, ","1.44"," ,0,0829, ","88","0,0624, ","9760","2","27.06"," ,0","79.2"," ,0","38.7","0","48.0","0","29.5","0"
"USC00478267","STURGEON BAY EXPERIMENTAL FARM, WI US","44.8799","-87.33578","213.1","2009","241",,"      104",,"        22","0","-13","0,0117,+","22"," ,0,0121,+","13.0"," ,0,1209, ","1.30"," ,0,1209, ","91","0,0625, ","8197","0","30.35"," ,0","73.5"," ,0","43.5","0","52.4","0","34.7","0"
"USC00478027","SPOONER EXPERIMENTAL FARM, WI US","45.8236","-91.8761","335.3","2009","259",,"       99",,"        15","0","-34","0,0116, ","19"," ,0,0131,+","7.6"," ,0,1225, ","1.13"," ,0,0820, ","93","0,0624, ","9063","8","22.62"," ,0","55.2"," ,0","41.1","0","51.8","0","30.4","0"
"USC00479236","WILLOW RESERVOIR, WI US","45.70871","-89.8483","467.0","2009","143",,,,"        26","0","-26","0,0116, ",,,"5.0"," ,0,1209, ","1.45"," ,0,1007, ","94","0,0624, ","9221","8","24.46"," ,0","52.0"," ,0","39.3","0","49.6","0","29.0","0"
"USC00474108","JEFFERSON WWTP, WI US","42.99417","-88.80413","238.7","2009",,,"       75",,"        15","0",,,"10"," ,0,0114, ","7.0"," ,0,1209, ","2.21"," ,0,0325, ",,,"7406","3","38.06"," ,0","37.9"," ,0",,,,,,
"USC00473930","JACKSON, WI US","43.31961","-88.16812","271.9","2009","308",,"       79",,"        15","0","-15","0,0117, ","11"," ,0,1217,+","8.8"," ,0,1209, ","1.71"," ,0,0608, ","96","0,0624, ",,,"32.85"," ,0","40.5"," ,0","44.8","0","53.8","0","35.8","0"
"USC00478164","STEUBEN 4 SE, WI US","43.1343","-90.8372","309.4","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00054903","NECEDAH 5 WNW, WI US","44.0604","-90.1737","284.4","2009","273",,,,,,"-35","R,0116, ",,,,,"1.88"," ,R,0527, ","93","R,0623, ","8270","4","31.35"," ,R",,,"43.7","R","53.4","R","34.1","R"
"USR0000WBRF","BLACK RIVER FALLS WISCONSIN, WI US","44.3003","-90.835","255.4","2009","351",,,,,,"-26","U,0116, ",,,,,,,"96","U,0623, ",,,,,,,"44.3","U","55.0","U","33.5","U"
"USC00479012","WEBSTER 9 SE, WI US","45.7883","-92.2325","306.3","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473271","GREEN BAY BOTANICAL, WI US","44.533","-88.098","211.5","2009","262",,,,"        15","0","-17","0,0117,+",,,"15.0"," ,0,1209, ","1.46"," ,0,1209, ","94","0,0624, ",,,"29.89"," ,0","55.8"," ,0","43.9","0","54.2","0","33.7","0"
"USC00473391","HALES CORNERS WHITNALL PARK BOERNER BOTANICAL GARDENS, WI US","42.93754","-88.02972","235.9","2009","364",,,,"        15","0","-18","0,0116, ",,,"4.0"," ,0,1224,+","2.80"," ,0,0619, ","95","0,0624, ","7547","6","40.70"," ,0","38.7"," ,0","45.8","0","55.9","0","35.6","0"
"USR0000WGLI","GLIDDEN WISCONSIN, WI US","46.14","-90.0","472.4","2009","127",,,,,,"-29","U,0228, ",,,,,,,"94","U,0623, ",,,,,,,"38.9","U","50.3","U","27.6","U"
"USC00473268","GREEN BAY WEATHER FORECAST OFFICE, WI US","44.49824","-88.11205","207.9","2009",,,"      100",,"        14","0",,,"16"," ,0,0118,+","11.2"," ,0,1209, ","1.45"," ,0,0527, ",,,"8228","4","26.30"," ,0","56.3"," ,0",,,,,,
"USC00472055","DENMARK WWTP, WI US","44.3514","-87.812","247.2","2009","234",,"       96",,"        17","0","-17","0,0116, ","15"," ,0,1210, ","11.0"," ,0,1209, ","0.92"," ,0,0608,+","92","0,0625, ","8258","6","25.68"," ,0","59.2"," ,0","42.9","0","52.0","0","33.9","0"
"USC00475563","MONDOVI, WI US","44.5647","-91.6719","253.0","2009","321",,"       91",,"        12","0","-40","0,0116, ","13"," ,0,0121,+","10.0"," ,0,1209, ","4.01"," ,0,0814, ","94","0,0623, ","8227","4","35.55"," ,0","42.3"," ,0","43.6","0","56.9","0","30.3","0"
"USC00473022","GAYS MILLS, WI US","43.3145","-90.8486","210.0","2009",,,"       65",,,,,,"12"," ,0,1223,+",,,,,,,,,,,,,,,,,,
"US1WIJK0001","BLACK RIVER FALLS 1.7 NNE, WI US","44.32","-90.83","248.1","2009",,,,,,,,,,,,,"6.57"," ,N,0808, ",,,,,"38.90"," ,N",,,,,,,,
"USC00472173","DODGEVILLE WWTP, WI US","42.96079","-90.116","340.8","2009","271",,"       80",,"        18","0","-29","0,0117, ","17"," ,0,0116,+","9.0"," ,0,1209, ","5.60"," ,0,0619, ","93","0,0624, ","7902","0","44.41"," ,0","48.9"," ,0","44.2","0","54.1","0","34.2","0"
"USC00478951","WAUPACA, WI US","44.35475","-89.05951","255.1","2009","304",,"       99",,"        11","0","-18","0,0117,+","20"," ,0,0120,+","14.0"," ,0,1209, ","2.41"," ,0,0808, ","95","0,0624, ","8307","0","29.84"," ,0","48.9"," ,0","43.2","0","53.5","0","32.8","0"
"USR0000WBAR","BARNES WISCONSIN, WI US","46.4","-91.5","368.8","2009","132",,,,,,"-31","U,0113, ",,,,,,,"93","U,0623, ",,,,,,,"39.0","U","51.3","U","26.8","U"
"USC00473702","HOLY HILL 2 E, WI US","43.2422","-88.2888","294.1","2009","189",,"       81",,"        14","0","-23","0,0117, ","12"," ,0,1210, ","11.5"," ,0,1209, ","1.70"," ,0,0608, ","93","0,0624, ","8452","6","35.75"," ,0","48.9"," ,0","42.9","0","54.1","0","31.8","0"
"USC00472851","FORESTVILLE 4E, WI US","44.6998","-87.39693","210.3","2009",,,"       97",,"        16","0",,,"12"," ,0,1212,+","8.0"," ,0,1209, ","1.02"," ,0,1007, ",,,,,"25.69"," ,0","53.1"," ,0",,,,,,
"USC00473820","HUSTISFORD WWTP, WI US","43.34","-88.6005","263.3","2009","333",,"       72",,"        16","0","-32","0,0116, ","10"," ,0,1210, ","9.0"," ,0,1209, ","1.93"," ,0,0426, ","94","0,0625,+","8020","5","34.42"," ,0","42.9"," ,0","44.6","0","54.7","0","34.6","0"
"USC00476413","PATTISON STATE PARK, WI US","46.5372","-92.1186","335.3","2009","175",,,,"        13","0","-24","0,0117,+",,,"14.6"," ,0,1209, ","3.08"," ,0,0820, ","93","0,0624, ",,,"29.10"," ,0","58.2"," ,0","40.0","0","50.4","0","29.5","0"
"USC00472973","FRIENDSHIP, WI US","43.975","-89.8309","288.0","2009","297",,"       95",,"        15","0","-31","0,0117,+","14"," ,0,0113, ","9.9"," ,0,1209, ","1.81"," ,0,0808, ","96","0,0624, ","8377","7","31.77"," ,0","50.7"," ,0","43.3","0","54.2","0","32.3","0"
"USC00477745","SHELDON, WI US","45.3065","-90.9606","341.4","2009",,,,,"        24","0",,,,,"6.0"," ,0,1209, ","4.43"," ,0,0622, ",,,,,"27.80"," ,0","50.4"," ,0",,,,,,
"US1WILN0002","MERRILL 7.0 W, WI US","45.177458","-89.848184","427.9","2009",,,"      101",,"        15","N",,,"13"," ,N,0120, ","13.1"," ,N,1209, ","2.16"," ,N,0803, ",,,,,"29.86"," ,N","53.3"," ,N",,,,,,
"USC00478171","STEVENS POINT, WI US","44.5115","-89.5853","328.9","2009","231",,"       99",,"        13","0","-25","0,0117, ","14"," ,0,0124,+","7.0"," ,0,1209, ","1.71"," ,0,0808, ","92","0,0624, ","8650","5","31.79"," ,0","37.2"," ,0","42.5","0","52.0","0","33.1","0"
"USC00475581","MONTELLO WWTP, WI US","43.7801","-89.31713","244.8","2009","298",,"      102",,"        14","0","-26","0,0116, ","16"," ,0,0119,+","12.0"," ,0,1209, ","1.71"," ,0,0728, ","94","0,0624, ",,,"32.54"," ,0","43.1"," ,0","44.0","0","54.3","0","33.7","0"
"USC00475335","MENOMONIE, WI US","44.8743","-91.9364","237.7","2009","238",,,,"         7","0","-31","0,0117, ",,,"8.5"," ,0,1209, ","1.61"," ,0,0814, ","92","0,0624, ","8471","1","29.02"," ,0","32.6"," ,0","42.2","0","53.1","0","31.2","0"
"USC00474366","LA CROSSE 4 NNW, WI US","43.867","-91.2725","201.2","2009",,,"       91",,"         9","0",,,"13"," ,0,1210,+","13.4"," ,0,1209, ","3.47"," ,0,0808, ",,,,,"32.86"," ,0","38.2"," ,0",,,,,,
"US1WIWN0004","OSHKOSH 1.3 NNE, WI US","44.035","-88.5435","235.9","2009",,,,,,,,,,,,,"1.55"," ,N,0325, ",,,,,"31.02"," ,N",,,,,,,,
"USC00478969","WAUSAU WSAW TV, WI US","44.9464","-89.6222","364.8","2009",,,"      103",,"        14","0",,,"17"," ,0,0120,+","5.5"," ,0,1209, ","3.52"," ,0,0814, ",,,,,"32.44"," ,0","44.0"," ,0",,,,,,
"USC00475573","MONROE WWTP, WI US","42.59905","-89.66707","302.1","2009","519",,"       73",,"        15","0","-28","0,0117,+","13"," ,0,1213,+","11.0"," ,0,1209, ","2.53"," ,0,0810, ","96","0,0624, ","7338","6","45.50"," ,0","44.8"," ,0","46.8","0","57.1","0","36.5","0"
"USR0000WANT","ANTIGO WISCONSIN, WI US","45.15","-89.15","456.9","2009","150",,,,,,"-21","U,0127,+",,,,,,,"93","U,0623, ","8842","4",,,,,"40.8","U","50.6","U","31.1","U"
"USR0000WDDG","DODGEVILLE WISCONSIN, WI US","43.1","-90.0","384.0","2009","421",,,,,,"-20","U,0116, ",,,,,,,"96","U,0623, ","7348","0",,,,,"46.0","U","54.9","U","37.1","U"
"USC00474482","LAKE MILLS WWTP, WI US","43.08029","-88.89661","247.2","2009","430",,"       76",,"        16","0","-23","0,0117,+","10"," ,0,1212,+","8.3"," ,0,1209, ","2.41"," ,0,0325, ","96","0,0624, ","7461","8","38.04"," ,0","44.3"," ,0","46.0","0","55.6","0","36.4","0"
"USC00471416","CHARMANY FARM, WI US","43.05959","-89.48185","318.8","2009","395",,"       76",,"        14","0","-16","0,0115, ","16"," ,0,1209, ","14.0"," ,0,1209, ","3.15"," ,0,0923, ","94","0,0624, ",,,"43.58"," ,0","48.3"," ,0","46.0","0","54.5","0","37.5","0"
"USC00472626","EPHRAIM 1NE WWTP, WI US","45.17079","-87.15377","223.4","2009","210",,"       96",,"        16","0","-15","0,0114, ","16"," ,0,0121,+","7.1"," ,0,0227, ","1.65"," ,0,1003, ","90","0,0625, ","8085","5","29.41"," ,0","57.3"," ,0","43.3","0","52.2","0","34.5","0"
"USC00472869","FORT ATKINSON WWTP, WI US","42.9051","-88.85893","239.9","2009","371",,"       77",,"        18","0","-22","0,0117,+","9"," ,0,1209,+","8.6"," ,0,1209, ","2.41"," ,0,0325, ","95","0,0624, ","7552","8","37.08"," ,0","48.9"," ,0","45.8","0","55.6","0","36.0","0"
"USC00476420","PELL LAKE WWTP, WI US","42.53234","-88.3328","258.5","2009",,,"       60",,"        16","0",,,"12"," ,0,0110, ","10.1"," ,0,0110, ","1.85"," ,0,0619, ",,,,,"39.46"," ,0","44.1"," ,0",,,,,,
"USC00471897","CRIVITZ HIGH FALLS, WI US","45.35807","-88.19222","289.6","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","GENOA DAM 8, WI US","43.5705","-91.2295","194.8","2009","499",,"       74",,"        12","0","-31","0,0116, ","13"," ,0,0101, ","10.0"," ,0,1209, ","2.81"," ,0,0427, ","95","0,0623, ","7096","4","34.39"," ,0","35.3"," ,0","46.9","0","56.2","0","37.5","0"
"USC00477997","SPARTA, WI US","43.9365","-90.8163","238.4","2009","383",,"       77",,"         8","0","-31","0,0117,+","10"," ,0,0122,+","7.0"," ,0,1209, ","2.96"," ,0,0527, ","96","0,0624, ","8134","7","33.08"," ,0","28.8"," ,0","44.2","0","55.0","0","33.4","0"
"USC00478723","UNION GROVE WWTP, WI US","42.69049","-88.03363","218.8","2009","321",,"       68",,"        15","0","-19","0,0116, ","15"," ,0,0119,+","8.0"," ,0,0110, ","2.68"," ,0,0620, ","94","0,0624, ","7569","1","38.81"," ,0","45.6"," ,0","45.4","0","54.8","0","36.0","0"
"US1WIOZ0001","CEDARBURG 0.8 NNE, WI US","43.308549","-87.984791","252.1","2009",,,,,,,,,,,,,"1.89"," ,N,1225, ",,,,,"41.94"," ,N",,,,,,,,
"USC00477092","REST LAKE, WI US","46.1222","-89.8772","491.3","2009","135",,,,"        24","0","-30","0,0116, ",,,"5.0"," ,0,0421, ","1.20"," ,0,1007, ","93","0,0624, ","9500","8","20.87"," ,0","53.4"," ,0","38.7","0","49.8","0","27.6","0"
"US1WIWN0007","OMRO 2.3 WSW, WI US","44.02074","-88.779745","229.2","2009",,,,,,,,,,,,,"1.27"," ,N,0821, ",,,,,"29.58"," ,N",,,,,,,,
"USW00094818","RACINE BATTEN AIRPORT, WI US","42.76111","-87.81361","205.4","2009","406",,,,,,"-17","W,0116, ",,,,,"2.72"," ,W,0619, ","93","W,0624, ","7240","2","34.40"," ,W",,,"46.8","W","54.7","W","39.0","W"
"US1WILC0010","ONALASKA 1.6 NW, WI US","43.904","-91.2397","218.8","2009",,,,,,,,,,,,,,,,,,,"29.73"," ,N",,,,,,,,
"USC00474373","LA CROSSE WEATHER FORECAST OFFICE, WI US","43.8225","-91.1915","398.4","2009","309",,"       83",,"        13","0","-20","0,0116,+","13"," ,0,1210, ","11.6"," ,0,1209, ","3.29"," ,0,0808, ","93","0,0624, ","8097","1","32.57"," ,0","44.9"," ,0","43.9","0","52.2","0","35.7","0"
"USC00474937","LYNXVILLE DAM 9, WI US","43.2118","-91.0985","192.9","2009","536",,"       91",,"        14","0","-32","0,0116, ","21"," ,0,0131,+","9.0"," ,0,1209, ","2.60"," ,0,0619, ","95","0,0623, ","6978","5","32.23"," ,0","38.1"," ,0","47.5","0","56.4","0","38.7","0"
"USC00477761","SHIOCTON, WI US","44.4388","-88.5838","234.7","2009",,,"       97",,"        11","0",,,"23"," ,0,0120,+","15.0"," ,0,1209, ","1.45"," ,0,0809, ",,,,,"31.33"," ,0","49.5"," ,0",,,,,,
"USC00471304","CEDARBURG 1 E, WI US","43.295","-87.9725","239.9","2009",,,"       74",,"        10","0",,,"9"," ,0,1224, ","4.5"," ,0,1224, ","1.79"," ,0,1225, ",,,,,"35.09"," ,0","37.8"," ,0",,,,,,
"USC00471667","CLINTON WWTP, WI US","42.54907","-88.87544","281.6","2009","336",,"       74",,"        21","0","-28","0,0117,+","10"," ,0,1224,+","10.5"," ,0,1209, ","2.05"," ,0,0620,+","95","0,0624, ","7580","9","43.24"," ,0","52.4"," ,0","45.5","0","55.0","0","35.9","0"
"USC00470696","BELOIT, WI US","42.50383","-89.0311","240.2","2009","379",,"       65",,"        16","0","-24","0,0117, ","11"," ,0,0110, ","10.0"," ,0,0110, ","2.70"," ,0,0325, ","95","0,0624, ","7329","6","40.91"," ,0","55.3"," ,0","46.5","0","56.1","0","36.9","0"
"USC00472996","GALESVILLE 2 WSW, WI US","44.07439","-91.3872","234.1","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1WIWK0005","SUSSEX 0.8 NNE, WI US","43.145563","-88.210576","294.1","2009",,,,,,,,,,,,,"2.77"," ,N,0619, ",,,,,"36.16"," ,N",,,,,,,,
"USC00470456","BABCOCK 1 WNW, WI US","44.3077","-90.1313","297.2","2009",,,"       97",,"        11","0",,,"17"," ,0,0101, ","9.5"," ,0,1210, ","2.95"," ,0,0810, ",,,,,"32.69"," ,0","36.1"," ,0",,,,,,
"USC00476678","PLYMOUTH WWTP, WI US","43.72998","-87.97146","252.4","2009","313",,"       94",,"        12","0","-15","0,0116,+","13"," ,0,1209, ","12.0"," ,0,1209, ","2.03"," ,0,0608, ","94","0,0624, ","8102","4","31.27"," ,0","41.5"," ,0","44.1","0","53.2","0","35.1","0"
"USC00470904","BLOOMER, WI US","45.0907","-91.4864","301.8","2009","262",,"       85",,"        14","0","-29","0,0117,+","11"," ,0,1224, ","6.0"," ,0,1209, ","1.39"," ,0,0809, ","94","0,0624, ","8853","4","24.65"," ,0","36.5"," ,0","41.9","0","52.4","0","31.4","0"
"USC00479046","WEST ALLIS, WI US","43.0175","-88.0017","220.4","2009","552",,"       75",,"        14","0","-12","0,0117,+","7"," ,0,0222, ","4.2"," ,0,0329, ","4.41"," ,0,0619, ","98","0,0624, ","7163","3","39.49"," ,0","44.5"," ,0","47.6","0","57.2","0","37.9","0"
"USC00473182","GOODRICH 1 E, WI US","45.149","-90.0668","423.7","2009",,,,,"        20","0",,,,,"6.0"," ,0,1209, ","1.82"," ,0,0803, ",,,,,"26.65"," ,0","45.5"," ,0",,,,,,
"USC00474391","LADYSMITH 3 W, WI US","45.4651","-91.1236","344.4","2009","143",,"      100",,"        21","0","-39","0,0115, ","14"," ,0,0120,+","5.0"," ,0,1209, ","1.58"," ,0,0803, ","94","0,0624, ","9336","8","27.98"," ,0","37.9"," ,0","40.5","0","53.3","0","27.6","0"
"USC00478190","STOCKBRIDGE MUNSEE RESERVATION, WI US","44.86989","-88.90443","320.0","2009","150",,,,,,"-22","0,0127, ",,,,,,,"91","0,0624, ","9189","0",,,,,"40.7","0","51.0","0","30.5","0"
"USC00473058","GERMANTOWN WASTEWATER UTILITY, WI US","43.23889","-88.12215","265.2","2009","291",,"       75",,"        17","0","-16","0,0117,+","14"," ,0,1212,+","9.4"," ,0,1209, ","1.73"," ,0,0426, ","94","0,0625,+","7901","6","30.46"," ,0","59.5"," ,0","44.5","0","54.4","0","34.6","0"
"USC00474027","JIM FALLS 3 NW, WI US","45.08272","-91.33133","326.1","2009",,,"       82",,"        12","0",,,"10"," ,0,1210,+","9.0"," ,0,1209, ","1.72"," ,0,0814, ",,,,,"24.03"," ,0","42.0"," ,0",,,,,,
"US1WIDD0003","HORICON 2.1 ENE, WI US","43.4514","-88.5956","306.9","2009",,,,,,,,,,,,,"2.52"," ,N,0608, ",,,,,"35.15"," ,N",,,,,,,,
"USC00476208","OCONTO 4 W, WI US","44.89186","-87.95491","201.2","2009","224",,"       94",,"        16","0","-18","0,0128, ","16"," ,0,1224,+","11.0"," ,0,1209, ","2.04"," ,0,0528, ","93","0,0625, ","8505","8","32.09"," ,0","55.0"," ,0","42.6","0","53.1","0","32.1","0"
"USC00475474","MOUNT MARY COLLEGE, WI US","43.07211","-88.02953","217.9","2009","474",,"       67",,"        12","0","-14","0,0116, ","4"," ,0,1225,+","4.0"," ,0,1209, ","3.93"," ,0,0619, ","95","0,0625,+","7174","8","37.59"," ,0","28.9"," ,0","47.1","0","56.5","0","37.6","0"
"USW00094929","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","46.54861","-90.91889","251.8","2009","121",,,,,,"-21","W,0302,+",,,,,"1.44"," ,W,0808, ","90","W,0520, ","9435","8","17.74"," ,W",,,"40.1","W","50.8","W","29.3","W"
"USC00475473","MILTON WWTP, WI US","42.77978","-88.94412","264.9","2009",,,"       71",,"        14","0",,,"12"," ,0,1210, ","11.0"," ,0,1209, ","3.07"," ,0,0325, ",,,,,"46.79"," ,0","48.0"," ,0",,,,,,
"USC00474383","LAC VIEUX DESERT, WI US","46.1211","-89.0758","536.4","2009",,,"      124",,"        46","0",,,"27"," ,0,0203, ","8.0"," ,0,0421, ","1.57"," ,0,0728, ",,,,,"27.60"," ,0","111.3"," ,0",,,,,,
"USC00470347","ASHLAND 3 S, WI US","46.5522","-90.9161","251.8","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476200","OCONOMOWOC WWTP, WI US","43.10027","-88.50352","261.5","2009","377",,"       69",,"        14","0","-24","0,0116, ","7"," ,0,1224,+","6.7"," ,0,1209, ","1.93"," ,0,0426, ","95","0,0624, ","7611","1","35.74"," ,0","39.2"," ,0","45.6","0","55.3","0","36.0","0"
"USC00478984","WAUTOMA 4 N, WI US","44.1405","-89.2977","321.9","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471676","CLINTONVILLE, WI US","44.6227","-88.7483","244.4","2009","316",,"       95",,"         8","0","-17","0,0117,+","13"," ,0,0129,+","7.0"," ,0,1209, ","1.49"," ,0,0809, ","97","0,0624, ","8250","4","30.18"," ,0","33.3"," ,0","43.5","0","54.2","0","32.8","0"
"USC00478987","WAUTOMA SILVER LAKE SAN DIST, WI US","44.0411","-89.2433","264.9","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00479176","WHITE LAKE 1 SE, WI US","45.1452","-88.7416","392.9","2009",,,,,,,,,,,,,,,,,,,"27.15"," ,0",,,,,,,,
"USC00475808","NEILLSVILLE 3 ESE, WI US","44.5378","-90.535","329.2","2009",,,"      100",,"        11","0",,,"14"," ,0,0131,+","9.0"," ,0,1209, ",,,,,,,"31.98"," ,0","32.2"," ,0",,,,,,
"USC00478080","SPRING VALLEY, WI US","44.841","-92.2455","278.9","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471681","CLYMAN, WI US","43.31251","-88.71964","275.8","2009",,,"       70",,"        14","0",,,"8"," ,0,1224,+","6.0"," ,0,1209, ","1.81"," ,0,0426, ",,,,,"37.65"," ,0","41.6"," ,0",,,,,,
"USC00473186","GORDON, WI US","46.245","-91.8047","317.0","2009","214",,"      106",,"        14","0","-30","0,0117,+","17"," ,0,0119,+","8.0"," ,0,1225, ","1.45"," ,0,1002, ","93","0,0815,+","9352","8","24.59"," ,0","40.8"," ,0","39.9","0","51.5","0","28.4","0"
"USC00475364","MERRILL, WI US","45.17849","-89.66154","381.0","2009","203",,,,"        10","0","-31","0,0117, ",,,"8.0"," ,0,1209, ","1.99"," ,0,0803, ","95","0,0624, ","9239","0","29.52"," ,0","28.3"," ,0","40.6","0","51.3","0","29.8","0"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","44.64113","-90.13332","377.0","2009","276",,"      100",,"        13","0","-23","0,0116, ","14"," ,0,0101, ","9.0"," ,0,1209, ","2.24"," ,0,0814, ","94","0,0624, ","8545","0","31.84"," ,0","39.4"," ,0","43.0","0","52.7","0","33.2","0"
"USC00476330","OSHKOSH, WI US","44.02055","-88.55783","228.6","2009","472",,"       94",,"        12","0","-18","0,0116, ","10"," ,0,0122,+","6.0"," ,0,0309, ","1.84"," ,0,0325, ","95","0,0624, ","7956","8","29.08"," ,0","40.0"," ,0","45.2","0","53.9","0","36.5","0"
"USC00478750","UPSON, WI US","46.3678","-90.4122","456.3","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471205","BURLINGTON WWTP, WI US","42.65081","-88.25433","236.8","2009","239",,"       64",,"        15","0","-23","0,0117, ","15"," ,0,0111, ","12.0"," ,0,0110, ","1.60"," ,0,1023, ","92","0,0624, ","7826","9","38.06"," ,0","43.5"," ,0","44.5","0","54.4","0","34.5","0"
"USC00471568","CHILTON, WI US","44.03279","-88.14683","256.0","2009","362",,"       99",,"        15","0","-16","0,0117,+","13"," ,0,1210, ","11.6"," ,0,1209, ","1.71"," ,0,0808, ","94","0,0624, ","8068","3","25.94"," ,0","47.6"," ,0","44.2","0","53.5","0","34.9","0"
"USC00470239","ANTIGO, WI US","45.16043","-89.11304","463.0","2009","146",,,,"        12","0","-25","0,0117,+",,,"4.0"," ,0,1209,+","1.31"," ,0,0425, ","93","0,0624, ","9134","4","23.05"," ,0","32.1"," ,0","40.0","0","50.0","0","30.1","0"
"USC00474953","MADELINE ISLAND, WI US","46.778","-90.7654","201.2","2009",,,,,,,,,,,,,,,,,"9398","3",,,,,,,,,,
"USC00479062","WESTBY 3 ENE, WI US","43.6749","-90.8077","390.8","2009",,,"       75",,"        12","0",,,"13"," ,0,1210, ","10.1"," ,0,1209, ",,,,,,,,,"46.1"," ,0",,,,,,
"USC00475017","MANITOWOC, WI US","44.08688","-87.65219","178.0","2009","188",,"       86",,"        13","0","-14","0,0116, ","11"," ,0,0221, ","8.0"," ,0,1209,+","1.91"," ,0,1023, ","87","0,0809,+","7704","3","29.72"," ,0","42.0"," ,0","44.4","0","51.7","0","37.1","0"
"USC00475932","NEW LONDON, WI US","44.3587","-88.71877","243.8","2009",,,"      100",,"        10","0",,,"17"," ,0,0119,+","12.0"," ,0,1209, ",,,,,,,,,"43.1"," ,0",,,,,,
"USC00475255","MEDFORD, WI US","45.1307","-90.3438","448.1","2009","171",,"      103",,"        20","0","-29","0,0116, ","23"," ,0,0118,+","12.0"," ,0,1209, ","2.46"," ,0,0803, ","91","0,0624, ","9198","1","30.88"," ,0","48.1"," ,0","40.4","0","50.5","0","30.4","0"
"USC00473636","ARGONNE 1.5 NW, WI US","45.67347","-88.90426","509.9","2009",,,,,,,,,,,,,"1.68"," ,0,0722, ",,,,,"28.05"," ,0","72.9"," ,0",,,,,,
"USC00470124","ALMA DAM 4, WI US","44.32684","-91.91933","204.2","2009","509",,"       74",,"        10","0","-27","0,0116, ","15"," ,0,1224, ","14.0"," ,0,1209, ","2.88"," ,0,0808, ","93","0,0623,+","7350","3","31.24"," ,0","38.1"," ,0","46.4","0","55.1","0","37.7","0"
