"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00004854","GAYLORD OTSEGO CO AIRPORT, MI US","45.01333","-84.70139","406.9","2008","191",,,,,,"-15","W,0220, ",,,,,"1.38"," ,W,0530, ","89","W,0902, ","8308","7","31.31"," ,W",,,"42.0","W","51.2","W","32.7","W"
"USC00202804","FILION 5 NNW, MI US","43.9158","-83.083","193.5","2008",,,,,"        28","0",,,,,"7.0"," ,0,0207, ",,,,,"7147","6",,,"77.6"," ,0",,,,,,
"USW00094850","MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","46.5313","-87.5491","431.3","2008","142",,"      161",,"        50","0","-21","0,0308, ","35"," ,0,0402, ","15.8"," ,0,0401, ","2.22"," ,0,0411, ","90","0,0902,+","9499","5","33.85"," ,0","244.3"," ,0","38.8","0","48.2","0","29.5","0"
"USC00200864","BLOOMINGDALE, MI US","42.3838","-85.9626","224.3","2008",,,,,"        57","0",,,,,"12.0"," ,0,0322, ","4.67"," ,0,0914, ","94","0,0903, ",,,"56.26"," ,0","222.0"," ,0",,,"58.5","0",,
"USC00204668","CALUMET TAMARACK, MI US","47.24559","-88.46793","377.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","STAMBAUGH 2 SSE, MI US","46.0555","-88.6275","442.0","2008","71",,"      150",,"        30","0","-30","0,0221, ","18"," ,0,0401, ","12.0"," ,0,0401, ","1.82"," ,0,0613, ","86","0,0901, ","9840","6","24.67"," ,0","82.2"," ,0","36.2","0","48.8","0","23.7","0"
"USW00094849","ALPENA CO REGIONAL AIRPORT, MI US","45.0716","-83.5644","208.5","2008","254",,"      141",,"        32","0","-15","0,0216, ","23"," ,0,1222, ","8.0"," ,0,1221,+","2.14"," ,0,0717, ","90","0,0607,+","7953","1","31.98"," ,0","103.6"," ,0","43.0","0","53.2","0","32.8","0"
"USC00202250","DOWAGIAC 1 W, MI US","41.9856","-86.132","225.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","DETROIT METRO AIRPORT, MI US","42.2313","-83.3308","192.3","2008","759",,"       68",,"        23","0","0","0,1221, ","10"," ,0,1222,+","7.9"," ,0,1219, ","2.97"," ,0,0913, ","93","0,0903,+","6084","3","34.02"," ,0","82.9"," ,0","49.7","0","58.5","0","40.8","0"
"USC00201768","COOKS 2 NE, MI US","45.9248","-86.4435","225.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00203947","HOWELL WWTP, MI US","42.59382","-83.93251","279.5","2008","476",,,,"        27","0","-7","0,0104,+",,,"7.0"," ,0,0101, ","3.17"," ,0,0914, ","93","0,0607, ","6842","2","40.02"," ,0","76.9"," ,0","46.8","0","58.0","0","35.6","0"
"USC00203268","GLADSTONE 4 NW, MI US","45.8806","-87.0911","225.9","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","PONTIAC WWTP, MI US","42.6388","-83.2555","271.3","2008",,,"       95",,"        21","0",,,"12"," ,0,1224, ","9.1"," ,0,1220, ","2.83"," ,0,0914, ",,,,,"37.26"," ,0","64.1"," ,0",,,,,,
"USC00202851","FLINT 7 W, MI US","43.0377","-83.7694","207.0","2008","511",,,,"        29","0","-5","0,0212, ",,,"11.0"," ,0,0207, ","2.58"," ,0,0802, ","92","0,0717,+","6573","7","39.89"," ,0","93.3"," ,0","46.6","0","56.5","0","36.7","0"
"USC00205567","MONTAGUE 4 NW, MI US","43.4614","-86.4175","198.1","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00200552","BATTLE CREEK 5 NW, MI US","42.3678","-85.2634","281.3","2008",,,"       82",,"        36","0",,,"12"," ,0,1223, ","10.0"," ,0,0321, ","3.83"," ,0,0914, ",,,,,"36.07"," ,0","117.0"," ,0",,,,,,
"USC00203025","FREMONT 4 WSW, MI US","43.4458","-86.0265","243.8","2008","347",,,,,,"-6","0,0211, ",,,,,,,"91","0,0903, ",,,,,,,"45.3","0","54.8","0","35.9","0"
"USC00201522","CHESANING, MI US","43.1936","-84.1113","189.0","2008",,,"       89",,"        21","0",,,"12"," ,0,0207, ","11.0"," ,0,0207, ","2.25"," ,0,0915, ",,,,,"34.77"," ,0","79.9"," ,0",,,,,,
"USC00203823","HILLSDALE, MI US","41.9352","-84.6411","329.2","2008",,,,,"        23","0","-5","0,1222, ",,,"9.7"," ,0,0322, ","3.92"," ,0,0914, ",,,,,"45.38"," ,0","82.0"," ,0",,,,,"36.5","0"
"USC00206662","PORT AUSTIN WWTP, MI US","44.0469","-82.9702","184.4","2008",,,"       87",,"        29","0","-12","0,0210, ","17"," ,0,1224, ","7.0"," ,0,0207, ","2.00"," ,0,0915,+",,,,,"36.03"," ,0","63.6"," ,0",,,,,"37.1","0"
"USC00205690","MUNISING, MI US","46.4121","-86.6625","207.3","2008","95",,"      165",,"        68","0","-10","0,1217, ","35"," ,0,0402, ","10.0"," ,0,1207, ","1.64"," ,0,0629, ","87","0,0903, ","8740","7","39.06"," ,0","219.4"," ,0","40.3","0","48.1","0","32.5","0"
"USC00206300","OWOSSO WWTP, MI US","43.0161","-84.18","222.5","2008","441",,"       93",,"        27","0","-5","0,0211, ","12"," ,0,0209, ","9.0"," ,0,0207, ","2.27"," ,0,0915, ","92","0,0607, ","6834","8","36.07"," ,0","81.7"," ,0","46.6","0","56.6","0","36.6","0"
"USC00206663","PORT HOPE, MI US","43.9483","-82.7141","182.9","2008",,,"       98",,"        18","0",,,"17"," ,0,1224, ","9.7"," ,0,0207, ","2.51"," ,0,0915, ","91","0,0607, ","7245","8","38.39"," ,0","60.7"," ,0",,,"52.5","0",,
"USC00203391","GRAYLING, MI US","44.6546","-84.6998","346.6","2008","183",,"      135",,"        60","0","-18","0,1221, ","29"," ,0,1226, ","6.0"," ,0,1220,+","3.80"," ,0,0613, ","89","0,0717, ","8248","0","37.02"," ,0","132.0"," ,0","41.4","0","52.4","0","30.3","0"
"USC00208043","TAHQUAMENON FALLS STATE PARK, MI US","46.6013","-85.2238","227.1","2008","101",,"      158",,"        67","0","-20","0,1221,+","43"," ,0,0220, ","10.5"," ,0,1205, ","1.65"," ,0,0721, ","87","0,0903,+","8748","1","41.50"," ,0","249.9"," ,0","39.0","0","49.5","0","28.5","0"
"USC00205452","MILFORD GM PROVING GROUND, MI US","42.5794","-83.6844","295.7","2008","410",,,,"        23","0","-5","0,0211,+",,,"10.0"," ,0,0101, ","2.00"," ,0,0913, ","90","0,0606, ",,,"40.83"," ,0","84.0"," ,0","46.2","0","56.3","0","36.1","0"
"USC00205451","MILAN WWTP, MI US","42.0811","-83.6769","207.3","2008","598",,"       58",,"        17","0","-2","0,1222, ","9"," ,0,1220, ","6.8"," ,0,0322, ","3.56"," ,0,0914, ","93","0,0904,+","6397","9","37.37"," ,0","56.1"," ,0","48.1","0","57.9","0","38.3","0"
"USC00207190","RUDYARD 4 N, MI US","46.2963","-84.5761","229.5","2008",,,"      150",,"        40","0","-20","0,1220, ","30"," ,0,0325, ","7.3"," ,0,1201, ","1.66"," ,0,0721, ","87","0,0902, ","8455","2","40.41"," ,0","104.0"," ,0","41.3","0","52.0","0","30.6","0"
"USC00204808","LEXINGTON WATER PLANT, MI US","43.263","-82.5327","189.6","2008","373",,"       77",,"        29","0","-4","0,0212,+","14"," ,0,1221, ","11.7"," ,0,0101, ","1.98"," ,0,0915, ","90","0,0607, ","7032","9","42.07"," ,0","84.6"," ,0","46.1","0","54.4","0","37.7","0"
"USC00203278","GOODRICH, MI US","42.9163","-83.5097","277.4","2008","449",,"       91",,"        23","0","-6","0,0222,+","11"," ,0,1223,+","8.0"," ,0,0207,+","2.04"," ,0,0915, ","93","0,0717,+","6707","0","35.51"," ,0","75.1"," ,0","46.5","0","57.5","0","35.5","0"
"USC00201896","CROSS VILLAGE 1 E, MI US","45.6413","-85.0141","219.8","2008",,,"      144",,"        37","0",,,"19"," ,0,1226, ","10.2"," ,0,1201, ","1.77"," ,0,0401, ",,,,,"34.18"," ,0","128.0"," ,0",,,,,,
"USC00203712","HELL, MI US","42.4344","-83.9858","271.3","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00206303","OXFORD, MI US","42.8094","-83.2569","317.0","2008",,,,,"        22","0",,,,,"11.5"," ,0,0101, ",,,,,,,,,"100.4"," ,0",,,,,,
"USC00202984","FRANKFORT 2 NE, MI US","44.64822","-86.20986","289.0","2008","297",,"      136",,"        47","0","-6","0,0210, ","21"," ,0,1226,+","10.2"," ,0,1206, ","2.81"," ,0,0613, ","89","0,0606, ","6979","2","39.62"," ,0","122.7"," ,0","45.6","0","52.8","0","38.4","0"
"USC00204130","ISHPEMING WWTP, MI US","46.4911","-87.6894","428.5","2008","177",,,,,,"-15","0,0222,+",,,,,"1.89"," ,0,0613, ","90","0,0903, ","8567","6","27.81"," ,0",,,"40.4","0","50.9","0","29.8","0"
"USC00208972","WHITMORE LAKE 1 NW, MI US","42.4355","-83.783","276.1","2008",,,,,"        27","0",,,,,"10.5"," ,0,0101, ","3.74"," ,0,0914, ",,,,,"43.10"," ,0","84.2"," ,0",,,,,,
"USC00207521","SHELBY 1 SSW, MI US","42.6844","-83.0808","222.5","2008",,,"       93",,"        22","0",,,"12"," ,0,1224,+","8.8"," ,0,1220, ",,,,,,,,,"70.5"," ,0",,,,,,
"USC00201780","COPPER HARBOR FORT WILKINS, MI US","47.4679","-87.8671","190.5","2008","205",,,,,,"-8","0,1220, ",,,,,,,"88","0,0902, ","8740","6",,,,,"41.3","0","49.2","0","33.3","0"
"USC00208293","TROUT LAKE 1 SW, MI US","46.1796","-85.0311","250.9","2008","97",,"      148",,"        51","0","-14","0,0309,+","24"," ,0,0301, ","17.0"," ,0,1201, ","2.40"," ,0,0721, ","82","0,0606, ","8380","7","38.41"," ,0","170.4"," ,0","41.3","0","50.8","0","31.7","0"
"USR0000MSPI","SPINCICH LAKE MICHIGAN, MI US","46.4578","-85.6272","273.1","2008","40",,,,,,"-27","U,1220, ",,,,,,,"86","U,0817, ","9402","6",,,,,"37.4","U","49.0","U","25.8","U"
"USC00200417","BAD AXE, MI US","43.808","-82.9938","217.9","2008","445",,"      106",,"        30","0","-4","0,0211, ","15"," ,0,0217,+","10.0"," ,0,0207, ","2.02"," ,0,0915, ","92","0,0607, ",,,"40.76"," ,0","85.4"," ,0","46.0","0","54.9","0","37.1","0"
"USC00202955","FRANKENMUTH 1 SE, MI US","43.3194","-83.7161","193.5","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00200779","BIG RAPIDS WATER TREATMENT PLANT, MI US","43.7072","-85.4819","273.7","2008","302",,,,,,"-12","0,0220,+",,,,,"2.67"," ,0,0904, ","90","0,0902, ","7427","2","41.26"," ,0",,,"44.1","0","54.9","0","33.3","0"
"USC00200770","BIG BAY 1 NW, MI US","46.8325","-87.7504","233.2","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00201502","CHELSEA, MI US","42.3263","-84.0133","274.3","2008","530",,"       90",,"        26","0","-5","0,0103, ","13"," ,0,0102, ","10.0"," ,0,0101, ","2.53"," ,0,0914, ","91","0,0904,+","6740","5","40.82"," ,0","75.6"," ,0","47.2","0","57.1","0","37.4","0"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.23472","-85.55194","264.6","2008","561",,,,,,"-3","W,0125, ",,,,,"3.40"," ,W,0913, ","93","W,0902, ","6550","7","37.84"," ,W",,,"47.9","W","57.5","W","38.4","W"
"USC00208941","WHITE LAKE 4 E, MI US","42.698","-83.4716","321.0","2008","388",,"       99",,"        29","0","-8","0,0103, ","13"," ,0,0101, ","13.4"," ,0,0101, ","2.92"," ,0,0913, ","89","0,0903,+","7030","7","41.33"," ,0","114.1"," ,0","46.0","0","55.9","0","36.1","0"
"USW00094817","PONTIAC OAKLAND CO INTERNATIONAL AIRPORT, MI US","42.665","-83.41806","297.5","2008","569",,,,,,"-4","W,0215,+",,,,,"3.05"," ,W,0913, ","91","W,0903,+","6605","5","33.30"," ,W",,,"47.4","W","56.4","W","38.4","W"
"USC00209110","WYANDOTTE, MI US","42.20852","-83.16269","176.8","2008",,,"       70",,"        26","0",,,"12"," ,0,1224, ","10.3"," ,0,0305, ","2.83"," ,0,0914, ",,,,,"39.15"," ,0","87.2"," ,0",,,,,,
"USW00094814","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","44.3591","-84.6738","350.8","2008","235",,"      138",,"        34","0","-14","0,0220, ","22"," ,0,1222, ","8.4"," ,0,1209, ","2.84"," ,0,0605, ","87","0,0716, ","8025","5","35.07"," ,0","108.7"," ,0","42.9","0","53.1","0","32.7","0"
"USW00054810","CHATHAM 1 SE, MI US","46.3345","-86.92","266.7","2008","76",,,,,,"-22","R,0216, ",,,,,"1.59"," ,R,0628, ","87","R,0902, ","9299","4","37.44"," ,R",,,"39.0","R","48.7","R","29.2","R"
"USW00054813","MUNSING LAKESHORE, MI US","46.412036","-86.650452","186.5","2008",,,,,,,,,,,,,"1.88"," ,W,0628, ",,,,,"26.78"," ,W",,,,,,,,
"USC00204104","IRONWOOD, MI US","46.4656","-90.1892","435.9","2008","161",,,,"        51","0","-22","0,0221, ",,,"12.1"," ,0,0114, ","1.61"," ,0,0914, ","87","0,0902,+","9439","7","31.45"," ,0","174.3"," ,0","38.1","0","48.3","0","27.8","0"
"USC00205434","MIDLAND, MI US","43.6088","-84.2011","195.1","2008","525",,,,,,"-4","0,0211,+",,,,,"1.77"," ,0,0627, ","91","0,0606, ","6697","4","35.25"," ,0",,,"47.0","0","56.0","0","38.0","0"
"USC00208706","WATTON 2 WSW, MI US","46.52664","-88.64243","424.9","2008","74",,"      159",,"        49","0","-15","0,1217,+","25"," ,0,0402, ","6.2"," ,0,0401, ","1.70"," ,0,0718, ","85","0,0901, ","9773","3","28.45"," ,0","136.5"," ,0","37.3","0","46.8","0","27.9","0"
"USC00203930","HOUGHTON LAKE 2 NW, MI US","44.3122","-84.7747","353.9","2008","229",,"      137",,"        45","0","-15","0,0221,+","19"," ,0,1226,+","6.8"," ,0,1125, ","2.53"," ,0,0606, ","88","0,0903,+","8000","6","39.72"," ,0","125.0"," ,0","42.8","0","54.1","0","31.4","0"
"USC00209006","WILLIAMSTON, MI US","42.7103","-84.2503","272.8","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00205563","MONROE, MI US","41.9069","-83.4158","178.6","2008",,,,,,,,,,,,,,,,,"5636","0",,,,,,,,,,
"USC00207180","RUBY, MI US","43.0341","-82.608","213.7","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00203628","HARRISVILLE 2 NNE, MI US","44.6819","-83.2808","178.3","2008","250",,"      130",,"        29","0","-3","0,0211, ","19"," ,0,1224, ","7.2"," ,0,1209, ","2.42"," ,0,0711, ","91","0,0819, ","7552","8","34.22"," ,0","83.8"," ,0","44.0","0","52.2","0","35.9","0"
"USC00205807","NEW BALTIMORE 5 SW, MI US","42.6502","-82.8044","173.7","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000MWDO","WINDIGO MICHIGAN, MI US","47.9117","-89.1547","213.4","2008","109",,,,,,"-16","U,0130, ",,,,,,,"84","U,0902,+",,,,,,,"39.4","U","46.5","U","32.3","U"
"USW00014804","MOUNT CLEMENS ANG BASE, MI US","42.6083","-82.8183","176.8","2008","582",,,,,,"0","0,0211,+",,,,,,,"92","0,0606, ","6340","2",,,,,"47.9","0","56.7","0","39.1","0"
"USC00200230","ANN ARBOR U OF MICH, MI US","42.29806","-83.66388","247.8","2008","691",,"       81",,"        30","0","-1","0,1222,+","10"," ,0,1223,+","11.4"," ,0,0101, ","2.08"," ,0,0914, ","93","0,0903, ","6248","4","41.73"," ,0","105.8"," ,0","49.1","0","58.4","0","39.7","0"
"USC00207308","SALINE WWTP, MI US","42.1611","-83.7819","228.6","2008",,,,,,,,,,,,,,,,,"5896","6",,,,,,,,,,
"USC00204399","KINGSLEY 2 WSW, MI US","44.5694","-85.5722","330.7","2008","349",,"      126",,"        56","0","-7","0,0220, ","18"," ,0,1226,+","7.0"," ,0,1231,+","2.32"," ,0,0613, ","93","0,0716, ","7182","3","41.20"," ,0","176.4"," ,0","45.4","0","55.7","0","35.0","0"
"USC00205488","MILLINGTON 3 SE, MI US","43.2836","-83.4791","249.9","2008",,,"       87",,"        26","0",,,"14"," ,0,0213,+","10.5"," ,0,1219, ","1.90"," ,0,0914, ",,,,,"40.28"," ,0","96.5"," ,0",,,,,,
"USC00200234","ARNOLD 2 N, MI US","46.07511","-87.48987","338.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00203504","GULL LAKE BIOLOGICAL STATION, MI US","42.3941","-85.385","281.9","2008","799",,"       93",,"        26","0","-4","0,0211, ","13"," ,0,1224,+","5.6"," ,0,0201, ","6.05"," ,0,0914, ","95","0,0903,+",,,"50.16"," ,0","89.4"," ,0","49.7","0","60.4","0","39.0","0"
"USC00204954","LUDINGTON, MI US","43.9066","-86.3942","210.3","2008","207",,"      111",,"        41","0","-2","0,1220, ","30"," ,0,0221,+","12.2"," ,0,0207, ","4.22"," ,0,0613, ","86","0,0716, ","6276","9","44.85"," ,0","164.4"," ,0","45.8","0","54.2","0","37.4","0"
"USC00203744","HERMAN, MI US","46.6653","-88.3772","523.3","2008",,,"      167",,"        61","0",,,"33"," ,0,0403,+","12.5"," ,0,0402, ","3.33"," ,0,0707, ",,,,,"35.30"," ,0","191.9"," ,0",,,,,,
"USC00207312","SALINE 4 SW, MI US","42.1236","-83.8199","256.0","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00206587","PINCONNING WWTP, MI US","43.85667","-83.95611","178.9","2008",,,"       92",,"        26","0",,,"13"," ,0,1221, ","6.5"," ,0,0207, ","2.38"," ,0,0905, ","93","0,0607, ",,,"38.13"," ,0","67.0"," ,0",,,"56.1","0",,
"USC00203078","GARDEN CORNERS, MI US","45.8983","-86.5485","178.9","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00200361","AUBURN 2 NE, MI US","43.6252","-84.0188","184.4","2008",,,"       94",,"        33","0",,,"12"," ,0,1221,+","10.5"," ,0,0207, ",,,,,,,"36.79"," ,0","97.6"," ,0",,,,,,
"USC00206220","ONTONAGON 6 SE, MI US","46.8343","-89.2074","240.8","2008","292",,"      153",,"        74","0","-22","0,0308, ","23"," ,0,0220,+","7.5"," ,0,0101, ","1.52"," ,0,0503, ","92","0,0902,+","8449","8","28.59"," ,0","203.1"," ,0","41.6","0","52.3","0","30.9","0"
"USC00206583","PICKFORD 3 NE, MI US","46.1863","-84.3238","191.7","2008",,,"      141",,"        53","0","-20","0,0220,+","20"," ,0,1226, ","10.0"," ,0,1201, ","1.77"," ,0,0401, ",,,,,"38.61"," ,0","132.4"," ,0",,,,,"30.0","0"
"USW00014814","ALPENA WASTEWATER PLANT, MI US","45.0605","-83.428","179.8","2008","296",,"      116",,"        37","0","-3","0,0216, ","30"," ,0,1225, ","8.0"," ,0,1221, ","2.60"," ,0,0718, ","88","0,0819, ","7457","0","34.76"," ,0","91.7"," ,0","43.9","0","51.8","0","36.0","0"
"USC00208080","TECUMSEH, MI US","42.0027","-83.9336","237.7","2008","500",,,,"        25","0","-3","0,1221, ",,,"8.5"," ,0,0321, ","3.17"," ,0,0913, ","94","0,0903,+","6504","3","40.23"," ,0","56.0"," ,0","47.6","0","59.3","0","35.8","0"
"USC00202308","DUNDEE, MI US","41.9552","-83.6488","201.2","2008","672",,"       62",,"        25","0","-3","0,1222, ","10"," ,0,0322, ","9.8"," ,0,0322, ","2.86"," ,0,0703, ","95","0,0904, ","6269","7","37.84"," ,0","79.3"," ,0","48.9","0","58.7","0","39.1","0"
"USC00203518","GWINN SHAG LAKE, MI US","46.2643","-87.5149","359.1","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00203639","HARVEY, MI US","46.4907","-87.3544","195.1","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202427","EASTPOINTE, MI US","42.4588","-82.9438","182.9","2008","750",,"       67",,"        24","0","1","0,1222,+","13"," ,0,1224, ","7.6"," ,0,1220, ","2.66"," ,0,0914, ","94","0,0824,+","6214","4","39.58"," ,0","74.4"," ,0","49.3","0","59.1","0","39.5","0"
"USC00200925","BOYNE FALLS, MI US","45.1672","-84.9138","221.9","2008","548",,"      134",,"        58","0","-14","0,0220, ","18"," ,0,1209, ","10.0"," ,0,1201, ","1.67"," ,0,0720, ","94","0,0903,+","7046","6","41.18"," ,0","155.9"," ,0","46.1","0","56.1","0","36.1","0"
"USC00205810","NEWBERRY 1 N, MI US","46.3724","-85.5089","219.5","2008","71",,"      148",,"        65","0","-21","0,0310, ","23"," ,0,0221, ","10.2"," ,0,1225, ","1.24"," ,0,0401, ","85","0,0818, ",,,"38.54"," ,0","190.6"," ,0","38.8","0","49.6","0","27.9","0"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.3075","-85.25111","282.9","2008","596",,,,,,"-2","W,0211,+",,,,,"3.99"," ,W,0913, ","92","W,0902,+","6488","7","37.88"," ,W",,,"48.2","W","57.4","W","39.0","W"
"USC00203632","HART, MI US","43.6747","-86.4238","234.7","2008","335",,,,"        54","0","-10","0,0212, ",,,"15.0"," ,0,0219, ","2.15"," ,0,0609, ","89","0,0903, ",,,"44.54"," ,0","199.3"," ,0","45.2","0","55.2","0","35.3","0"
"USW00014817","CADILLAC, MI US","44.2655","-85.3966","394.7","2008","270",,,,,,"-12","0,0220, ",,,,,"6.10"," ,0,0613, ","93","0,0902, ","7708","5","44.69"," ,0",,,"43.1","0","53.2","0","33.1","0"
"USC00202788","FIFE LAKE 3 WSW, MI US","44.565","-85.4133","338.9","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00204967","LUPTON 1 S, MI US","44.4199","-84.0232","276.8","2008","166",,,,,,"-15","0,0211, ",,,,,,,"88","0,0717,+","7967","4",,,,,"42.1","0","54.4","0","29.7","0"
"USC00202423","EAST TAWAS, MI US","44.2838","-83.5036","178.6","2008","305",,"      111",,"        25","0","-7","0,0216, ","17"," ,0,0215, ","8.1"," ,0,0207, ","2.31"," ,0,0905, ","90","0,0627, ","7358","7","36.24"," ,0","92.1"," ,0","44.6","0","54.5","0","34.7","0"
"USC00206228","ONTONAGON 8 WSW, MI US","46.8374","-89.4833","186.8","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00207684","SOUTH BOARDMAN 2 W, MI US","44.6391","-85.325","318.8","2008","295",,"      137",,"        62","0","-10","0,0308, ","23"," ,0,1212, ","8.2"," ,0,0215, ","2.20"," ,0,0613, ","92","0,0903,+",,,"42.97"," ,0","184.8"," ,0","43.1","0","53.4","0","32.9","0"
"USC00208774","WELLSTON 1 N, MI US","44.2294","-85.9572","235.6","2008","383",,"      137",,"        63","0","-13","0,0220, ","30"," ,0,1209, ","17.0"," ,0,1222, ","5.92"," ,0,0613, ","94","0,0903,+",,,"49.79"," ,0","245.5"," ,0","45.6","0","56.5","0","34.6","0"
"USR0000MDOE","DOE LAKE MICHIGAN, MI US","46.2536","-86.7142","248.4","2008","74",,,,,,"-26","U,0216, ",,,,,,,"88","U,0817, ","9271","7",,,,,"38.5","U","50.1","U","27.0","U"
"USC00209188","YALE 1 NNW, MI US","43.1447","-82.8011","249.9","2008",,,,,,,,,,,,,,,,,"7089","6",,,,,,,,,,
"USW00014822","DETROIT CITY AIRPORT, MI US","42.40917","-83.01","190.8","2008","793",,,,,,"1","X,1221,+",,,,,"2.33"," ,X,0913, ","93","X,0903, ","6055","0","30.61"," ,X",,,"49.8","X","58.0","X","41.6","X"
"USC00208890","WHITE CLOUD 9 E, MI US","43.5491","-85.5841","263.7","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00208772","WELLSTON TIPPY DAM, MI US","44.2586","-85.9394","198.1","2008",,,"      137",,"        52","0",,,"46"," ,0,1222, ","25.0"," ,0,1222, ","5.55"," ,0,0613, ",,,,,"47.82"," ,0","171.5"," ,0",,,,,,
"USW00014824","ESCANABA, MI US","45.7438","-87.0406","180.1","2008",,,,,"        17","0","-18","0,0220, ",,,"14.0"," ,0,0217, ",,,,,,,,,"71.1"," ,0",,,,,"29.2","0"
"USC00207320","SAMARIA, MI US","41.8069","-83.583","198.7","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00203969","HUDSON 3 E, MI US","41.8483","-84.2938","266.7","2008",,,"       71",,"        16","0",,,"10"," ,0,0322, ","10.1"," ,0,0322, ","5.18"," ,0,0703, ",,,,,"39.98"," ,0","73.3"," ,0",,,,,,
"USC00202751","FENNVILLE 3 W, MI US","42.5939","-86.1558","216.4","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202631","ESSEXVILLE, MI US","43.6155","-83.845","179.2","2008",,,,,"        30","0",,,,,"12.0"," ,0,0207, ","1.90"," ,0,0723, ","93","0,0607, ",,,"38.71"," ,0","91.5"," ,0",,,"56.2","0",,
"USC00204258","KALKASKA 11 SE, MI US","44.5897","-85.0486","330.1","2008","189",,"      146",,"        55","0","-13","0,0229,+","22"," ,0,1226, ","6.8"," ,0,1222, ","2.87"," ,0,0613, ","92","0,0717, ","8362","5","43.78"," ,0","191.7"," ,0","41.6","0","52.5","0","30.8","0"
"USC00204257","KALKASKA, MI US","44.728","-85.1727","315.5","2008","211",,"      140",,,,"-15","0,0309,+","18"," ,0,1222,+",,,"1.77"," ,0,0905, ","90","0,0717, ","8374","5","36.04"," ,0",,,"41.9","0","52.0","0","31.8","0"
"USC00206442","PELLSTON AIRPORT NUMBER 2, MI US","45.5719","-84.7858","217.0","2008","165",,"      126",,,,"-18","0,1221, ","17"," ,0,1226, ",,,"1.50"," ,0,0401, ","90","0,0903, ","8357","9","36.03"," ,0",,,"41.2","0","52.0","0","30.3","0"
"USC00205591","MORAN, MI US","45.9902","-84.8361","211.8","2008","96",,"      144",,"        46","0","-17","0,0120, ","21"," ,0,0306, ","8.1"," ,0,0111, ","1.88"," ,0,0401, ","86","0,0903, ","8870","8","38.12"," ,0","139.8"," ,0","40.0","0","50.1","0","29.9","0"
"USC00206680","PORT HURON, MI US","42.975","-82.4194","179.8","2008","625",,"       78",,"        27","0","-2","0,0211,+","16"," ,0,0102, ","9.5"," ,0,0102, ","1.99"," ,0,0914, ","91","0,0608,+",,,"44.42"," ,0","77.7"," ,0","48.5","0","56.2","0","40.7","0"
"USC00207094","ROGERS CITY, MI US","45.4169","-83.8158","187.5","2008","326",,,,"        46","0","-5","0,0212, ",,,"7.5"," ,0,1222, ","1.42"," ,0,0905, ","95","0,0903, ","7647","3","35.42"," ,0","122.8"," ,0","44.1","0","53.3","0","34.8","0"
"USC00208184","THREE RIVERS, MI US","41.9299","-85.6385","246.9","2008","587",,,,"        26","0","-5","0,0126, ",,,"9.2"," ,0,0101, ","5.05"," ,0,0914, ","94","0,0903, ",,,"47.33"," ,0","75.4"," ,0","48.1","0","59.0","0","37.2","0"
