"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1COGN0058","POWDERHORN 4.4 NNE, CO US","38.3401","-107.0943","2763.0","2020",,,,,"        31","N",,,,,"7.1"," ,N,1212, ","0.76"," ,N,0422, ",,,,,"12.15"," ,N","90.2"," ,N",,,,,,
"USC00057510","SEDALIA 4 SSE, CO US","39.38559","-104.94537","1830.9","2020",,,,,"        22","7",,,,,"8.0"," ,7,0208, ","1.08"," ,7,0525, ",,,,,"11.02"," ,7","62.5"," ,7",,,,,,
"USC00053038","FORT MORGAN, CO US","40.25694","-103.86987","1333.8","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1COCS0012","SAN LUIS 8.8 SW, CO US","37.084968","-105.496345","2477.1","2020",,,,,,,,,,,,,"1.49"," ,N,1026, ",,,,,"7.36"," ,N",,,,,,,,
"USR0000CDEM","DEMAREE COLORADO, CO US","39.46","-108.88","2181.5","2020","900",,,,,,"1","U,0205, ",,,,,,,"95","U,0819,+","6593","6",,,,,"50.2","U","60.7","U","39.7","U"
"USR0000CBAI","BAILEY COLORADO, CO US","39.3794","-105.3394","2420.1","2020","283",,,,,,"-7","U,0205, ",,,,,,,"92","U,0710, ","6814","4",,,,,"46.9","U","60.2","U","33.6","U"
"USR0000CCCI","COLORADO CITY COLORADO, CO US","37.9478","-104.8692","1886.7","2020",,,,,,,,,,,,,,,,,"4894","8",,,,,,,,,,
"US1COBO0067","BOULDER 4.7 E, CO US","39.999614","-105.179377","1623.1","2020",,,,,"        22","N",,,,,"11.7"," ,N,1026, ","1.53"," ,N,0320, ",,,,,"14.38"," ,N","97.9"," ,N",,,,,,
"USS0005J11S","HOURGLASS LAKE, CO US","40.58","-105.63","2859.0","2020",,,"      218",,,,"-17","T,0218, ","59"," ,T,0415, ",,,"1.30"," ,T,1025, ",,,,,"21.00"," ,T",,,,,,,"24.3","T"
"USR0000CLUJ","LUJAN COLORADO, CO US","38.2544","-106.5678","3399.7","2020","0",,,,,,"-13","U,0205, ",,,,,,,"80","U,0819,+","10010","1",,,,,"38.2","U","50.1","U","26.3","U"
"USC00055446","MAYBELL, CO US","40.5158","-108.0947","1811.7","2020","205",,"      108",,"        23","7","-26","7,0205, ","13"," ,7,0207,+","8.2"," ,7,0204, ","0.69"," ,7,1108, ","95","7,0819, ","8686","6","8.55"," ,7","59.1"," ,7","41.8","7","60.4","7","23.3","7"
"US1COJF0395","EVERGREEN 2.0 ESE, CO US","39.6244","-105.3068","2358.5","2020",,,,,,,,,,,,,"1.01"," ,N,0320, ",,,,,"15.62"," ,N",,,,,,,,
"USC00055327","MANCOS 1 SW, CO US","37.335","-108.3161","2102.2","2020","305",,"       46",,"        11","7","-5","7,1213, ","6"," ,7,0319, ","9.5"," ,7,0319, ","1.19"," ,7,0319, ","94","7,0711, ","6673","5","7.47"," ,7","32.6"," ,7","47.9","7","64.9","7","31.0","7"
"USS0006K30S","KILN, CO US","39.32","-106.61","2926.1","2020","0",,"      205",,,,"-22","T,0205, ","49"," ,T,0217,+",,,"1.20"," ,T,0511, ","81","T,0818, ","10226","2","19.95"," ,T",,,"37.4","T","51.7","T","23.1","T"
"USR0000CSAN","SANBORN PARK COLORADO, CO US","38.1917","-108.2167","2417.1","2020","293",,,,,,"-8","U,0205, ",,,,,,,"93","U,0711, ","7005","6",,,,,"46.8","U","61.0","U","32.5","U"
"US1COAR0043","DENVER 9.4 S, CO US","39.6025","-104.9762","1676.4","2020",,,,,"        22","N",,,,,"7.5"," ,N,0320, ","1.18"," ,N,0320, ",,,,,"11.13"," ,N","70.2"," ,N",,,,,,
"US1COAR0164","CENTENNIAL 3.7 W, CO US","39.6055","-104.9359","1686.2","2020",,,,,"        18","N",,,,,"7.5"," ,N,0320, ","1.25"," ,N,0320, ",,,,,"10.39"," ,N","58.1"," ,N",,,,,,
"USC00052294","DIVIDE 4 NW, CO US","38.9608","-105.2158","2784.0","2020","9",,"      144",,"        32","7","-12","7,0206, ","14"," ,7,0213,+","8.8"," ,7,0320, ","0.79"," ,7,0320, ","84","7,0711, ","9462","9","14.42"," ,7","119.1"," ,7","40.2","7","53.2","7","27.2","7"
"USC00053261","GEORGETOWN, CO US","39.7052","-105.6996","2596.9","2020","51",,"      146",,"        35","7","-7","7,0205, ","18"," ,7,0209, ","10.0"," ,7,0207, ","1.10"," ,7,0619, ","86","7,0712, ","8272","8","13.17"," ,7","107.1"," ,7","42.8","7","55.9","7","29.7","7"
"USR0000CSAL","SALTER COLORADO, CO US","37.6511","-108.5364","2484.1","2020","142",,,,,,"-2","U,0204, ",,,,,,,"88","U,0823,+","7617","9",,,,,"45.3","U","58.2","U","32.4","U"
"US1COJF0157","EVERGREEN 4.2 SSE, CO US","39.5795","-105.2789","2378.0","2020",,,,,,,,,,,,,"0.99"," ,N,0525, ",,,,,"13.46"," ,N",,,,,,,,
"US1COJF0399","WESTMINSTER 1.7 NNW, CO US","39.9055099487305","-105.057167053223","1613.3","2020",,,,,,,,,,,,,"1.28"," ,N,0320, ",,,,,"11.34"," ,N",,,,,,,,
"USC00058839","WATERDALE, CO US","40.4256","-105.2103","1594.1","2020",,,"       40",,"        22","7",,,"10"," ,7,1026, ","11.0"," ,7,1026, ","1.01"," ,7,0416, ",,,,,"11.58"," ,7","66.3"," ,7",,,,,,
"US1COEP0188","COLORADO SPRINGS 3.7 ENE, CO US","38.8611","-104.761167","1926.9","2020",,,,,"        12","N",,,,,"5.0"," ,N,0302, ","0.88"," ,N,0525, ",,,,,"10.68"," ,N","42.0"," ,N",,,,,,
"US1COGN0066","CRESTED BUTTE 1.9 NNE, CO US","38.894713","-106.968497","2822.4","2020",,,,,,,,,,,,,"0.93"," ,N,0302, ",,,,,"20.24"," ,N",,,,,,,,
"US1COEP0189","FALCON ESTATES 2.4 WNW, CO US","38.93835","-104.84263","1996.4","2020",,,,,,,,,,,,,"0.64"," ,N,0320, ",,,,,"11.76"," ,N",,,,,,,,
"USC00055322","MANASSA, CO US","37.1712","-105.94013","2345.4","2020","33",,,,"         9","7","-19","7,0101, ",,,"10.0"," ,7,0908, ","1.00"," ,7,0908, ","92","7,0710, ",,,"5.44"," ,7","32.6"," ,7","43.0","7","61.7","7","24.3","7"
"USC00053146","FRUITA, CO US","39.14449","-108.728","1371.0","2020","1266",,"       14",,"         9","7","-3","7,1231, ","5"," ,7,1025, ","5.5"," ,7,1025, ","1.01"," ,7,0909,+","103","7,0804,+","5821","2","7.91"," ,7","21.1"," ,7","52.6","7","69.4","7","35.9","7"
"US1COEP0037","COLORADO SPRINGS 5.7 WNW, CO US","38.905232","-104.849076","2012.9","2020",,,"       36",,"        16","N",,,"8"," ,N,0218, ","6.8"," ,N,0413, ","1.69"," ,N,0531, ",,,,,"13.85"," ,N","60.4"," ,N",,,,,,
"US1COBO0072","BOULDER 1.3 NW, CO US","40.0242","-105.2689","1638.9","2020",,,,,,,,,,,,,"1.53"," ,N,0320, ",,,,,"15.93"," ,N",,,,,,,,
"US1COAR0288","FOXFIELD 3.7 ESE, CO US","39.566187","-104.731684","1862.9","2020",,,,,,,,,,,,,"1.10"," ,N,0320, ",,,,,"12.26"," ,N",,,,,,,,
"US1COLP0008","DURANGO 4.9 ESE, CO US","37.2584","-107.793","2171.1","2020",,,,,,,,,,,,,"0.81"," ,N,0728, ",,,,,"10.16"," ,N",,,,,,,,
"USS0005J10S","LAKE IRENE, CO US","40.41","-105.82","3261.4","2020","0",,"      240",,,,"-16","T,0205, ","86"," ,T,0416, ",,,"1.20"," ,T,1025, ","73","T,0905, ","11378","2","30.43"," ,T",,,"34.6","T","45.2","T","23.9","T"
"US1COBO0075","NEDERLAND 2.61 NNE, CO US","39.986","-105.4848","2542.0","2020",,,,,"        31","N",,,,,"12.0"," ,N,0417, ","1.30"," ,N,0320, ",,,,,"14.52"," ,N","126.3"," ,N",,,,,,
"USC00054388","JOHN MARTIN DAM, CO US","38.0634","-102.9298","1162.5","2020","1498",,"        9",,"         5","7","-2","7,1214, ","2"," ,7,1215,+","2.2"," ,7,1214, ","1.15"," ,7,0704, ","105","7,0907, ","5184","0","9.44"," ,7","10.5"," ,7","55.3","7","71.6","7","39.1","7"
"USC00055236","LOVELAND 2 N, CO US","40.435","-105.085","1548.4","2020","727",,"       66",,"        20","7","-16","7,0206,+","8"," ,7,1026,+","10.1"," ,7,1026, ","1.18"," ,7,0320, ","101","7,0823,+","6562","6","12.98"," ,7","74.5"," ,7","49.5","7","66.3","7","32.6","7"
"USC00055116","LONGMONT 2 ESE, CO US","40.16958","-105.0774","1508.8","2020","873",,"       53",,"        20","7","-2","7,0206,+","11"," ,7,0417, ","10.0"," ,7,0416, ","1.45"," ,7,0320, ","101","7,0906,+","6033","6","13.51"," ,7","59.7"," ,7","51.5","7","66.7","7","36.3","7"
"USC00056205","OURAY NUMBER 2, CO US","38.0263","-107.6725","2352.4","2020","270",,"      125",,"        31","7","-5","7,0206, ","18"," ,7,1215, ","11.0"," ,7,1213,+","1.07"," ,7,1108, ","89","7,0712, ","7130","1","17.01"," ,7","136.0"," ,7","46.4","7","58.9","7","33.9","7"
"US1CORT0016","STEAMBOAT SPRINGS 1.1 E, CO US","40.4848","-106.8092","2183.9","2020",,,,,,,,,,,,,"0.89"," ,N,0207, ",,,,,"16.97"," ,N",,,,,,,,
"USS0006K43S","ROUGH AND TUMBLE, CO US","39.03","-106.08","3157.7","2020",,,"      208",,,,"-19","T,0205, ","35"," ,T,0319, ",,,"1.20"," ,T,0908, ",,,,,"15.15"," ,T",,,,,,,"22.7","T"
"USS0008M10S","COLUMBUS BASIN, CO US","37.44","-108.02","3287.3","2020","0",,"      224",,,,"-6","T,0204, ","86"," ,T,0321, ",,,"1.40"," ,T,0319, ","75","T,0711, ",,,"24.03"," ,T",,,"38.9","T","47.9","T","29.9","T"
"USS0005J46S","HIGH LONESOME, CO US","40.04","-105.75","3237.0","2020","0",,"      233",,,,"-14","T,0205, ","74"," ,T,0216, ",,,"1.20"," ,T,0207, ","76","T,0824, ","10407","5","29.68"," ,T",,,"37.4","T","47.0","T","27.7","T"
"US1COEP0396","BLACK FOREST 3.8 W, CO US","39.0410041","-104.7379468","2268.0","2020",,,"      131",,"        28","N",,,"13"," ,N,0302, ","10.4"," ,N,0320, ","1.79"," ,N,0627, ",,,,,"14.83"," ,N","110.4"," ,N",,,,,,
"USC00056320","PARADOX 2 N, CO US","38.3897","-108.9494","1660.2","2020","1077",,"       33",,"         4","7","-5","7,0101, ","4"," ,7,0122,+","3.8"," ,7,0122, ","0.39"," ,7,0319, ","105","7,0712, ","5959","8","5.46"," ,7","11.7"," ,7","51.9","7","70.1","7","33.6","7"
"USC00058860","WAVERLY 1 W, CO US","37.42914","-106.03076","2317.1","2020","13",,"       56",,"         7","7","-32","7,0101, ","13"," ,7,0909, ","13.5"," ,7,0909, ","1.52"," ,7,0909, ","88","7,0712, ","8821","7","7.47"," ,7","29.9"," ,7","41.9","7","60.7","7","23.1","7"
"US1COEP0158","COLORADO SPRINGS 2.7 WSW, CO US","38.8161","-104.8645","1914.1","2020",,,,,,,,,,,,,"0.86"," ,N,0806, ",,,,,"10.78"," ,N",,,,,,,,
"US1COJF0063","GOLDEN 4.8 NW, CO US","39.7866","-105.2811","2293.0","2020",,,,,,,,,,,,,"0.95"," ,N,0320, ",,,,,"13.48"," ,N",,,,,,,,
"US1COLP0042","BAYFIELD 0.3 N, CO US","37.237854","-107.594858","2134.5","2020",,,,,,,,,,,,,"0.83"," ,N,0319, ",,,,,"10.39"," ,N",,,,,,,,
"USC00058501","TWIN LAKES RESERVOIR, CO US","39.09419","-106.35064","2815.1","2020","2",,,,,,"-15","7,0204, ",,,,,,,"86","7,0713, ","9787","2",,,,,"39.6","7","54.6","7","24.6","7"
"US1COLP0035","BAYFIELD 7.0 N, CO US","37.335179","-107.608196","2499.4","2020",,,,,,,,,,,,,"0.60"," ,N,1108, ",,,,,"11.43"," ,N",,,,,,,,
"US1COEP0068","COLORADO SPRINGS 5.8 ENE, CO US","38.872","-104.726167","1976.9","2020",,,,,,,,,,,,,"1.57"," ,N,0821, ",,,,,"12.36"," ,N",,,,,,,,
"USS0007K11S","SCHOFIELD PASS, CO US","39.02","-107.05","3261.4","2020","0",,"      233",,,,"-19","T,0205, ","87"," ,T,0323,+",,,"1.20"," ,T,1228, ","77","T,0819, ","10565","7","36.45"," ,T",,,"36.8","T","48.8","T","24.8","T"
"USS0005J45S","SAWTOOTH, CO US","40.14","-105.59","2932.2","2020","1",,"      238",,,,"-6","T,0204, ","101"," ,T,0416, ",,,"2.10"," ,T,0416, ","79","T,0712,+","9633","6","35.63"," ,T",,,"39.3","T","48.8","T","29.9","T"
"US1COEP0064","COLORADO SPRINGS 2.1 NW, CO US","38.849677","-104.853693","1887.9","2020",,,,,,,,,,,,,"1.44"," ,N,0806, ",,,,,"12.62"," ,N",,,,,,,,
"USS0005K30S","FOOL CREEK, CO US","39.87","-105.87","3398.5","2020",,,"      245",,,,,,"76"," ,T,0209, ",,,"1.10"," ,T,1025,+",,,"11003","0","28.43"," ,T",,,,,,,,
"US1COEP0061","GLENEAGLE 0.4 WNW, CO US","39.047109","-104.830221","2108.9","2020",,,,,,,,,,,,,,,,,,,"11.13"," ,N",,,,,,,,
"USC00050909","BRECKENRIDGE, CO US","39.48637","-106.04314","2925.5","2020",,,"      180",,"        60","7",,,"55"," ,7,0225,+","9.2"," ,7,0223, ","1.06"," ,7,0725, ",,,,,"21.66"," ,7","202.1"," ,7",,,,,,
"USC00054135","HOURGLASS RESERVOIR, CO US","40.583","-105.632","2901.7","2020","0",,"      198",,"        59","7","-21","7,0220, ","46"," ,7,0417, ","18.0"," ,7,1026, ","1.20"," ,7,1026, ","83","7,0906,+","9908","3","22.55"," ,7","197.4"," ,7","38.0","7","51.2","7","24.7","7"
"USC00058613","VERNON 4 ENE, CO US","39.97694","-102.25178","1164.6","2020",,,"       27",,"        14","7",,,"7"," ,7,1026, ","7.2"," ,7,1026, ",,,,,,,"13.10"," ,7","34.2"," ,7",,,,,,
"USC00052196","DELTA 3 E, CO US","38.7538","-108.0277","1532.2","2020",,,"       10",,"         5","7",,,"5"," ,7,1026, ","4.5"," ,7,1026, ","0.43"," ,7,0319, ",,,"5648","6","3.60"," ,7","14.1"," ,7",,,,,,
"USC00054254","IGNACIO 6 ESE, CO US","37.0855","-107.5333","1995.8","2020","368",,"       51",,"         5","7","-2","7,1224, ","5"," ,7,0319, ","5.0"," ,7,0319, ","0.78"," ,7,0728, ","95","7,0713,+","6736","4","7.26"," ,7","19.7"," ,7","47.9","7","65.3","7","30.6","7"
"US1COOR0019","RIDGWAY 5.3 NNW, CO US","38.21978","-107.80634","2383.8","2020",,,,,,,,,,,,,"0.82"," ,N,1026, ",,,,,"9.63"," ,N",,,,,,,,
"USS0006K44S","MCCOY PARK, CO US","39.6","-106.54","2889.5","2020","27",,"      194",,,,"-10","T,0205, ","51"," ,T,0224,+",,,"1.00"," ,T,1025, ","82","T,0819, ","8445","7","20.33"," ,T",,,"42.7","T","54.1","T","31.4","T"
"US1COJF0179","LAKEWOOD 2.2 ESE, CO US","39.68353","-105.07579","1681.0","2020",,,,,,,,,,,,,"1.31"," ,N,0525, ",,,,,"14.13"," ,N",,,,,,,,
"US1COJF0290","WHEAT RIDGE 2.8 WSW, CO US","39.756366","-105.146817","1696.5","2020",,,,,,,,,,,,,"1.17"," ,N,0525, ",,,,,"13.17"," ,N",,,,,,,,
"USS0007J04S","CROSHO, CO US","40.17","-107.06","2773.7","2020","2",,"      206",,,,"-16","T,0205, ","52"," ,T,0224,+",,,"1.20"," ,T,1025, ","82","T,0818, ","9231","1","24.25"," ,T",,,"40.5","T","53.0","T","28.0","T"
"US1COJF0053","CONIFER 3.2 SW, CO US","39.493991","-105.349733","2585.3","2020",,,,,,,,,,,,,,,,,,,"13.41"," ,N",,,,,,,,
"US1COOR0013","RIDGWAY 3.3 NNW, CO US","38.20125827","-107.76997589","2323.5","2020",,,,,,,,,,,,,"0.64"," ,N,1124, ",,,,,"10.28"," ,N",,,,,,,,
"US1COLK0010","LEADVILLE 6.3 S, CO US","39.1601","-106.2816","2959.0","2020",,,,,,,,,,,,,"0.62"," ,N,0512, ",,,,,"13.10"," ,N",,,,,,,,
"US1COLP0022","DURANGO 0.8 SSW, CO US","37.2736","-107.8749","2019.0","2020",,,,,,,,,,,,,"1.01"," ,N,0319, ",,,,,"11.05"," ,N",,,,,,,,
"USR0000CTAY","TAYLOR PARK COLORADO, CO US","38.9078","-106.6017","3173.0","2020","0",,,,,,"-18","U,0205, ",,,,,,,"82","U,0711, ","10335","5",,,,,"37.2","U","51.1","U","23.2","U"
"US1COEP0058","IVYWILD 0.6 E, CO US","38.798889","-104.838611","1847.1","2020",,,"       51",,"        15","N",,,"8"," ,N,0219, ","5.3"," ,N,0302, ","2.14"," ,N,0806, ",,,,,"13.88"," ,N","60.5"," ,N",,,,,,
"US1COLP0026","HESPERUS 13.3 SSW, CO US","37.1112","-108.1445","2037.9","2020",,,,,,,,,,,,,"0.98"," ,N,0910, ",,,,,"7.76"," ,N",,,,,,,,
"USS0007J03S","BEAR RIVER, CO US","40.06","-107.01","2767.6","2020","0",,"      216",,,,"-18","T,0205, ","51"," ,T,0207, ",,,"1.00"," ,T,0206, ","80","T,0711, ","9842","9","19.33"," ,T",,,"38.2","T","50.6","T","25.8","T"
"USS0007K12S","BISON LAKE, CO US","39.76","-107.36","3316.2","2020","0",,"      237",,,,"-14","T,0204, ","72"," ,T,0329,+",,,"1.50"," ,T,1025, ","72","T,0803, ","11381","6","30.13"," ,T",,,"34.8","T","43.4","T","26.3","T"
"USS0007M30S","SLUMGULLION, CO US","37.99","-107.2","3486.9","2020","0",,"      207",,,,"-13","T,0205, ","53"," ,T,0319,+",,,"1.40"," ,T,1107, ","74","T,0710, ","10290","9","19.31"," ,T",,,"37.0","T","47.1","T","27.0","T"
"US1COEP0055","MONUMENT 2.9 N, CO US","39.1125","-104.859","2214.1","2020",,,,,,,,,,,,,"1.21"," ,N,0320, ",,,,,"12.87"," ,N",,,,,,,,
"USC00054380","JOES, CO US","39.6552","-102.68043","1303.0","2020","1028",,,,"        12","7","-3","7,0205, ",,,"3.5"," ,7,0128, ","0.96"," ,7,0516, ","102","7,0808,+","5535","8","7.78"," ,7","23.9"," ,7","52.1","7","68.1","7","36.0","7"
"US1COYU0024","LIBERTY 5.5 NW, CO US","39.7041","-102.708","1289.0","2020",,,,,,,,,,,,,"1.18"," ,N,0627, ",,,,,"11.37"," ,N",,,,,,,,
"USS0008K04S","MESA LAKES, CO US","39.06","-108.06","3048.0","2020","0",,"      200",,,,"-12","T,0205,+","50"," ,T,0329,+",,,"0.90"," ,T,0319, ","77","T,0818, ","9699","3","16.85"," ,T",,,"39.2","T","49.3","T","29.1","T"
"USS0006H22S","WHISKEY PARK, WY US","41.0","-106.91","2728.0","2020","0",,"      234",,,,"-15","T,0220, ","99"," ,T,0216, ",,,"1.60"," ,T,0216,+","81","T,0818, ","10247","0","35.56"," ,T",,,"37.4","T","50.2","T","24.6","T"
"US1COEL0075","ELIZABETH 2.0 NNE, CO US","39.3876332044601","-104.586881250143","2007.4","2020",,,,,,,,,,,,,"1.18"," ,N,0525, ",,,,,"15.57"," ,N",,,,,,,,
"USC00055934","NEW RAYMER 21 N, CO US","40.9319","-103.8678","1578.9","2020","724",,"       42",,"        16","7","-2","7,1027,+","7"," ,7,1026, ","6.0"," ,7,1026, ","2.03"," ,7,0807, ","102","7,0708, ","6921","1","14.08"," ,7","39.2"," ,7","48.4","7","64.1","7","32.8","7"
"US1COLR0104","LOVELAND 3.0 NNE, CO US","40.4407","-105.0619","1519.1","2020",,,,,,,,,,,,,"1.10"," ,N,0320, ",,,,,"11.69"," ,N",,,,,,,,
"US1COPU0109","PUEBLO 2.5 SSW, CO US","38.264332","-104.633345","1449.6","2020",,,,,,,,,,,,,"1.88"," ,N,0531, ",,,,,"9.07"," ,N",,,,,,,,
"USC00054726","LA JUNTA 20 S, CO US","37.75144","-103.47671","1283.2","2020","1573",,"       31",,"        16","7","2","7,1214, ","5"," ,7,1214,+","5.0"," ,7,1213, ","1.91"," ,7,0829, ","103","7,0907, ","4999","3","10.32"," ,7","31.4"," ,7","56.1","7","72.1","7","40.1","7"
"USC00050128","ALAMOSA 1 E, CO US","37.4702","-105.8569","2298.2","2020","130",,"       39",,"        10","7","-19","7,0101, ","14"," ,7,0909, ","13.8"," ,7,0909, ","1.39"," ,7,0909, ","93","7,0820,+","7877","4","7.09"," ,7","35.2"," ,7","44.5","7","63.9","7","25.2","7"
"USC00052668","ELLICOTT 7 S, CO US","38.7402","-104.3994","1749.2","2020","644",,"       23",,"        11","7","-6","7,1027, ","5"," ,7,0218, ","5.3"," ,7,0218, ","1.16"," ,7,0909, ","98","7,0709, ","5532","3","8.83"," ,7","25.4"," ,7","51.3","7","68.0","7","34.6","7"
"US1CODN0074","DENVER 6.0 W, CO US","39.7603","-105.0499","1662.1","2020",,,,,,,,,,,,,"1.13"," ,N,0627, ",,,,,"11.65"," ,N",,,,,,,,
"USC00054603","KIT CARSON, CO US","38.76261","-102.79962","1311.2","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00054724","LA JUNTA, CO US","37.98236","-103.54397","1246.3","2020","1277",,"       35",,"        12","7","0","7,1214,+","8"," ,7,1215, ","4.9"," ,7,0220, ","1.40"," ,7,0705, ","101","7,0907, ","5338","8","10.53"," ,7","39.6"," ,7","53.9","7","70.5","7","37.4","7"
"US1COLR0464","LOV 5.0 S, CO US","40.3385","-105.0895","1567.0","2020",,,,,,,,,,,,,"1.20"," ,N,0416, ",,,,,"13.00"," ,N",,,,,,,,
"US1COLA0033","AGUILAR 7.2 WSW, CO US","37.3593","-104.7734","2200.0","2020",,,"       43",,"        18","N",,,"16"," ,N,1026, ","15.5"," ,N,1026, ","0.98"," ,N,1026, ",,,,,"11.52"," ,N","74.4"," ,N",,,,,,
"US1COLR0340","FCL 2.55 NE, CO US","40.6068","-105.0634","1517.0","2020",,,,,,,,,,,,,"0.92"," ,N,1026,+",,,,,"11.59"," ,N",,,,,,,,
"US1COPU0103","PUEBLO 4.7 SE, CO US","38.259312","-104.547806","1419.1","2020",,,,,,,,,,,,,"0.70"," ,N,1026, ",,,,,"7.73"," ,N",,,,,,,,
"USR0000CCOC","CORRAL CREEK COLORADO, CO US","39.64","-105.4647","2502.4","2020","57",,,,,,"-14","U,0205, ",,,,,,,"89","U,0905,+","7694","3",,,,,"43.9","U","58.4","U","29.3","U"
"USW00024015","AKRON WASHINGTON CO AIRPORT, CO US","40.16667","-103.21667","1421.3","2020","1061",,,,,,"-5","W,0205, ",,,,,"0.87"," ,W,0515, ","101","W,0712, ","6167","9","8.93"," ,W",,,"51.4","W","65.8","W","37.1","W"
"US1COFM0050","PENROSE 2.3 NNW, CO US","38.46221","-105.027701","1709.9","2020",,,,,,,,,,,,,"0.70"," ,N,0525, ",,,,,"9.20"," ,N",,,,,,,,
"US1COWE0163","GREELEY 5.2 SW, CO US","40.3575","-104.7752","1449.0","2020",,,,,,,,,,,,,"1.15"," ,N,0320, ",,,,,"10.30"," ,N",,,,,,,,
"USR0000CLAD","LADORE COLORADO, CO US","40.7392","-108.8347","1798.3","2020","860",,,,,,"-4","U,0204, ",,,,,,,"100","U,0818, ","6752","9",,,,,"49.1","U","63.1","U","35.1","U"
"US1COWE0043","GREELEY 10.5 SSE, CO US","40.2917","-104.6394","1438.0","2020",,,,,,,,,,,,,"0.97"," ,N,0320, ",,,,,"10.60"," ,N",,,,,,,,
"USR0000CNEE","NEEDLE CREEK COLORADO, CO US","38.3894","-106.5303","2712.7","2020","71",,,,,,"-9","U,0205, ",,,,,,,"87","U,0825, ","8577","1",,,,,"42.1","U","54.9","U","29.3","U"
"US1COME0106","PALISADE 3.3 ENE, CO US","39.132528","-108.306194","1567.3","2020",,,,,,,,,,,,,"1.10"," ,N,0320, ",,,,,"6.53"," ,N",,,,,,,,
"USR0000CCOP","COPPER GULCH COLORADO, CO US","38.3139","-105.4844","2365.2","2020","225",,,,,,"-19","U,0205, ",,,,,,,"95","U,0710, ","6986","9",,,,,"46.6","U","63.3","U","29.8","U"
"US1COMR0081","HILLROSE 2.5 SSW, CO US","40.29305","-103.54646","1285.0","2020",,,,,,,,,,,,,"0.87"," ,N,0504, ",,,,,"8.11"," ,N",,,,,,,,
"USR0000CWWC","WILLOW CREEK COLORADO, CO US","40.3517","-106.2153","2962.7","2020","15",,,,,,"-11","U,0205, ",,,,,,,"80","U,0905, ","9731","9",,,,,"38.9","U","49.4","U","28.4","U"
"US1COMR0084","BRUSH 0.3 E, CO US","40.256506","-103.627294","1293.9","2020",,,,,,,,,,,,,"1.66"," ,N,0806, ",,,,,"10.13"," ,N",,,,,,,,
"USR0000CCOT","COTTONWOOD BASIN COLORADO, CO US","38.5731","-108.2778","2200.7","2020","740",,,,,,"-3","U,0205, ",,,,,,,"94","U,0803, ","6496","1",,,,,"49.7","U","61.3","U","38.0","U"
"USR0000CSOD","SODA CREEK COLORADO, CO US","39.56","-105.9864","2926.1","2020","0",,,,,,"-15","U,0205, ",,,,,,,"83","U,0817, ","9760","0",,,,,"38.9","U","52.7","U","25.0","U"
"US1COSA0002","CRESTONE 1.2 SSE, CO US","37.9802","-105.689","2464.3","2020",,,,,,,,,,,,,"0.77"," ,N,0727, ",,,,,"8.24"," ,N",,,,,,,,
"USR0000CEST","ESTES PARK COLORADO, CO US","40.3667","-105.55","2383.5","2020","65",,,,,,"-11","U,0220, ",,,,,,,"90","U,0905, ","7704","3",,,,,"44.3","U","58.1","U","30.5","U"
"US1COMR0083","BRUSH 7.3 SSE, CO US","40.15391","-103.602386","1311.9","2020",,,,,,,,,,,,,"1.13"," ,N,0609, ",,,,,"8.47"," ,N",,,,,,,,
"US1COPU0118","PUEBLO 5.0 S, CO US","38.225351","-104.622504","1467.0","2020",,,,,,,,,,,,,"0.68"," ,N,0909, ",,,,,"6.12"," ,N",,,,,,,,
"US1COCH0031","CHEYENNE WELLS 0.7 WNW, CO US","38.821814","-102.363623","1303.9","2020",,,,,,,,,,,,,"1.60"," ,N,0713, ",,,,,"10.49"," ,N",,,,,,,,
"US1COEL0086","KIOWA 6.7 N, CO US","39.441459","-104.444935","1901.6","2020",,,,,,,,,,,,,"1.00"," ,N,0525, ",,,,,"9.26"," ,N",,,,,,,,
"USC00053867","HAYDEN, CO US","40.4926","-107.2548","1971.1","2020","268",,"      126",,"        43","7","-20","7,0220, ","33"," ,7,0207, ","10.5"," ,7,0206, ","0.67"," ,7,0207,+","94","7,0818, ","8203","3","15.40"," ,7","125.9"," ,7","43.6","7","58.6","7","28.6","7"
"USC00054834","LAS ANIMAS, CO US","38.0635","-103.2152","1185.7","2020","1549",,"       12",,"         7","7","-4","7,1216, ","4"," ,7,1215,+","4.0"," ,7,1213, ","1.07"," ,7,0705, ","107","7,0708, ","5218","8","9.38"," ,7","13.6"," ,7","55.2","7","72.3","7","38.1","7"
