"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00093808","BOWLING GREEN WARREN CO AIRPORT, KY US","36.9647","-86.4238","160.9","2009","1367",,,,,,"3","0,0116, ",,,,,"2.96"," ,0,0611, ","95","0,0626, ","3992","7","59.65"," ,0",,,"57.9","0","67.9","0","47.9","0"
"USC00155834","NOLIN RIVER LAKE, KY US","37.2813","-86.2497","189.9","2009","1255",,,,"         0","0","-1","0,0117,+",,,"0.5"," ,0,0119, ","2.33"," ,0,0731, ","95","0,0628,+","4299","5","54.36"," ,0","0.9"," ,0","56.6","0","68.2","0","45.1","0"
"USC00150940","BRADFORDSVILLE, KY US","37.495","-85.1516","201.2","2009",,,,,,,,,,,,,,,,,"4835","1",,,,,,,,,,
"USC00158824","WOODBURY, KY US","37.1852","-86.6335","134.1","2009","960",,"        4",,,,"-1","0,0116, ","3"," ,0,0313, ",,,"1.83"," ,0,0612, ","92","0,0626, ","4589","7","53.18"," ,0","5.0"," ,0","55.0","0","65.3","0","44.6","0"
"USC00157215","SCOTTSVILLE, KY US","36.7462","-86.2259","226.5","2009","1123",,"        1",,"         1","0","0","0,0117,+","1"," ,0,0128, ","1.0"," ,0,0313, ","3.83"," ,0,0128, ","92","0,0622,+","4410","2","57.11"," ,0","3.0"," ,0","56.0","0","66.3","0","45.7","0"
"USC00150381","BARBOURVILLE, KY US","36.8825","-83.8819","301.8","2009",,,"        8",,"         4","0",,,"3"," ,0,0205, ","2.0"," ,0,1219,+","2.46"," ,0,0805, ",,,,,"59.34"," ,0","8.2"," ,0",,,,,,
"USC00152040","DANVILLE, KY US","37.6527","-84.7708","274.3","2009",,,,,"         1","0",,,,,"3.4"," ,0,0203, ","2.70"," ,0,0731, ","98","0,0625, ",,,"50.86"," ,0","3.4"," ,0",,,"63.8","0",,
"USC00157334","SHEPHERDSVILLE 5 NE, KY US","38.0544","-85.6241","187.5","2009",,,"        6",,"         0","0",,,"4"," ,0,0128,+","0.0","T,0,0112, ","3.20"," ,0,0921, ",,,,,"51.36"," ,0","0.0","T,0",,,,,,
"USC00152442","EDDYVILLE 5 S, KY US","37.0486","-88.0727","159.4","2009","1575",,"        1",,"         1","0","1","0,0116, ","2"," ,0,0128, ","1.7"," ,0,0128, ","2.36"," ,0,0903, ","97","0,0628, ","3535","8","55.09"," ,0","1.7"," ,0","59.7","0","68.7","0","50.8","0"
"USC00156882","ROCHESTER FERRY, KY US","37.2166","-86.8936","118.9","2009",,,,,,,,,,,,,,,,,"4240","6",,,,,,,,,,
"USC00153252","GLENDALE, KY US","37.6011","-85.9066","216.4","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.99"," ,0,0610, ",,,,,"56.19"," ,0","0.0"," ,0",,,,,,
"USC00157592","SPOTTSVILLE, KY US","37.85889","-87.40861","118.0","2009","1350",,"        0",,"         0","0","4","0,0117,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.15"," ,0,1008, ","96","0,0626,+","4211","3","30.52"," ,0","0.0"," ,0","57.1","0","66.0","0","48.2","0"
"USR0000KALP","ALPINE KENTUCKY, KY US","36.7956","-85.3803","260.0","2009",,,,,,,"1","U,0116, ",,,,,,,"94","U,0621, ",,,,,,,"57.7","U","67.7","U","47.7","U"
"USW00003889","JACKSON JULIAN CARROLL AIRPORT, KY US","37.59139","-83.31444","416.1","2009","947",,"       26",,"        14","0","-2","0,0116, ","10"," ,0,1220,+","8.1"," ,0,1219, ","2.49"," ,0,0926, ","90","0,0424, ","4358","2","56.12"," ,0","44.9"," ,0","55.7","0","64.4","0","47.0","0"
"USW00063849","BOWLING GREEN 21 NNE, KY US","37.2504","-86.2325","240.8","2009","1071",,,,,,"-2","R,0116, ",,,,,"2.94"," ,R,0508, ","90","R,0627,+","4205","0","56.37"," ,R",,,"56.5","R","65.3","R","47.8","R"
"USC00150955","BRANDENBURG, KY US","37.956","-86.1162","187.5","2009",,,,,"         2","0",,,,,"2.0"," ,0,0119, ","2.50"," ,0,0211, ",,,,,"48.99"," ,0","3.5"," ,0",,,,,,
"USC00151927","CROFTON 3 N, KY US","37.0855","-87.4986","163.1","2009",,,"        4",,"         0","0",,,"1"," ,0,0130,+","0.9"," ,0,0127, ","2.11"," ,0,0508, ",,,,,"58.91"," ,0","2.8"," ,0",,,,,,
"USC00150397","BARDSTOWN 5 E, KY US","37.8194","-85.3847","237.7","2009","1019",,,,"         4","0","-3","0,0115, ",,,"2.0"," ,0,0313,+","2.23"," ,0,0925, ","92","0,0626, ","4184","4","54.98"," ,0","7.0"," ,0","56.2","0","65.8","0","46.6","0"
"USC00151640","CLOSPLINT 4 ESE, KY US","36.88333","-83.01667","548.6","2009",,,"       13",,"        14","0",,,"10"," ,0,1219, ","15.5"," ,0,1219, ","4.10"," ,0,0927, ",,,,,"65.86"," ,0","41.7"," ,0",,,,,,
"USC00152575","ETOILE, KY US","36.8276","-85.8975","243.8","2009","1056",,,,"         1","0","-1","0,0116, ",,,"1.0"," ,0,0313, ","4.35"," ,0,0128, ","96","0,0617, ",,,"63.03"," ,0","3.5"," ,0","55.8","0","66.4","0","45.2","0"
"USC00153389","GRAYSON 2 E, KY US","38.3354","-82.9075","176.8","2009","796",,"       19",,"        10","0","-4","0,0117, ","5"," ,0,0131, ","3.5"," ,0,0131, ","1.81"," ,0,1209, ","92","0,0810,+","5260","4","46.87"," ,0","23.0"," ,0","52.9","0","65.3","0","40.6","0"
"USC00156810","RICHMOND STATE POLICE, KY US","37.7348","-84.2994","303.3","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.85"," ,0,0508, ",,,,,"51.21"," ,0","0.0"," ,0",,,,,,
"US1KYCS0001","BRADFORDSVILLE 8.5 ENE, KY US","37.524503","-84.996532","287.1","2009",,,,,,,,,,,,,"3.10"," ,N,0611, ",,,,,"64.41"," ,N",,,,,,,,
"USC00156136","PAINTSVILLE 1 E, KY US","37.8176","-82.7882","192.0","2009","788",,,,"         5","0","-3","0,0117, ",,,"4.5"," ,0,0313, ","2.00"," ,0,1209, ","91","0,0428,+","4733","3","45.67"," ,0","14.1"," ,0","54.0","0","65.3","0","42.6","0"
"USC00158555","WEST PADUCAH 2 W, KY US","37.0683","-88.7724","125.9","2009","1290",,"        4",,"         1","0","2","0,0116, ","2"," ,0,0130,+","1.3"," ,0,0128, ","2.49"," ,0,0127, ","95","0,0627,+","4320","1","54.69"," ,0","2.9"," ,0","56.9","0","66.1","0","47.7","0"
"USC00155444","MILLERTOWN 4 E, KY US","37.4335","-86.0089","182.9","2009",,,"        0",,"         2","0",,,"0"," ,0,1231,+","2.0"," ,0,0313, ","1.95"," ,0,0128, ",,,,,"57.39"," ,0","4.0"," ,0",,,,,,
"USC00158432","WARNOCK 2, KY US","38.4946","-83.0183","277.4","2009","482",,"       25",,"         9","0","-6","0,0117, ","7"," ,0,0204, ","5.0"," ,0,0127, ","2.44"," ,0,0927, ","89","0,0427, ","5434","0","53.15"," ,0","23.8"," ,0","51.5","0","63.2","0","39.8","0"
"USC00158553","WEST LIBERTY 11 NW, KY US","38.0316","-83.3917","347.5","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00156890","ROGERS, KY US","37.7433","-83.6428","387.1","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1KYJF0002","OLD BROWNSBORO PLACE 0.3 SW, KY US","38.28586","-85.61408","187.5","2009",,,,,,,,,,,,,"3.31"," ,N,0805, ",,,,,"53.34"," ,N",,,,,,,,
"USC00156134","PADUCAH 4 WSW, KY US","37.055","-88.6511","127.7","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00158551","WEST LIBERTY 3 NW, KY US","37.9414","-83.3018","237.7","2009","702",,"       18",,"         4","0","-4","0,0206,+","4"," ,0,0204, ","3.6"," ,0,0204, ",,,"90","0,0816,+","5316","1",,,"16.7"," ,0","52.6","0","64.5","0","40.8","0"
"USC00155165","MARROWBONE, KY US","36.8425","-85.5244","195.1","2009","898",,,,"         2","0","-4","0,0117,+",,,"1.4"," ,0,0313, ","4.34"," ,0,0128, ","91","0,0810,+","4786","7","61.89"," ,0","4.2"," ,0","54.3","0","67.1","0","41.4","0"
"USC00156012","OLIVE HILL 5 NE, KY US","38.34233","-83.10382","270.7","2009","513",,"       26",,"         8","0","-7","0,0206,+","8"," ,0,0131, ","4.0"," ,0,0204,+","2.40"," ,0,0626, ","88","0,0810,+",,,"50.90"," ,0","25.0"," ,0","51.3","0","62.7","0","39.8","0"
