"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00101180","BROWNLEE DAM, ID US","44.8365","-116.8981","562.1","2007","1529",,"        0",,"         0","0","10","0,0113, ","0"," ,0,1231,+","0.0"," ,0,1231,+","1.01"," ,0,1019, ","113","0,0707, ",,,"10.95"," ,0","0.0"," ,0","56.6","0","67.5","0","45.7","0"
"USS0015B14S","LOST LAKE, ID US","47.07","-115.96","1862.3","2007","120",,,,,,"-6","T,0111, ",,,,,"2.50"," ,T,1203, ","85","T,0713, ","8843","7","67.15"," ,T",,,"40.6","T","47.8","T","33.4","T"
"USW00094182","MCCALL AIRPORT, ID US","44.88889","-116.10167","1528.0","2007","79",,,,,,"-20","W,0112, ",,,,,"0.97"," ,W,1019, ","96","W,0706, ","9156","9","16.84"," ,W",,,"39.6","W","53.1","W","26.1","W"
"USS0013D16S","MOOSE CREEK, ID US","45.67","-113.95","1889.8","2007","93",,,,,,"-19","T,0112, ",,,,,"2.50"," ,T,1203, ","93","T,0706, ","9250","8","30.20"," ,T",,,"39.9","T","51.6","T","28.1","T"
"USC00102942","EMMETT 2 E, ID US","43.8544","-116.4663","728.5","2007","941",,"        0",,"         1","0","7","0,0118, ","0"," ,0,1231,+","1.1"," ,0,0216, ","0.77"," ,0,1220, ","104","0,0715, ","5475","8","10.03"," ,0","1.1"," ,0","52.4","0","65.7","0","39.1","0"
"USR0000IPIN","PINE CREEK IDAHO, ID US","44.25","-116.18","1341.1","2007","762",,,,,,"4","U,0112, ",,,,,,,"99","U,0706, ","6705","2",,,,,"48.1","U","57.5","U","38.7","U"
"USC00105897","MIDDLE FORK LODGE, ID US","44.7189","-115.0149","1365.5","2007","298",,"       82",,"        18","0","-8","0,0114,+","7"," ,0,1231,+","7.0"," ,0,1204, ","0.94"," ,0,1020, ","101","0,0707, ","7114","1","13.92"," ,0","36.5"," ,0","45.6","0","60.6","0","30.5","0"
"USR0000IFEN","FENN IDAHO, ID US","46.1","-115.5347","463.3","2007","705",,,,,,"7","U,0115, ",,,,,,,"106","U,0714, ","5381","4",,,,,"51.9","U","64.0","U","39.8","U"
"USC00101298","BURLEY, ID US","42.5188","-113.8027","1376.5","2007",,,,,"         0","0",,,,,"0.5"," ,0,0111, ","1.16"," ,0,0606, ",,,,,"8.31"," ,0","0.5"," ,0",,,,,,
"USC00104442","IDAHO CITY, ID US","43.8383","-115.832","1208.5","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000IPIE","PIERCE IDAHO, ID US","46.5","-115.8333","940.3","2007","222",,,,,,"-18","U,0112, ",,,,,,,"103","U,0713, ","7417","5",,,,,"45.4","U","60.0","U","30.8","U"
"USC00100528","AVERY RANGER STATION NUMBER 2, ID US","47.2532","-115.9204","729.7","2007",,,,,,,,,,,,,,,,,,,"34.51"," ,0","84.9"," ,0",,,,,,
"USC00102707","DUBOIS EXPERIMENT STATION, ID US","44.24364","-112.20033","1661.2","2007","555",,"       93",,"        15","0","-14","0,0113, ","10"," ,0,0228,+","4.0"," ,0,1224, ","0.73"," ,0,0418, ","99","0,0723, ","7788","5","8.07"," ,0","35.9"," ,0","45.0","0","57.2","0","32.8","0"
"USS0014E04S","MORGAN CREEK, ID US","44.84","-114.27","2316.5","2007","21",,,,,,"-22","T,0112, ",,,,,"0.90"," ,T,1203,+","86","T,0705, ","9623","4","21.34"," ,T",,,"38.6","T","50.3","T","26.9","T"
"USR0000ISNA","SNAKE RIVER IDAHO, ID US","45.0997","-116.7369","1249.7","2007","903",,,,,,"5","U,0113,+",,,,,,,"106","U,0705, ","6176","0",,,,,"50.2","U","59.0","U","41.4","U"
"USW00094178","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","42.48194","-114.48694","1265.2","2007","966",,,,,,"1","W,0114, ",,,,,"0.57"," ,W,1005, ","105","W,0706, ","5994","2","7.48"," ,W",,,"51.5","W","64.1","W","38.9","W"
"USS0016G07S","MUD FLAT, ID US","42.6","-116.56","1746.5","2007","523",,"      114",,,,"-14","T,0113, ","30"," ,T,0301, ",,,"1.10"," ,T,0301, ","102","T,0706, ","6746","0","12.53"," ,T",,,"47.7","T","60.9","T","34.6","T"
"USR0000ITOW","TOWN CREEK IDAHO, ID US","43.9333","-115.9167","1371.6","2007","521",,,,,,"-7","U,0115, ",,,,,,,"104","U,0706, ","6948","3",,,,,"47.2","U","61.6","U","32.9","U"
"USS0011G05S","SLUG CREEK DIVIDE, ID US","42.56","-111.3","2202.2","2007","118",,"      157",,,,"-15","T,0114, ","57"," ,T,0301, ",,,"0.90"," ,T,0904,+","93","T,0723, ","8733","7","25.59"," ,T",,,"41.8","T","54.9","T","28.8","T"
"USR0000IWEI","WEISER RIVER IDAHO, ID US","44.8475","-116.4267","1676.4","2007","1020",,,,,,"6","U,0112, ",,,,,,,"105","U,0706, ","5731","7",,,,,"51.6","U","61.4","U","41.8","U"
"USS0015G02S","WILSON CREEK, ID US","42.01","-115.0","2170.2","2007","247",,"      179",,,,"-4","T,0112, ","44"," ,T,0302, ",,,"1.80"," ,T,0327, ","90","T,0706, ","7525","4","26.63"," ,T",,,"45.0","T","55.7","T","34.3","T"
"USC00102159","COTTONWOOD 2 WSW, ID US","46.0336","-116.3919","1202.4","2007","467",,,,"        24","0","-3","0,0112, ",,,"6.4"," ,0,0120, ","1.20"," ,0,0610, ","95","0,0713,+","6443","7","16.26"," ,0","65.0"," ,0","47.7","0","57.1","0","38.4","0"
"USC00104456","IDAHO FALLS 16 SE, ID US","43.3455","-111.7847","1776.4","2007","284",,"       57",,"        20","0","-25","0,0112, ","12"," ,0,1231,+","4.0"," ,0,1220,+","0.95"," ,0,1020, ","94","0,0723,+","7920","1","12.77"," ,0","51.6"," ,0","43.2","0","56.2","0","30.1","0"
"USS0015F06S","PRAIRIE, ID US","43.51","-115.57","1463.0","2007","380",,,,,,"-13","T,0113, ",,,,,"1.10"," ,T,1019, ","100","T,0706, ","7343","3","17.33"," ,T",,,"45.9","T","59.1","T","32.6","T"
"USS0016A08S","BEAR MOUNTAIN, ID US","48.31","-116.07","1645.9","2007","178",,"      255",,,,"0","T,0112, ","132"," ,T,0302, ",,,"3.60"," ,T,1002, ","89","T,0713, ","7284","5","82.67"," ,T",,,"45.2","T","52.1","T","38.3","T"
"USS0015E09S","JACKSON PEAK, ID US","44.05","-115.44","2154.9","2007","263",,"      198",,,,"-5","T,0112, ","81"," ,T,0228, ",,,"2.00"," ,T,1019, ","89","T,0706, ","7793","6","38.03"," ,T",,,"44.3","T","53.4","T","35.1","T"
"USS0014F02S","STICKNEY MILL, ID US","43.86","-114.21","2264.7","2007","7",,,,,,"-31","T,0112, ",,,,,"1.10"," ,T,1019, ","89","T,0714, ","9961","9","14.51"," ,T",,,"37.7","T","53.3","T","22.2","T"
"USS0016C02S","MOSCOW MOUNTAIN, ID US","46.81","-116.85","1432.6","2007","271",,"      162",,,,"3","T,0112,+","64"," ,T,0226, ",,,"2.10"," ,T,0103, ","93","T,0705, ","7429","3","41.22"," ,T",,,"45.1","T","52.6","T","37.6","T"
"USC00108937","SWAN VALLEY, ID US","43.4372","-111.2791","1645.0","2007","394",,,,,,"-20","0,0114, ",,,,,,,"100","0,0721,+",,,,,,,"44.9","0","58.5","0","31.3","0"
"USW00024133","BURLEY MUNICIPAL AIRPORT, ID US","42.5416","-113.7661","1266.1","2007","530",,,,,,"-2","0,0112, ",,,,,"0.63"," ,0,1005, ","101","0,0706, ","6448","3","6.72"," ,0",,,"48.7","0","61.9","0","35.5","0"
"USS0014F04S","VIENNA MINE, ID US","43.8","-114.85","2731.0","2007","39",,"      236",,,,"-17","T,0112, ","77"," ,T,0301,+",,,"1.80"," ,T,1019, ","83","T,0706, ","9522","3","33.93"," ,T",,,"38.9","T","49.4","T","28.3","T"
"USW00024131","BOISE AIR TERMINAL, ID US","43.5666","-116.2405","857.7","2007","1260",,"        7",,"         5","0","7","0,0113,+","2"," ,0,1228, ","1.8"," ,0,1228, ","0.78"," ,0,0610, ","105","0,0714,+","5176","8","8.11"," ,0","15.0"," ,0","54.1","0","65.9","0","42.3","0"
"USS0014F16S","HYNDMAN, ID US","43.71","-114.16","2267.7","2007","81",,"      166",,,,"-12","T,0112, ","39"," ,T,0227, ",,,"2.60"," ,T,1019, ","89","T,0706, ","8504","3","20.23"," ,T",,,"41.9","T","54.7","T","29.0","T"
"USC00108676","STANLEY, ID US","44.22089","-114.93459","1904.7","2007",,,,,"        11","0",,,,,"7.5"," ,0,1220, ","0.75"," ,0,1231, ",,,,,"2.13"," ,0","38.1"," ,0",,,,,,
"USR0000ILOD","LODGEPOLE IDAHO, ID US","45.3786","-115.1872","1859.3","2007","101",,,,,,"-23","U,0112, ",,,,,,,"96","U,0706, ","9079","0",,,,,"40.6","U","54.7","U","26.4","U"
"USC00106250","MURPHY DESERT HOT SPRINGS, ID US","42.0264","-115.3596","1570.3","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0015F09S","CAMAS CREEK DIVIDE, ID US","43.27","-115.35","1740.4","2007","300",,,,,,"-5","T,0115, ",,,,,"2.30"," ,T,1019, ","94","T,0706, ","7553","0","19.54"," ,T",,,"45.2","T","56.6","T","33.8","T"
"USS0013E27S","HILTS CREEK, ID US","44.02","-113.47","2438.4","2007","177",,"      183",,,,"-10","T,0112, ","41"," ,T,0227, ",,,"0.90"," ,T,1203,+","87","T,0706, ","8558","6","17.63"," ,T",,,"41.8","T","51.0","T","32.6","T"
"USC00103771","GRANGEVILLE, ID US","45.9413","-116.1175","1005.8","2007","326",,,,"        17","0","-7","0,0112, ",,,"6.0"," ,0,1210,+",,,"94","0,0705, ","6814","6",,,"48.0"," ,0","46.9","0","57.0","0","36.8","0"
"USC00109638","WEISER, ID US","44.2456","-116.9696","646.2","2007","1178",,"        5",,"         2","0","8","0,0117,+","3"," ,0,1229,+","2.5"," ,0,1228, ","0.89"," ,0,1117, ","109","0,0706, ",,,"8.17"," ,0","4.5"," ,0","53.4","0","66.4","0","40.4","0"
"USS0014F03S","LOST WOOD DIVIDE, ID US","43.82","-114.26","2407.9","2007","13",,,,,,"-20","T,0112, ",,,,,"1.60"," ,T,1019, ","87","T,0706, ","9928","8","23.05"," ,T",,,"37.8","T","49.7","T","25.8","T"
"USC00105716","MCCAMMON, ID US","42.6523","-112.1935","1453.9","2007","569",,"       63",,"        10"," ","-9","0,0114, ","11"," ,0,1229, ","5.5"," , ,0226, ","0.55"," ,0,0906, ","100","0,0724, ",,,"10.38"," ,0","36.5"," , ","46.3","0","60.8","0","31.7","0"
"USS0016E11S","BEAR BASIN, ID US","44.95","-116.14","1630.7","2007","84",,"      179",,,,"-22","T,0112, ","57"," ,T,0301,+",,,"1.40"," ,T,1203, ","98","T,0706, ","8670","8","32.15"," ,T",,,"41.5","T","55.6","T","27.5","T"
"USS0014F17S","GALENA, ID US","43.88","-114.67","2276.9","2007","51",,"      203",,,,"-11","T,0112, ","54"," ,T,0227, ",,,"1.50"," ,T,1019, ","94","T,0706, ","8707","5","20.04"," ,T",,,"41.5","T","57.2","T","25.8","T"
"USW00024145","IDAHO FALLS FAA AIRPORT, ID US","43.519","-112.0639","1442.6","2007","380",,,,,,"-17","W,0202,+",,,,,"0.70"," ,W,1006, ","100","W,0723, ","7731","0","5.72"," ,W",,,"45.0","W","58.9","W","31.0","W"
"USC00105177","LEADORE NUMBER 2, ID US","44.683","-113.3622","1828.8","2007","120",,,,,,"-31","0,0113,+",,,,,,,"94","0,0724,+","9172","6",,,,,"39.8","0","55.0","0","24.5","0"
"USC00106388","NEW MEADOWS RANGER STATION, ID US","44.9714","-116.2933","1177.1","2007",,,,,"        17","0",,,,,"7.8"," ,0,1226, ",,,,,,,"19.11"," ,0","61.7"," ,0",,,,,,
"USR0000ISKU","SKULL GULCH IDAHO, ID US","45.3367","-114.4681","1554.5","2007","532",,,,,,"-11","U,0112, ",,,,,,,"101","U,0706, ","7602","1",,,,,"45.5","U","55.9","U","35.1","U"
"USW00024149","LEWISTON NEZ PERCE CO AIRPORT, ID US","46.3747","-117.0156","437.7","2007","977",,"       14",,"         4","0","2","0,0112, ","2"," ,0,1211, ","2.7"," ,0,1210, ","0.41"," ,0,1118,+","108","0,0705, ","5015","9","7.75"," ,0","10.7"," ,0","53.8","0","64.5","0","43.0","0"
"USS0013E16S","SCHWARTZ LAKE, ID US","44.85","-113.84","2603.0","2007","70",,,,,,"-15","T,0112, ",,,,,"1.20"," ,T,0905, ","87","T,0814, ","9381","7","24.59"," ,T",,,"39.0","T","48.4","T","29.5","T"
"USC00101363","CABINET GORGE, ID US","48.0863","-116.0573","662.3","2007","272",,,,"         0","0","-1","0,0114, ",,,"0.0"," ,0,1231,+","1.65"," ,0,1203, ","98","0,0713, ","6672","9","25.80"," ,0","0.0"," ,0","46.6","0","57.1","0","36.1","0"
"USC00102575","DIXIE, ID US","45.5525","-115.4605","1713.0","2007","28",,"      155",,"        71","0","-33","0,0112, ","48"," ,0,0106, ","14.0"," ,0,0106, ","1.15"," ,0,0923, ","93","0,0707, ","9820","8","23.95"," ,0","203.7"," ,0","36.9","0","52.4","0","21.4","0"
"USC00107346","PRESTON, ID US","42.0933","-111.8826","1438.4","2007",,,,,,,,,,,,,,,,,"6872","0",,,,,,,,,,
"USR0000ISLA","SLATE CREEK IDAHO, ID US","45.6333","-116.2833","477.9","2007","1133",,,,,,"4","U,0113, ",,,,,,,"112","U,0705, ","4540","5",,,,,"55.5","U","68.5","U","42.5","U"
"USS0016E10S","BEAR SADDLE, ID US","44.61","-116.98","1883.7","2007","230",,,,,,"2","T,0112, ",,,,,"1.20"," ,T,1219, ","90","T,0706, ","8158","5","28.25"," ,T",,,"43.1","T","51.7","T","34.5","T"
"USS0014G01S","BOSTETTER RANGER STATION, ID US","42.16","-114.19","2286.0","2007","237",,"      171",,,,"-10","T,0112, ","59"," ,T,0302, ",,,"0.90"," ,T,0418, ","88","T,0714, ","8025","2","24.21"," ,T",,,"43.6","T","52.7","T","34.4","T"
"USW00094143","IDAHO FALLS 46 W, ID US","43.53252","-112.94793","1505.1","2007",,,,,,,,,,,,,,,,,"7875","1",,,,,,,,,,
"USR0000IMOD","MOODY IDAHO, ID US","43.65","-111.5792","2145.8","2007",,,,,,,,,,,,,,,,,"7919","4",,,,,,,,,,
"USC00109303","TWIN FALLS, ID US","42.5458","-114.3461","1207.0","2007","603",,"       41",,"         9","0","2","0,1212,+","5"," ,0,0303,+","3.0"," ,0,0227, ","0.93"," ,0,1005, ","99","0,0706, ","6139","6","8.73"," ,0","16.1"," ,0","49.2","0","62.5","0","36.0","0"
"USC00105980","MINIDOKA DAM, ID US","42.6769","-113.5021","1269.2","2007",,,,,,,,,,,,,,,,,"6457","3",,,,,,,,,,
"USC00106152","MOSCOW U OF I, ID US","46.728","-116.9557","802.8","2007","243",,"       58",,"        22","0","-8","0,0115, ","8"," ,0,1231,+","4.0"," ,0,1228,+","2.37"," ,0,1203, ","99","0,0713, ","6429","6","24.68"," ,0","47.8"," ,0","47.5","0","59.8","0","35.2","0"
"USS0013F13S","SMILEY MOUNTAIN, ID US","43.73","-113.83","2901.7","2007","21",,"      242",,,,"-20","T,0112, ","65"," ,T,0418, ",,,"1.90"," ,T,1019, ","81","T,0706, ","9909","1","27.51"," ,T",,,"37.8","T","47.7","T","27.9","T"
"USC00103558","GIBBONSVILLE NUMBER 2, ID US","45.5469","-113.9258","1365.5","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101017","BOISE 7 N, ID US","43.7383","-116.2022","1184.1","2007","793",,"       46",,"        18","0","5","0,0115,+","6"," ,0,1228, ","3.4"," ,0,1228, ","0.86"," ,0,0408, ","102","0,0706, ","5867","3","13.99"," ,0","41.6"," ,0","50.8","0","62.0","0","39.6","0"
"USR0000ISKI","SKI HILL IDAHO, ID US","44.9436","-116.1878","1676.4","2007","461",,,,,,"-4","U,0112, ",,,,,,,"99","U,0706, ","7483","4",,,,,"45.3","U","56.5","U","34.2","U"
"USR0000IMOL","MOBURG CANYON IDAHO, ID US","42.0431","-113.1528","1950.7","2007","747",,,,,,"-9","U,0112, ",,,,,,,"95","U,0722, ","6665","6",,,,,"47.5","U","54.8","U","40.2","U"
"USS0014G02S","MAGIC MOUNTAIN, ID US","42.18","-114.29","2097.0","2007","177",,"      189",,,,"-8","T,0112, ","63"," ,T,0301, ",,,"1.50"," ,T,0606,+","92","T,0706, ","7578","0","29.93"," ,T",,,"44.7","T","57.0","T","32.4","T"
"USS0014F19S","CHOCOLATE GULCH, ID US","43.77","-114.42","1962.9","2007","78",,"      164",,,,"-15","T,0112, ","44"," ,T,0227, ",,,"1.30"," ,T,1019, ","92","T,0705, ","8826","4","16.52"," ,T",,,"41.3","T","55.0","T","27.6","T"
"USR0000IGRL","DALE BITNER IDAHO, ID US","43.0497","-111.3794","1948.0","2007","90",,,,,,"-36","U,0115,+",,,,,,,"94","U,0723, ","9780","6",,,,,"39.1","U","53.7","U","24.5","U"
"USR0000IPCN","POLE CANYON IDAHO, ID US","42.8944","-111.8406","2042.2","2007",,,,,,,,,,,,,,,,,"7695","9",,,,,,,,,,
"USR0000IPCK","POLE CREEK IDAHO, ID US","42.0694","-115.7861","1725.2","2007","601",,,,,,"-11","U,0113, ",,,,,,,"102","U,0713,+","6791","9",,,,,"48.0","U","62.1","U","33.9","U"
"USS0011G01S","SOMSEN RANCH, ID US","42.95","-111.36","2072.6","2007","184",,"      153",,,,"-15","T,0114, ","43"," ,T,0227, ",,,"1.20"," ,T,1020, ","89","T,0730,+","8356","3","21.83"," ,T",,,"43.1","T","54.8","T","31.4","T"
"USR0000IGAS","GAS CAVES IDAHO, ID US","44.1678","-111.7792","1749.6","2007","374",,,,,,"-21","U,0113, ",,,,,,,"100","U,0723, ","8424","0",,,,,"42.5","U","56.5","U","28.5","U"
"USS0013F03S","BEAR CANYON, ID US","43.74","-113.94","2407.9","2007","4",,,,,,"-30","T,0112, ",,,,,"2.20"," ,T,1019, ","86","T,0722,+","10273","1","20.54"," ,T",,,"36.8","T","50.6","T","23.0","T"
"USC00103448","GARDEN VALLEY, ID US","44.1011","-115.9694","944.9","2007","453",,"       75",,"        23","0","-6","0,0113, ","14"," ,0,1230, ","6.5"," ,0,0225, ","2.19"," ,0,1019, ","105","0,0706, ","6245","3","21.20"," ,0","59.3"," ,0","48.5","0","64.1","0","32.9","0"
"USS0013E06S","MOONSHINE, ID US","44.41","-113.4","2267.7","2007","30",,,,,,"-18","T,0112, ",,,,,"1.20"," ,T,0905, ","89","T,0722, ","9832","5","17.84"," ,T",,,"38.8","T","53.1","T","24.5","T"
"USS0013E18S","MEADOW LAKE, ID US","44.44","-113.32","2788.9","2007","16",,,,,,"-19","T,0112, ",,,,,"1.40"," ,T,0905, ","80","T,0722, ","10259","3","27.60"," ,T",,,"36.8","T","45.9","T","27.7","T"
"USR0000MHHS","HELLS HALF SADDLE MONTANA, MT US","45.6453","-114.6278","2468.9","2007",,,,,,,,,,,,,,,,,"9641","3",,,,,,,,,,
"USS0014F08S","DOLLARHIDE SUMMIT, ID US","43.6","-114.67","2566.4","2007","98",,"      228",,,,"-9","T,0112, ","62"," ,T,0227, ",,,"1.60"," ,T,1019, ","83","T,0706, ","9283","5","25.24"," ,T",,,"40.0","T","47.9","T","32.1","T"
"USC00109963","YELLOWPINE BAR, ID US","45.545","-115.2514","755.9","2007","703",,"       75",,"        13","0","0","0,0114,+","9"," ,0,0106, ","6.0"," ,0,0106, ","1.40"," ,0,0923, ","108","0,0715,+","6115","3","18.57"," ,0","30.9"," ,0","49.9","0","63.0","0","36.8","0"
"USC00107301","POTLATCH 3 NNE, ID US","46.9603","-116.855","841.2","2007",,,,,"        20","0",,,,,"5.0"," ,0,0104, ",,,,,,,,,"43.0"," ,0",,,,,,
"USC00104150","HEADQUARTERS, ID US","46.6311","-115.8086","975.4","2007","173",,,,,,"-16","0,0113, ",,,,,,,"97","0,0707,+","7991","7",,,,,"43.6","0","56.2","0","31.0","0"
"USR0000IHSB","HORSE BUTTE IDAHO, ID US","42.4172","-115.2278","1524.0","2007","746",,,,,,"-5","U,0113, ",,,,,,,"100","U,0718,+","6502","4",,,,,"49.0","U","60.7","U","37.2","U"
"USS0015E11S","BANNER SUMMIT, ID US","44.3","-115.23","2145.8","2007","49",,"      197",,,,"-17","T,0113, ","78"," ,T,0225, ",,,"2.30"," ,T,1019, ","90","T,0706,+","9195","4","36.26"," ,T",,,"39.8","T","54.1","T","25.5","T"
"USC00103732","GRACE, ID US","42.5872","-111.7275","1691.6","2007","424",,"        9",,,,"-20","0,0115,+","8"," ,0,1231,+",,,"0.81"," ,0,0607, ","103","0,0724, ","7497","0","8.37"," ,0",,,"45.3","0","61.8","0","28.8","0"
"USS0013F04S","GARFIELD RANGER STATION, ID US","43.61","-113.93","1999.5","2007","105",,,,,,"-13","T,0113, ",,,,,"1.70"," ,T,1019, ","92","T,0723, ","8458","0","15.44"," ,T",,,"42.0","T","55.5","T","28.6","T"
"USR0000IGRA","GRACE IDAHO, ID US","42.5372","-111.8547","1892.8","2007","814",,,,,,"-5","U,0114, ",,,,,,,"98","U,0723,+","7160","8",,,,,"47.8","U","58.6","U","37.0","U"
"USS0015B09S","SUNSET, ID US","47.56","-115.82","1688.6","2007","108",,,,,,"-5","T,0111, ",,,,,"1.50"," ,T,0717, ","87","T,0713, ","8864","3","46.04"," ,T",,,"40.5","T","46.7","T","34.2","T"
"USC00101551","CASTLEFORD 2 N, ID US","42.5503","-114.8661","1165.9","2007",,,,,"         8","0","0","0,0113, ",,,"3.0"," ,0,0302,+","1.50"," ,0,0418, ",,,,,"8.00"," ,0","15.7"," ,0",,,,,"37.6","0"
"USR0000INOR","NORTH FORK IDAHO, ID US","43.7897","-114.4208","1917.2","2007","160",,,,,,"-13","U,0202,+",,,,,,,"95","U,0723,+","8463","9",,,,,"42.2","U","57.7","U","26.7","U"
"USC00100227","AMERICAN FALLS 3 NW, ID US","42.8571","-112.8801","1345.7","2007",,,"       47",,"        12","0",,,"2"," ,0,1231,+","3.0"," ,0,0418, ","0.64"," ,0,0606, ",,,"6656","0","7.46"," ,0","26.0"," ,0",,,,,,
"USC00106586","OLA, ID US","44.1758","-116.2827","937.3","2007",,,,,"        11","0","0","0,1231, ",,,"4.0"," ,0,1228, ","1.40"," ,0,1220, ",,,,,"16.74"," ,0","25.7"," ,0",,,,,"33.8","0"
"USS0015C16S","COOL CREEK, ID US","46.76","-115.3","1914.1","2007","170",,"      258",,,,"-5","T,0111, ","119"," ,T,0301, ",,,"3.50"," ,T,1203, ","87","T,0705, ","8795","9","64.65"," ,T",,,"40.9","T","47.9","T","34.0","T"
"USS0015C04S","SHANGHI SUMMIT, ID US","46.57","-115.74","1392.9","2007","271",,"      190",,,,"-7","T,0112, ","72"," ,T,0301, ",,,"1.80"," ,T,1203, ","94","T,0705, ","7166","9","46.88"," ,T",,,"45.8","T","55.0","T","36.6","T"
"USC00108080","SALMON KSRA, ID US","45.17319","-113.88542","1204.9","2007","402",,,,,,"-7","0,0114,+",,,,,"0.71"," ,0,0327, ","98","0,0629, ","7149","9","7.50"," ,0",,,"45.7","0","58.7","0","32.6","0"
"USC00109293","TWIN FALLS KMVT, ID US","42.5808","-114.4569","1118.6","2007",,,"        9",,"         4","0","-1","0,0113, ","2"," ,0,0301, ","2.0"," ,0,0301, ","0.68"," ,0,1005, ",,,,,"6.09"," ,0","7.7"," ,0",,,,,"38.9","0"
"USS0011F02S","PINE CREEK PASS, ID US","43.57","-111.21","2048.3","2007","280",,"      176",,,,"-17","T,0112, ","54"," ,T,0301, ",,,"1.40"," ,T,1019, ","98","T,0723, ","8066","0","29.71"," ,T",,,"43.7","T","55.9","T","31.4","T"
"USS0015D01S","SECESH SUMMIT, ID US","45.19","-115.97","1987.3","2007","36",,"      197",,,,"-16","T,0112, ","84"," ,T,0301,+",,,"1.40"," ,T,1117, ","89","T,0706, ","9198","1","34.81"," ,T",,,"39.8","T","50.3","T","29.3","T"
"USS0013G01S","HOWELL CANYON, ID US","42.32","-113.62","2432.3","2007","89",,"      210",,,,"-16","T,0112, ","85"," ,T,0301, ",,,"3.90"," ,T,0606, ","85","T,0714, ","8646","6","39.76"," ,T",,,"41.7","T","52.0","T","31.5","T"
"USC00104831","KELLOGG, ID US","47.53815","-116.23424","678.2","2007",,,"       66",,"        25","0","-1","0,0114,+","8"," ,0,1229,+","10.0"," ,0,1231, ","0.84"," ,0,0325, ",,,"6552","0","31.24"," ,0","85.2"," ,0",,,,,"36.8","0"
"USC00102892","ELK RIVER, ID US","46.77439","-116.17623","867.2","2007",,,,,,,,,,,,,,,,,"7637","9",,,,,,,,,,
"USS0016E14S","VAN WYCK, ID US","44.38","-116.34","1499.6","2007","829",,"      123",,,,"8","T,0112, ","33"," ,T,0228, ",,,"1.10"," ,T,1219, ","100","T,0706, ","6033","6","23.00"," ,T",,,"50.5","T","59.2","T","41.8","T"
"USC00109846","WINCHESTER, ID US","46.2381","-116.6232","1210.7","2007","168",,"       90",,"        25","0","-16","0,0112, ","10"," ,0,1121, ","7.2"," ,0,0111, ","0.95"," ,0,0610, ","95","0,0713, ","7391","3","16.84"," ,0","80.1"," ,0","44.7","0","55.6","0","33.9","0"
"USS0016A10S","SCHWEITZER BASIN, ID US","48.37","-116.64","1856.2","2007","64",,"      263",,,,"-6","T,0111, ","146"," ,T,0228, ",,,"4.70"," ,T,1203, ","83","T,0713, ","9638","3","46.83"," ,T",,,"38.2","T","44.0","T","32.4","T"
"USR0000ICHL","CHALLIS IDAHO, ID US","44.5042","-114.2228","1600.2","2007","572",,,,,,"-11","U,0113, ",,,,,,,"103","U,0705, ","6820","1",,,,,"47.6","U","61.5","U","33.8","U"
"USR0000IPRL","PRIEST LAKE IDAHO, ID US","48.575","-116.9636","792.5","2007",,,,,,,,,,,,,,,,,"8143","0",,,,,,,,,,
"USC00109065","TETONIA EXPERIMENT STATION, ID US","43.8563","-111.2769","1880.6","2007",,,,,,,,,,,,,,,,,,,"17.19"," ,0",,,,,,,,
"USW00024156","POCATELLO REGIONAL AIRPORT, ID US","42.9202","-112.5711","1357.0","2007","596",,"       39",,"         7","0","-10","0,0114,+","3"," ,0,1224, ","3.2"," ,0,1224, ","1.45"," ,0,0606, ","102","0,0706, ","6976","5","10.39"," ,0","21.5"," ,0","47.7","0","61.5","0","33.9","0"
"USR0000IISP","ISLAND PARK IDAHO, ID US","44.4167","-111.3833","1915.4","2007","150",,,,,,"-28","U,0115, ",,,,,,,"96","U,0723, ",,,,,,,"39.5","U","54.1","U","24.9","U"
"USS0016E18S","LONG VALLEY, ID US","44.79","-116.09","1490.5","2007","145",,"      130",,,,"-19","T,0113, ","31"," ,T,0228, ",,,"1.40"," ,T,1019, ","98","T,0706, ","7770","6","22.43"," ,T",,,"44.1","T","58.9","T","29.2","T"
"USC00108412","SILVER CITY 5 W, ID US","43.0022","-116.8316","1877.6","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
