"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00028499","TEMPE ASU, AZ US","33.4258","-111.9216","355.7","2020",,,"        0",,"         0","7","30","7,0206,+","0"," ,7,1231,+","0.0"," ,7,1231,+","0.94"," ,7,0222, ","115","7,0731,+",,,"5.15"," ,7","0.0"," ,7","74.0","7","90.1","7","58.0","7"
"USC00029464","WITTMANN 1 SE, AZ US","33.7776","-112.523","513.0","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026194","PAINTED ROCK DAM, AZ US","33.0772","-113.0316","173.1","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+",,,,,,,,,"0.0"," ,7",,,,,,
"US1AZYM0001","YUMA 13.8 ESE, AZ US","32.63412","-114.405648","121.3","2020",,,,,,,,,,,,,"1.43"," ,N,0311, ",,,,,"4.71"," ,N",,,,,,,,
"USC00027281","ROOSEVELT 1 S, AZ US","33.649","-111.1088","794.0","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+",,,,,,,,,"0.0"," ,7",,,,,,
"US1AZMR0261","MESA 1.6 ENE, AZ US","33.430492","-111.795578","384.4","2020",,,,,,,,,,,,,"0.85"," ,N,0222, ",,,,,"4.84"," ,N",,,,,,,,
"USC00026190","PAINTED DESERT NATIONAL PARK, AZ US","35.068","-109.7688","1755.6","2020","1185",,,,"         3","7","5","7,0102, ",,,"2.0"," ,7,1128,+","1.15"," ,7,0413, ","101","7,0816,+","4660","1","6.98"," ,7","6.0"," ,7","55.7","7","71.7","7","39.7","7"
"US1AZMR0264","SCOTTSDALE 11.6 NNW, AZ US","33.646773","-111.987213","453.8","2020",,,,,,,,,,,,,"1.00"," ,N,0313, ",,,,,"6.25"," ,N",,,,,,,,
"US1AZAP0007","NUTRIOSO 1.9 WSW, AZ US","33.941751","-109.241205","2432.3","2020",,,,,,,,,,,,,"0.97"," ,N,0223, ",,,,,"13.88"," ,N",,,,,,,,
"US1AZMR0260","MESA 4.3 SW, AZ US","33.36797","-111.862241","367.3","2020",,,,,,,,,,,,,"0.82"," ,N,0222, ",,,,,"4.33"," ,N",,,,,,,,
"US1AZPM0137","ORO VALLEY 5.8 N, AZ US","32.474517","-110.957964","914.4","2020",,,,,,,,,,,,,"1.16"," ,N,0817, ",,,,,"6.75"," ,N",,,,,,,,
"USR0000AMOL","MORMON LAKE ARIZONA, AZ US","34.9067","-111.445","2255.5","2020","260",,,,,,"-11","U,1110, ",,,,,,,"92","U,0816,+","6434","5",,,,,"48.4","U","64.0","U","32.8","U"
"US1AZPM0139","ORO VALLEY 2.1 NNW, AZ US","32.416632","-110.975786","834.5","2020",,,,,,,,,,,,,"0.96"," ,N,0319, ",,,,,"5.61"," ,N",,,,,,,,
"US1AZMR0387","SCOTTSDALE 8.0 N, AZ US","33.6159362792969","-111.88614654541","444.4","2020",,,,,,,,,,,,,"1.22"," ,N,0211, ",,,,,"6.26"," ,N",,,,,,,,
"US1AZMR0386","GILBERT 3.9 SE, AZ US","33.312348","-111.730722","392.6","2020",,,,,,,,,,,,,"0.66"," ,N,0311, ",,,,,"3.60"," ,N",,,,,,,,
"USC00025418","MC NEAL, AZ US","31.6016","-109.6686","1271.0","2020","2150",,,,,,"15","7,1231, ",,,,,"0.78"," ,7,0308, ","109","7,0712, ",,,"6.47"," ,7",,,"64.9","7","83.3","7","46.6","7"
"USC00027716","SELIGMAN, AZ US","35.3322","-112.8797","1600.2","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1AZPM0135","TUCSON 7.3 WNW, AZ US","32.270915","-111.02957","703.2","2020",,,,,,,,,,,,,"1.59"," ,N,0724, ",,,,,"6.00"," ,N",,,,,,,,
"USC00026865","QUARTZSITE, AZ US","33.665","-114.2272","266.7","2020","4757",,"        0",,"         0","7","29","7,1205, ","0"," ,7,1231,+","0.0"," ,7,1231,+","0.67"," ,7,0312, ","120","7,0905,+","1353","8","3.48"," ,7","0.0"," ,7","74.7","7","90.1","7","59.4","7"
"US1AZPM0132","TUCSON 8.5 NE, AZ US","32.291831","-110.802731","796.4","2020",,,,,,,,,,,,,"0.85"," ,N,0319, ",,,,,"5.17"," ,N",,,,,,,,
"USC00025412","MC NARY 2 N, AZ US","34.1141","-109.8588","2237.2","2020","321",,"       47",,"        11","7","3","7,0205, ","9"," ,7,0102,+","8.0"," ,7,0319, ","1.64"," ,7,0223, ","92","7,0713, ","5988","6","14.67"," ,7","37.6"," ,7","50.1","7","64.3","7","36.0","7"
"USR0000AHUM","HUMBUG CREEK ARIZONA, AZ US","34.1164","-112.3006","1600.2","2020","2362",,,,,,"22","U,0205,+",,,,,,,"103","U,0730, ","2779","8",,,,,"63.8","U","72.4","U","55.2","U"
"USR0000AHUR","HURRICANE ARIZONA, AZ US","36.6992","-113.2072","1659.6","2020","1815",,,,,,"13","U,0205, ",,,,,,,"102","U,0817,+","4452","3",,,,,"58.6","U","70.1","U","47.1","U"
"USC00027398","SAGUARO NATIONAL PARK, AZ US","32.1794","-110.7363","938.8","2020",,,,,,,,,,,,,"0.60"," ,7,0211, ",,,,,"5.70"," ,7",,,,,,,,
"USC00029334","WILLCOX, AZ US","32.2553","-109.8369","1271.0","2020","1931",,,,,,"15","7,1231, ",,,,,"0.74"," ,7,0830, ","110","7,0712, ","2982","7","8.36"," ,7",,,"62.2","7","80.8","7","43.6","7"
"USR0000AOAK","OAK CREEK ARIZONA, AZ US","34.9417","-111.7517","1500.8","2020","1732",,,,,,"21","U,1224,+",,,,,,,"107","U,0730, ","3564","8",,,,,"60.5","U","74.5","U","46.5","U"
"USR0000AGRE","GREER ARIZONA, AZ US","34.06","-109.45","2499.4","2020","225",,,,,,"-4","U,1213, ",,,,,,,"89","U,0711, ","6308","3",,,,,"49.1","U","62.8","U","35.3","U"
"US1AZCN0069","PAGE 0.2 N, AZ US","36.912539","-111.450108","1330.8","2020",,,,,,,,,,,,,"0.32"," ,N,0223, ",,,,,"2.28"," ,N",,,,,,,,
"USS0010R04S","HEBER, AZ US","34.31","-110.75","2328.7","2020",,,"       76",,,,,,"18"," ,T,0101, ",,,"2.20"," ,T,0801, ",,,"5319","2","19.18"," ,T",,,,,,,,
"USC00020080","AJO, AZ US","32.3698","-112.8599","533.7","2020","4827",,,,,,"29","7,0206, ",,,,,"1.00"," ,7,0813, ","115","7,0906,+","1135","6","7.16"," ,7",,,"75.2","7","88.8","7","61.6","7"
"US1AZYV0091","PRESCOTT 2.6 E, AZ US","34.534057","-112.415512","1832.2","2020",,,,,,,,,,,,,"1.52"," ,N,0319, ",,,,,"11.60"," ,N",,,,,,,,
"USW00003162","PAGE MUNICIPAL AIRPORT, AZ US","36.92611","-111.44778","1313.7","2020","2644",,,,,,"20","W,0205, ",,,,,"0.34"," ,W,0311, ","108","W,0824,+","3734","6","2.00"," ,W",,,"62.4","W","74.5","W","50.2","W"
"US1AZCN0066","FLAGSTAFF 2.0 ENE, AZ US","35.20437","-111.61868","2094.3","2020",,,"       29",,"         5","N",,,"6"," ,N,0319, ","6.5"," ,N,0319, ","1.02"," ,N,0823, ",,,,,"10.35"," ,N","15.2"," ,N",,,,,,
"US1AZMR0010","MESA 0.6 NNW, AZ US","33.426727","-111.743212","401.1","2020",,,,,,,,,,,,,"0.85"," ,N,0211, ",,,,,"5.30"," ,N",,,,,,,,
"US1AZMR0131","PHOENIX 3.8 NNW, AZ US","33.503911","-112.088196","342.9","2020",,,,,,,,,,,,,"1.27"," ,N,0313, ",,,,,"6.65"," ,N",,,,,,,,
"US1AZMR0494","GILBERT 7.3 SE, AZ US","33.27337","-111.69302","413.6","2020",,,,,,,,,,,,,"0.68"," ,N,0319, ",,,,,"4.43"," ,N",,,,,,,,
"US1AZCN0061","FLAGSTAFF 2.1 SSW, AZ US","35.163248","-111.666654","2119.0","2020",,,,,,,,,,,,,"0.90"," ,N,0311, ",,,,,"7.79"," ,N",,,,,,,,
"USS0009S04S","NUTRIOSO, AZ US","33.9","-109.16","2590.8","2020","126",,"       57",,,,"6","T,0205, ","7"," ,T,0318, ",,,"0.60"," ,T,0724, ","85","T,0711, ","5782","5","6.38"," ,T",,,"50.3","T","61.5","T","39.1","T"
"US1AZMR0017","CAVE CREEK 2.9 SSW, AZ US","33.785962","-111.977444","596.5","2020",,,,,,,,,,,,,"1.02"," ,N,0211, ",,,,,"6.67"," ,N",,,,,,,,
"US1AZMR0016","SCOTTSDALE 2.3 NE, AZ US","33.709972","-111.841463","781.2","2020",,,,,,,,,,,,,"1.45"," ,N,0211, ",,,,,"8.33"," ,N",,,,,,,,
"US1AZMR0379","GLENDALE 2.5 ENE, AZ US","33.54864","-112.14254","363.9","2020",,,,,,,,,,,,,"1.08"," ,N,0314, ",,,,,"6.34"," ,N",,,,,,,,
"US1AZPM0005","TUCSON 5.0 NNW, AZ US","32.25993","-110.933136","732.1","2020",,,,,,,,,,,,,"1.35"," ,N,0724, ",,,,,"4.99"," ,N",,,,,,,,
"US1AZPM0247","TUCSON 10.3 WNW, AZ US","32.30096","-111.06799","707.7","2020",,,,,,,,,,,,,"1.05"," ,N,0724, ",,,,,"5.59"," ,N",,,,,,,,
"US1AZYV0087","DEWEY HUMBOLDT 1.4 SE, AZ US","34.5140151977539","-112.224105834961","1390.8","2020",,,,,,,,,,,,,"1.04"," ,N,0313, ",,,,,"7.04"," ,N",,,,,,,,
"USC00020632","BARTLETT DAM, AZ US","33.8097","-111.6497","502.9","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+",,,,,,,,,"0.0"," ,7",,,,,,
"USR0000AWAR","WARM SPRINGS CANYON ARIZONA, AZ US","36.7","-112.23","2441.4","2020","430",,,,,,"-1","U,0205, ",,,,,,,"91","U,0819,+","6358","4",,,,,"49.4","U","62.4","U","36.4","U"
"US1AZPM0244","TUCSON 9.9 NW, AZ US","32.322036","-111.03852","680.9","2020",,,,,,,,,,,,,"1.12"," ,N,0724, ",,,,,"5.10"," ,N",,,,,,,,
"USC00026616","PIPE SPRING NATIONAL MONUMENT, AZ US","36.8626","-112.7374","1499.6","2020",,,"        0",,"         0","7",,,"0","T,7,1228,+","0.4"," ,7,1109, ","1.04"," ,7,1109, ",,,,,"5.54"," ,7","0.7"," ,7",,,,,,
"US1AZCH0003","SIERRA VISTA 0.4 ESE, AZ US","31.56396","-110.316334","1407.0","2020",,,,,,,,,,,,,"0.63"," ,N,0319, ",,,,,"6.76"," ,N",,,,,,,,
"US1AZMR0496","GILBERT 1.2 ESE, AZ US","33.3447","-111.7595","383.7","2020",,,,,,,,,,,,,"0.64"," ,N,0223, ",,,,,"4.11"," ,N",,,,,,,,
"US1AZPM0003","TUCSON 11.7 NNW, AZ US","32.347742","-110.980251","773.6","2020",,,,,,,,,,,,,"0.77"," ,N,0318, ",,,,,"4.26"," ,N",,,,,,,,
"US1AZPM0124","TUCSON 5.2 NNW, AZ US","32.282869","-110.968863","708.4","2020",,,,,,,,,,,,,"1.75"," ,N,0724, ",,,,,"5.69"," ,N",,,,,,,,
"US1AZPM0245","TUCSON 8.1 E, AZ US","32.204713","-110.782382","855.6","2020",,,,,,,,,,,,,"0.56"," ,N,0211, ",,,,,"5.19"," ,N",,,,,,,,
"US1AZYM0004","YUMA 9.7 ESE, AZ US","32.68316667","-114.4585","71.6","2020",,,,,,,,,,,,,"1.46"," ,N,0311, ",,,,,"5.10"," ,N",,,,,,,,
"USS0010S01S","WORKMAN CREEK, AZ US","33.81","-110.92","2103.1","2020",,,"       50",,,,"10","T,1216, ","17"," ,T,0103,+",,,"2.90"," ,T,0222, ",,,,,"17.16"," ,T",,,,,,,"42.3","T"
"USR0000AYEL","YELLOW JOHN MOUNTAIN ARIZONA, AZ US","36.1542","-113.5417","1877.6","2020","321",,,,,,"0","U,1224, ",,,,,,,"101","U,0816, ","6257","1",,,,,"49.2","U","69.1","U","29.2","U"
"USC00020871","BLUE RIDGE RANGER STATION, AZ US","34.6108","-111.1922","2097.0","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00021282","CAREFREE, AZ US","33.8161","-111.9019","771.1","2020","3838",,"        0",,"         0","7","26","7,0204, ","0"," ,7,1231,+","0.0"," ,7,1231,+","1.20"," ,7,0211, ","114","7,0731,+","1314","9","8.27"," ,7","0.0"," ,7","72.9","7","86.3","7","59.5","7"
"USC00023582","GRAND CANYON VISITOR CENTER, AZ US","36.0597","-112.1098","2158.9","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1AZYM0007","YUMA 7.7 SE, AZ US","32.643211","-114.523034","64.0","2020",,,,,,,,,,,,,"1.50"," ,N,0311, ",,,,,"4.90"," ,N",,,,,,,,
"USC00023584","GRAND CANYON EAST ENTRANCE, AZ US","36.0353","-111.8304","2279.9","2020",,,,,,,,,,,,,,,,,"5559","5","8.23"," ,7",,,,,,,,
"USR0000AHBR","HEBER ARIZONA, AZ US","34.3978","-110.5644","2022.3","2020","549",,,,,,"4","U,1224, ",,,,,,,"95","U,0816,+","5626","6",,,,,"51.6","U","68.0","U","35.3","U"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94611","-112.15472","2013.5","2020","214",,,,,,"-7","W,1213, ",,,,,"0.65"," ,W,0313, ","97","W,0731, ","6683","0","5.89"," ,W",,,"47.4","W","66.9","W","28.0","W"
"US1AZCN0033","FLAGSTAFF 2.2 SW, AZ US","35.17041","-111.681546","2146.7","2020",,,,,"         7","N",,,,,"7.7"," ,N,0319, ","1.14"," ,N,0319, ",,,,,"11.31"," ,N","27.2"," ,N",,,,,,
"US1AZCN0154","FLAGSTAFF 10.5 E, AZ US","35.217705","-111.467064","1967.5","2020",,,,,,,,,,,,,"1.05"," ,N,0718, ",,,,,"7.46"," ,N",,,,,,,,
"USS0009S11S","HANNAGAN MEADOWS, AZ US","33.65","-109.31","2749.3","2020",,,"      123",,,,"4","T,0205, ","32"," ,T,0213,+",,,"1.20"," ,T,0318,+",,,,,"18.07"," ,T",,,,,,,"33.7","T"
"USW00003196","NOGALES INTERNATIONAL AIRPORT, AZ US","31.42083","-110.84583","1198.5","2020","2555",,,,,,"18","W,0205, ",,,,,"0.77"," ,W,0802, ","110","W,0712, ","1969","1","9.16"," ,W",,,"66.5","W","83.4","W","49.6","W"
"US1AZMR0280","GILBERT 2.4 NW, AZ US","33.372","-111.812","372.5","2020",,,,,,,,,,,,,"0.68"," ,N,0223, ",,,,,"3.70"," ,N",,,,,,,,
"US1AZPM0119","TUCSON 2.0 ENE, AZ US","32.231868","-110.889304","768.1","2020",,,,,,,,,,,,,"1.20"," ,N,0723, ",,,,,"6.17"," ,N",,,,,,,,
"US1AZYV0055","CORNVILLE 0.8 SSE, AZ US","34.70633","-111.91855","1012.2","2020",,,,,,,,,,,,,"1.27"," ,N,0312, ",,,,,"8.82"," ,N",,,,,,,,
"US1AZPM0118","TUCSON 10.3 SE, AZ US","32.116925","-110.793624","890.0","2020",,,,,,,,,,,,,"0.47"," ,N,0211, ",,,,,"3.91"," ,N",,,,,,,,
"US1AZYV0052","PRESCOTT 11.1 SW, AZ US","34.43488611","-112.607875","1466.4","2020",,,,,,,,,,,,,"1.97"," ,N,0313, ",,,,,"10.55"," ,N",,,,,,,,
"USR0000AEMP","EMPIRE ARIZONA, AZ US","31.7806","-110.6347","1417.3","2020","1805",,,,,,"15","U,0205, ",,,,,,,"102","U,0814,+","2783","1",,,,,"62.4","U","78.3","U","46.6","U"
"US1AZMR0046","GLENDALE 3.5 S, AZ US","33.533929","-112.195661","347.2","2020",,,,,,,,,,,,,"0.87"," ,N,0313, ",,,,,"5.03"," ,N",,,,,,,,
"US1AZMR0288","MESA 13.4 E, AZ US","33.431117","-111.588467","507.5","2020",,,,,,,,,,,,,"0.91"," ,N,0223, ",,,,,"4.37"," ,N",,,,,,,,
"US1AZPM0112","TUCSON 14.5 NNW, AZ US","32.4223","-110.9843","844.3","2020",,,,,,,,,,,,,"1.01"," ,N,0319, ",,,,,"5.65"," ,N",,,,,,,,
"US1AZPM0233","TUCSON 8.3 WSW, AZ US","32.1710472106934","-111.050018310547","848.6","2020",,,,,,,,,,,,,"2.30"," ,N,0724, ",,,,,"5.92"," ,N",,,,,,,,
"US1AZMR0045","SCOTTSDALE 5.3 NNW, AZ US","33.756639","-111.904578","694.3","2020",,,,,,,,,,,,,"1.20"," ,N,0211, ",,,,,"7.07"," ,N",,,,,,,,
"US1AZMR0287","SURPRISE 10.9 NE, AZ US","33.7375","-112.19035","458.1","2020",,,,,,,,,,,,,"1.56"," ,N,0313, ",,,,,"7.37"," ,N",,,,,,,,
"US1AZPM0111","TUCSON 10.5 ESE, AZ US","32.139041","-110.76738","886.1","2020",,,,,,,,,,,,,"0.59"," ,N,0814, ",,,,,"5.72"," ,N",,,,,,,,
"USC00028904","TUZIGOOT, AZ US","34.7705","-112.0263","1057.7","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","1.25"," ,7,0313, ",,,,,"5.24"," ,7","0.0"," ,7",,,,,,
"USR0000ANOO","NOON CREEK ARIZONA, AZ US","32.6678","-109.7881","1501.1","2020","2624",,,,,,"23","U,0205, ",,,,,,,"107","U,0711, ","2609","3",,,,,"65.3","U","76.7","U","54.0","U"
"US1AZMR0048","MESA 7.9 WSW, AZ US","33.358007","-111.856276","367.3","2020",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","0.59"," ,N,0222, ",,,,,"3.97"," ,N","0.0"," ,N",,,,,,
"USC00025635","MONTEZUMA CASTLE NM, AZ US","34.6105","-111.838","969.3","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","0.94"," ,7,0319, ",,,,,"7.19"," ,7","0.0"," ,7",,,,,,
"USC00026603","PINNACLE PEAK, AZ US","33.7275","-111.8605","781.8","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","1.45"," ,7,0313, ","110","7,0814,+",,,"9.05"," ,7","0.0"," ,7",,,"85.2","7",,
"USR0000AFOU","FOUR SPRINGS ARIZONA, AZ US","36.7939","-112.0422","1999.5","2020","1309",,,,,,"9","U,0205, ",,,,,,,"99","U,0819, ","5231","9",,,,,"54.9","U","66.1","U","43.8","U"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.62278","-111.91056","449.0","2020","4813",,,,,,"32","W,0204, ",,,,,"0.92"," ,W,0222, ","117","W,0730, ","1122","5","5.91"," ,W",,,"75.0","W","87.6","W","62.5","W"
"US1AZPM0231","CATALINA 2.5 ESE, AZ US","32.489208","-110.884141","1020.5","2020",,,,,,,,,,,,,"1.14"," ,N,0817, ",,,,,"7.50"," ,N",,,,,,,,
"USC00028468","TEEC NOS POS, AZ US","36.9233","-109.09","1612.4","2020",,,"        1",,"         3","7",,,"4"," ,7,1026, ","5.0"," ,7,1026, ","0.42"," ,7,0910, ",,,,,"5.21"," ,7","9.0"," ,7",,,,,,
