"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00514561","KILAUEA 1134, HI US","22.21389","-159.40444","118.9","2009","3064",,"        0",,"         0","0","54","0,0128, ","0"," ,0,1231,+","0.0"," ,0,1231,+","7.50"," ,0,1115, ","89","0,1029, ","7","1","66.63"," ,0","0.0"," ,0","73.4","0","79.7","0","67.0","0"
"USC00517150","OPAEULA 870, HI US","21.5738","-158.0379","288.0","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"34.21"," ,0","0.0"," ,0",,,,,,
"USC00514680","KOHALA MIS 175.1, HI US","20.2208","-155.7958","193.9","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USW00021514","MAUNA LOA 5 NNE, HI US","19.5354","-155.576","3407.4","2009","0",,,,,,"28","R,0323, ",,,,,"1.24"," ,R,0410, ","67","R,0927, ","7282","8","10.44"," ,R",,,"45.3","R","53.2","R","37.4","R"
"USW00021515","HILO 5 S, HI US","19.645","-155.0827","189.6","2009","1832",,,,,,"53","R,0223, ",,,,,"12.09"," ,R,0307, ","85","R,1007, ","27","8","164.41"," ,R",,,"69.9","R","76.3","R","63.6","R"
"USC00515404","LAUNIUPOKO INTK 376, HI US","20.85778","-156.61778","390.1","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00510999","HALEAKALA RANCH 432, HI US","20.8333","-156.3167","576.1","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00515408","LAUNIUPOKO VIL 372, HI US","20.8511","-156.6464","67.1","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00515761","MAKAHALAU 103, HI US","19.9742","-155.548","1164.3","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.95"," ,0,0803, ",,,,,"16.54"," ,0","0.0"," ,0",,,,,,
"USW00022501","BARKING SANDS, HI US","22.03333","-159.78333","4.0","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00512802","KAIWIKI HOMESTEAD 89.11, HI US","19.7509","-155.1362","390.1","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","15.40"," ,0,0308, ",,,,,"230.53"," ,0","0.0"," ,0",,,,,,
"USC00511038","HALENANAHO 1006, HI US","21.9649","-159.4297","149.4","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"64.58"," ,0","0.0"," ,0",,,,,,
"USR0000HKMO","KEAUMO HAWAII, HI US","19.4736","-155.3589","1682.5","2009","30",,,,,,"32","U,0223, ",,,,,,,"84","U,0820, ","2734","7",,,,,"58.3","U","70.7","U","45.9","U"
"USC00515758","MAKAHA COUNTRY CLUB, HI US","21.4784","-158.1964","76.2","2009","3559",,"        0",,"         0","0","58","0,0313, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.30"," ,0,1005, ","89","0,1024,+",,,"13.30"," ,0","0.0"," ,0","74.9","0","82.1","0","67.7","0"
"USC00510746","GLENWOOD NUMBER 2 55.4, HI US","19.519","-155.1413","670.6","2009","831",,"        0",,"         0","0","40","0,0209,+","0"," ,0,1231,+","0.0"," ,0,1231,+","9.30"," ,0,0308, ","83","0,0724,+","407","0","229.26"," ,0","0.0"," ,0","66.2","0","73.5","0","58.9","0"
"USC00517654","PALEHUA CORRAL 731.1, HI US","21.3702","-158.0932","347.5","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"12.91"," ,0","0.0"," ,0",,,,,,
"USC00519955","WEST LAWAI 931, HI US","21.894","-159.5127","64.0","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"29.08"," ,0","0.0"," ,0",,,,,,
"USC00517656","PALI GOLF COURSE 788.1, HI US","21.3733","-157.7853","128.0","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.29"," ,0,0310, ",,,,,"74.49"," ,0","0.0"," ,0",,,,,,
"USC00518744","UKULELE 333, HI US","20.7933","-156.2494","1594.1","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00518060","POHAKEA BRIDGE 307.2, HI US","20.8156","-156.5072","53.6","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.39"," ,0,1204, ",,,,,"11.94"," ,0","0.0"," ,0",,,,,,
"USC00519275","WAIEHU CAMP 484, HI US","20.9158","-156.5095","97.5","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.50"," ,0,0424, ",,,,,"33.65"," ,0","0.0"," ,0",,,,,,
"USC00519397","WAIKIKI 717.2, HI US","21.2716","-157.8168","3.0","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"11.61"," ,0","0.0"," ,0",,,,,,
"USW00022551","EWA KALAELOA AIRPORT, HI US","21.31667","-158.06667","16.5","2009","4093",,,,,,"54","W,0118, ",,,,,"2.20"," ,W,0314, ","93","W,0809,+","0","0","9.22"," ,W",,,"76.3","W","84.3","W","68.4","W"
"USC00510456","EAST LAWAI 934, HI US","21.9011","-159.4969","93.9","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00511303","HAWAII VOL. NATIONAL PARK HQ. 54, HI US","19.4297","-155.2562","1210.4","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"80.02"," ,0","0.0"," ,0",,,,,,
"USC00510211","BERETANIA PUMP STATION 705, HI US","21.3061","-157.853","6.1","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00511665","HONAUNAU 27, HI US","19.4174","-155.8805","286.5","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"31.51"," ,0","0.0"," ,0",,,,,,
"USC00512751","KAINALIU 73.2, HI US","19.5341","-155.92569","457.5","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,"19","7",,,"0.0"," ,0",,,,,,
"USR0000HKLL","KEALIALALO HAWAII, HI US","20.5436","-156.6408","251.5","2009","3280",,,,,,"59","U,0313, ",,,,,,,"87","U,1008,+","0","3",,,,,"74.0","U","79.6","U","68.3","U"
"USC00518738","TANTALUS 2 780.5, HI US","21.3283","-157.8266","369.4","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00519025","WAIAKEA SCD 88.2, HI US","19.658","-155.1324","320.0","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","12.68"," ,0,0308, ",,,,,"191.18"," ,0","0.0"," ,0",,,,,,
"USC00519144","WAIKOLOA BEACH RSRT 95.9, HI US","19.9095","-155.8752","24.4","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.50"," ,0,0527, ",,,,,"8.24"," ,0","0.0"," ,0",,,,,,
"USC00518055","POAMOHO EXPERIMENTAL FRM 855.2, HI US","21.5383","-158.0893","220.1","2009","3111",,"        0",,"         0","0","52","0,0223, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.11"," ,0,0127, ","90","0,1022,+","17","3","25.35"," ,0","0.0"," ,0","73.5","0","81.4","0","65.7","0"
"USC00519142","WAIKOLOA 95.8, HI US","19.9189","-155.798","268.2","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"7.38"," ,0","0.0"," ,0",,,,,,
"USC00512982","KALOPA 216.8, HI US","20.0579","-155.432","396.2","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00514489","KIHEI 311, HI US","20.7912","-156.4421","48.2","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.12"," ,0,0127, ",,,,,"7.33"," ,0","0.0"," ,0",,,,,,
"USC00516304","MILOLII 2.34, HI US","19.207","-155.8816","356.6","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.36"," ,0,1009, ",,,,,"19.45"," ,0","0.0"," ,0",,,,,,
"USC00514806","KUIAHA 490.7, HI US","20.8901","-156.2998","341.4","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.29"," ,0,1004, ",,,,,"61.63"," ,0","0.0"," ,0",,,,,,
"USC00515330","LANIHAU 68.2, HI US","19.6633","-155.9604","466.3","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.11"," ,0,0812, ",,,,,"34.40"," ,0","0.0"," ,0",,,,,,
"USC00518600","SEA MOUNTAIN 12.15, HI US","19.1335","-155.5113","24.4","2009",,,,,,,,,,,,,,,,,"0","2",,,,,,,,,,
"USC00518964","WAIAHOLE 837, HI US","21.4705","-157.8836","227.1","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"110.34"," ,0","0.0"," ,0",,,,,,
"USW00022534","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","21.1545","-157.0961","135.0","2009","3493",,,,,,"53","0,0113, ",,,,,"2.17"," ,0,1203, ","91","0,1020,+","5","7","15.12"," ,0",,,"74.5","0","81.9","0","67.2","0"
"USW00022536","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","21.98389","-159.34056","30.5","2009","3491",,,,,,"55","0,0313, ",,,,,"3.37"," ,0,0723, ","87","0,1008, ","3","7","26.70"," ,0",,,"74.5","0","79.6","0","69.5","0"
"USC00518165","PRINCEVILLE RANCH 1117, HI US","22.2181","-159.4828","66.1","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"81.96"," ,0","0.0"," ,0",,,,,,
"USR0000HPTW","PTA WEST HAWAII, HI US","19.7717","-155.7022","1307.6","2009","89",,,,,,"38","U,0223, ",,,,,,,"85","U,0802, ","1609","9",,,,,"61.4","U","71.5","U","51.2","U"
"USC00511887","HONOKOHUA 493, HI US","20.9979","-156.6575","67.1","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00511882","HONOKOHAU 480, HI US","20.965","-156.5913","265.2","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00513268","KAPALAMA 773, HI US","21.3389","-157.8581","187.1","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USR0000HPTP","PTA PORTABLE HAWAII, HI US","19.7456","-155.6272","1755.6","2009","9",,,,,,"33","U,0227, ",,,,,,,"79","U,1021, ","2878","9",,,,,"57.8","U","68.6","U","47.1","U"
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","19.6669","-155.7078","1641.3","2009","16",,,,,,"33","U,0223,+",,,,,,,"83","U,0821, ","2735","4",,,,,"58.3","U","70.6","U","46.1","U"
"USC00518155","PH WAINIHA 1115, HI US","22.19611","-159.55611","30.8","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00511880","HONOKOHAU HARBOR 68.14, HI US","19.6787","-156.0214","9.1","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.40"," ,0,0112, ",,,,,"9.67"," ,0","0.0"," ,0",,,,,,
"USC00511086","HAMAKUAPOKO 485, HI US","20.9233","-156.3403","92.4","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.47"," ,0,1004, ",,,,,"37.93"," ,0","0.0"," ,0",,,,,,
"USC00510790","HAELAAU 477, HI US","20.938","-156.6194","908.3","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00510305","CAMP ERDMAN 841.16, HI US","21.5788","-158.2241","0.9","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00512960","KALIHI RES SITE 777, HI US","21.3753","-157.8222","277.4","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","7.48"," ,0,0309, ",,,,,"110.32"," ,0","0.0"," ,0",,,,,,
"USC00516645","NAKALELE FIELD 60 49, HI US","21.0249","-156.6013","106.7","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00516529","MOLOAA 1145, HI US","22.1797","-159.3319","91.4","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
