"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1ILKN0058","LILY LAKE 2.1 E, IL US","41.945015","-88.4382","263.0","2009",,,"       68",,"        20","N",,,"13"," ,N,1228,+","8.0"," ,N,1227, ","1.79"," ,N,0827, ",,,,,"42.52"," ,N","50.3"," ,N",,,,,,
"USC00111329","CASEY, IL US","39.2975","-87.9746","189.0","2009",,,,,"         3","0",,,,,"6.8"," ,0,0127, ","4.01"," ,0,0211, ",,,,,"53.39"," ,0","13.0"," ,0",,,,,,
"US1ILWL0041","PEOTONE 0.5 ENE, IL US","41.33297","-87.787613","221.9","2009",,,,,,,,,,,,,"2.59"," ,N,1023, ",,,,,"50.12"," ,N",,,,,,,,
"US1ILWL0046","PEOTONE 0.4 ENE, IL US","41.333615","-87.789061","223.1","2009",,,,,,,,,,,,,"2.39"," ,N,1023, ",,,,,"49.43"," ,N",,,,,,,,
"USC00115372","MARSEILLES LOCK, IL US","41.3286","-88.7533","149.4","2009","421",,"       54",,"        18","0","-24","0,0117, ","6"," ,0,0129,+","4.0"," ,0,0114, ","2.25"," ,0,0611, ","94","0,0624, ","6869","9","51.15"," ,0","39.0"," ,0","47.7","0","57.5","0","37.8","0"
"USC00115493","MC HENRY WG STRATTON LOCK AND DAM, IL US","42.3091","-88.2533","224.3","2009","342",,"       68",,"        16","0","-23","0,0116, ","10"," ,0,0114, ","6.3"," ,0,1227, ","1.94"," ,0,0309, ","93","0,0625,+","7396","8","42.05"," ,0","46.9"," ,0","45.9","0","55.4","0","36.5","0"
"USC00117551","RUSHVILLE, IL US","40.12762","-90.55913","205.1","2009","655",,,,,,"-13","0,0115, ",,,,,,,"93","0,0626,+","5190","3","53.05"," ,0","15.8"," ,0","51.1","0","60.6","0","41.5","0"
"US1ILDP0020","NAPERVILLE 3.2 ESE, IL US","41.742333","-88.098175","240.8","2009",,,,,,,,,,,,,"2.04"," ,N,0308, ",,,,,"41.57"," ,N",,,,,,,,
"USC00110583","BELVIDERE, IL US","42.25504","-88.86402","229.5","2009",,,"       77",,"        20","0",,,"10"," ,0,0122,+","6.5"," ,0,1209, ","4.00"," ,0,0620, ",,,,,"48.99"," ,0","47.8"," ,0",,,,,,
"USC00111550","CHICAGO NORTHERLY ISLAND, IL US","41.8558","-87.6094","177.7","2009","704",,,,,,"-11","0,0116, ",,,,,,,"93","0,0809, ","5861","0",,,,,"50.9","0","57.2","0","44.6","0"
"USC00116689","PEKIN, IL US","40.555","-89.631","173.7","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1ILWD0005","MORRISON 3.2 E, IL US","41.816004","-89.904","224.0","2009",,,,,,,,,,,,,"2.35"," ,N,0725,+",,,,,"53.91"," ,N",,,,,,,,
"USC00113612","GRAYVILLE, IL US","38.2758","-87.9988","132.6","2009","1223",,"       15",,"         4","0","-3","0,0117,+","8"," ,0,0128, ","6.1"," ,0,0128, ","3.30"," ,0,1009, ","97","0,0623, ","4753","7","56.89"," ,0","10.0"," ,0","55.7","0","65.9","0","45.6","0"
"USC00117896","SHERMAN, IL US","39.889","-89.6161","177.1","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094870","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","40.03972","-88.27778","229.8","2009","671",,,,,,"-18","W,0116, ",,,,,"1.92"," ,W,1008, ","93","W,0625,+",,,"45.45"," ,W",,,"50.7","W","60.4","W","41.1","W"
"USC00115113","LOAMI 3 SSW, IL US","39.63139","-89.87444","182.9","2009","639",,"       23",,"         7","0","-9","0,0116,+","4"," ,0,0131,+","2.0"," ,0,0128,+","2.53"," ,0,1023, ","93","0,0624, ","5411","2","49.53"," ,0","11.0"," ,0","51.0","0","60.8","0","41.1","0"
"USC00116446","OLNEY 2 S, IL US","38.7003","-88.0816","139.9","2009","1013",,"       17",,"         5","0","-3","0,0206,+","11"," ,0,0129,+","6.5"," ,0,0128, ","3.41"," ,0,1009, ","96","0,0623, ","5276","4","56.33"," ,0","17.4"," ,0","53.6","0","63.8","0","43.4","0"
"USC00118742","URBANA 2, IL US","40.1147","-88.2234","225.6","2009",,,"       28",,"         5","0",,,"5"," ,0,1227,+","3.8"," ,0,1227,+","3.32"," ,0,0828, ",,,,,"56.59"," ,0","19.1"," ,0",,,,,,
"USC00111316","CARTHAGE, IL US","40.4089","-91.1278","201.2","2009",,,"       36",,"        13","0",,,"5"," ,0,1231,+","3.0"," ,0,1227, ","2.23"," ,0,0430, ",,,,,"53.12"," ,0","25.0"," ,0",,,,,,
"USC00115917","MOUNT OLIVE 1 E, IL US","39.07273","-89.70138","204.2","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111436","CHARLESTON, IL US","39.4762","-88.1652","213.4","2009",,,"       19",,"         5","0",,,"9"," ,0,0128, ","5.2"," ,0,0128, ","2.66"," ,0,0212, ",,,,,"51.67"," ,0","13.8"," ,0",,,,,,
"US1ILWD0008","COLETA 1.4 SSW, IL US","41.887577","-89.813596","241.1","2009",,,,,,,,,,,,,"2.40"," ,N,0325, ",,,,,"51.57"," ,N",,,,,,,,
"US1ILCN0003","PANA 6.2 NNE, IL US","39.4736","-89.0462","195.1","2009",,,,,,,,,,,,,"2.33"," ,N,0514, ",,,,,"49.84"," ,N",,,,,,,,
"USC00114823","LA HARPE, IL US","40.5838","-90.9686","210.3","2009",,,,,,,"-20","0,0115, ",,,,,"2.62"," ,0,0816, ",,,"5888","9","54.09"," ,0",,,,,,,"40.1","0"
"US1ILCN0004","EDINBURG 3.0 W, IL US","39.650883","-89.445167","173.1","2009",,,,,,,,,,,,,"2.38"," ,N,1023, ",,,,,"49.24"," ,N",,,,,,,,
"US1ILLG0008","LINCOLN 1.4 SE, IL US","40.13847","-89.345633","175.0","2009",,,,,,,,,,,,,"2.52"," ,N,1023, ",,,,,"50.78"," ,N",,,,,,,,
"USC00118194","ST ANNE, IL US","41.0227","-87.7175","204.2","2009",,,"       43",,"        12","0",,,"7"," ,0,0115, ","2.8"," ,0,0114, ","2.64"," ,0,0514, ",,,,,"43.85"," ,0","23.4"," ,0",,,,,,
"USC00118192","SPRING GROVE, IL US","42.4677","-88.2372","260.9","2009",,,"       67",,"        17","0",,,"10"," ,0,0116,+","8.0"," ,0,0110, ","2.42"," ,0,0426, ",,,,,"44.30"," ,0","53.7"," ,0",,,,,,
"USC00113061","FISHER, IL US","40.32533","-88.34642","219.8","2009",,,,,"         5","0",,,,,"4.0"," ,0,0114, ","4.79"," ,0,0828, ",,,,,"52.44"," ,0","15.5"," ,0",,,,,,
"USC00118630","TOULON, IL US","41.0908","-89.8615","217.0","2009",,,"       56",,"         8","0",,,"7"," ,0,0120,+","4.1"," ,0,0114, ","2.48"," ,0,0621, ",,,,,"49.64"," ,0","22.4"," ,0",,,,,,
"US1ILDP0016","AURORA 3.6 SE, IL US","41.734554","-88.239063","217.0","2009",,,,,,,,,,,,,"2.85"," ,N,0817, ",,,,,"41.15"," ,N",,,,,,,,
"USC00118870","VIRGINIA, IL US","39.9495","-90.2084","185.9","2009",,,"       19",,"         5","0",,,"3"," ,0,1230,+","2.0"," ,0,0329, ","3.05"," ,0,1030, ",,,,,"60.78"," ,0","10.2"," ,0",,,,,,
"US1ILDP0014","WESTMONT 1.2 SSE, IL US","41.781053","-87.964079","228.9","2009",,,,,,,,,,,,,"2.25"," ,N,0227, ",,,,,"47.13"," ,N",,,,,,,,
"US1ILKN0031","ST. CHARLES 1.6 SW, IL US","41.904485","-88.322848","239.9","2009",,,,,,,,,,,,,"1.41"," ,N,1023, ",,,,,"43.34"," ,N",,,,,,,,
"US1ILMCL013","BLOOMINGTON 2.6 ENE, IL US","40.499251","-88.932166","252.1","2009",,,,,,,,,,,,,"3.16"," ,N,1023,+",,,,,"58.96"," ,N",,,,,,,,
"USC00116910","PONTIAC, IL US","40.8777","-88.6364","198.1","2009","645",,"       37",,"        12","0","-20","0,0117, ","6"," ,0,1231,+","4.0"," ,0,0114, ","2.25"," ,0,1023, ","92","0,0810,+","6303","7","45.00"," ,0","27.6"," ,0","49.7","0","58.9","0","40.6","0"
"US1ILKN0033","NORTH AURORA 1.5 NE, IL US","41.816287","-88.306825","219.2","2009",,,,,,,,,,,,,,,,,,,"45.17"," ,N",,,,,,,,
"USC00110492","BEARDSTOWN, IL US","40.0165","-90.4277","136.2","2009",,,"       12",,"         7","0",,,"4"," ,0,1227, ","3.7"," ,0,1227, ","2.35"," ,0,1030, ",,,,,"53.02"," ,0","19.0"," ,0",,,,,,
"USC00115943","MOUNT VERNON 3 NE, IL US","38.3483","-88.8533","149.4","2009",,,,,"         2","0",,,,,"6.0"," ,0,0128, ","3.25"," ,0,1009, ","93","0,0627,+",,,"57.33"," ,0","8.0"," ,0",,,"62.9","0",,
"USC00117329","ROANOKE, IL US","40.7983","-89.1947","219.5","2009",,,"       44",,"        12","0",,,"6"," ,0,1228,+","5.4"," ,0,0329, ","2.13"," ,0,0428, ",,,,,"49.63"," ,0","34.8"," ,0",,,,,,
"US1ILCK0049","LA GRANGE PARK 0.9 NE, IL US","41.840697","-87.859547","192.0","2009",,,,,,,,,,,,,"2.22"," ,N,0308, ",,,,,"47.15"," ,N",,,,,,,,
"USC00114739","KINCAID 3 W, IL US","39.5894","-89.4555","179.8","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112679","EDWARDSVILLE 2 W, IL US","38.80933","-90.00345","141.7","2009",,,"        7",,"         3","0",,,"6"," ,0,0128, ","4.8"," ,0,0128, ","6.43"," ,0,0526, ",,,,,"63.69"," ,0","10.7"," ,0",,,,,,
"USC00115825","MORRIS 1 NW, IL US","41.3708","-88.4336","159.7","2009","677",,"       52",,"        12","0","-20","0,0116, ","9"," ,0,0114, ","7.2"," ,0,0114, ","2.65"," ,0,1023, ","95","0,0625, ","6452","6","51.67"," ,0","32.7"," ,0","49.6","0","58.6","0","40.6","0"
"US1ILLS0017","OTTAWA 1.6 N, IL US","41.372759","-88.841506","192.0","2009",,,,,,,,,,,,,"2.21"," ,N,1023, ",,,,,"51.18"," ,N",,,,,,,,
"US1ILWY0001","CISNE 4.0 E, IL US","38.514037","-88.363762","128.0","2009",,,,,,,,,,,,,,,,,,,"54.56"," ,N",,,,,,,,
"USC00118781","VANDALIA, IL US","38.95788","-89.09518","149.4","2009","981",,"       11",,"         2","0","-3","0,0117,+","9"," ,0,0128, ","8.0"," ,0,0128, ","3.10"," ,0,0211, ","94","0,0628,+","5170","5","52.01"," ,0","11.5"," ,0","53.3","0","62.8","0","43.8","0"
"USC00115272","MACKINAW 3 WSW, IL US","40.52408","-89.4207","201.8","2009",,,"       42",,"        12","0",,,"6"," ,0,1228, ","4.4"," ,0,0329, ","2.24"," ,0,1023, ",,,,,"52.78"," ,0","29.5"," ,0",,,,,,
"USC00117318","RIVERTON RIVER, IL US","39.8431","-89.5472","181.4","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","CHICAGO MIDWAY AIRPORT 3 SW, IL US","41.7372","-87.7775","189.0","2009","696",,"       56",,"        17","0","-18","0,0116, ","10"," ,0,0114, ","5.2"," ,0,0110, ","2.02"," ,0,0308, ","93","0,0625,+","6325","1","46.12"," ,0","46.0"," ,0","49.9","0","57.7","0","42.1","0"
"USW00094892","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","41.91444","-88.24639","229.8","2009","607",,,,,,"-22","W,0116, ",,,,,"1.77"," ,W,0226, ","97","W,0623, ","6593","0","35.76"," ,W",,,"49.1","W","58.7","W","39.5","W"
"USC00116344","OGDEN, IL US","40.1101","-87.9567","205.7","2009",,,"       29",,"         5","0",,,"5"," ,0,1228,+","4.6"," ,0,0128, ","2.10"," ,0,1009, ",,,,,"48.67"," ,0","21.1"," ,0",,,,,,
"USC00111212","CALHOUN 5 SE, IL US","38.5988","-87.9738","134.1","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110803","BOURBONNAIS 3 NW, IL US","41.1758","-87.9353","198.1","2009",,,"       49",,"         8","0",,,"7"," ,0,0115,+","3.7"," ,0,0114, ","2.91"," ,0,1023, ",,,,,"49.67"," ,0","30.9"," ,0",,,,,,
"USC00114603","KANKAKEE METRO WASTEWATER, IL US","41.13506","-87.88564","182.9","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1ILKN0023","BATAVIA 1.5 WNW, IL US","41.859367","-88.327484","220.1","2009",,,,,,,,,,,,,"2.04"," ,N,0227, ",,,,,"44.46"," ,N",,,,,,,,
"USC00115935","MOUNT STERLING, IL US","39.9841","-90.7525","216.1","2009",,,"       19",,"         5","0",,,"5"," ,0,1231,+","3.5"," ,0,0329, ","2.42"," ,0,1030, ",,,,,"51.09"," ,0","12.0"," ,0",,,,,,
"USW00003960","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","38.57139","-90.15722","125.9","2009","1142",,,,,,"-2","W,0116, ",,,,,"2.35"," ,W,0704, ","99","W,0623, ","4790","1","50.83"," ,W",,,"54.9","W","65.1","W","44.8","W"
"USW00014842","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","40.6675","-89.6839","198.1","2009","727",,"       45",,"        14","0","-21","0,0116, ","6"," ,0,1228,+","5.7"," ,0,0114, ","2.34"," ,0,0515, ","95","0,0623, ","6045","4","54.53"," ,0","37.7"," ,0","50.7","0","59.5","0","42.0","0"
"US1ILWL0031","BOLINGBROOK 3.5 W, IL US","41.69348","-88.14445","199.0","2009",,,,,,,,,,,,,"2.98"," ,N,0527, ",,,,,"49.63"," ,N",,,,,,,,
"USR0000ICBO","CRAB ORCHARD ILLINOIS, IL US","37.6792","-89.0028","137.2","2009","1213",,,,,,"4","U,0115, ",,,,,,,"96","U,0627,+","4506","5",,,,,"56.2","U","66.7","U","45.8","U"
"USW00004808","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","41.77","-88.48139","216.4","2009","380",,,,,,"-33","W,0116, ",,,,,"1.94"," ,W,0226, ","94","W,0625,+","7180","7","36.65"," ,W",,,"46.7","W","57.0","W","36.4","W"
"US1ILCK0046","DES PLAINES 0.5 NW, IL US","42.039812","-87.908334","199.9","2009",,,,,,,,,,,,,"3.03"," ,N,0620, ",,,,,"47.98"," ,N",,,,,,,,
"USC00115385","MARTINSVILLE 10 S, IL US","39.1907","-87.895","170.7","2009",,,"       15",,"         6","0",,,"9"," ,0,0129,+","9.0"," ,0,0128, ","3.32"," ,0,1009, ",,,,,"53.71"," ,0","16.8"," ,0",,,,,,
"USC00113940","HAVANA, IL US","40.303","-90.0647","141.1","2009",,,"       19",,"        10","0",,,"8"," ,0,1230, ","4.0"," ,0,0329, ","3.50"," ,0,0516, ",,,,,"68.57"," ,0","15.1"," ,0",,,,,,
"USC00115326","MARENGO, IL US","42.2637","-88.6079","248.4","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00114355","ILLINOIS CITY DAM 16, IL US","41.4255","-91.0094","167.6","2009",,,"       41",,"        10","0",,,"9"," ,0,1209, ","9.0"," ,0,1209, ","2.90"," ,0,0827, ","96","0,0625,+",,,"50.39"," ,0","36.9"," ,0",,,"59.1","0",,
"USC00116897","POLO 5 NW, IL US","42.03442","-89.60733","260.9","2009","459",,"       61",,"        12","0","-32","0,0116, ","10"," ,0,0120,+","5.4"," ,0,1226, ","3.29"," ,0,0622, ","96","0,0623, ","6837","4","58.58"," ,0","42.7"," ,0","47.6","0","58.3","0","37.0","0"
"US1ILLK0049","FOX LAKE 1.6 E, IL US","42.3954","-88.1474","230.1","2009",,,,,"        12","N",,,,,"7.0"," ,N,0110, ","2.30"," ,N,0620, ",,,,,"44.61"," ,N","43.5"," ,N",,,,,,
"USC00112736","ELGIN, IL US","42.06278","-88.28617","232.6","2009","458",,"       66",,"        15","0","-21","0,0117,+","10"," ,0,1228,+","8.0"," ,0,1227, ","2.18"," ,0,0620, ","95","0,0624, ","7136","5","45.41"," ,0","44.7"," ,0","47.1","0","57.0","0","37.3","0"
"USC00112854","EUREKA, IL US","40.7123","-89.2611","243.8","2009",,,,,"        14","0",,,,,"6.0"," ,0,0329, ","2.10"," ,0,1030, ",,,,,"48.32"," ,0","28.4"," ,0",,,,,,
"US1ILLS0001","OTTAWA 1.3 NW, IL US","41.3633","-88.85664","185.0","2009",,,,,,,,,,,,,"2.08"," ,N,1023, ",,,,,"49.78"," ,N",,,,,,,,
"US1ILUN0003","ANNA 3.1 NNE, IL US","37.501844","-89.219833","178.0","2009",,,,,,,,,,,,,"2.67"," ,N,0712, ",,,,,"54.19"," ,N",,,,,,,,
"USC00117077","QUINCY DAM 21, IL US","39.9035","-91.4284","147.2","2009","900",,"        4",,"         0","0","-6","0,0115, ","2"," ,0,0127,+","0.5"," ,0,0126, ","2.50"," ,0,0516, ","99","0,0628, ","5110","8","45.11"," ,0","0.5"," ,0","52.5","0","61.8","0","43.2","0"
"USW00004838","CHICAGO PALWAUKEE AIRPORT, IL US","42.12083","-87.90472","193.9","2009","508",,,,,,"-16","W,0116, ",,,,,"3.23"," ,W,0619, ","93","W,0624, ","6795","1","37.35"," ,W",,,"48.1","W","56.6","W","39.6","W"
"USC00116661","PAW PAW 2 S, IL US","41.66533","-88.97797","271.0","2009",,,,,,,,,,,,,,,,,"7160","9","40.65"," ,0","46.5"," ,0",,,,,,
"USC00113395","GERMANTOWN HILLS, IL US","40.7578","-89.4764","224.0","2009",,,"       38",,"        10","0",,,"6"," ,0,1228,+","4.2"," ,0,0114, ",,,,,,,,,"27.2"," ,0",,,,,,
"US1ILCK0075","ELK GROVE VILLAGE 2.2 WSW, IL US","41.995258","-88.052741","221.9","2009",,,,,,,,,,,,,"2.47"," ,N,0620, ",,,,,"44.43"," ,N",,,,,,,,
"USC00113392","GENOA 2 SW, IL US","42.0742","-88.7076","251.8","2009",,,"       60",,"        17","0",,,"11"," ,0,0116,+","6.4"," ,0,1227, ","4.63"," ,0,0827, ",,,,,"48.93"," ,0","57.8"," ,0",,,,,,
"USW00093989","QUINCY REGIONAL AIRPORT, IL US","39.9369","-91.1919","234.4","2009","804",,,,,,"-10","0,0115, ",,,,,"3.07"," ,0,0817, ","95","0,0627,+","5675","0","46.95"," ,0",,,"51.9","0","61.1","0","42.7","0"
"US1ILMCL003","BLOOMINGTON 1.9 W, IL US","40.483528","-89.009815","241.1","2009",,,,,,,,,,,,,,,,,,,"51.39"," ,N",,,,,,,,
"US1ILMCL004","HEYWORTH 0.6 E, IL US","40.313462","-88.967553","234.1","2009",,,,,,,,,,,,,"3.45"," ,N,1023, ",,,,,"53.43"," ,N",,,,,,,,
"USC00116769","PHILO, IL US","40.0063","-88.1532","219.5","2009",,,,,,,,,,,,,"2.20"," ,0,1009, ",,,,,"43.67"," ,0",,,,,,,,
"USR0000IBNR","BEAN RIDGE ILLINOIS, IL US","37.2486","-89.3783","213.4","2009","1403",,,,,,"0","U,0116, ",,,,,,,"96","U,0627,+","4059","1",,,,,"57.9","U","66.7","U","49.0","U"
"USC00113132","FORRESTON, IL US","42.13219","-89.57411","278.3","2009",,,,,"        13","0",,,,,"6.0"," ,0,1210,+","2.70"," ,0,0619, ",,,,,"51.56"," ,0","41.8"," ,0",,,,,,
"USC00116526","OTTAWA 5 SW, IL US","41.3283","-88.9106","160.0","2009","566",,"       55",,"        18","0","-20","0,0116, ","9"," ,0,0116,+","5.0"," ,0,0114, ","2.16"," ,0,0308, ","94","0,0624, ","6354","1","46.29"," ,0","36.9"," ,0","49.3","0","58.6","0","40.1","0"
"USC00116642","PATOKA, IL US","38.76535","-89.05622","158.2","2009",,,,,"         4","0",,,,,"7.5"," ,0,0128, ","2.49"," ,0,1009, ",,,,,"51.46"," ,0","12.6"," ,0",,,,,,
"US1ILMCL007","LE ROY 4.1 SSW, IL US","40.289623","-88.802044","230.1","2009",,,,,,,,,,,,,"2.89"," ,N,1023, ",,,,,"51.37"," ,N",,,,,,,,
"USC00112048","CRYSTAL LAKE 4 NW, IL US","42.2611","-88.3952","286.5","2009",,,"       59",,"        14","0",,,"12"," ,0,1227, ","6.4"," ,0,1209, ","1.76"," ,0,1023, ",,,,,"46.22"," ,0","45.2"," ,0",,,,,,
"USC00115313","MANHATTAN 4 SW, IL US","41.36389","-87.99889","202.7","2009",,,,,"         7","0",,,,,"3.4"," ,0,0406, ","2.57"," ,0,1023, ",,,,,"47.13"," ,0","16.7"," ,0",,,,,,
"USC00110305","ATHENS 2 N, IL US","40.0009","-89.7172","182.9","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","HILLSBORO, IL US","39.16103","-89.49201","192.0","2009",,,,,,,,,,,,,"2.70"," ,0,1009, ",,,,,"52.00"," ,0",,,,,,,,
"US1ILKN0001","GENEVA 1.6 ENE, IL US","41.89409","-88.28839","230.1","2009",,,,,,,,,,,,,,,,,,,"41.28"," ,N",,,,,,,,
"USC00117859","SHAWNEETOWN OLD TOWN, IL US","37.6977","-88.1336","106.7","2009",,,,,"         2","0",,,,,"1.5"," ,0,0128,+","2.81"," ,0,1008, ",,,,,"47.03"," ,0","3.0"," ,0",,,,,,
"USC00110306","ATHENS 4 SW, IL US","39.9275","-89.7964","181.1","2009",,,,,,,,,,,,,,,,,"5907","5",,,,,,,,,,
"USC00119480","WOODSTOCK 5 NW, IL US","42.3627","-88.5313","282.9","2009",,,"       65",,"        18","0",,,"10"," ,0,1211,+","8.8"," ,0,1209, ","1.78"," ,0,1023, ",,,,,"41.06"," ,0","48.5"," ,0",,,,,,
"US1ILJS0002","MONTROSE 3.7 E, IL US","39.166361","-88.309792","177.1","2009",,,,,,,,,,,,,"3.93"," ,N,0820, ",,,,,"55.76"," ,N",,,,,,,,
"USC00117187","REND LAKE DAM, IL US","38.0405","-88.9883","138.7","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.50"," ,0,1009, ",,,,,"54.72"," ,0","0.0"," ,0",,,,,,
"USC00115562","MENDOTA 2 SE, IL US","41.5294","-89.1266","219.5","2009",,,"       54",,"        17","0",,,"10"," ,0,0122,+","4.0"," ,0,1222,+","1.96"," ,0,1023, ",,,,,"48.53"," ,0","37.0"," ,0",,,,,,
"USC00113384","GENESEO, IL US","41.4511","-90.1487","194.8","2009","657",,,,"        11","0","-22","0,0116, ",,,"5.0"," ,0,0114, ","2.36"," ,0,0807, ","96","0,0623,+","6353","4","51.08"," ,0","29.5"," ,0","49.4","0","58.6","0","40.1","0"
"USC00113262","FREEPORT WWP, IL US","42.2972","-89.6038","228.6","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","42.1927","-89.093","222.5","2009","414",,"       65",,"        12","0","-25","0,0116, ","9"," ,0,0116,+","6.6"," ,0,1208, ","4.20"," ,0,0619, ","93","0,0623, ","6898","4","46.73"," ,0","48.4"," ,0","47.4","0","56.9","0","37.9","0"
"US1ILCK0064","HOMEWOOD 0.1 ESE, IL US","41.557694","-87.659444","196.0","2009",,,,,,,,,,,,,,,,,,,"48.37"," ,N",,,,,,,,
"USC00111083","BUFFALO, IL US","39.8563","-89.4162","182.9","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119241","WHITE HALL 1 E, IL US","39.4408","-90.3788","176.8","2009","770",,"       10",,"         8","0","-6","0,0116,+","4"," ,0,0128, ","3.0"," ,0,1219,+","3.65"," ,0,0921, ","95","0,0625,+","5611","1","55.48"," ,0","14.4"," ,0","51.7","0","61.4","0","42.0","0"
"USC00116558","PALESTINE, IL US","39.00634","-87.62359","137.2","2009","987",,"       12",,"         4","0","-7","0,0131, ","10"," ,0,0128, ","6.5"," ,0,0128, ","2.26"," ,0,0211, ","93","0,0622, ",,,"56.64"," ,0","15.3"," ,0","54.2","0","63.9","0","44.5","0"
"USC00110330","AUGUSTA, IL US","40.2333","-90.9471","207.3","2009",,,"       32",,"        10","0",,,"4"," ,0,1231,+","3.0"," ,0,1227, ","2.96"," ,0,0817, ",,,,,"52.86"," ,0","14.8"," ,0",,,,,,
