"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00297008","PORTALES, NM US","34.1741","-103.3519","1222.2","2008",,,"        0",,"         1","0",,,"0"," ,0,1231,+","1.0"," ,0,0306, ","1.32"," ,0,0818, ",,,,,"12.58"," ,0","1.2"," ,0",,,,,,
"US1NMBR0040","ALBUQUERQUE 8.1 ESE, NM US","35.0831","-106.4869","1816.9","2008",,,,,"         7","N",,,,,"3.3"," ,N,0205, ","1.31"," ,N,1005, ",,,,,"10.61"," ,N","15.3"," ,N",,,,,,
"USC00291389","CANJILON R S, NM US","36.4819","-106.4402","2386.0","2008",,,,,"        17","0",,,,,"11.0"," ,0,1223, ",,,,,,,"11.56"," ,0","69.9"," ,0",,,,,,
"USC00297481","RIO RANCHO NUMBER 2, NM US","35.2522","-106.6347","1612.4","2008",,,"        3",,"         0","0",,,"1"," ,0,0303,+","0.9"," ,0,1227, ",,,,,,,,,"2.8"," ,0",,,,,,
"USC00293682","GRANTS MILAN MUNICIPAL AIRPORT, NM US","35.1663","-107.8991","1987.3","2008",,,"       16",,"        10","0",,,"7"," ,0,1216, ","5.5"," ,0,1216, ","0.62"," ,0,1223, ",,,,,"8.27"," ,0","21.2"," ,0",,,,,,
"USC00296275","OCATE 2 NW, NM US","36.1838","-105.0608","2333.2","2008","57",,"       15",,"        17","0","-13","0,0117, ","4"," ,0,0306,+","4.0"," ,0,0302, ","1.18"," ,0,0830, ","88","0,0618,+","6529","3","21.52"," ,0","33.7"," ,0","46.7","0","62.3","0","31.1","0"
"USS0006N03S","CHAMITA, NM US","36.96","-106.66","2560.3","2008","6",,,,,,"-11","T,0117, ",,,,,"1.30"," ,T,0203,+","81","T,0803, ","8218","4","20.74"," ,T",,,"42.3","T","54.5","T","30.1","T"
"USC00296281","OCHOA, NM US","32.1664","-103.4249","1035.7","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1NMDA0024","LAS CRUCES 3.9 NNE, NM US","32.3844","-106.7217","1332.9","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.42"," ,N,0727, ",,,,,"17.31"," ,N","0.0"," ,N",,,,,,
"US1NMBR0037","ALBUQUERQUE 2.4 E, NM US","35.12015","-106.58152","1595.9","2008",,,,,"         2","N",,,,,"2.4"," ,N,1216,+","1.83"," ,N,0809, ",,,,,"9.67"," ,N","5.4"," ,N",,,,,,
"USC00290858","BELL RANCH, NM US","35.5297","-104.0936","1371.6","2008",,,"        0",,"         2","0",,,"0"," ,0,1231,+","4.0"," ,0,0306, ","1.96"," ,0,0816, ",,,,,"11.79"," ,0","5.0"," ,0",,,,,,
"US1NMBR0034","ALBUQUERQUE 4.6 E, NM US","35.127832","-106.543702","1676.1","2008",,,"        3",,"         3","N",,,"3"," ,N,1216, ","3.2"," ,N,1216, ",,,,,,,,,"9.7"," ,N",,,,,,
"USC00295754","MIMBRES RANGER STATION, NM US","32.9325","-108.0142","1901.3","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00298107","SANTA ROSA, NM US","34.9562","-104.7217","1417.3","2008",,,"        3",,"         3","0",,,"2"," ,0,0306,+","5.1"," ,0,0306, ","1.05"," ,0,0811, ",,,,,"10.94"," ,0","9.6"," ,0",,,,,,
"USC00292365","DARK CANYON ROAD, NM US","32.2766","-104.5136","1196.0","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00293577","GLENWOOD, NM US","33.3216","-108.8794","1440.2","2008","699",,"        3",,"         1","0","13","0,0121,+","1"," ,0,1209,+","3.0"," ,0,0215, ","1.53"," ,0,0827, ","97","0,0618,+","3759","3","17.28"," ,0","4.1"," ,0","56.4","0","74.1","0","38.8","0"
"USC00295516","MCCARTY RANCH, NM US","35.6022","-103.3644","1344.2","2008","929",,"        2",,"         3","0","3","0,0117, ","2"," ,0,1227,+","3.0"," ,0,0306, ","3.35"," ,0,0708, ","99","0,0615, ","4342","1","19.42"," ,0","6.0"," ,0","55.4","0","69.9","0","40.8","0"
"USC00290983","BINGHAM 2 NE, NM US","33.9113","-106.3494","1691.9","2008","885",,"        1",,"         1","0","4","0,0117,+","1"," ,0,0216, ","1.0"," ,0,0216, ","1.45"," ,0,0911, ","99","0,0616, ","4004","5","10.79"," ,0","1.0"," ,0","55.8","0","71.5","0","40.1","0"
"USC00294426","JORNADA EXPERIMENTAL RANGE, NM US","32.6161","-106.7404","1316.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.25"," ,0,0714, ",,,,,"12.51"," ,0","0.0"," ,0",,,,,,
"US1NMDA0037","MESILLA 2.2 WSW, NM US","32.25825","-106.8411","1229.0","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.09"," ,N,0727, ",,,,,"10.35"," ,N","0.0"," ,N",,,,,,
"US1NMDA0159","SANTA TERESA 1.0 WNW, NM US","31.85169","-106.64067","1167.4","2008",,,,,"         0","N",,,,,"0.1"," ,N,1227, ","3.32"," ,N,0726, ",,,,,"13.72"," ,N","0.1"," ,N",,,,,,
"USC00295079","LORDSBURG 4 SE, NM US","32.30944","-108.65306","1293.6","2008",,,,,"         1","0",,,,,"2.0"," ,0,1227, ","1.72"," ,0,0727, ",,,,,"11.30"," ,0","2.0"," ,0",,,,,,
"USC00292241","CUBA, NM US","35.9951","-106.9704","2105.6","2008",,,,,,,,,,,,,,,,,"7264","8",,,,,,,,,,
"USC00297254","RAMON 8 SW, NM US","34.1508","-105.0044","1623.7","2008",,,,,"         2","0",,,,,"5.0"," ,0,0306, ","1.51"," ,0,0709, ",,,,,"10.78"," ,0","6.5"," ,0",,,,,,
"USS0006N16S","VACAS LOCAS, NM US","36.03","-106.81","2836.5","2008","0",,,,,,"-13","T,0117, ",,,,,"1.40"," ,T,1004, ","79","T,0802, ","8578","8","25.94"," ,T",,,"41.3","T","52.0","T","30.7","T"
"USS0006N04S","BATEMAN, NM US","36.51","-106.32","2834.6","2008","0",,,,,,"-12","T,0117, ",,,,,"1.40"," ,T,1222, ","78","T,0802, ","8473","1","23.63"," ,T",,,"41.7","T","51.3","T","32.1","T"
"USS0006P10S","SENORITA DIVIDE NUMBER 2, NM US","36.0","-106.83","2621.3","2008","0",,"      334",,,,"-22","T,0117, ","46"," ,T,0225, ",,,"0.90"," ,T,0223, ","81","T,0802, ","8650","5","17.86"," ,T",,,"41.3","T","54.2","T","28.4","T"
"US1NMDA0035","LAS CRUCES 2.9 NW, NM US","32.368","-106.7895","1222.9","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.20"," ,N,0727, ",,,,,"14.09"," ,N","0.0"," ,N",,,,,,
"US1NMBR0046","TIJERAS 1.0 SSW, NM US","35.07615","-106.38462","1941.9","2008",,,,,"         7","N",,,,,"4.0"," ,N,1216,+","1.43"," ,N,1005, ",,,,,"15.93"," ,N","16.4"," ,N",,,,,,
"USC00295960","MOUNTAIN PARK, NM US","32.9539","-105.8226","2073.9","2008",,,"        1",,"         2","0",,,"2"," ,0,0216, ","2.0"," ,0,0303,+",,,,,,,"18.57"," ,0","4.5"," ,0",,,,,,
"USC00297226","RAGLAND 3 SSW, NM US","34.78","-103.7491","1542.3","2008",,,"        4",,"         4","0",,,"2"," ,0,0303,+","2.0"," ,0,0303,+",,,,,,,,,"6.0"," ,0",,,,,,
"US1NMGR0018","MULE CREEK 1.0 W, NM US","32.338","-106.771","1225.0","2008",,,,,"         2","N",,,,,"2.8"," ,N,0216, ","1.74"," ,N,0723, ",,,,,"15.86"," ,N","4.1"," ,N",,,,,,
"USW00093033","CAVERN CITY AIRPORT, NM US","32.3335","-104.258","985.1","2008","2030",,,,,,"13","0,0120, ",,,,,"1.01"," ,0,0709, ","108","0,0616,+","2654","4","9.86"," ,0",,,"63.2","0","79.0","0","47.4","0"
"US1NMED0023","CARLSBAD 2.1 NNW, NM US","32.430939","-104.25395","962.6","2008",,,,,"         1","N",,,,,"2.0"," ,N,0303, ","1.63"," ,N,0710, ",,,,,"10.43"," ,N","2.3"," ,N",,,,,,
"USC00296812","PIETOWN 19 NE, NM US","34.493","-107.8883","2426.5","2008","262",,,,,,"0","0,1228,+",,,,,"1.25"," ,0,0809, ","89","0,0730,+","5891","9","12.38"," ,0",,,"49.0","0","62.4","0","35.6","0"
"USC00297340","REDROCK 1 NNE, NM US","32.7047","-108.728","1236.3","2008","1126",,"        0",,"         0","0","10","0,0119, ","0","T,0,1226, ","0.0","T,0,1226, ","1.00"," ,0,0714, ","102","0,0617, ","3473","5","15.46"," ,0","0.0","T,0","58.5","0","76.4","0","40.7","0"
"USC00291480","CARLSBAD CAVERNS, NM US","32.1783","-104.4433","1351.8","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00297585","ROSEBUD 7 NW, NM US","35.9027","-103.5272","1456.9","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61694","-106.08889","1933.7","2008","665",,,,,,"0","W,0117, ",,,,,"0.70"," ,W,1005, ","97","W,0619,+","5431","0","10.46"," ,W",,,"51.9","W","67.0","W","36.8","W"
"USW00023048","TUCUMCARI MUNICIPAL AIRPORT, NM US","35.18222","-103.60306","1239.0","2008","1481",,,,,,"4","W,0117, ",,,,,"1.72"," ,W,0816, ","105","W,0615,+","3746","0","14.54"," ,W",,,"58.8","W","74.6","W","43.0","W"
"US1NMOT0006","ALAMOGORDO 2.1 SE, NM US","32.8598","-105.9377","1378.9","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","4.44"," ,N,0727, ",,,,,"12.76"," ,N","0.0"," ,N",,,,,,
"US1NMOT0008","ALAMOGORDO 5.1 NW, NM US","32.9386","-106.016119","1263.1","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","4.80"," ,N,0903, ",,,,,"14.08"," ,N","0.0"," ,N",,,,,,
"USC00293428","GALLUP SAND AND GRAVEL, NM US","35.5282","-108.7031","2004.7","2008","582",,"       52",,"        12","0","-5","0,0206, ","10"," ,0,0204, ","7.0"," ,0,0204, ","1.39"," ,0,0712, ","96","0,0803,+","5893","7","12.86"," ,0","37.4"," ,0","49.9","0","65.2","0","34.7","0"
"US1NMED0021","CARLSBAD 17.1 NW PRICE, NM US","32.578601","-104.446118","1026.0","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.70"," ,N,0710, ",,,,,"8.61"," ,N","0.0"," ,N",,,,,,
"US1NMED0020","ARTESIA 15.5 S LEWIS, NM US","32.626975","-104.38326","1007.1","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.25"," ,N,0710, ",,,,,"9.24"," ,N","0.0"," ,N",,,,,,
"USC00295968","MOUNTAINAIR 8 NW, NM US","34.6241","-106.3102","2033.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1NMOT0001","CLOUDCROFT 1.8 SW, NM US","32.9319","-105.7602","2734.1","2008",,,,,"         7","N",,,,,"6.5"," ,N,1209, ","2.83"," ,N,0727, ",,,,,"30.03"," ,N","28.9"," ,N",,,,,,
"US1NMED0019","CARLSBAD NORTH 15.5 NW, NM US","32.597925","-104.419521","1011.0","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.10"," ,N,0710, ",,,,,"10.74"," ,N","0.0"," ,N",,,,,,
"USC00291252","BUCKHORN, NM US","33.0389","-108.7135","1464.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00292100","CORRALES, NM US","35.2488","-106.595","1531.9","2008",,,"        4",,"         2","0",,,"4"," ,0,1215, ","3.5"," ,0,1215, ","1.75"," ,0,1003, ",,,,,"9.53"," ,0","5.8"," ,0",,,,,,
"USW00023054","LAS VEGAS MUNICIPAL AIRPORT, NM US","35.65417","-105.14194","2095.2","2008","231",,,,,,"-9","W,0117, ",,,,,"1.30"," ,W,0809, ","92","W,0615, ","5815","8","15.65"," ,W",,,"49.4","W","63.9","W","34.8","W"
"US1NMED0018","CARLSBAD 33.3 WSW, NM US","32.19081","-104.747659","1784.0","2008",,,,,"         3","N",,,,,"3.0"," ,N,0303, ","2.00"," ,N,0908,+",,,,,"21.00"," ,N","5.5"," ,N",,,,,,
"US1NMGR0009","SILVER CITY 13.4 WSW, NM US","32.68542","-108.46703","1801.1","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","1.60"," ,N,0806, ",,,,,"16.70"," ,N","0.0"," ,N",,,,,,
"USW00023050","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","35.0419","-106.6155","1618.5","2008","1320",,"        2",,"         2","0","10","0,0119, ","2"," ,0,1216, ","2.2"," ,0,1215, ","1.18"," ,0,0722, ","97","0,0801,+","4113","2","8.36"," ,0","7.0"," ,0","57.3","0","69.7","0","44.9","0"
"US1NMBR0072","SOUTH VALLEY 3.8 SSW, NM US","34.961875","-106.708419","1495.0","2008",,,,,"         2","N",,,,,"2.0"," ,N,1216, ","0.83"," ,N,1005, ",,,,,"8.04"," ,N","3.6"," ,N",,,,,,
"US1NMGR0005","SILVER CITY 2.1 NNW, NM US","32.8083","-108.28614","1873.0","2008",,,,,"         5","N",,,,,"4.6"," ,N,0216, ","1.51"," ,N,0711, ",,,,,"21.41"," ,N","13.2"," ,N",,,,,,
"USW00023052","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","36.74139","-104.50222","1935.2","2008","496",,,,,,"-10","W,0117, ",,,,,"1.21"," ,W,0807, ","99","W,0731, ","5745","5","12.18"," ,W",,,"50.4","W","67.3","W","33.4","W"
"USW00023051","CLAYTON MUNICIPAL AIR PARK, NM US","36.4486","-103.1539","1511.8","2008","1003",,"        3",,"         2","0","0","0,0117, ","1"," ,0,1210,+","1.3"," ,0,1209,+","1.82"," ,0,0816, ","100","0,0602, ","4681","8","12.17"," ,0","7.4"," ,0","55.0","0","69.6","0","40.5","0"
"USC00297477","RIO RANCHO NUMBER 1, NM US","35.2836","-106.6194","1594.1","2008",,,"        2",,"         1","0",,,"3"," ,0,1216, ","2.8"," ,0,1216, ",,,,,,,,,"5.3"," ,0",,,,,,
"USW00023058","COLUMBUS, NM US","31.82972","-107.63889","1239.0","2008",,,,,,,,,,,,,,,,,"2180","0",,,,,,,,,,
"USS0007S03S","MCKNIGHT CABIN, NM US","33.01","-107.87","2816.4","2008","41",,,,,,"4","T,1227, ",,,,,"1.10"," ,T,0829,+","85","T,0617, ","6068","9","23.35"," ,T",,,"47.9","T","56.9","T","38.9","T"
"USC00290041","ABIQUIU DAM, NM US","36.2402","-106.4277","1944.6","2008",,,"       21",,"         9","0","-5","0,0117, ","5"," ,0,1217,+","4.0"," ,0,1223, ","0.49"," ,0,0524, ","98","0,0802, ",,,"8.87"," ,0","24.1"," ,0","51.2","0","64.6","0","37.7","0"
"USS0005N19S","TOLBY, NM US","36.47","-105.19","3102.9","2008",,,,,,,,,,,,,"1.40"," ,T,0718, ",,,,,"31.45"," ,T",,,,,,,,
"US1NMED0011","CARLSBAD 2.0 N, NM US","32.432228","-104.230251","951.0","2008",,,,,"         1","N",,,,,"1.7"," ,N,0303, ","1.50"," ,N,0710, ",,,,,"10.78"," ,N","1.7"," ,N",,,,,,
"USC00290600","ARTESIA 6 S, NM US","32.7547","-104.3835","1026.0","2008","1619",,"        0",,"         1","0","7","0,0121,+","0","T,0,1216,+","1.0"," ,0,0303, ","1.69"," ,0,0710, ","108","0,0617, ","3275","2","11.95"," ,0","1.0"," ,0","60.1","0","77.5","0","42.6","0"
"USC00291931","CLOUDCROFT, NM US","32.9544","-105.7352","2645.4","2008",,,,,"        11","0",,,,,"6.5"," ,0,1227, ",,,,,,,,,"30.3"," ,0",,,,,,
"USC00291813","CIMARRON 4 SW, NM US","36.4661","-104.9456","1993.4","2008",,,"        8",,"        13","0",,,"6"," ,0,0306, ","6.0"," ,0,0306, ","1.40"," ,0,0829, ",,,,,"16.87"," ,0","32.9"," ,0",,,,,,
"USC00295617","MELROSE, NM US","34.4277","-103.625","1401.8","2008","1296",,"        0",,"         1","0","9","0,0119,+","0","T,0,1209,+","2.0"," ,0,0306, ","2.43"," ,0,1012, ","103","0,0615,+","3620","1","18.58"," ,0","2.0"," ,0","58.6","0","74.4","0","42.8","0"
"USC00298535","STATE UNIVERSITY, NM US","32.2823","-106.7598","1184.5","2008","1699",,"        0",,"         0","0","17","0,0121,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.13"," ,0,0727, ","104","0,0619,+","2693","4","9.32"," ,0","0.0"," ,0","62.1","0","77.4","0","46.7","0"
"USC00296115","NEWKIRK, NM US","35.07","-104.2574","1391.1","2008",,,"        3",,"         4","0",,,"3"," ,0,0216,+","5.5"," ,0,0306, ","3.17"," ,0,0708, ",,,,,"14.35"," ,0","13.5"," ,0",,,,,,
"US1NMBR0082","ALBUQUERQUE 3.2 SSE, NM US","35.07183","-106.61097","1599.0","2008",,,,,"         1","N",,,,,"1.7"," ,N,1216, ","1.16"," ,N,0722, ",,,,,"7.41"," ,N","1.7"," ,N",,,,,,
"USC00290377","AMISTAD 5 SSW, NM US","35.8741","-103.1819","1354.8","2008","1025",,"        5",,"         3","0","-8","0,0117, ","2"," ,0,1227,+","2.0"," ,0,1227, ","1.79"," ,0,0816, ","102","0,0604, ","4573","6","13.61"," ,0","5.0"," ,0","54.9","0","70.4","0","39.3","0"
"US1NMED0002","CARLSBAD 3.4 N, NM US","32.453906","-104.237757","955.9","2008",,,,,"         0","N",,,,,"0.2"," ,N,0303, ","1.74"," ,N,0710, ",,,,,"8.47"," ,N","0.2"," ,N",,,,,,
"USC00292436","DEMING, NM US","32.25306","-107.75306","1310.6","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.96"," ,0,0710, ",,,,,"11.33"," ,0","0.0"," ,0",,,,,,
"USC00296911","PLACITAS 4 W, NM US","35.31382","-106.47704","1702.3","2008","939",,"       10",,"         7","0","6","0,0101, ","3"," ,0,1224,+","4.0"," ,0,1224,+","1.67"," ,0,1004, ","97","0,0802,+","4511","0","9.83"," ,0","15.8"," ,0","54.7","0","68.7","0","40.8","0"
"USW00093057","GRANTS MILAN MUNICIPAL AIRPORT, NM US","35.16528","-107.90222","1987.3","2008","343",,,,,,"-5","W,0101, ",,,,,"0.60"," ,W,0629, ","94","W,0802, ","6181","1","7.74"," ,W",,,"48.8","W","67.1","W","30.4","W"
"US1NMDA0106","MESILLA 7.0 SE, NM US","32.208765","-106.710301","1171.0","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.24"," ,N,0727, ",,,,,"9.09"," ,N","0.0"," ,N",,,,,,
"USC00294175","HOUSE, NM US","34.6344","-103.8902","1470.7","2008",,,"        3",,"         3","0",,,"3"," ,0,0306, ","3.0"," ,0,0306, ","2.00"," ,0,0709, ",,,,,"15.18"," ,0","6.5"," ,0",,,,,,
"USS0005N18S","GALLEGOS PEAK, NM US","36.19","-105.56","2987.0","2008","1",,,,,,"-7","T,0117, ",,,,,"0.90"," ,T,1215, ","78","T,0802, ","8294","7","24.51"," ,T",,,"42.2","T","51.9","T","32.5","T"
"USS0007S04S","LOOKOUT MOUNTAIN, NM US","33.36","-107.83","2590.8","2008",,,,,,,,,,,,,"1.30"," ,T,0805, ",,,,,"20.63"," ,T",,,,,,,,
"USC00290818","BEAVERHEAD R S, NM US","33.4286","-108.1","2033.0","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00291469","CARLSBAD, NM US","32.3479","-104.2224","951.0","2008","2096",,"        1",,"         1","0","14","0,0121,+","2"," ,0,0303, ","1.5"," ,0,0303, ","0.99"," ,0,0710, ","109","0,0617,+","2744","6","9.41"," ,0","1.5"," ,0","62.6","0","78.3","0","47.0","0"
"USC00293649","GRAN QUIVIRA NATIONAL MON, NM US","34.2594","-106.0931","2011.7","2008","556",,"        5",,"         5","0","5","0,0117,+","4"," ,0,0306, ","3.5"," ,0,0306, ","2.42"," ,0,0816, ","96","0,0617,+","4353","5","16.00"," ,0","9.7"," ,0","53.6","0","69.0","0","38.2","0"
"USC00294862","LAS VEGAS WASTE WATER PLANT, NM US","35.5677","-105.213","1935.2","2008",,,"       12",,"        10","0",,,"8"," ,0,0217, ","7.5"," ,0,0217, ","2.02"," ,0,0812, ","95","0,0620, ",,,"17.83"," ,0","33.2"," ,0",,,"67.5","0",,
"USC00294742","LAKE MALOYA, NM US","36.9825","-104.3752","2255.5","2008",,,,,"        19","0",,,,,"13.0"," ,0,1209, ","3.00"," ,0,1012, ",,,,,"19.06"," ,0","63.5"," ,0",,,,,,
"USC00290022","ABBOTT 1 SE, NM US","36.3027","-104.2497","1874.5","2008",,,"        9",,"         5","0",,,"3"," ,0,1209, ","3.0"," ,0,1209, ","2.08"," ,0,0708, ",,,,,"14.23"," ,0","12.2"," ,0",,,,,,
"USW00093044","ZUNI, NM US","35.0705","-108.8388","1923.6","2008","339",,,,"        15","0","-7","0,0131, ",,,"7.0"," ,0,1223, ","1.38"," ,0,1005, ","97","0,0804,+","5667","5","12.45"," ,0","47.9"," ,0","49.9","0","70.2","0","29.5","0"
"USW00093045","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","33.23667","-107.26806","1478.3","2008","1434",,,,,,"15","W,0120,+",,,,,"1.29"," ,W,0908, ","102","W,0615, ","3031","0","11.39"," ,W",,,"60.4","W","74.1","W","46.8","W"
"USC00295273","LUNA R S, NM US","33.8225","-108.9416","2148.8","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1NMDA0116","MESILLA 2.3 E, NM US","32.271781","-106.766816","1178.1","2008",,,,,"         0","N",,,,,"0.0","T,N,1227, ","2.07"," ,N,0727, ",,,,,"9.08"," ,N","0.0","T,N",,,,,,
"USC00295150","LOS LUNAS 3 SSW, NM US","34.7675","-106.7611","1475.2","2008","1203",,"        2",,"         1","0","4","0,0117,+","1"," ,0,1216,+","1.0"," ,0,1216, ","0.83"," ,0,0704, ","103","0,0802,+","4608","1","7.19"," ,0","2.0"," ,0","55.7","0","75.0","0","36.4","0"
"US1NMDA0117","LAS CRUCES 4.3 SSE, NM US","32.2786","-106.727","1243.9","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","1.88"," ,N,0727, ",,,,,"8.52"," ,N","0.0"," ,N",,,,,,
"US1NMSF0014","SANTA FE 9.6 S, NM US","35.541289","-105.928434","2064.1","2008",,,,,,,,,,,,,,,,,,,"17.37"," ,N",,,,,,,,
"USC00291918","CLINES CORNERS 7 SE, NM US","34.9319","-105.5872","2110.4","2008",,,"       12",,"         9","0",,,"5"," ,0,1127, ","6.0"," ,0,0306,+","2.30"," ,0,0808, ",,,,,"17.30"," ,0","28.7"," ,0",,,,,,
"USS0008S08S","SILVER CREEK DIVIDE, NM US","33.37","-108.71","2743.2","2008","0",,,,,,"-6","T,1227, ",,,,,"1.30"," ,T,1005,+","70","T,0617,+","10802","1","34.20"," ,T",,,"34.2","T","42.0","T","26.3","T"
"USC00291910","CLIFF 11 SE, NM US","32.834","-108.5048","1454.8","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","1.42"," ,0,0805, ","101","0,0617, ","4378","1","15.15"," ,0","0.0"," ,0",,,"73.6","0",,
"US1NMLE0004","LOVINGTON 1.4 NW, NM US","32.961","-103.3653","1200.0","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","1.22"," ,N,0629, ",,,,,"13.09"," ,N","0.0"," ,N",,,,,,
"USC00291440","CAPITAN, NM US","33.5311","-105.5947","1975.1","2008",,,,,,,,,,,,,"2.23"," ,0,0727, ",,,,,"15.48"," ,0",,,,,,,,
"USC00294398","JOHNSON RANCH, NM US","35.9547","-107.0855","2195.5","2008",,,"       56",,"        16","0",,,"7"," ,0,0206,+","6.0"," ,0,0204, ","1.43"," ,0,0723, ",,,,,"11.66"," ,0","44.0"," ,0",,,,,,
"USC00290231","ALBUQUERQUE VALLEY, NM US","35.0216","-106.6938","1510.3","2008","1058",,"        3",,"         3","0","6","0,0119,+","2"," ,0,1215, ","3.2"," ,0,1215, ","1.10"," ,0,0721, ","99","0,0801,+","4413","9","9.73"," ,0","6.4"," ,0","55.7","0","71.4","0","40.1","0"
"USC00297423","RIENHARDT RANCH, NM US","33.7527","-107.2094","1661.2","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.5"," ,0,1208, ","1.65"," ,0,0718, ",,,,,"8.93"," ,0","0.5"," ,0",,,,,,
"USC00298518","STANLEY 2 NNE, NM US","35.1766","-105.9438","1943.1","2008","362",,"       13",,"         8","0","-3","0,0117, ","5"," ,0,1216, ","5.5"," ,0,1216, ","1.27"," ,0,1012, ","94","0,0617, ","5570","6","15.05"," ,0","24.4"," ,0","49.7","0","65.0","0","34.3","0"
"USC00291445","CAPROCK, NM US","33.3433","-103.6783","1325.9","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.85"," ,0,0710, ",,,,,"13.02"," ,0","0.0"," ,0",,,,,,
"USC00293060","ESTANCIA 4 N, NM US","34.8241","-106.0344","1871.5","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292095","CORONA 10 SW, NM US","34.1491","-105.6975","2036.1","2008","319",,,,"         4","0","-5","0,0119, ",,,"3.0"," ,0,0306,+","1.41"," ,0,0808, ","92","0,0618,+","5059","5","15.61"," ,0","9.0"," ,0","51.2","0","64.4","0","38.0","0"
"USC00299165","TULAROSA, NM US","33.0719","-106.0412","1347.8","2008","1573",,"        0",,"         0","0","13","0,0119, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.28"," ,0,0727, ","105","0,0616, ","2882","2","15.30"," ,0","0.0"," ,0","61.4","0","75.5","0","47.4","0"
"USC00298085","SANTA FE 2, NM US","35.6194","-105.9753","2059.2","2008","429",,"       26",,"        15","0","-6","0,0117, ","9"," ,0,1223, ","9.5"," ,0,1223, ","1.53"," ,0,0831, ","94","0,0619,+","5936","7","14.99"," ,0","43.2"," ,0","49.6","0","64.8","0","34.4","0"
"USW00023081","GALLUP MUNICIPAL AIRPORT, NM US","35.5144","-108.794","1972.4","2008","367",,,,,,"-12","0,0206, ",,,,,"1.91"," ,0,0711, ","93","0,0802, ","6541","8","11.89"," ,0",,,"47.7","0","65.5","0","30.0","0"
"US1NMBR0099","PARADISE HILLS 0.6 NW, NM US","35.201584","-106.702747","1617.0","2008",,,,,"         1","N",,,,,"3.0"," ,N,1216, ","1.47"," ,N,1005, ",,,,,"7.96"," ,N","4.1"," ,N",,,,,,
"US1NMSJ0019","FARMINGTON 3.4 WSW, NM US","36.740768","-108.244481","1606.3","2008",,,,,,,,,,,,,"0.54"," ,N,1005, ",,,,,"7.64"," ,N",,,,,,,,
"USC00291450","CAPULIN, NM US","36.7386","-103.9935","2084.8","2008",,,"       34",,"        17","0","-15","0,0117, ","10"," ,0,1130, ","10.0"," ,0,1130, ","1.27"," ,0,0816, ",,,,,"19.32"," ,0","55.5"," ,0",,,,,"31.5","0"
