"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00201178","CADILLAC 9 AND 10 NEWS, MI US","44.21138","-85.40865","415.4","2020","446",,"       92",,"        25","7","-3","7,0214, ","17"," ,7,0220,+","7.5"," ,7,1212, ",,,"90","7,0707, ","7613","5","42.47"," ,7","68.5"," ,7","45.5","7","54.7","7","36.3","7"
"USC00201299","CARO WWTP, MI US","43.4838","-83.3919","210.3","2020","716",,"       36",,"        13","7","-4","7,0215,+","5"," ,7,0218,+","4.5"," ,7,0214, ","1.38"," ,7,0111, ","95","7,0710,+","6604","1","32.58"," ,7","29.4"," ,7","48.7","7","58.4","7","39.0","7"
"USC00206507","PETOSKEY, MI US","45.3725","-84.9766","182.6","2020","329",,,,"        21","7","2","7,0215,+",,,"7.0"," ,7,0210, ","2.96"," ,7,0719, ","90","7,0710, ","7633","4","41.48"," ,7","64.3"," ,7","45.3","7","52.1","7","38.6","7"
"USC00208249","TRAVERSE CITY MUNSON, MI US","44.7607","-85.6443","193.5","2020","497",,"       88",,"        24","7","7","7,0219,+","13"," ,7,0221,+","8.0"," ,7,0119, ","3.75"," ,7,1023, ","93","7,0708,+","7495","1","48.05"," ,7","59.9"," ,7","46.2","7","55.0","7","37.3","7"
"USC00208800","WEST BRANCH 3 SE, MI US","44.2541","-84.2011","269.7","2020","520",,"       86",,"        12","7","-11","7,0214, ","10"," ,7,0218, ","5.0"," ,7,1213, ","3.71"," ,7,0519, ","95","7,0710, ","7632","3","35.96"," ,7","43.6"," ,7","45.9","7","56.4","7","35.5","7"
"USC00206510","PETOSKEY NCMC, MI US","45.3613","-84.9512","228.0","2020","356",,"       90",,"        26","7","-5","7,0217, ","13"," ,7,0218, ","6.8"," ,7,0210, ","2.84"," ,7,0719, ","90","7,0710,+","8117","5","41.96"," ,7","80.9"," ,7","44.2","7","52.2","7","36.2","7"
"USC00200094","ALBION, MI US","42.24941","-84.7732","285.0","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00205662","CENTRAL MICHIGAN UNIVERSITY, MI US","43.5859","-84.7694","242.3","2020","866",,,,,,"1","7,0214, ",,,,,"2.65"," ,7,0519, ","97","7,0707, ","6701","0","31.07"," ,7",,,"49.6","7","59.1","7","40.1","7"
"USC00207280","SAINT JOHNS, MI US","43.0113","-84.5541","226.5","2020",,,,,,,,,,,,,"2.34"," ,7,0611, ",,,,,"32.11"," ,7",,,,,,,,
"US1MICS0005","NILES 3.5 E, MI US","41.840575709939","-86.1795915663242","233.5","2020",,,,,,,,,,,,,"1.56"," ,N,0408, ",,,,,"39.23"," ,N",,,,,,,,
"USC00206839","RAPID RIVER 1 SW, MI US","45.91513","-86.98793","185.9","2020",,,"       81",,"        18","7",,,"20"," ,7,0220,+","6.0"," ,7,0119, ","2.02"," ,7,0719, ",,,,,"33.04"," ,7","52.6"," ,7",,,,,,
"US1MIMD0010","MIDLAND 1.5 NNE, MI US","43.644126","-84.217296","199.0","2020",,,"       41",,"        12","N",,,"6"," ,N,0214, ","3.8"," ,N,0210, ","2.66"," ,N,0519, ",,,,,"36.72"," ,N","30.5"," ,N",,,,,,
"USW00094860","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","42.8825","-85.52389","244.8","2020","804",,"       42",,"        15","W","4","W,0215,+","6"," ,W,0121,+","6.3"," ,W,0118, ","2.02"," ,W,0111, ","94","W,0707,+","6321","5","37.47"," ,W","37.8"," ,W","50.2","W","59.1","W","41.3","W"
"USC00204655","LAPEER WWTP, MI US","43.0608","-83.3074","249.9","2020","736",,"       41",,"        15","7","-2","7,0214, ","4"," ,7,0209,+","2.5"," ,7,0207, ","2.05"," ,7,0803, ","95","7,0710,+","6535","5","31.87"," ,7","28.0"," ,7","49.2","7","59.1","7","39.4","7"
"USC00202598","ENGADINE MDOT, MI US","46.128","-85.5696","208.8","2020","235",,,,,,"-11","7,0219,+",,,,,"1.66"," ,7,1023, ","92","7,0703, ","8588","9","35.60"," ,7",,,"42.7","7","52.1","7","33.3","7"
"USC00204659","LAPEER 2 W, MI US","43.058","-83.3605","255.1","2020","712",,"       51",,"        19","7","-6","7,0214, ","6"," ,7,0120,+","5.6"," ,7,0118, ","1.68"," ,7,0111, ","95","7,0710, ","6389","4","32.76"," ,7","42.8"," ,7","49.4","7","58.5","7","40.2","7"
"USC00205073","MANISTIQUE WWTP, MI US","45.9512","-86.2513","182.9","2020","163",,"      107",,"        20","7","-7","7,0217, ","28"," ,7,0125, ","7.0"," ,7,0119, ","2.08"," ,7,0719, ","89","7,0703, ","8554","2","36.03"," ,7","53.0"," ,7","42.2","7","49.1","7","35.4","7"
"USC00201150","BURTON 4 N, MI US","43.0675","-83.5919","230.7","2020",,,"       47",,"        14","7",,,"5"," ,7,0227,+","3.9"," ,7,0227,+",,,,,"6654","6",,,"36.6"," ,7",,,,,,
"USR0000MRAC","RACO MICHIGAN, MI US","46.25","-84.5833","274.3","2020","229",,,,,,"-16","U,0208, ",,,,,,,"92","U,0709, ","8842","1",,,,,"41.8","U","51.5","U","32.2","U"
"USR0000MBAL","BALDWIN MICHIGAN, MI US","43.8933","-85.8506","253.6","2020","478",,,,,,"-8","U,0221, ",,,,,,,"95","U,0703, ","7477","2",,,,,"46.2","U","57.6","U","34.8","U"
"USW00054854","GAYLORD 9 SSW, MI US","44.908","-84.7203","445.3","2020","351",,,,,,"-5","R,0213, ",,,,,"2.20"," ,R,1022, ","90","R,0609, ","8188","0","44.43"," ,R",,,"44.1","R","52.5","R","35.7","R"
"USW00004854","GAYLORD OTSEGO CO AIRPORT, MI US","45.01333","-84.70139","406.9","2020","364",,,,,,"-7","W,0213, ",,,,,"2.85"," ,W,1022, ","91","W,0708,+","8306","5","36.36"," ,W",,,"44.3","W","53.2","W","35.4","W"
"USW00094850","MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","46.5313","-87.5491","431.3","2020","304",,"      178",,"        49","Z","-17","W,0217, ","39"," ,W,0307,+","11.6"," ,Z,0118, ","2.06"," ,W,0828, ","90","W,0725, ","9303","3","45.80"," ,W","185.0"," ,Z","41.1","W","49.8","W","32.4","W"
"US1MIMD0008","MIDLAND 2.9 SW, MI US","43.5934143066406","-84.2682266235352","193.2","2020",,,,,,,,,,,,,"2.06"," ,N,0518, ",,,,,"35.54"," ,N",,,,,,,,
"US1MIKN0094","CALEDONIA 2.6 NNW, MI US","42.82742","-85.534945","250.9","2020",,,,,,,,,,,,,"2.26"," ,N,0710, ",,,,,"37.60"," ,N",,,,,,,,
"US1MIKN0093","GRANDVILLE 0.6 SSW, MI US","42.89531","-85.76006","192.0","2020",,,"       38",,"        12","N",,,"8"," ,N,0119, ","4.4"," ,N,0119, ","2.49"," ,N,0518, ",,,,,"36.65"," ,N","33.3"," ,N",,,,,,
"USC00200864","BLOOMINGDALE, MI US","42.3838","-85.9626","224.3","2020","678",,,,,,"1","7,0215, ",,,,,"2.15"," ,7,1023, ","95","7,0727, ","6461","4","41.48"," ,7",,,"49.0","7","59.9","7","38.1","7"
"USC00204668","CALUMET TAMARACK, MI US","47.24559","-88.46793","377.6","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020","401",,"      152",,"        24","7","-15","7,0215,+","35"," ,7,0306,+","14.0"," ,7,0413, ","2.80"," ,7,0710, ","96","7,0705, ","8494","9","39.81"," ,7","88.5"," ,7","43.4","7","52.3","7","34.4","7"
"USC00207812","STAMBAUGH 2 SSE, MI US","46.0555","-88.6275","442.0","2020","197",,"      127",,"        21","7","-23","7,0215,+","24"," ,7,0127,+","5.0"," ,7,0413, ","2.91"," ,7,0709, ","89","7,0704, ","9550","5","41.63"," ,7","55.6"," ,7","39.5","7","50.8","7","28.3","7"
"USW00094849","ALPENA CO REGIONAL AIRPORT, MI US","45.0716","-83.5644","208.5","2020","455",,"       96",,"        20","W","-6","W,0120, ","14"," ,W,1213, ","13.7"," ,W,1212, ","3.59"," ,W,0726, ","96","W,0709, ","7641","9","34.40"," ,W","71.4"," ,W","45.9","W","55.9","W","35.9","W"
"US1MILL0001","NORTHPORT 5.0 SSW, MI US","45.061489","-85.648567","273.7","2020",,,,,,,,,,,,,"2.56"," ,N,0518, ",,,,,"41.06"," ,N",,,,,,,,
"USC00204793","LINDEN WWTP, MI US","42.8133","-83.8038","263.0","2020","582",,"       30",,"        11","7","-2","7,0215, ","5"," ,7,0217,+","2.0"," ,7,0227, ","1.98"," ,7,0828, ","92","7,0710, ","6669","3","35.90"," ,7","16.3"," ,7","48.2","7","57.8","7","38.6","7"
"USC00202250","DOWAGIAC 1 W, MI US","41.9856","-86.132","225.6","2020","716",,"       11",,"         7","7","2","7,0120, ","4"," ,7,0417, ","5.0"," ,7,0214, ","4.00"," ,7,0417, ","91","7,0828,+","6129","1","40.16"," ,7","21.3"," ,7","50.6","7","60.2","7","41.1","7"
"US1MIIS0005","SHEPHERD 3.7 SSE, MI US","43.47427","-84.66728","238.4","2020",,,,,,,,,,,,,"3.19"," ,N,0907, ",,,,,"36.08"," ,N",,,,,,,,
"USW00094847","DETROIT METRO AIRPORT, MI US","42.2313","-83.3308","192.3","2020","961",,"       41",,"        15","W","4","W,0214, ","5"," ,W,0228,+","6.8"," ,W,0118, ","2.83"," ,W,0828, ","95","W,0707, ","5791","2","38.76"," ,W","44.8"," ,W","51.9","W","60.5","W","43.4","W"
"US1MIWS0042","ANN ARBOR 4.5 W, MI US","42.27814","-83.818844","278.6","2020",,,,,,,,,,,,,"2.56"," ,N,0519, ",,,,,"33.91"," ,N",,,,,,,,
"USC00206658","PONTIAC WWTP, MI US","42.6388","-83.2555","271.3","2020","808",,"       41",,"        10","7","1","7,0214, ","7"," ,7,0118, ","7.3"," ,7,0118, ","2.40"," ,7,0711, ","96","7,0710, ","6040","5","34.74"," ,7","25.4"," ,7","50.5","7","59.9","7","41.1","7"
"USC00202851","FLINT 7 W, MI US","43.0377","-83.7694","207.0","2020","651",,"       52",,"        17","7","-3","7,0214, ","5"," ,7,0227,+","6.1"," ,7,0118, ","1.66"," ,7,0519, ","93","7,0710,+","6777","9","34.53"," ,7","45.1"," ,7","48.5","7","58.0","7","38.9","7"
"USC00205567","MONTAGUE 4 NW, MI US","43.4614","-86.4175","198.1","2020","549",,,,,,"10","7,0214,+",,,,,,,"93","7,0630, ","6698","4",,,,,"48.5","7","57.0","7","40.1","7"
"USC00200552","BATTLE CREEK 5 NW, MI US","42.3678","-85.2634","281.3","2020","722",,"       40",,"        15","7","0","7,0215, ","6"," ,7,0120,+","6.7"," ,7,0118, ","2.75"," ,7,0111, ","93","7,0824,+","6066","0","38.92"," ,7","47.2"," ,7","50.6","7","60.6","7","40.6","7"
"USC00203025","FREMONT 4 WSW, MI US","43.4458","-86.0265","243.8","2020",,,,,,,,,,,,,"2.51"," ,7,0518, ",,,"6997","2","34.96"," ,7",,,,,,,,
"USC00201522","CHESANING, MI US","43.1936","-84.1113","189.0","2020",,,,,"         8","7",,,,,"3.0"," ,7,0118, ","2.94"," ,7,0519, ",,,,,"38.60"," ,7","17.3"," ,7",,,,,,
"US1MIAG0006","MUNISING 11.1 SSW, MI US","46.278055","-86.75747","264.3","2020",,,,,,,,,,,,,"2.26"," ,N,0529, ",,,,,"40.13"," ,N",,,,,,,,
"USC00203823","HILLSDALE, MI US","41.9352","-84.6411","329.2","2020","684",,,,,,"4","7,0120, ",,,,,"2.52"," ,7,0716, ","93","7,0710,+","6525","2","37.52"," ,7",,,"49.2","7","59.1","7","39.3","7"
"US1MIOW0002","HOLLAND 3.9 NNE, MI US","42.822957","-86.06784","188.1","2020",,,"       34",,"        16","N",,,"6"," ,N,0120, ","6.1"," ,N,1225, ","2.90"," ,N,0518, ",,,,,"39.45"," ,N","45.3"," ,N",,,,,,
"USC00205690","MUNISING, MI US","46.4121","-86.6625","207.3","2020","221",,"      154",,"        46","7","-5","7,0214, ","40"," ,7,0306, ","14.0"," ,7,0413, ","2.16"," ,7,0413, ","87","7,0701,+","8716","5","45.98"," ,7","155.0"," ,7","41.9","7","49.1","7","34.8","7"
"USC00206300","OWOSSO WWTP, MI US","43.0161","-84.18","222.5","2020","682",,"       44",,"        10","7","-2","7,0214, ","6"," ,7,0119, ","4.0"," ,7,0118, ","4.17"," ,7,0828, ","93","7,0727,+","6575","8","40.71"," ,7","25.0"," ,7","48.8","7","58.5","7","39.0","7"
"USC00203270","GLADSTONE NUMBER 2, MI US","45.8433","-87.0391","218.5","2020",,,"      112",,"        18","7",,,"31"," ,7,0219,+","5.6"," ,7,0413, ","1.72"," ,7,0719, ",,,,,"37.95"," ,7","53.6"," ,7",,,,,,
"USC00203391","GRAYLING, MI US","44.6546","-84.6998","346.6","2020","407",,"       98",,"        31","7","-16","7,0218,+","17"," ,7,0229, ","7.0"," ,7,0119, ","1.84"," ,7,0518, ","92","7,0710,+","8296","7","34.13"," ,7","81.1"," ,7","43.9","7","54.6","7","33.2","7"
"USC00208043","TAHQUAMENON FALLS STATE PARK, MI US","46.6013","-85.2238","227.1","2020","170",,"      139",,"        40","7","-12","7,0209,+","34"," ,7,0306,+","11.0"," ,7,1229, ","2.18"," ,7,0623, ","91","7,0709, ","9108","0","36.66"," ,7","123.1"," ,7","41.0","7","50.8","7","31.2","7"
"USC00206780","QUINCY HILL, MI US","47.1364","-88.5795","349.0","2020",,,,,,,,,,,,,,,,,,,"38.79"," ,7",,,,,,,,
"US1MILV0026","FENTON 6.2 WSW, MI US","42.768322","-83.829286","267.3","2020",,,,,,,,,,,,,"1.81"," ,N,0111, ",,,,,"32.50"," ,N",,,,,,,,
"USC00207070","ROCKFORD, MI US","43.1158","-85.5642","218.2","2020",,,,,,,,,,,,,"2.67"," ,7,0710, ",,,,,"41.36"," ,7",,,,,,,,
"US1MIMB0033","ROSEVILLE 1.7 ENE, MI US","42.5147724151611","-82.9042267799377","180.4","2020",,,,,,,,,,,,,"3.54"," ,N,0711, ",,,,,"33.97"," ,N",,,,,,,,
"USC00204808","LEXINGTON WATER PLANT, MI US","43.263","-82.5327","189.6","2020","513",,"       41",,,,"0","7,0214, ","6"," ,7,0229, ",,,"2.10"," ,7,0611, ","92","7,0710,+","6565","5","31.19"," ,7",,,"48.1","7","56.4","7","39.8","7"
"USC00203278","GOODRICH, MI US","42.9163","-83.5097","277.4","2020","708",,"       43",,"        10","7","-8","7,0214, ","6"," ,7,0120, ","8.2"," ,7,0119, ","2.23"," ,7,0711, ","95","7,0710,+","6533","4","28.79"," ,7","36.7"," ,7","49.2","7","58.8","7","39.5","7"
"USC00201896","CROSS VILLAGE 1 E, MI US","45.6413","-85.0141","219.8","2020","291",,"       99",,"        17","7","-3","7,0208, ","17"," ,7,0218, ","5.1"," ,7,0119, ","2.55"," ,7,1023, ","86","7,0707, ",,,"38.72"," ,7","46.3"," ,7","44.9","7","52.1","7","37.7","7"
"USC00202984","FRANKFORT 2 NE, MI US","44.64822","-86.20986","289.0","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00204130","ISHPEMING WWTP, MI US","46.4911","-87.6894","428.5","2020","327",,"      149",,"        44","7","-16","7,0218,+","26"," ,7,0210,+","9.0"," ,7,0413,+","1.97"," ,7,0829, ","93","7,0707, ","9307","8","35.17"," ,7","111.3"," ,7","40.9","7","51.0","7","30.7","7"
"USC00208972","WHITMORE LAKE 1 NW, MI US","42.4355","-83.783","276.1","2020",,,,,,,,,,,,,"2.98"," ,7,0627, ",,,,,"36.21"," ,7",,,,,,,,
"US1MIVB0002","GRAND JUNCTION 1.3 ENE, MI US","42.40925586","-86.04813018","202.7","2020",,,,,"        24","N",,,,,"5.0"," ,N,1225,+","2.48"," ,N,1022, ",,,,,"44.68"," ,N","53.4"," ,N",,,,,,
"US1MIVB0004","PAW PAW 3.6 NNE, MI US","42.265824","-85.861936","216.1","2020",,,,,,,,,,,,,"2.03"," ,N,0111, ",,,,,"38.01"," ,N",,,,,,,,
"USR0000MSPI","SPINCICH LAKE MICHIGAN, MI US","46.4578","-85.6272","273.1","2020","222",,,,,,"-11","U,0217, ",,,,,,,"91","U,0709,+",,,,,,,"41.6","U","52.6","U","30.7","U"
"USC00203925","HOPKINS 1 N, MI US","42.6352","-85.761","214.9","2020",,,"       39",,"        12","7",,,"6"," ,7,0120, ","3.2"," ,7,0118, ","2.24"," ,7,0518, ",,,,,"39.52"," ,7","30.8"," ,7",,,,,,
"USC00200417","BAD AXE, MI US","43.808","-82.9938","217.9","2020","624",,"       66",,"        15","7","1","7,0215, ","7"," ,7,0214, ","3.9"," ,7,0210, ","2.30"," ,7,0816, ","94","7,0710,+",,,"31.52"," ,7","39.4"," ,7","47.8","7","56.6","7","39.1","7"
"USC00200779","BIG RAPIDS WATER TREATMENT PLANT, MI US","43.7072","-85.4819","273.7","2020","492",,,,"        10","7","3","7,0215, ",,,"5.2"," ,7,0210, ","1.80"," ,7,0518, ","94","7,0708,+","7337","0","33.04"," ,7","33.5"," ,7","46.5","7","56.9","7","36.1","7"
"US1MIMQ0024","WOBIC 0.5 ESE, MI US","46.498396","-87.940723","491.0","2020",,,,,,,,,,,,,"1.91"," ,N,0829, ",,,,,"37.99"," ,N",,,,,,,,
"USC00200770","BIG BAY 1 NW, MI US","46.8325","-87.7504","233.2","2020","356",,"      147",,"        39","7","-7","7,0217, ","32"," ,7,0219,+","11.3"," ,7,0413, ","1.45"," ,7,0829, ","93","7,0726, ","8592","5","36.65"," ,7","133.5"," ,7","42.9","7","50.8","7","35.0","7"
"USC00201502","CHELSEA, MI US","42.3263","-84.0133","274.3","2020","727",,"       39",,"        14","7","-1","7,0214, ","6"," ,7,0227, ","4.6"," ,7,0118, ","2.49"," ,7,0627, ","94","7,0710, ","6345","8","37.72"," ,7","28.4"," ,7","49.7","7","59.4","7","40.1","7"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.23472","-85.55194","264.6","2020","892",,,,,,"4","W,0215, ",,,,,"1.91"," ,W,0111, ","95","W,0827,+","6039","1","30.28"," ,W",,,"51.1","W","60.6","W","41.6","W"
"USC00208941","WHITE LAKE 4 E, MI US","42.698","-83.4716","321.0","2020","420",,"       53",,"        16","7","-11","7,0214, ","6"," ,7,0213, ","5.0"," ,7,0118, ","2.88"," ,7,0111, ","90","7,0827,+","7227","8","31.74"," ,7","43.0"," ,7","46.6","7","56.3","7","36.8","7"
"USW00094817","PONTIAC OAKLAND CO INTERNATIONAL AIRPORT, MI US","42.665","-83.41806","297.5","2020","805",,,,,,"-2","W,0214, ",,,,,"2.24"," ,W,0111, ","94","W,0709,+","6376","3","26.94"," ,W",,,"50.0","W","58.9","W","41.1","W"
"US1MIOK0094","FARMINGTON HILLS 1.4 N, MI US","42.5066","-83.3791","267.6","2020",,,,,,,,,,,,,"2.30"," ,N,0828, ",,,,,"34.88"," ,N",,,,,,,,
"USC00209110","WYANDOTTE, MI US","42.20852","-83.16269","176.8","2020",,,"       40",,"        20","7",,,"6"," ,7,0118, ","6.1"," ,7,0118, ","2.62"," ,7,0711, ",,,,,"42.68"," ,7","46.4"," ,7",,,,,,
"USW00094814","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","44.3591","-84.6738","350.8","2020","470",,"       91",,"        20","W","-10","W,0213, ","14"," ,W,0222,+","7.0"," ,W,1212, ","2.98"," ,W,0518, ","93","W,0709,+","7735","4","28.91"," ,W","54.9"," ,W","45.6","W","55.5","W","35.8","W"
"USW00054810","CHATHAM 1 SE, MI US","46.3345","-86.92","266.7","2020","229",,,,,,"-17","R,0217, ",,,,,"2.81"," ,R,0706, ","90","R,0706, ","8966","9","44.18"," ,R",,,"41.7","R","50.9","R","32.5","R"
"USW00054813","MUNSING LAKESHORE, MI US","46.412036","-86.650452","186.5","2020","285",,,,,,"-9","W,0217, ",,,,,"1.57"," ,W,0623, ","90","W,0725, ","8299","6","38.01"," ,W",,,"43.4","W","51.1","W","35.7","W"
"US1MIMB0054","UTICA 2.9 E, MI US","42.635189","-82.965289","183.5","2020",,,,,,,,,,,,,,,,,,,"30.50"," ,N",,,,,,,,
"USC00204105","IRONWOOD NUMBER 2, MI US","46.46521","-90.13827","463.3","2020","302",,"      161",,"        42","7","-17","7,0214, ","34"," ,7,0120, ","9.5"," ,7,1224, ","1.79"," ,7,0526, ","90","7,0701,+","8997","5","38.09"," ,7","119.1"," ,7","41.1","7","51.1","7","31.2","7"
"USC00204104","IRONWOOD, MI US","46.4656","-90.1892","435.9","2020","318",,"      142",,"        40","7","-17","7,0214, ","27"," ,7,0121,+","9.4"," ,7,1224, ","1.60"," ,7,0526, ","90","7,0609, ","9253","7","37.39"," ,7","115.8"," ,7","40.8","7","50.3","7","31.4","7"
"USC00205434","MIDLAND, MI US","43.6088","-84.2011","195.1","2020","746",,,,"        10","7","-1","7,0214, ",,,"4.3"," ,7,0118, ","3.83"," ,7,0518, ","95","7,0709, ","6529","0","34.51"," ,7","26.0"," ,7","49.1","7","57.6","7","40.5","7"
"USC00208706","WATTON 2 WSW, MI US","46.52664","-88.64243","424.9","2020","328",,"      162",,"        43","7","-14","7,0215,+","25"," ,7,0306, ","13.0"," ,7,0413, ","1.82"," ,7,0610, ","90","7,0609, ","9111","9","35.96"," ,7","124.0"," ,7","41.1","7","50.7","7","31.6","7"
"USC00203932","HOUGHTON LAKE 6 WSW, MI US","44.3119","-84.8922","345.9","2020","471",,"       96",,"        27","7","-9","7,0214, ","13"," ,7,0219,+","5.0"," ,7,1230,+","2.82"," ,7,0518, ","95","7,0710,+","7836","5","33.07"," ,7","67.7"," ,7","45.3","7","56.8","7","33.8","7"
"US1MIOK0085","TROY 1.8 S, MI US","42.5543327331543","-83.1391754150391","203.3","2020",,,,,,,,,,,,,"2.59"," ,N,0711, ",,,,,"29.24"," ,N",,,,,,,,
"USC00207188","RUDYARD 5 SE, MI US","46.19076","-84.50852","203.3","2020","157",,"      111",,"        29","7","-23","7,0209,+","15"," ,7,0219,+","4.0"," ,7,0218,+","2.23"," ,7,0430, ","90","7,0710, ","9231","2","39.56"," ,7","48.5"," ,7","40.9","7","51.0","7","30.7","7"
"US1MIOK0087","ORTONVILLE 2.3 S, MI US","42.818733215332","-83.4431304931641","297.2","2020",,,,,,,,,,,,,"2.30"," ,N,0711, ",,,,,"33.38"," ,N",,,,,,,,
"US1MISW0005","DURAND 6.2 WNW, MI US","42.9299547","-84.1046428","249.9","2020",,,,,,,,,,,,,"2.00"," ,N,0908, ",,,,,"37.78"," ,N",,,,,,,,
"USC00203628","HARRISVILLE 2 NNE, MI US","44.6819","-83.2808","178.3","2020","244",,"       82",,"        14","7","-2","7,0214, ","9"," ,7,0218, ","5.7"," ,7,0112, ","1.20"," ,7,0720, ","89","7,0727, ","8199","8","23.49"," ,7","41.7"," ,7","44.1","7","51.3","7","37.0","7"
"US1MIOD0003","LUZERNE 2.4 NE, MI US","44.6414","-84.2383","344.1","2020",,,,,,,,,,,,,"1.29"," ,N,0827, ",,,,,"30.79"," ,N",,,,,,,,
"USR0000MWDO","WINDIGO MICHIGAN, MI US","47.9117","-89.1547","213.4","2020","294",,,,,,"-10","U,0213, ",,,,,,,"93","U,0703, ","8527","1",,,,,"42.3","U","49.6","U","35.0","U"
"USW00014804","MOUNT CLEMENS ANG BASE, MI US","42.6083","-82.8183","176.8","2020","742",,"       22",,"         7","7","3","7,0214, ","4"," ,7,0119,+","4.8"," ,7,0118, ","2.73"," ,7,0828, ","93","7,0827, ","6224","7","35.02"," ,7","22.2"," ,7","50.3","7","59.2","7","41.4","7"
"USC00200230","ANN ARBOR U OF MICH, MI US","42.29806","-83.66388","247.8","2020","709",,"       49",,"        21","7","-4","7,0214, ","7"," ,7,0227, ","6.4"," ,7,0118, ","2.37"," ,7,0111, ","94","7,0707, ","6205","0","38.35"," ,7","59.6"," ,7","50.2","7","60.6","7","39.8","7"
"US1MIWS0003","PLYMOUTH 5.4 W, MI US","42.382785","-83.571244","266.4","2020",,,,,,,,,,,,,"2.74"," ,N,0627, ",,,,,"35.76"," ,N",,,,,,,,
"USC00205488","MILLINGTON 3 SE, MI US","43.2836","-83.4791","249.9","2020",,,"       36",,"        13","7",,,"4"," ,7,1226,+","3.6"," ,7,0118, ","2.04"," ,7,0111, ",,,,,"29.87"," ,7","35.2"," ,7",,,,,,
"US1MIOW0044","HOLLAND 3.0 W, MI US","42.7706909179688","-86.1620559692383","189.6","2020",,,,,,,,,,,,,"2.52"," ,N,0518, ",,,,,"35.51"," ,N",,,,,,,,
"USC00203744","HERMAN, MI US","46.6653","-88.3772","523.3","2020","262",,"      185",,"        70","7","-12","7,0217, ","35"," ,7,0306, ","12.0"," ,7,0413, ","2.04"," ,7,0829, ","89","7,0609, ","9405","0","43.62"," ,7","198.0"," ,7","40.1","7","48.4","7","31.8","7"
"US1MIGT0021","KINGSLEY 2.7 ENE, MI US","44.59871667","-85.48426667","281.3","2020",,,,,,,,,,,,,"2.45"," ,N,1023, ",,,,,"39.52"," ,N",,,,,,,,
"USC00204161","JACOBSVILLE, MI US","47.0083","-88.4318","198.1","2020","192",,"      116",,"        30","7","-11","7,0218,+","21"," ,7,0119, ","6.2"," ,7,0119, ","1.89"," ,7,0810, ","90","7,0726, ","9151","2","33.05"," ,7","81.7"," ,7","40.9","7","50.4","7","31.3","7"
"USC00207312","SALINE 4 SW, MI US","42.1236","-83.8199","256.0","2020","770",,"       37",,"        12","7","1","7,0214, ","5"," ,7,0227, ","4.3"," ,7,0118, ","2.80"," ,7,0519, ","95","7,0828,+","5973","4","35.62"," ,7","26.5"," ,7","50.4","7","61.0","7","39.9","7"
"USC00203078","GARDEN CORNERS, MI US","45.8983","-86.5485","178.9","2020","272",,"      105",,"        19","7","-15","7,0215,+","22"," ,7,0306,+","5.7"," ,7,0119, ","2.92"," ,7,0623, ","92","7,0704, ","8525","1","40.26"," ,7","63.7"," ,7","42.8","7","52.5","7","33.0","7"
"USW00014814","ALPENA WASTEWATER PLANT, MI US","45.0605","-83.428","179.8","2020","458",,,,"        24","7","2","7,0214,+",,,"9.8"," ,7,1213, ","2.70"," ,7,0726, ","92","7,0702, ","7706","2","34.55"," ,7","65.8"," ,7","45.7","7","53.2","7","38.1","7"
"USC00204280","KEARSARGE, MI US","47.2752","-88.417","341.4","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00208080","TECUMSEH, MI US","42.0027","-83.9336","237.7","2020",,,,,,,,,,,,,,,,,"6133","0",,,,,,,,,,
"USC00202308","DUNDEE, MI US","41.9552","-83.6488","201.2","2020","823",,"       30",,"         9","7","5","7,0215,+","5"," ,7,0118, ","5.2"," ,7,0118, ","2.06"," ,7,0112, ","95","7,0710,+","5941","6","27.92"," ,7","21.3"," ,7","50.9","7","60.6","7","41.2","7"
"USC00200925","BOYNE FALLS, MI US","45.1672","-84.9138","221.9","2020","750",,"       91",,"        27","7","-3","7,0217, ","12"," ,7,0228,+","6.0"," ,7,1212,+","2.22"," ,7,1023, ","96","7,0706,+","7170","5","42.50"," ,7","73.5"," ,7","47.8","7","57.5","7","38.1","7"
