"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00145069","MATFIELD GREEN, KS US","38.1599","-96.56","399.3","2009",,,,,"         5","0",,,,,"5.0"," ,0,1225, ","3.53"," ,0,0721, ",,,,,"43.05"," ,0","12.0"," ,0",,,,,,
"USC00148341","VALLEY FALLS 3 SW, KS US","39.3033","-95.4862","320.3","2009",,,"       20",,"         9","0",,,"7"," ,0,1226,+","7.0"," ,0,1225, ","2.80"," ,0,0427, ",,,,,"41.86"," ,0","28.1"," ,0",,,,,,
"USC00146154","OVERBROOK 5 SE, KS US","38.7172","-95.5192","346.3","2009",,,,,"         4","0",,,,,"1.8"," ,0,1230, ","3.11"," ,0,0516, ",,,,,"45.98"," ,0","6.1"," ,0",,,,,,
"USC00148578","WASHINGTON, KS US","39.8088","-97.055","397.8","2009","1046",,,,"         9","0","-15","0,1210, ",,,"6.0"," ,0,1209, ","1.95"," ,0,0427, ","102","0,0809, ","5640","5","28.32"," ,0","25.2"," ,0","51.5","0","64.0","0","39.0","0"
"USC00147248","SCANDIA, KS US","39.7988","-97.7736","460.6","2009",,,,,"         6","0",,,,,"9.2"," ,0,1209, ","1.65"," ,0,0602, ",,,,,"24.40"," ,0","18.3"," ,0",,,,,,
"USC00141704","COLDWATER, KS US","37.2732","-99.3288","644.7","2009","1505",,"        7",,"         3","0","3","0,0128, ","27"," ,0,0328, ","27.0"," ,0,0328, ","1.92"," ,0,0328, ","106","0,0710, ","3891","5","26.39"," ,0","34.6"," ,0","57.4","0","69.9","0","44.8","0"
"USC00145039","MARION RESERVOIR, KS US","38.3779","-97.0754","417.3","2009","1115",,"       18",,"         7","0","0","0,1210,+","6"," ,0,0329,+","6.0"," ,0,0328, ","4.10"," ,0,0904, ","101","0,0626, ","5006","0","35.15"," ,0","19.5"," ,0","53.5","0","64.9","0","42.2","0"
"USC00146128","OTTAWA, KS US","38.6132","-95.2808","275.8","2009","1029",,,,"         4","0","0","0,0116, ",,,"7.0"," ,0,1225, ","3.16"," ,0,0922, ","98","0,0624, ",,,"45.58"," ,0","13.3"," ,0","53.9","0","64.0","0","43.8","0"
"USC00148670","WELLINGTON, KS US","37.26765","-97.41943","373.1","2009","1453",,,,,,"5","0,0128, ",,,,,"2.80"," ,0,0721, ","105","0,0715, ","4405","2","38.14"," ,0",,,"56.5","0","68.5","0","44.5","0"
"USC00146242","PARSONS 2 NW, KS US","37.36767","-95.2881","277.4","2009","1185",,,,,,"4","0,0128, ",,,,,"5.26"," ,0,0721, ","98","0,0627, ","4714","2","64.33"," ,0",,,"55.1","0","65.7","0","44.6","0"
"US1KSLY0005","EMPORIA 5.6 ESE, KS US","38.382","-96.0972","331.0","2009",,,,,,,,,,,,,"3.39"," ,N,0427, ",,,,,"43.04"," ,N",,,,,,,,
"US1KSSH0021","GOODLAND 12.1 NW, KS US","39.45142","-101.89309","1149.1","2009",,,,,,,,,,,,,"2.17"," ,N,1022, ",,,,,"30.60"," ,N",,,,,,,,
"USC00148549","WALNUT 4 S, KS US","37.54397","-95.04761","283.5","2009",,,"        0",,"         1","0",,,"0"," ,0,1231,+","4.0"," ,0,0329, ","4.36"," ,0,0820, ",,,,,"57.97"," ,0","4.0"," ,0",,,,,,
"USC00146378","PHILLIPSBURG NUMBER 2, KS US","39.7533","-99.3105","575.5","2009",,,"       32",,,,,,"14"," ,0,1216,+",,,"2.65"," ,0,0806, ",,,,,"30.28"," ,0",,,,,,,,
"USC00146014","ONAGA, KS US","39.493","-96.1759","341.1","2009",,,,,"         7","0",,,,,"12.0"," ,0,1225, ","2.38"," ,0,0721, ",,,,,"32.81"," ,0","27.0"," ,0",,,,,,
"USC00146498","POMONA LAKE, KS US","38.6449","-95.566","324.0","2009","1001",,"       10",,"         4","0","0","0,0116, ","3"," ,0,1231,+","2.0"," ,0,1225, ","2.87"," ,0,0616, ","98","0,0624, ","5075","6","50.32"," ,0","8.4"," ,0","53.3","0","63.8","0","42.7","0"
"US1KSSN0005","TOPEKA 8.5 E, KS US","39.014902","-95.536675","309.1","2009",,,,,,,,,,,,,"2.40"," ,N,0324, ",,,,,"45.84"," ,N",,,,,,,,
"USC00148436","VIRGIL, KS US","37.983","-96.0086","311.5","2009",,,"        0",,"         2","0",,,"0","T,0,0128, ","4.0"," ,0,1225, ","3.78"," ,0,0909, ",,,,,"48.28"," ,0","5.0"," ,0",,,,,,
"US1KSFR0003","PRINCETON 2.0 NE, KS US","38.511911","-95.249034","292.0","2009",,,,,,,,,,,,,"4.34"," ,N,0616, ",,,,,"52.31"," ,N",,,,,,,,
"USC00140836","BIRD CITY 10 S, KS US","39.6195","-101.5441","1036.3","2009",,,"        1",,"        11","0",,,"3"," ,0,0326, ","5.0"," ,0,1029, ","1.50"," ,0,1021,+",,,,,"22.07"," ,0","31.6"," ,0",,,,,,
"USC00140957","BONNER SPRINGS, KS US","39.06361","-94.896","259.1","2009","866",,"       16",,"         8","0","-3","0,0116, ","9"," ,0,1230, ","6.0"," ,0,1225, ","2.60"," ,0,0308, ","96","0,0624, ","5433","2","46.17"," ,0","21.0"," ,0","52.4","0","63.0","0","41.8","0"
"USW00053974","MANHATTAN 6 SSW, KS US","39.1027","-96.6098","346.6","2009",,,,,,,"-6","R,1210, ",,,,,,,,,,,,,,,,,,,"42.2","R"
"US1KSRS0003","DORRANCE 6.1 S, KS US","38.75879","-98.577756","563.9","2009",,,,,,,,,,,,,"1.70"," ,N,0527, ",,,,,"21.34"," ,N",,,,,,,,
"US1KSEW0013","HOLYROOD 4.8 N, KS US","38.656088","-98.426933","583.1","2009",,,,,,,,,,,,,"2.12"," ,N,0912, ",,,,,"23.89"," ,N",,,,,,,,
"USC00144166","KALVESTA 13 NW, KS US","38.1273","-100.5079","806.2","2009",,,"        3",,"         3","0",,,"7"," ,0,0328, ","7.0"," ,0,0328, ",,,,,,,,,"10.2"," ,0",,,,,,
"USC00143074","GIRARD, KS US","37.5081","-94.8394","301.8","2009","1245",,,,,,"5","0,0115,+",,,,,"3.30"," ,0,0921, ","98","0,0626,+","4594","5","54.20"," ,0",,,"55.4","0","65.7","0","45.0","0"
"USC00145132","MC FARLAND, KS US","39.0541","-96.2366","309.4","2009",,,"       22",,"        10","0",,,"9"," ,0,1226, ","6.2"," ,0,1225, ",,,,,,,,,"26.5"," ,0",,,,,,
"USC00146100","OSKALOOSA 4 NE, KS US","39.24194","-95.2725","338.0","2009",,,,,"         7","0",,,,,"8.0"," ,0,1225, ",,,,,,,,,"24.8"," ,0",,,,,,
"US1KSEW0011","ELLSWORTH 2.3 ENE, KS US","38.746402","-98.188101","494.1","2009",,,,,,,,,,,,,"3.36"," ,N,0826, ",,,,,"25.96"," ,N",,,,,,,,
"USC00148892","WILLIAMSBURG, KS US","38.4771","-95.4703","342.3","2009",,,,,"         3","0",,,,,"7.4"," ,0,1224, ","3.94"," ,0,0921, ",,,,,"53.12"," ,0","13.6"," ,0",,,,,,
"USC00147796","STERLING, KS US","38.2144","-98.2077","498.7","2009","1202",,,,,,"-5","0,1210, ",,,,,"3.10"," ,0,0621, ","105","0,0715, ","5033","2","33.31"," ,0",,,"53.9","0","65.8","0","42.0","0"
"USC00148764","WETMORE, KS US","39.6341","-95.8132","345.0","2009",,,,,"         4","0",,,,,"11.5"," ,0,1225, ","2.90"," ,0,0427, ",,,,,"39.10"," ,0","28.5"," ,0",,,,,,
"USC00148648","WEBSTER DAM, KS US","39.4031","-99.4192","567.8","2009","1054",,,,,,"-7","0,1215, ",,,,,,,"103","0,0825, ","4922","7",,,,,"52.8","0","66.8","0","38.8","0"
"USC00140802","BIG BOW 4 WSW, KS US","37.5515","-101.6344","984.5","2009",,,"        2",,"         2","0",,,"18"," ,0,0328, ","18.0"," ,0,0328, ","1.75"," ,0,0723, ",,,,,"22.91"," ,0","20.0"," ,0",,,,,,
"USC00140926","BLUFF CITY, KS US","37.0763","-97.8699","375.2","2009",,,"        1",,"         3","0",,,"2"," ,0,0115, ","4.5"," ,0,0327, ","1.80"," ,0,0615, ",,,,,"32.57"," ,0","8.0"," ,0",,,,,,
"USC00140810","BIG HILL LAKE, KS US","37.2757","-95.4728","276.5","2009",,,,,,,,,,,,,"3.54"," ,0,0820,+",,,"4468","0","50.70"," ,0",,,,,,,,
"USC00146115","OSWEGO 1 N, KS US","37.1751","-95.104","254.5","2009",,,"       10",,"         2","0",,,"7"," ,0,1227,+","4.0"," ,0,0329, ","5.94"," ,0,1009, ",,,,,"57.71"," ,0","5.0"," ,0",,,,,,
"USC00145152","MCPHERSON, KS US","38.3772","-97.6097","463.3","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148535","WALLACE, KS US","38.91114","-101.58536","1009.2","2009","869",,"       24",,"         8","0","-15","0,1210, ","6"," ,0,0327, ","5.6"," ,0,0327, ","1.84"," ,0,0826, ","103","0,0804, ","5554","6","21.68"," ,0","24.1"," ,0","50.9","0","65.5","0","36.2","0"
"USW00023065","GOODLAND RENNER FIELD, KS US","39.3672","-101.6932","1114.3","2009","703",,"       29",,"        12","0","-12","0,1209, ","6"," ,0,1209, ","5.1"," ,0,1208, ","1.87"," ,0,1021, ","100","0,0807, ","5665","3","22.69"," ,0","36.6"," ,0","50.2","0","63.8","0","36.6","0"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92722","-100.72472","878.4","2009","1084",,,,,,"-9","W,1210, ",,,,,"2.75"," ,W,0620, ","101","W,0714,+",,,"22.11"," ,W",,,"53.9","W","67.6","W","40.2","W"
"US1KSRS0027","RUSSELL 2.4 SSW, KS US","38.8577","-98.8746","556.0","2009",,,,,,,,,,,,,"1.71"," ,N,0826, ",,,,,"21.79"," ,N",,,,,,,,
"USC00146209","PAOLA, KS US","38.5912","-94.8778","262.1","2009",,,,,,,,,,,,,,,,,"5103","3",,,,,,,,,,
"USC00145115","MCCRACKEN, KS US","38.5872","-99.573","655.3","2009",,,"       20",,"         8","0",,,"7"," ,0,1211,+","4.1"," ,0,1209, ","1.85"," ,0,0418, ",,,,,"23.06"," ,0","15.4"," ,0",,,,,,
"USC00145355","MINGO 6 E, KS US","39.27665","-100.83986","920.8","2009",,,"       16",,"         9","0",,,"8"," ,0,1209, ","7.6"," ,0,1209, ","1.71"," ,0,0417, ",,,,,"26.87"," ,0","32.4"," ,0",,,,,,
"US1KSSG0020","WICHITA 7.9 W, KS US","37.6925","-97.4877","417.6","2009",,,,,,,,,,,,,"5.89"," ,N,0427, ",,,,,"37.07"," ,N",,,,,,,,
"USC00143175","GOVE 4 W, KS US","38.95104","-100.54738","814.1","2009",,,"       24",,"         7","0",,,"10"," ,0,1209, ","7.1"," ,0,1209, ","3.33"," ,0,0527, ",,,,,"28.07"," ,0","22.4"," ,0",,,,,,
"USC00146685","RANSOM 2 NE, KS US","38.6532","-99.9002","759.0","2009",,,,,"         6","0",,,,,"8.0"," ,0,1208, ","2.43"," ,0,0418, ",,,,,"23.28"," ,0","22.0"," ,0",,,,,,
"USC00142086","DENSMORE 2 N, KS US","39.66886","-99.73201","655.0","2009",,,"       31",,"         8","0",,,"9"," ,0,1210,+","4.1"," ,0,1209, ","2.51"," ,0,0801, ",,,,,"28.66"," ,0","15.4"," ,0",,,,,,
"US1KSSG0028","GARDEN PLAIN 2.2 SW, KS US","37.64332","-97.715","427.9","2009",,,,,,,,,,,,,"4.80"," ,N,0427, ",,,,,"37.15"," ,N",,,,,,,,
"USC00147534","SMILEYBERG 1 N, KS US","37.5338","-96.8813","405.4","2009","1150",,,,,,"3","0,0128, ",,,,,"3.42"," ,0,0827, ","101","0,0715, ","4852","4","41.43"," ,0",,,"54.6","0","66.4","0","42.7","0"
"US1KSSG0026","PARK CITY 0.5 ENE, KS US","37.798","-97.314","421.8","2009",,,,,,,,,,,,,"5.43"," ,N,0427, ",,,,,"40.82"," ,N",,,,,,,,
"USC00148503","WAKEFIELD 4 W, KS US","39.2302","-97.0895","380.4","2009",,,,,"         6","0",,,,,"16.5"," ,0,1231, ","2.32"," ,0,0912, ",,,,,"33.19"," ,0","38.5"," ,0",,,,,,
"USC00148988","WINONA, KS US","39.059","-101.244","1012.9","2009",,,,,"         9","0",,,,,"5.0"," ,0,1116, ","1.68"," ,0,0527, ","100","0,0804,+","4783","0","23.36"," ,0","22.0"," ,0",,,"65.6","0",,
"US1KSRS0018","RUSSELL 9.1 S, KS US","38.7566","-98.8694","545.0","2009",,,,,,,,,,,,,"1.95"," ,N,0527, ",,,,,"23.67"," ,N",,,,,,,,
"US1KSRS0017","WALDO 6.0 SSE, KS US","39.037302","-98.761294","539.5","2009",,,,,,,,,,,,,"2.14"," ,N,0811, ",,,,,"23.52"," ,N",,,,,,,,
"US1KSRS0011","MILBERGER 5.0 NW, KS US","38.771604","-98.985134","555.0","2009",,,,,,,,,,,,,"1.82"," ,N,0801, ",,,,,"22.00"," ,N",,,,,,,,
"US1KSRS0010","RUSSELL 8.1 NW, KS US","38.98365","-98.94189","542.2","2009",,,,,,,,,,,,,"2.81"," ,N,0826, ",,,,,"23.85"," ,N",,,,,,,,
"USC00140911","BLUE RAPIDS, KS US","39.677","-96.663","356.3","2009",,,"       28",,"        11","0",,,"13"," ,0,1226, ","8.0"," ,0,1225,+","2.78"," ,0,0427, ",,,,,"33.87"," ,0","33.9"," ,0",,,,,,
"USC00146217","PARALLEL, KS US","39.5533","-96.8754","398.7","2009",,,,,"         9","0",,,,,"7.0"," ,0,0328, ","1.95"," ,0,0427, ",,,,,"29.59"," ,0","30.6"," ,0",,,,,,
"USC00145127","MC DONALD, KS US","39.7844","-101.3686","1025.3","2009","706",,"       38",,"        14","0","-9","0,1209, ","8"," ,0,1209, ","6.8"," ,0,1030, ","2.15"," ,0,0526, ","101","0,0804, ","5683","1","29.62"," ,0","49.7"," ,0","50.1","0","63.5","0","36.7","0"
"US1KSEW0003","ELLSWORTH 0.3 E, KS US","38.7353","-98.2233","483.1","2009",,,,,,,,,,,,,"3.38"," ,N,0826, ",,,,,"24.04"," ,N",,,,,,,,
"USC00146333","PERRY LAKE, KS US","39.1174","-95.4101","291.7","2009",,,,,"         3","0",,,,,"2.0"," ,0,1230,+","2.55"," ,0,0427, ",,,,,"44.33"," ,0","5.0"," ,0",,,,,,
"USC00145363","MINNEAPOLIS, KS US","39.1246","-97.7047","398.1","2009","1092",,"       27",,"         6","0","-9","0,1210, ","10"," ,0,1211,+","6.2"," ,0,1209, ","2.97"," ,0,0826,+","103","0,0809, ","5302","4","33.47"," ,0","25.6"," ,0","52.8","0","65.0","0","40.6","0"
"USC00146573","PRETTY PRAIRIE 1 N, KS US","37.7924","-98.0277","481.6","2009",,,"        5",,"         3","0",,,"12"," ,0,0328, ","12.0"," ,0,0328, ","5.10"," ,0,0909, ",,,,,"36.17"," ,0","15.9"," ,0",,,,,,
"USC00143185","GRAINFIELD, KS US","39.1118","-100.4622","855.6","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00145483","MORLAND 2 N, KS US","39.3769","-100.0719","729.7","2009",,,"       22",,"         6","0",,,"8"," ,0,1209, ","3.5"," ,0,1223,+",,,,,,,"26.89"," ,0","16.4"," ,0",,,,,,
"US1KSEW0009","HOLYROOD 6.2 NNW, KS US","38.67342","-98.44603","557.8","2009",,,,,,,,,,,,,"2.18"," ,N,0912, ",,,,,"28.30"," ,N",,,,,,,,
"USC00144161","KALVESTA 1 W, KS US","38.0585","-100.2987","813.8","2009",,,"       10",,"         6","0",,,"10"," ,0,0328, ","6.0"," ,0,0327, ","3.50"," ,0,0908, ",,,,,"28.83"," ,0","14.5"," ,0",,,,,,
"USC00146340","PERTH, KS US","37.1861","-97.5086","370.3","2009",,,,,,,,,,,,,"3.26"," ,0,0716, ",,,,,"37.71"," ,0",,,,,,,,
"USC00147542","SMITH CENTER, KS US","39.7772","-98.7783","554.7","2009","968",,"       33",,"         6","0","-9","0,1211, ","9"," ,0,1211,+","4.2"," ,0,1209, ","1.87"," ,0,0429, ","100","0,0808,+","5739","3","21.76"," ,0","17.8"," ,0","51.3","0","64.5","0","38.1","0"
"USC00147305","SEDAN, KS US","37.1322","-96.18","274.9","2009","1372",,,,,,"7","0,1210,+",,,,,"4.98"," ,0,0721, ","101","0,0715,+","4383","9","43.30"," ,0",,,"56.4","0","68.0","0","44.8","0"
"US1KSRS0007","DORRANCE 2.3 ENE, KS US","38.8648166","-98.553688","520.3","2009",,,,,,,,,,,,,"1.64"," ,N,0826, ",,,,,"25.84"," ,N",,,,,,,,
"US1KSRS0006","DORRANCE 0.3 S, KS US","38.842297","-98.590922","523.3","2009",,,,,,,,,,,,,"1.55"," ,N,0826, ",,,,,"25.63"," ,N",,,,,,,,
"USC00140447","AUGUSTA, KS US","37.6983","-96.9705","390.8","2009",,,,,,,,,,,,,"4.00"," ,0,0427, ",,,,,"43.52"," ,0",,,,,,,,
"USC00143837","HOXIE, KS US","39.35698","-100.44179","826.9","2009","743",,"       30",,"        11","0","-5","0,1210, ","6"," ,0,1226,+","4.0"," ,0,1224, ","2.26"," ,0,0418, ","100","0,0825, ","5665","2","24.95"," ,0","24.0"," ,0","50.3","0","63.0","0","37.6","0"
"USC00140200","ALTON 2 SW, KS US","39.4483","-98.9702","521.2","2009","922",,"       28",,"         6","0","-10","0,1210, ","10"," ,0,1211,+","5.0"," ,0,1209, ","1.66"," ,0,0615, ","101","0,0627, ",,,"20.22"," ,0","14.0"," ,0","50.9","0","65.0","0","36.8","0"
"USC00143954","INDEPENDENCE, KS US","37.2363","-95.7002","245.4","2009","1303",,,,,,"8","0,1211,+",,,,,"6.35"," ,0,0909, ","100","0,0701, ",,,"58.12"," ,0",,,"56.0","0","67.4","0","44.6","0"
"USC00142622","EUREKA 1 E, KS US","37.8253","-96.2644","335.3","2009","1045",,"        8",,"         3","0","2","0,0129,+","5"," ,0,1228,+","6.0"," ,0,1117, ","6.35"," ,0,0909, ","98","0,0626, ","4986","9","48.89"," ,0","12.4"," ,0","53.8","0","65.8","0","41.8","0"
"USC00142980","GARDEN CITY EXPERIMENTAL STATION, KS US","37.993","-100.8121","880.9","2009","1098",,"       10",,"         6","0","-11","0,1210, ","8"," ,0,0328, ","6.0"," ,0,0328, ","2.08"," ,0,0417, ","102","0,0804,+","5085","9","21.70"," ,0","15.5"," ,0","53.0","0","68.0","0","38.0","0"
"USC00140682","BELLEVILLE, KS US","39.8185","-97.6377","466.3","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148293","UNIONTOWN, KS US","37.8488","-94.9765","274.3","2009",,,"        1",,"         0","0",,,"6"," ,0,1224, ","0.5"," ,0,0120, ","2.99"," ,0,0615, ",,,,,"51.22"," ,0","0.5"," ,0",,,,,,
"USC00140441","ATWOOD 8 SSE, KS US","39.698","-101.0039","903.4","2009",,,,,"         9","0",,,,,"7.5"," ,0,1208, ","2.51"," ,0,0526, ",,,,,"33.06"," ,0","36.5"," ,0",,,,,,
"USC00149020","WONSEVU, KS US","38.1115","-96.7312","452.9","2009",,,"        3",,"         2","0",,,"3"," ,0,0329, ","3.0"," ,0,0329, ","4.51"," ,0,0721, ",,,,,"48.66"," ,0","4.5"," ,0",,,,,,
"US1KSCD0001","JAMESTOWN 2.4 NW, KS US","39.625","-97.892","435.9","2009",,,,,,,,,,,,,"3.85"," ,N,0602, ",,,,,"27.74"," ,N",,,,,,,,
"USC00143847","HUDSON, KS US","38.1041","-98.6592","569.1","2009","1403",,,,"         5","0","-7","0,1210, ",,,"13.0"," ,0,0328, ","2.02"," ,0,0427, ","105","0,0714, ","4012","1","25.94"," ,0","27.0"," ,0","56.9","0","70.2","0","43.7","0"
"USC00141425","CHALK, KS US","38.7673","-96.2566","442.9","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00144937","MADISON, KS US","38.1357","-96.1399","348.7","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141428","CHANUTE 4 E, KS US","37.6728","-95.3784","302.4","2009","1169",,,,,,"5","0,0116,+",,,,,"4.21"," ,0,0610, ","98","0,0624, ","4720","0","58.43"," ,0",,,"55.0","0","65.8","0","44.2","0"
"US1KSGY0003","INGALLS 15 WSW, KS US","37.7366","-100.614","847.3","2009",,,,,,,,,,,,,"1.49"," ,N,0730, ",,,,,"20.57"," ,N",,,,,,,,
"US1KSGY0004","CIMARRON 7 SE, KS US","37.708","-100.269","826.0","2009",,,,,,,,,,,,,"2.97"," ,N,0621, ",,,,,"21.62"," ,N",,,,,,,,
"USC00144812","LONGTON, KS US","37.3833","-96.0814","278.9","2009",,,,,,,,,,,,,"4.30"," ,0,0909,+",,,,,"52.88"," ,0",,,,,,,,
"USC00148061","TALLGRASS PRAIRIE N.P., KS US","38.4331","-96.5577","381.0","2009","1009",,,,,,"-2","0,1210, ",,,,,"3.60"," ,0,0616, ","97","0,0626, ",,,"37.58"," ,0",,,"53.6","0","64.8","0","42.3","0"
"USC00140693","BELOIT, KS US","39.4575","-98.1125","424.0","2009","1144",,"       25",,"         4","0","-9","0,1210, ","12"," ,0,1210,+","8.0"," ,0,1209, ","2.09"," ,0,0602, ","102","0,0809, ","5246","6","24.35"," ,0","18.5"," ,0","53.0","0","65.2","0","40.8","0"
"USC00142872","FRANKFORT, KS US","39.7069","-96.4185","360.9","2009",,,,,"         4","0",,,,,"2.5"," ,0,1117, ","2.70"," ,0,0328, ",,,,,"32.98"," ,0","7.5"," ,0",,,,,,
"US1KSNS0006","ARNOLD 4.8 NNW, KS US","38.6956","-100.0664","783.9","2009",,,,,,,,,,,,,"2.08"," ,N,0418, ",,,,,"30.78"," ,N",,,,,,,,
"USC00147095","ST. FRANCIS 8 NW, KS US","39.8305","-101.9189","1104.0","2009",,,,,"        13","0",,,,,"8.0"," ,0,1030, ","2.29"," ,0,0526, ",,,,,"26.32"," ,0","35.5"," ,0",,,,,,
"USC00147093","SAINT FRANCIS, KS US","39.7675","-101.8066","1016.8","2009","772",,"       18",,"         9","0","-9","0,1210, ","5"," ,0,1022, ","5.0"," ,0,1022, ","2.14"," ,0,0526, ","100","0,0627, ","5231","9","22.70"," ,0","16.9"," ,0","50.5","0","64.6","0","36.4","0"
"US1KSRS0029","RUSSELL 6.8 NW, KS US","38.96557","-98.93117","547.1","2009",,,,,,,,,,,,,"3.23"," ,N,0826, ",,,,,"24.65"," ,N",,,,,,,,
"USC00145906","OBERLIN, KS US","39.8229","-100.5163","788.2","2009","792",,"       31",,"         8","0","-10","0,1207, ","7"," ,0,1210,+","5.0"," ,0,0405, ","1.94"," ,0,0815,+","101","0,0808, ","5808","6","28.56"," ,0","26.3"," ,0","49.9","0","64.1","0","35.7","0"
"USC00140424","ATLANTA, KS US","37.4372","-96.7669","435.9","2009",,,"        5",,"         1","0",,,"6"," ,0,1225,+","6.5"," ,0,1224, ","2.15"," ,0,0908, ",,,,,"36.13"," ,0","6.5"," ,0",,,,,,
"USC00142602","ESKRIDGE, KS US","38.8592","-96.1058","430.1","2009","798",,"       22",,"         7","0","-2","0,0116,+","11"," ,0,1230, ","8.0"," ,0,1225, ","3.16"," ,0,0909, ","97","0,0809, ","5664","7","37.82"," ,0","23.2"," ,0","51.3","0","61.9","0","40.7","0"
"USC00140548","BARTLETT, KS US","37.0485","-95.2142","274.6","2009",,,,,,,,,,,,,"5.80"," ,0,1009, ",,,,,"51.34"," ,0",,,,,,,,
"USC00141999","DAMAR, KS US","39.3213","-99.5886","640.1","2009",,,"       26",,"         7","0",,,"8"," ,0,1215,+","4.0"," ,0,1209, ","2.65"," ,0,0611, ",,,,,"25.38"," ,0","14.0"," ,0",,,,,,
"USC00143810","HORTON, KS US","39.6679","-95.5199","314.6","2009","858",,"       25",,"        11","0","-8","0,1211, ","8"," ,0,1230,+","5.0"," ,0,1209, ","3.06"," ,0,0427, ","99","0,0624, ","5784","5","43.52"," ,0","27.1"," ,0","51.2","0","62.2","0","40.1","0"
"USC00141874","COURTLAND, KS US","39.7811","-97.8956","457.2","2009","963",,,,"         7","0","-12","0,1210, ",,,"6.0"," ,0,1209, ","1.52"," ,0,0904, ","101","0,0809, ","5869","4","22.82"," ,0","20.5"," ,0","50.9","0","63.1","0","38.6","0"
"USC00143930","HUTCHINSON 10 SW, KS US","37.9311","-98.0296","472.1","2009","1167",,"       12",,"         4","0","-6","0,1210, ","11"," ,0,0328, ","12.0"," ,0,0328, ","3.12"," ,0,0508, ","103","0,0715, ","5045","8","33.61"," ,0","17.7"," ,0","53.9","0","66.1","0","41.7","0"
"US1KSSW0004","MOSCOW 9.7 ESE, KS US","37.2718","-101.0434","901.9","2009",,,,,,,,,,,,,"2.76"," ,N,0621, ",,,,,"16.27"," ,N",,,,,,,,
"USC00140308","ARGONIA, KS US","37.26177","-97.769","379.5","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00142848","FOSTORIA 7 NW, KS US","39.525","-96.5571","372.2","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141404","CENTERVILLE 4 SW, KS US","38.1937","-95.0724","289.6","2009",,,"       13",,"         4","0",,,"9"," ,0,1230,+","8.1"," ,0,1225, ","3.62"," ,0,0427, ",,,,,"49.21"," ,0","19.1"," ,0",,,,,,
"USC00140679","BELLE PLAINE 4 W, KS US","37.393","-97.3497","375.5","2009",,,,,,,,,,,,,"2.47"," ,0,0721, ",,,,,"41.43"," ,0",,,,,,,,
"USC00143822","HOWARD, KS US","37.4663","-96.2713","307.8","2009",,,,,"         2","0",,,,,"5.3"," ,0,1225, ","2.95"," ,0,0909, ",,,,,"49.31"," ,0","6.9"," ,0",,,,,,
"USC00140313","ARKANSAS CITY, KS US","37.0631","-97.0399","340.8","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00140676","BELLEFONT 3S., KS US","37.826","-99.6541","720.9","2009",,,"        8",,"         5","0",,,"10"," ,0,0327, ","10.0"," ,0,0327, ","1.68"," ,0,0602, ",,,,,"23.90"," ,0","16.0"," ,0",,,,,,
"USC00141522","CIMARRON, KS US","37.8133","-100.3456","823.9","2009","1127",,"       14",,,,"-5","0,1211, ","8"," ,0,0328, ",,,"2.39"," ,0,0621, ","102","0,0716,+","4926","9","25.05"," ,0",,,"53.6","0","67.0","0","40.2","0"
"USC00141761","CONCORDIA 1 W, KS US","39.5592","-97.6696","451.4","2009","922",,"       28",,"         8","0","-6","0,1210, ","13"," ,0,1209, ","9.2"," ,0,1209, ","2.06"," ,0,0921, ","101","0,0809, ","5688","2","27.91"," ,0","22.8"," ,0","51.2","0","62.9","0","39.5","0"
"USC00148287","ULYSSES 3 NE, KS US","37.5984","-101.2907","943.1","2009","1032",,"        8",,"         3","0","-7","0,1211,+","19"," ,0,0328, ","10.5"," ,0,0328, ","1.61"," ,0,0327, ","103","0,0713, ","5053","5","20.48"," ,0","25.2"," ,0","52.9","0","68.1","0","37.7","0"
"USC00148156","TONGANOXIE 5 SE, KS US","39.0313","-95.0522","253.0","2009",,,,,"         7","0",,,,,"6.5"," ,0,1225, ","2.48"," ,0,0427, ",,,,,"46.10"," ,0","17.1"," ,0",,,,,,
