"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00022527","DIAMOND M. RANCH, AZ US","35.2947","-113.3666","1674.0","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1AZCH0017","SIERRA VISTA 1.3 E, AZ US","31.5489898005297","-110.277607440948","1391.7","2019",,,,,,,,,,,,,"2.48"," ,N,0925, ",,,,,"16.70"," ,N",,,,,,,,
"USS0012P02S","WHITE HORSE LAKE, AZ US","35.14","-112.15","2188.5","2019","304",,"      128",,,,"6","T,0220, ","39"," ,T,0221, ",,,"2.20"," ,T,1129, ","90","T,0827, ","5725","8","30.25"," ,T",,,"50.2","T","62.7","T","37.7","T"
"US1AZPM0191","TUCSON 13.5 NW, AZ US","32.3686111","-111.0713889","697.7","2019",,,,,,,,,,,,,"1.03"," ,N,0223, ",,,,,"12.96"," ,N",,,,,,,,
"US1AZPM0072","TUCSON 8.3 NE, AZ US","32.275441","-110.784505","808.9","2019",,,,,,,,,,,,,"1.57"," ,N,0811, ",,,,,"16.26"," ,N",,,,,,,,
"USC00029158","WALNUT CREEK, AZ US","34.9281","-112.8097","1551.4","2019","696",,"        3",,"         6","7","-4","7,0223, ","15"," ,7,0222, ","15.0"," ,7,0221, ","3.31"," ,7,0115, ","106","7,0716, ","4726","5","22.62"," ,7","35.0"," ,7","53.5","7","71.4","7","35.6","7"
"USS0009S18S","WILDCAT, AZ US","33.76","-109.48","2392.7","2019","37",,"      119",,,,"1","T,1229, ","18"," ,T,0222, ",,,"1.60"," ,T,1121, ","84","T,0628, ","6533","5","26.86"," ,T",,,"47.8","T","61.6","T","34.0","T"
"USW00003103","FLAGSTAFF AIRPORT, AZ US","35.1441","-111.6663","2134.5","2019","189",,"       66",,"        23","W","-7","W,1229, ","25"," ,W,0223,+","35.9"," ,W,0221, ","2.00"," ,W,1129,+","89","W,0901,+","7142","9","26.10"," ,W","145.9"," ,W","45.9","W","60.4","W","31.4","W"
"USS0009S06S","BEAVER HEAD, AZ US","33.69","-109.22","2435.4","2019","16",,"      110",,,,"0","T,1229, ","22"," ,T,0222, ",,,"2.10"," ,T,0312, ","84","T,0915, ","6783","1","25.85"," ,T",,,"46.5","T","60.3","T","32.6","T"
"USR0000ADRL","DRY LAKE ARIZONA, AZ US","33.3597","-109.8331","2264.1","2019","612",,,,,,"9","U,1229, ",,,,,,,"91","U,0827,+","4938","6",,,,,"53.1","U","63.8","U","42.3","U"
"US1AZPN0059","FLORENCE 6.2 SE, AZ US","32.9568","-111.3195","552.6","2019",,,,,,,,,,,,,"1.44"," ,N,1120, ",,,,,"14.42"," ,N",,,,,,,,
"US1AZCH0022","WHETSTONE 2.6 SW, AZ US","31.686728","-110.380604","1373.7","2019",,,,,,,,,,,,,"1.87"," ,N,0925, ",,,,,"18.89"," ,N",,,,,,,,
"USR0000ASOL","SOLLERS ARIZONA, AZ US","32.4033","-110.7117","2377.4","2019","718",,,,,,"12","U,0220, ",,,,,,,"92","U,0822,+","4402","7",,,,,"55.4","U","66.1","U","44.6","U"
"USR0000ALAK","LAKESIDE ARIZONA, AZ US","34.16","-109.98","2133.6","2019","359",,,,,,"-6","U,0103, ",,,,,,,"92","U,0718, ","5984","7",,,,,"49.7","U","64.4","U","35.0","U"
"USS0011R10S","PROMONTORY, AZ US","34.37","-111.01","2417.1","2019","322",,"      146",,,,"9","T,0102, ","62"," ,T,0222, ",,,"3.40"," ,T,0222, ","87","T,0821, ","5740","1","43.97"," ,T",,,"50.2","T","59.2","T","41.2","T"
"USC00021306","CASA GRANDE, AZ US","32.8875","-111.7147","426.7","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00022754","DUNCAN, AZ US","32.748","-109.1213","1115.6","2019","1899",,,,,,"12","7,1031, ",,,,,"1.37"," ,7,1128, ","107","7,0827,+","3209","8","11.87"," ,7",,,"61.4","7","79.4","7","43.5","7"
"USR0000ADRY","DRY PARK ARIZONA, AZ US","36.45","-112.24","2653.6","2019","38",,,,,,"-8","U,0207, ",,,,,,,"85","U,0901, ","7920","0",,,,,"43.2","U","55.7","U","30.7","U"
"US1AZPM0063","FLOWING WELLS 3.1 W, AZ US","32.28607","-111.06222","713.8","2019",,,,,,,,,,,,,"1.42"," ,N,1121, ",,,,,"12.81"," ,N",,,,,,,,
"US1AZPM0184","TUCSON 6.2 ENE, AZ US","32.2483","-110.82","774.5","2019",,,,,,,,,,,,,"1.14"," ,N,1121, ",,,,,"15.61"," ,N",,,,,,,,
"USR0000AALP","ALPINE ARIZONA, AZ US","33.8417","-109.1222","2447.8","2019","172",,,,,,"6","U,0207,+",,,,,,,"87","U,0820, ","6316","8",,,,,"48.5","U","60.7","U","36.2","U"
"US1AZPM0062","TUCSON 8.0 NW, AZ US","32.276347","-110.990448","705.6","2019",,,,,,,,,,,,,"1.15"," ,N,0222, ",,,,,"13.46"," ,N",,,,,,,,
"USR0000ATRA","TRAIL CABIN ARIZONA, AZ US","33.2667","-109.3683","1913.8","2019","1069",,,,,,"10","U,1229, ",,,,,,,"95","U,0820, ","4203","1",,,,,"56.7","U","68.0","U","45.4","U"
"USW00023184","PRESCOTT LOVE FIELD, AZ US","34.65167","-112.42083","1536.8","2019","1101",,,,,,"5","W,0223, ",,,,,"1.07"," ,W,0214, ","98","W,0827, ","4386","8","14.20"," ,W",,,"56.0","W","69.8","W","42.2","W"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4277","-112.0038","337.4","2019","4680",,,,,,"30","W,0102, ",,,,,"1.01"," ,W,0221, ","115","W,0805,+","1013","6","5.95"," ,W",,,"74.9","W","86.3","W","63.6","W"
"US1AZPN0065","QUEEN CREEK 5.3 SE, AZ US","33.178844","-111.57425","459.0","2019",,,,,,,,,,,,,"1.85"," ,N,0222, ",,,,,"12.29"," ,N",,,,,,,,
"US1AZPM0294","ORO VALLEY 9.9 SW, AZ US","32.306854","-111.098115","744.6","2019",,,,,,,,,,,,,"1.26"," ,N,1121, ",,,,,"12.37"," ,N",,,,,,,,
"USR0000ACOL","COLUMBINE ARIZONA, AZ US","32.7039","-109.9139","2902.0","2019","1",,,,,,"3","U,0220,+",,,,,,,"78","U,0820,+","7934","6",,,,,"43.5","U","54.0","U","33.0","U"
"US1AZPM0291","MARANA 5.4 NNW, AZ US","32.495976","-111.268191","586.4","2019",,,,,,,,,,,,,"1.30"," ,N,0725, ",,,,,"13.63"," ,N",,,,,,,,
"US1AZPM0172","GREEN VALLEY 3.9 NE, AZ US","31.894198","-110.946107","872.6","2019",,,,,,,,,,,,,"1.58"," ,N,0925, ",,,,,"13.65"," ,N",,,,,,,,
"US1AZPM0050","TUCSON 4.1 NNW, AZ US","32.253568","-110.907488","743.7","2019",,,,,,,,,,,,,"1.00"," ,N,0222, ",,,,,"12.90"," ,N",,,,,,,,
"US1AZPM0292","TUCSON 12.3 NNW, AZ US","32.375752","-111.020463","758.6","2019",,,,,,,,,,,,,"1.25"," ,N,1121, ",,,,,"13.93"," ,N",,,,,,,,
"USW00003125","YUMA PROVING GROUND, AZ US","32.8356","-114.3942","98.8","2019","4341",,"        0",,"         0","7","28","7,0103, ","0"," ,7,1231,+","0.0"," ,7,1231,+","1.29"," ,7,0923, ","116","7,0821,+","1062","2","4.13"," ,7","0.0"," ,7","73.8","7","86.8","7","60.9","7"
"USR0000ABLA","BLACK HILLS ARIZONA, AZ US","33.0867","-109.9506","1005.8","2019","2844",,,,,,"22","U,0103, ",,,,,,,"108","U,0711,+","2267","2",,,,,"66.6","U","79.1","U","54.0","U"
"US1AZPN0077","QUEEN VALLEY 0.2 E, AZ US","33.29818","-111.2866","627.9","2019",,,,,,,,,,,,,"1.87"," ,N,0222, ",,,,,"15.16"," ,N",,,,,,,,
"USW00023194","WINSLOW AIRPORT, AZ US","35.0281","-110.7208","1489.3","2019","1445",,,,,,"-2","W,0102, ",,,,,"0.87"," ,W,1106, ","103","W,0722, ","4480","8","6.98"," ,W",,,"56.5","W","72.1","W","40.8","W"
"USR0000ASMI","SMITH PEAK ARIZONA, AZ US","34.1158","-113.3472","762.0","2019","3526",,,,,,"29","U,0102, ",,,,,,,"110","U,0805, ","1458","2",,,,,"70.1","U","80.0","U","60.3","U"
"USS0011P02S","FORT VALLEY, AZ US","35.27","-111.74","2240.3","2019","43",,"      121",,,,"-5","T,1229, ","17"," ,T,0222,+",,,"1.90"," ,T,1129, ","87","T,0821, ",,,"19.95"," ,T",,,"45.4","T","60.8","T","30.0","T"
"US1AZPN0075","FLORENCE 2.9 N, AZ US","33.07185","-111.383026","470.9","2019",,,,,,,,,,,,,"1.68"," ,N,0222, ",,,,,"10.89"," ,N",,,,,,,,
"US1AZPN0073","QUEEN CREEK 3.9 ENE, AZ US","33.260615","-111.567608","448.1","2019",,,,,,,,,,,,,"2.00"," ,N,0222, ",,,,,"12.53"," ,N",,,,,,,,
"US1AZPM0049","FLOWING WELLS 3.9 W, AZ US","32.302094","-111.075168","708.1","2019",,,,,,,,,,,,,"1.62"," ,N,1121, ",,,,,"12.60"," ,N",,,,,,,,
"US1AZPM0046","FLOWING WELLS 2.1 NW, AZ US","32.318","-111.031","682.1","2019",,,,,,,,,,,,,"1.05"," ,N,1121, ",,,,,"11.10"," ,N",,,,,,,,
"USC00020678","BELLEMONT WEATHER FORECAST OFFICE, AZ US","35.2302","-111.8221","2179.9","2019","39",,"       73",,"        25","7","-14","7,1229, ","20"," ,7,0222, ","19.0"," ,7,0221, ","2.24"," ,7,1129, ","89","7,0827, ","7639","1","24.12"," ,7","122.5"," ,7","44.2","7","60.9","7","27.6","7"
"US1AZPM0162","ORO VALLEY 4.0 NNW, AZ US","32.446347","-110.973298","888.5","2019",,,,,,,,,,,,,"1.60"," ,N,1121, ",,,,,"16.76"," ,N",,,,,,,,
"US1AZPM0285","ORO VALLEY 5.0 N, AZ US","32.461993","-110.967916","916.8","2019",,,,,,,,,,,,,"1.62"," ,N,1121, ",,,,,"15.89"," ,N",,,,,,,,
"USC00020672","BEAVER DAM, AZ US","36.9139","-113.9423","588.6","2019","3114",,,,,,"22","7,0101, ",,,,,"1.50"," ,7,0221, ","115","7,0806,+",,,"14.33"," ,7",,,"67.3","7","82.7","7","51.8","7"
"US1AZPM0160","TUCSON 10.3 NNW, AZ US","32.353122","-111.000341","743.1","2019",,,,,,,,,,,,,"0.99"," ,N,1121, ",,,,,"12.70"," ,N",,,,,,,,
"US1AZPM0281","TUCSON 13.2 NW, AZ US","32.327309","-111.107495","704.4","2019",,,,,,,,,,,,,"1.39"," ,N,1121, ",,,,,"14.00"," ,N",,,,,,,,
"US1AZMR0484","PARADISE VALLEY 2.4 NNE, AZ US","33.56355","-111.93105","400.5","2019",,,,,,,,,,,,,"1.56"," ,N,0924, ",,,,,"12.00"," ,N",,,,,,,,
"USC00027619","SASABE, AZ US","31.483","-111.5436","1094.2","2019","1985",,,,,,"20","7,0220, ",,,,,"2.00"," ,7,0222, ","109","7,0630,+","2092","1","19.25"," ,7",,,"65.0","7","81.7","7","48.3","7"
"US1AZMR0245","GOODYEAR 2.9 W, AZ US","33.434876","-112.400436","297.2","2019",,,,,,,,,,,,,"1.21"," ,N,0222, ",,,,,"10.92"," ,N",,,,,,,,
"US1AZPM0273","TUCSON 11.3 WNW, AZ US","32.304529","-111.084797","722.4","2019",,,,,,,,,,,,,"1.52"," ,N,1121, ",,,,,"13.75"," ,N",,,,,,,,
"USC00027855","SHOW LOW AIRPORT, AZ US","34.2639","-110.0075","1954.1","2019","744",,"       29",,"        15","7","-8","7,0103, ","16"," ,7,0222, ","20.0"," ,7,0222, ","1.33"," ,7,1121, ","93","7,0827,+","5232","5","17.08"," ,7","77.2"," ,7","52.8","7","65.5","7","40.2","7"
"USW00003029","WINDOW ROCK AIRPORT, AZ US","35.6575","-109.06139","2054.0","2019","403",,,,,,"-12","W,0224, ",,,,,"0.98"," ,W,0806, ","94","W,0826,+","6346","4","13.65"," ,W",,,"48.4","W","65.1","W","31.7","W"
"USR0000AMOS","MOSS BASIN ARIZONA, AZ US","35.0336","-113.8925","1804.4","2019","742",,,,,,"9","U,0207, ",,,,,,,"94","U,0805, ","4675","5",,,,,"53.9","U","66.1","U","41.8","U"
"US1AZMR0470","FOUNTAIN HILLS 3.6 SW, AZ US","33.576277286346","-111.75691924095","538.3","2019",,,,,,,,,,,,,"2.03"," ,N,0222, ",,,,,"14.70"," ,N",,,,,,,,
"US1AZMR0352","TEMPE 4.0 SW, AZ US","33.3707122802734","-111.950317382813","366.7","2019",,,,,,,,,,,,,"1.27"," ,N,0222, ",,,,,"8.50"," ,N",,,,,,,,
"USR0000AFAP","MOUNTAIN LION ARIZONA, AZ US","33.7011","-109.7058","1671.2","2019",,,,,,,,,,,,,,,,,"5656","5",,,,,,,,,,
"USS0009S02S","MAVERICK FORK, AZ US","33.92","-109.46","2804.2","2019","0",,"      147",,,,"-2","T,0219, ","45"," ,T,0222, ",,,"1.50"," ,T,0810, ","77","T,0628, ","7977","6","32.65"," ,T",,,"43.4","T","54.4","T","32.5","T"
"USW00003145","YUMA MCAS, AZ US","32.65","-114.61667","64.9","2019","4417",,,,,,"34","W,0103, ",,,,,"0.64"," ,W,1120, ","116","W,0815,+","837","3","2.78"," ,W",,,"74.6","W","86.8","W","62.4","W"
"US1AZMR0357","GILBERT 9.1 SSE, AZ US","33.2203636169434","-111.749015808105",,"2019",,,,,,,,,,,,,"2.15"," ,N,0222, ",,,,,"11.99"," ,N",,,,,,,,
"US1AZPM0269","GREEN VALLEY 1.2 W, AZ US","31.868254","-111.009819","902.5","2019",,,,,,,,,,,,,"1.24"," ,N,0222, ",,,,,"15.80"," ,N",,,,,,,,
"US1AZPM0145","TUCSON 4.9 E, AZ US","32.2163","-110.8363","795.8","2019",,,,,,,,,,,,,"1.99"," ,N,0801, ",,,,,"17.40"," ,N",,,,,,,,
"US1AZMR0111","LAVEEN 3.0 SE, AZ US","33.33644","-112.149714","340.8","2019",,,,,,,,,,,,,"1.05"," ,N,0222, ",,,,,"6.56"," ,N",,,,,,,,
"US1AZMR0232","SCOTTSDALE 17.7 N, AZ US","33.754","-111.847","817.8","2019",,,,,,,,,,,,,"1.29"," ,N,0222, ",,,,,"14.85"," ,N",,,,,,,,
"US1AZPM0265","TUCSON 13.8 NW, AZ US","32.347345","-111.101542","660.5","2019",,,,,,,,,,,,,"1.39"," ,N,1121, ",,,,,"13.87"," ,N",,,,,,,,
"US1AZGH0002","PIMA 0.7 ESE, AZ US","32.8857183","-109.810003","869.0","2019",,,,,,,,,,,,,"1.02"," ,N,0811, ",,,,,"12.28"," ,N",,,,,,,,
"US1AZMR0477","TEMPE 3.6 SSW, AZ US","33.362882","-111.925358","362.4","2019",,,,,,,,,,,,,"1.45"," ,N,0222, ",,,,,"10.19"," ,N",,,,,,,,
"US1AZPM0147","TUCSON 1.3 NW, AZ US","32.231778","-110.93631","750.7","2019",,,,,,,,,,,,,"1.26"," ,N,1121, ",,,,,"14.56"," ,N",,,,,,,,
"US1AZPM0146","TUCSON 11.8 ENE, AZ US","32.303011","-110.743755","867.2","2019",,,,,,,,,,,,,"1.48"," ,N,1121, ",,,,,"17.09"," ,N",,,,,,,,
"US1AZPM0141","ORO VALLEY 3.1 NNW, AZ US","32.4289","-110.9872","866.5","2019",,,,,,,,,,,,,"1.54"," ,N,1121, ",,,,,"14.70"," ,N",,,,,,,,
"USC00026513","PICACHO 8 SE, AZ US","32.6463","-111.4017","603.8","2019","3314",,,,,,"27","7,0102, ",,,,,"2.29"," ,7,1120, ","111","7,0821, ","1244","0","13.81"," ,7",,,"71.5","7","85.3","7","57.6","7"
"US1AZPM0261","TUCSON 5.0 ENE, AZ US","32.2554856404608","-110.844934612517","766.6","2019",,,,,,,,,,,,,"1.31"," ,N,0829, ",,,,,"15.46"," ,N",,,,,,,,
"US1AZPM0143","TUCSON 11.7 ENE, AZ US","32.254321","-110.723271","827.8","2019",,,,,,,,,,,,,"1.18"," ,N,0925, ",,,,,"15.19"," ,N",,,,,,,,
"US1AZPM0263","TUCSON 10.7 NNW, AZ US","32.351275","-111.016325","730.3","2019",,,,,,,,,,,,,"0.85"," ,N,1121, ",,,,,"12.34"," ,N",,,,,,,,
"USC00024453","JEROME, AZ US","34.7522","-112.1114","1508.8","2019","1543",,,,"         5","7","17","7,0102, ",,,"12.8"," ,7,0223, ","1.15"," ,7,1121, ","98","7,0822,+","3664","5","22.98"," ,7","27.4"," ,7","59.0","7","68.8","7","49.3","7"
"US1AZMR0261","MESA 1.6 ENE, AZ US","33.430492","-111.795578","384.4","2019",,,,,,,,,,,,,"1.93"," ,N,0222, ",,,,,"12.11"," ,N",,,,,,,,
"US1AZMR0264","SCOTTSDALE 11.6 NNW, AZ US","33.646773","-111.987213","453.8","2019",,,,,,,,,,,,,"1.58"," ,N,0222, ",,,,,"13.21"," ,N",,,,,,,,
"US1AZPM0137","ORO VALLEY 5.8 N, AZ US","32.474517","-110.957964","914.4","2019",,,,,,,,,,,,,"1.51"," ,N,1121, ",,,,,"15.23"," ,N",,,,,,,,
"USR0000AMOL","MORMON LAKE ARIZONA, AZ US","34.9067","-111.445","2255.5","2019","189",,,,,,"-13","U,0103,+",,,,,,,"89","U,0901,+","7004","4",,,,,"46.5","U","60.7","U","32.2","U"
"US1AZMR0387","SCOTTSDALE 8.0 N, AZ US","33.6159362792969","-111.88614654541","444.4","2019",,,,,,,,,,,,,"1.33"," ,N,0222, ",,,,,"11.06"," ,N",,,,,,,,
"US1AZMR0386","GILBERT 3.9 SE, AZ US","33.312348","-111.730722","392.6","2019",,,,,,,,,,,,,"2.03"," ,N,0222, ",,,,,"10.26"," ,N",,,,,,,,
"USC00027716","SELIGMAN, AZ US","35.3322","-112.8797","1600.2","2019",,,,,,,,,,,,,,,,,"4540","3",,,,,,,,,,
"US1AZMR0026","SUN CITY WEST 1.0 W, AZ US","33.664759","-112.370992","384.0","2019",,,,,,,,,,,,,"1.20"," ,N,0222, ",,,,,"12.02"," ,N",,,,,,,,
"US1AZPM0135","TUCSON 7.3 WNW, AZ US","32.270915","-111.02957","703.2","2019",,,,,,,,,,,,,"1.33"," ,N,0714, ",,,,,"14.41"," ,N",,,,,,,,
"USC00026865","QUARTZSITE, AZ US","33.665","-114.2272","266.7","2019","4108",,"        0",,"         0","7","24","7,0103, ","0"," ,7,1231,+","0.0"," ,7,1231,+","1.30"," ,7,0115, ","118","7,0805, ","1401","3","6.12"," ,7","0.0"," ,7","72.2","7","86.5","7","57.9","7"
"US1AZPM0250","TUCSON 1.8 NNW, AZ US","32.2453231811523","-110.928916931152","745.8","2019",,,,,,,,,,,,,"1.34"," ,N,1121, ",,,,,"14.24"," ,N",,,,,,,,
"US1AZPM0010","TUCSON 10.6 ESE, AZ US","32.136571","-110.767941","888.2","2019",,,,,,,,,,,,,"1.01"," ,N,0811, ",,,,,"15.38"," ,N",,,,,,,,
"USC00025412","MC NARY 2 N, AZ US","34.1141","-109.8588","2237.2","2019","158",,"       77",,"        23","7","-1","7,0208,+","19"," ,7,0223, ","13.0"," ,7,0222,+","2.16"," ,7,0802, ","87","7,0716, ","6573","9","28.07"," ,7","101.2"," ,7","47.6","7","60.8","7","34.4","7"
"USS0010R04S","HEBER, AZ US","34.31","-110.75","2328.7","2019","328",,"      125",,,,"7","T,1229, ","39"," ,T,0222, ",,,"2.40"," ,T,1120,+","87","T,0827, ",,,"35.65"," ,T",,,"50.0","T","59.6","T","40.4","T"
"USC00020080","AJO, AZ US","32.3698","-112.8599","533.7","2019","4070",,,,,,"27","7,0103, ",,,,,"2.75"," ,7,0801, ","116","7,0822, ","1230","2","13.99"," ,7",,,"72.5","7","85.5","7","59.5","7"
"US1AZMR0372","CAVE CREEK 9.4 WSW, AZ US","33.800591","-112.109868","543.2","2019",,,,,,,,,,,,,"2.25"," ,N,1121, ",,,,,"16.80"," ,N",,,,,,,,
"USW00003162","PAGE MUNICIPAL AIRPORT, AZ US","36.92611","-111.44778","1313.7","2019","2125",,,,,,"11","W,0102, ",,,,,"0.80"," ,W,0214, ","104","W,0815,+","4018","1","6.38"," ,W",,,"59.7","W","70.7","W","48.7","W"
"US1AZMR0010","MESA 0.6 NNW, AZ US","33.426727","-111.743212","401.1","2019",,,,,,,,,,,,,"2.05"," ,N,0222, ",,,,,"14.18"," ,N",,,,,,,,
"US1AZMR0131","PHOENIX 3.8 NNW, AZ US","33.503911","-112.088196","342.9","2019",,,,,,,,,,,,,"1.53"," ,N,0924, ",,,,,"9.99"," ,N",,,,,,,,
"US1AZMR0494","GILBERT 7.3 SE, AZ US","33.27337","-111.69302","413.6","2019",,,,,,,,,,,,,"2.11"," ,N,0222, ",,,,,"12.08"," ,N",,,,,,,,
"USS0009S04S","NUTRIOSO, AZ US","33.9","-109.16","2590.8","2019","32",,"       71",,,,"6","T,0101, ","9"," ,T,1129, ",,,"1.50"," ,T,0901, ","81","T,0827, ","6617","0","16.65"," ,T",,,"47.5","T","57.9","T","37.0","T"
"US1AZMR0017","CAVE CREEK 2.9 SSW, AZ US","33.785962","-111.977444","596.5","2019",,,,,,,,,,,,,"2.18"," ,N,1121, ",,,,,"15.80"," ,N",,,,,,,,
"US1AZPM0127","TUCSON 8.8 E, AZ US","32.210626","-110.769482","862.0","2019",,,,,,,,,,,,,"1.25"," ,N,0925, ",,,,,"17.22"," ,N",,,,,,,,
"US1AZMR0016","SCOTTSDALE 2.3 NE, AZ US","33.709972","-111.841463","781.2","2019",,,,,,,,,,,,,"3.12"," ,N,0924, ",,,,,"18.85"," ,N",,,,,,,,
"US1AZMR0379","GLENDALE 2.5 ENE, AZ US","33.54864","-112.14254","363.9","2019",,,,,,,,,,,,,"1.34"," ,N,0222, ",,,,,"10.62"," ,N",,,,,,,,
"US1AZPM0005","TUCSON 5.0 NNW, AZ US","32.25993","-110.933136","732.1","2019",,,,,,,,,,,,,"1.30"," ,N,1121, ",,,,,"13.82"," ,N",,,,,,,,
"US1AZPM0247","TUCSON 10.3 WNW, AZ US","32.30096","-111.06799","707.7","2019",,,,,,,,,,,,,"1.62"," ,N,1121, ",,,,,"14.04"," ,N",,,,,,,,
"USR0000AWAR","WARM SPRINGS CANYON ARIZONA, AZ US","36.7","-112.23","2441.4","2019","240",,,,,,"0","U,1229,+",,,,,,,"90","U,0901, ","7056","1",,,,,"46.4","U","59.2","U","33.6","U"
"US1AZCH0003","SIERRA VISTA 0.4 ESE, AZ US","31.56396","-110.316334","1407.0","2019",,,,,,,,,,,,,"2.40"," ,N,1128, ",,,,,"17.39"," ,N",,,,,,,,
"US1AZMR0496","GILBERT 1.2 ESE, AZ US","33.3447","-111.7595","383.7","2019",,,,,,,,,,,,,"2.29"," ,N,0222, ",,,,,"12.20"," ,N",,,,,,,,
"US1AZMR0499","WITTMANN 0.5 ESE, AZ US","33.777488","-112.523229","513.0","2019",,,,,,,,,,,,,"1.86"," ,N,0923, ",,,,,"14.69"," ,N",,,,,,,,
"US1AZPM0003","TUCSON 11.7 NNW, AZ US","32.347742","-110.980251","773.6","2019",,,,,,,,,,,,,"1.26"," ,N,0222, ",,,,,"13.74"," ,N",,,,,,,,
"US1AZPM0124","TUCSON 5.2 NNW, AZ US","32.282869","-110.968863","708.4","2019",,,,,,,,,,,,,"1.09"," ,N,1121, ",,,,,"13.56"," ,N",,,,,,,,
"US1AZPM0245","TUCSON 8.1 E, AZ US","32.204713","-110.782382","855.6","2019",,,,,,,,,,,,,,,,,,,"17.19"," ,N",,,,,,,,
"USC00024675","KITT PEAK, AZ US","31.96018","-111.59787","2069.6","2019","597",,,,,,"14","7,0103,+",,,,,,,"91","7,0823,+","3717","9","26.66"," ,7",,,"55.4","7","65.5","7","45.3","7"
"USC00028910","TWIN ARROWS, AZ US","35.16643","-111.25928","1772.4","2019",,,,,,,,,,,,,,,,,"4871","2",,,,,,,,,,
"USS0010S01S","WORKMAN CREEK, AZ US","33.81","-110.92","2103.1","2019","147",,"       95",,,,"8","T,1229, ","34"," ,T,0222, ",,,"4.40"," ,T,1120, ","86","T,0711, ","5567","6","40.36"," ,T",,,"50.1","T","59.6","T","40.6","T"
"USR0000AYEL","YELLOW JOHN MOUNTAIN ARIZONA, AZ US","36.1542","-113.5417","1877.6","2019","241",,,,,,"-22","U,0207, ",,,,,,,"95","U,0805, ","6476","8",,,,,"47.3","U","64.9","U","29.8","U"
"USC00021282","CAREFREE, AZ US","33.8161","-111.9019","771.1","2019","3159",,"        0",,"         1","7","27","7,1229,+","0"," ,7,1231,+","2.0"," ,7,0221, ","1.95"," ,7,0312, ","112","7,0807,+","1425","7","16.82"," ,7","2.0"," ,7","69.9","7","82.8","7","56.9","7"
"USC00023582","GRAND CANYON VISITOR CENTER, AZ US","36.0597","-112.1098","2158.9","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00023584","GRAND CANYON EAST ENTRANCE, AZ US","36.0353","-111.8304","2279.9","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000AHBR","HEBER ARIZONA, AZ US","34.3978","-110.5644","2022.3","2019","436",,,,,,"-8","U,0103, ",,,,,,,"92","U,0820,+","6101","5",,,,,"49.4","U","64.4","U","34.4","U"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94611","-112.15472","2013.5","2019","175",,,,,,"-20","W,0223, ",,,,,"1.25"," ,W,0214, ","93","W,0815, ","7001","5","15.61"," ,W",,,"45.7","W","62.6","W","28.9","W"
"USS0009S11S","HANNAGAN MEADOWS, AZ US","33.65","-109.31","2749.3","2019",,,"      140",,,,,,"47"," ,T,0222, ",,,"2.20"," ,T,0729, ",,,,,"39.65"," ,T",,,,,,,,
"USW00003196","NOGALES INTERNATIONAL AIRPORT, AZ US","31.42083","-110.84583","1198.5","2019","1875",,,,,,"18","W,0223, ",,,,,"2.27"," ,W,0924, ","105","W,0629,+","2235","8","18.34"," ,W",,,"64.4","W","80.0","W","48.8","W"
"US1AZPM0119","TUCSON 2.0 ENE, AZ US","32.231868","-110.889304","768.1","2019",,,,,,,,,,,,,"1.16"," ,N,0924, ",,,,,"13.07"," ,N",,,,,,,,
"US1AZMR0046","GLENDALE 3.5 S, AZ US","33.533929","-112.195661","347.2","2019",,,,,,,,,,,,,"1.33"," ,N,1121, ",,,,,"10.43"," ,N",,,,,,,,
"US1AZPM0112","TUCSON 14.5 NNW, AZ US","32.4223","-110.9843","844.3","2019",,,,,,,,,,,,,"1.59"," ,N,1121, ",,,,,"14.18"," ,N",,,,,,,,
"US1AZPM0233","TUCSON 8.3 WSW, AZ US","32.1710472106934","-111.050018310547","848.6","2019",,,,,,,,,,,,,"1.10"," ,N,1121, ",,,,,"13.42"," ,N",,,,,,,,
"US1AZMR0045","SCOTTSDALE 5.3 NNW, AZ US","33.756639","-111.904578","694.3","2019",,,,,,,,,,,,,"2.10"," ,N,0222, ",,,,,"14.94"," ,N",,,,,,,,
"US1AZPM0111","TUCSON 10.5 ESE, AZ US","32.139041","-110.76738","886.1","2019",,,,,,,,,,,,,"1.39"," ,N,0925, ",,,,,"16.63"," ,N",,,,,,,,
