"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00123513","GREENCASTLE 1 E, IN US","39.644","-86.8766","224.0","2008","664",,,,"         8","0","-7","0,0125, ",,,"2.0"," ,0,0102, ","4.05"," ,0,0604, ","91","0,0824, ","5830","1","59.89"," ,0","9.4"," ,0","50.1","0","60.9","0","39.2","0"
"US1INWK0014","CHANDLER 4.4 WSW, IN US","38.027395","-87.447397","114.9","2008",,,,,,,,,,,,,"5.75"," ,N,0319, ",,,,,"53.39"," ,N",,,,,,,,
"USC00122309","DUBOIS S IN FORAGE FARM, IN US","38.4558","-86.6983","210.3","2008",,,"        4",,"         4","0","-2","0,0126,+","5"," ,0,0308, ","5.0"," ,0,0308, ","4.82"," ,0,0319, ","97","0,0902, ","4611","9","59.06"," ,0","11.8"," ,0","53.5","0","65.8","0","41.2","0"
"US1INWY0005","COLUMBIA CITY 6.6 SSE, IN US","41.0759","-85.4217","264.0","2008",,,,,"        13","N",,,,,"6.5"," ,N,0305, ","3.58"," ,N,0531, ",,,,,"42.54"," ,N","41.2"," ,N",,,,,,
"US1INBW0010","COLUMBUS 3.2 ENE, IN US","39.219953","-85.855474","198.1","2008",,,,,,,,,,,,,,,,,,,"53.43"," ,N",,,,,,,,
"USC00122184","DEPUTY 1 WNW, IN US","38.7997","-85.6724","193.5","2008",,,,,"         1","0",,,,,"3.6"," ,0,0309, ","4.79"," ,0,0319, ",,,,,"49.55"," ,0","6.8"," ,0",,,,,,
"USC00129253","WASHINGTON 1 W, IN US","38.6489","-87.1989","146.9","2008",,,"        2",,"         2","0",,,"2"," ,0,0308,+","1.6"," ,0,0307, ","3.86"," ,0,0912, ","94","0,0721, ","4232","0","60.78"," ,0","3.5"," ,0",,,"65.5","0",,
"USC00125562","MEROM 2 ESE, IN US","39.0446","-87.529","146.3","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00127069","PORTLAND 1 SW, IN US","40.4174","-84.9925","277.4","2008",,,,,"         8","0",,,,,"4.0"," ,0,0220, ",,,,,,,,,"15.5"," ,0",,,,,,
"US1INML0006","PLYMOUTH 2.5 WSW, IN US","41.329704","-86.356804","248.1","2008",,,,,"        26","N",,,,,"8.8"," ,N,1121, ",,,,,,,,,"74.3"," ,N",,,,,,
"USC00120550","BEDFORD 4 SW, IN US","38.8396","-86.5216","177.1","2008",,,,,,,,,,,,,"3.33"," ,0,0318, ",,,,,"59.80"," ,0",,,,,,,,
"USC00123146","FRENCH LICK 3 N, IN US","38.5947","-86.6129","223.4","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00124356","JAMESTOWN 2 E, IN US","39.9237","-86.5984","293.2","2008",,,"        7",,"         5","0",,,"2"," ,0,0220,+","2.0"," ,0,0220,+","3.70"," ,0,0604, ",,,"5913","0","51.95"," ,0","9.0"," ,0",,,,,,
"US1INML0003","PLYMOUTH 1.1 SSE, IN US","41.331903","-86.307406","259.1","2008",,,,,"        25","N",,,,,"8.0"," ,N,1121,+","2.48"," ,N,0915, ",,,,,"47.85"," ,N","75.7"," ,N",,,,,,
"US1INML0002","WALKERTON 2.7 SSE, IN US","41.430196","-86.454908","221.0","2008",,,"       53",,"        23","N",,,"11"," ,N,0103, ","8.0"," ,N,1121,+","2.51"," ,N,0108, ",,,,,"44.26"," ,N","69.4"," ,N",,,,,,
"USC00120676","BERNE WWTP, IN US","40.6683","-84.93","255.7","2008","736",,"       42",,"        16","0","-2","0,1221,+","5"," ,0,0309,+","4.1"," ,0,0308, ","1.79"," ,0,0708, ","93","0,0903,+",,,"43.45"," ,0","32.1"," ,0","49.6","0","59.4","0","39.7","0"
"USC00124910","LEBANON 6 W, IN US","40.0505","-86.5744","281.9","2008",,,"       18",,"         7","0",,,"2"," ,0,1207,+","2.0"," ,0,1130, ",,,,,,,"48.42"," ,0","13.1"," ,0",,,,,,
"USC00129243","WARSAW 5 SW, IN US","41.1719","-85.9192","259.1","2008",,,,,"        19","0",,,,,"7.6"," ,0,0226, ","2.58"," ,0,0108, ",,,,,"43.19"," ,0","50.9"," ,0",,,,,,
"USC00128036","SHOALS 8 S, IN US","38.5529","-86.7944","145.4","2008","843",,,,"         5","0","-2","0,0125, ",,,"5.0"," ,0,0308, ","4.23"," ,0,0912, ","94","0,0721,+","5250","6","59.98"," ,0","10.7"," ,0","52.1","0","63.8","0","40.3","0"
"USC00129240","WARSAW, IN US","41.2634","-85.8677","248.4","2008","573",,"       53",,"        19","0","-6","0,0125, ","9"," ,0,0227,+","8.0"," ,0,0226, ","2.20"," ,0,0108, ","92","0,0903, ","6189","2","43.76"," ,0","46.5"," ,0","48.3","0","58.4","0","38.2","0"
"USC00126401","NORTH JUDSON 3 S, IN US","41.1734","-86.7571","213.4","2008",,,"       38",,"        14","0",,,"10"," ,0,0227, ","7.3"," ,0,0101, ","5.87"," ,0,0805, ",,,,,"53.50"," ,0","42.6"," ,0",,,,,,
"USC00123497","GRANDVIEW, IN US","37.9541","-86.9858","124.1","2008","1264",,"       10",,"         4","0","4","0,0126,+","7"," ,0,0308, ","7.1"," ,0,0308, ","5.21"," ,0,0319, ","96","0,0902,+","4487","6","58.56"," ,0","14.5"," ,0","55.1","0","67.3","0","43.0","0"
"USC00126400","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","41.3588","-85.6997","289.9","2008","721",,"       58",,"        20","0","-6","0,0125, ","10"," ,0,0102, ","7.7"," ,0,0101, ","2.81"," ,0,0108, ","96","0,0902, ",,,"46.66"," ,0","67.5"," ,0","49.2","0","58.7","0","39.7","0"
"USW00093817","EVANSVILLE REGIONAL AIRPORT, IN US","38.0441","-87.5205","121.9","2008","1386",,"        2",,"         4","0","5","0,1222, ","3"," ,0,0117, ","3.0"," ,0,0211, ","6.40"," ,0,0318, ","95","0,0729,+","4495","5","53.91"," ,0","11.2"," ,0","55.8","0","66.0","0","45.5","0"
"USW00093819","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","39.72517","-86.28168","241.1","2008","1052",,"       16",,"         5","0","0","0,0120, ","1"," ,0,1208,+","1.3"," ,0,0220, ","2.48"," ,0,0607, ","93","0,0902, ","5255","6","49.04"," ,0","15.2"," ,0","52.7","0","61.9","0","43.5","0"
"USC00121873","CRAWFORDSVILLE 6 SE, IN US","40.0028","-86.8011","254.8","2008","586",,"       35",,"         6","0","-8","0,0125, ","4"," ,0,0223, ","2.2"," ,0,0220, ","2.67"," ,0,0805, ","89","0,0904, ","6125","6","50.36"," ,0","18.8"," ,0","48.9","0","59.2","0","38.7","0"
"USC00120784","BLOOMINGTON INDIANA UNIVERSITY, IN US","39.1742","-86.5214","253.0","2008","924",,"       10",,"         4","0","-1","0,0121, ","4"," ,0,0308, ","4.0"," ,0,0308, ","2.58"," ,0,0605, ","93","0,0824, ","5221","8","58.44"," ,0","10.6"," ,0","52.2","0","62.3","0","42.1","0"
"USC00122605","ELLISTON, IN US","39.0313","-86.9371","203.9","2008",,,"        6",,"         2","0",,,"2"," ,0,0220, ","2.0"," ,0,0220, ","2.77"," ,0,0109, ",,,,,"53.88"," ,0","5.4"," ,0",,,,,,
"US1INTP0009","OTTERBEIN 2.3 SE, IN US","40.4672","-87.0611","210.9","2008",,,,,"        11","N",,,,,"5.1"," ,N,0201, ","2.02"," ,N,0206, ",,,,,"44.38"," ,N","29.4"," ,N",,,,,,
"USC00127522","ROCKVILLE, IN US","39.7594","-87.2269","210.0","2008",,,"       12",,"         5","0",,,"3"," ,0,0201, ","3.0"," ,0,0201, ","5.00"," ,0,0607, ",,,,,"59.66"," ,0","11.7"," ,0",,,,,,
"US1INJS0023","REMINGTON 0.3 SSE, IN US","40.758436","-87.148439","223.1","2008",,,,,"        10","N",,,,,"6.0"," ,N,0226,+","6.19"," ,N,0108, ",,,,,"45.24"," ,N","33.2"," ,N",,,,,,
"USC00120331","ATTICA 2 E, IN US","40.2838","-87.1963","221.6","2008","641",,"       41",,"        11","0","-7","0,0125, ","7"," ,0,0305, ","6.5"," ,0,0305, ","1.82"," ,0,0608, ","90","0,0903, ","6234","2","43.30"," ,0","36.5"," ,0","49.0","0","59.4","0","38.5","0"
"USC00126437","VERNON 1 ENE, IN US","38.9886","-85.5859","228.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00127646","RUSHVILLE, IN US","39.6042","-85.4532","289.0","2008","757",,,,"         5","0","-2","0,0126, ",,,"7.0"," ,0,0307, ","2.64"," ,0,0109, ","93","0,0903, ","5617","8","50.64"," ,0","13.7"," ,0","50.8","0","60.9","0","40.7","0"
"USC00128732","TERRE HAUTE WATER CORP, IN US","39.4755","-87.4193","137.8","2008",,,"        6",,"         5","0",,,"2"," ,0,1215, ","2.0"," ,0,1215, ","4.95"," ,0,0607, ",,,,,"57.15"," ,0","9.8"," ,0",,,,,,
"USC00126435","NORTH VERNON 2 ESE, IN US","39.0017","-85.5997","226.5","2008","980",,"        9",,"         3","0","-2","0,0125, ","8"," ,0,0308, ","4.8"," ,0,0308, ","3.92"," ,0,0319, ","93","0,0823, ",,,"60.50"," ,0","15.4"," ,0","53.9","0","64.8","0","43.0","0"
"USC00121303","CARMEL 3 E, IN US","39.9617","-86.0585","229.2","2008","908",,,,"         3","0","-2","0,0126,+",,,"2.0"," ,0,0220, ","2.65"," ,0,0604, ","96","0,0904,+","5577","4","49.81"," ,0","10.7"," ,0","51.1","0","61.8","0","40.5","0"
"US1INHN0003","NEW PALESTINE 1.4 S, IN US","39.70061","-85.895044","246.0","2008",,,,,,,,,,,,,,,,,,,"58.09"," ,N",,,,,,,,
"USC00122638","ELWOOD, IN US","40.2873","-85.8453","264.0","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000IBIO","BIG OAKS INDIANA, IN US","38.9253","-85.3625","274.3","2008","814",,,,,,"-3","U,0125, ",,,,,,,"93","U,0903, ","5040","0",,,,,"52.2","U","63.1","U","41.3","U"
"USW00053842","INDIANAPOLIS EAGLE CREEK AIRPORT, IN US","39.825","-86.29583","250.9","2008","992",,,,,,"0","W,0125,+",,,,,"3.05"," ,W,0604, ","93","W,0902, ","5336","3","50.99"," ,W",,,"52.3","W","61.6","W","43.1","W"
"US1INHS0008","PLAINFIELD 1.1 W, IN US","39.701264","-86.40785","221.0","2008",,,,,"         2","N",,,,,"1.0"," ,N,0223,+","2.74"," ,N,0604, ",,,,,"55.46"," ,N","8.1"," ,N",,,,,,
"US1INMT0001","LOOGOOTEE 0.3 ESE, IN US","38.674123","-86.908586","180.1","2008",,,,,,,,,,,,,"4.26"," ,N,0912, ",,,,,"53.70"," ,N",,,,,,,,
"USC00128290","SPENCER, IN US","39.28385","-86.77048","167.3","2008",,,,,"         1","0",,,,,"1.0"," ,0,0220, ","7.15"," ,0,0607, ",,,,,"59.72"," ,0","3.3"," ,0",,,,,,
"US1INPT0003","VALPARAISO 2.0 WSW, IN US","41.46741","-87.08746","220.1","2008",,,,,"        24","N",,,,,"10.0"," ,N,1118, ","6.03"," ,N,0805, ",,,,,"51.81"," ,N","68.5"," ,N",,,,,,
"USC00127083","POSEYVILLE, IN US","38.1655","-87.7852","131.1","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1INHS0004","BROWNSBURG 4.6 S, IN US","39.774864","-86.402174","259.1","2008",,,,,"         1","N",,,,,"1.4"," ,N,1207, ","2.64"," ,N,0604, ",,,,,"54.67"," ,N","8.7"," ,N",,,,,,
"US1INHS0005","PLAINFIELD 2.1 NNW, IN US","39.730515","-86.395885","246.9","2008",,,,,,,,,,,,,"3.46"," ,N,0607, ",,,,,"62.14"," ,N",,,,,,,,
"USC00124244","INDIANA DUNES NATIONAL LAKESHORE, IN US","41.63178","-87.08803","207.3","2008",,,,,,,,,,,,,,,,,"6238","5","55.87"," ,0","59.5"," ,0",,,,,,
"USC00128723","TERRE HAUTE INDIANA STATE, IN US","39.4708","-87.408","154.5","2008","1168",,"       10",,"         2","0","0","0,0125,+","3"," ,0,0201, ","2.1"," ,0,0201, ","4.59"," ,0,0607, ","96","0,0902, ",,,"57.20"," ,0","10.4"," ,0","53.7","0","65.1","0","42.2","0"
"USC00128967","J.T. MYERS LOCKS AND DAM, IN US","37.7952","-87.993","103.6","2008","1532",,"        0",,"         0","0","8","0,1222,+","0"," ,0,1231,+","0.0"," ,0,1231,+","6.65"," ,0,0319, ","96","0,0721,+",,,"62.69"," ,0","0.0"," ,0","57.2","0","66.6","0","47.9","0"
"USC00126420","NORTH MANCHESTER WWTP, IN US","40.9936","-85.7749","231.6","2008","620",,,,"        17","0","-5","0,0126,+",,,"7.0"," ,0,0304, ","2.40"," ,0,0107, ","93","0,0903, ","6069","8","41.57"," ,0","38.3"," ,0","48.7","0","59.0","0","38.3","0"
"USC00125337","MARION 2 N, IN US","40.58","-85.6586","240.8","2008",,,"       33",,"        11","0",,,"4"," ,0,0102, ","3.1"," ,0,0102, ","2.35"," ,0,0531, ",,,"5835","7","44.74"," ,0","25.7"," ,0",,,,,,
"US1INKS0010","WINONA LAKE 0.3 WNW, IN US","41.2205","-85.82154","249.0","2008",,,,,"        17","N",,,,,"8.8"," ,N,0226, ","3.00"," ,N,0108, ",,,,,"40.91"," ,N","43.1"," ,N",,,,,,
"US1INLK0026","CROWN POINT 1.1 N, IN US","41.439267","-87.3542","217.0","2008",,,,,"        14","N",,,,,"7.5"," ,N,0101, ",,,,,,,,,"36.2"," ,N",,,,,,
"USC00124249","INDIANAPOLIS EAGLE CREEK 4 NNE, IN US","39.90746","-86.28911","249.3","2008",,,"       14",,"         9","0",,,"2"," ,0,0220, ","2.0"," ,0,0223, ","3.57"," ,0,0531, ",,,,,"47.37"," ,0","16.8"," ,0",,,,,,
"USC00127999","SHELBYVILLE SEWAGE PLANT, IN US","39.5282","-85.7914","229.2","2008","798",,"        6",,"         6","0","0","0,0121, ","7"," ,0,0309, ","6.0"," ,0,0308, ","3.35"," ,0,0713, ","97","0,0824, ","5518","5","54.98"," ,0","13.3"," ,0","51.2","0","61.5","0","40.8","0"
"USC00120200","ANGOLA, IN US","41.6639","-85.0183","310.9","2008","489",,"       67",,"        25","0","-5","0,1222, ","11"," ,0,0301,+","6.3"," ,0,0226, ","2.06"," ,0,0914, ","91","0,0903, ","6909","6","41.03"," ,0","74.6"," ,0","46.7","0","56.8","0","36.6","0"
"USC00127755","SALEM, IN US","38.6157","-86.0855","239.3","2008",,,,,"         6","0","0","0,0125, ",,,"6.0"," ,0,0308, ","4.40"," ,0,0319, ",,,"4661","5","50.22"," ,0","15.0"," ,0",,,,,"43.4","0"
"US1INLK0024","CROWN POINT 2.0 WSW, IN US","41.408917","-87.389939","230.1","2008",,,,,"        13","N",,,,,"7.8"," ,N,0101, ","5.47"," ,N,0805, ",,,,,"54.94"," ,N","43.2"," ,N",,,,,,
"USC00121417","CHALMERS 5 W, IN US","40.6653","-86.955","219.5","2008",,,"       49",,"        15","0",,,"5"," ,0,0227,+","4.0"," ,0,0223,+","2.55"," ,0,0531, ",,,,,"42.06"," ,0","37.7"," ,0",,,,,,
"US1INJH0004","FRANKLIN 3.0 S, IN US","39.448667","-86.056744","221.9","2008",,,,,,,,,,,,,"6.05"," ,N,0607, ",,,,,"59.18"," ,N",,,,,,,,
"USC00127398","RIDGEVILLE 3 SSE, IN US","40.2552","-84.9958","315.5","2008",,,,,"        14","0",,,,,"6.0"," ,0,0223, ","3.66"," ,0,0713, ",,,,,"42.15"," ,0","35.2"," ,0",,,,,,
"US1INCK0005","CLARKSVILLE 1.3 S, IN US","38.298261","-85.762826","139.0","2008",,,,,,,,,,,,,"3.56"," ,N,0404, ",,,,,"49.34"," ,N",,,,,,,,
"USC00127267","REMINGTON 2 NNW, IN US","40.7942","-87.1719","210.3","2008",,,"       49",,"        16","0",,,"7"," ,0,0202, ","4.7"," ,0,0226, ","5.15"," ,0,0108, ",,,,,"45.43"," ,0","39.8"," ,0",,,,,,
"US1INCK0006","CHARLESTOWN 2.6 N, IN US","38.490847","-85.667716","191.1","2008",,,,,,,,,,,,,"3.88"," ,N,0319, ",,,,,"59.42"," ,N",,,,,,,,
"USC00125888","MOROCCO, IN US","40.958","-87.4777","204.8","2008",,,,,"        13","0",,,,,"7.0"," ,0,0101, ",,,,,,,,,"35.2"," ,0",,,,,,
"USC00123104","FREELANDVILLE, IN US","38.8672","-87.3083","167.6","2008","1043",,"        4",,"         2","0","2","0,0121, ","1"," ,0,0308,+","1.0"," ,0,0225,+","2.90"," ,0,0508, ","93","0,0721, ","5128","2","52.59"," ,0","5.1"," ,0","53.1","0","62.6","0","43.6","0"
"USC00122931","FLORA, IN US","40.5537","-86.522","208.8","2008",,,"       33",,"        15","0",,,"4"," ,0,0226, ","3.0"," ,0,0305,+",,,,,,,,,"28.1"," ,0",,,,,,
"USC00125407","MARTINSVILLE 2 SW, IN US","39.4039","-86.4531","180.4","2008","657",,"        4",,"         2","0","-4","0,0125, ","2"," ,0,0308, ","2.1"," ,0,0308, ","8.02"," ,0,0607, ","91","0,0904, ","5745","9","64.65"," ,0","7.3"," ,0","50.3","0","61.2","0","39.3","0"
"USC00120877","BOWLING GREEN 1 W, IN US","39.3854","-87.0399","183.2","2008",,,"        7",,"         1","0",,,"1"," ,0,1207,+","1.0"," ,0,0123, ","9.50"," ,0,0607, ",,,,,"65.29"," ,0","6.0"," ,0",,,,,,
"USC00122814","FARMERSBURG TV 2, IN US","39.2425","-87.3905","167.0","2008",,,"       16",,"         0","0",,,"1"," ,0,1207,+","0.8"," ,0,0201, ","5.30"," ,0,0607, ",,,,,"61.91"," ,0","7.5"," ,0",,,,,,
"USC00122816","FARMERS RETREAT, IN US","38.9756","-85.1028","271.3","2008",,,"        7",,"         5","0",,,"13"," ,0,0309,+","13.0"," ,0,0308, ","4.87"," ,0,0319, ",,,,,"55.43"," ,0","18.5"," ,0",,,,,,
"USC00126056","NASHVILLE 2 NNE, IN US","39.2401","-86.2295","210.3","2008",,,"       21",,"         4","0",,,"5"," ,0,0309,+","4.8"," ,0,0308, ","2.59"," ,0,0608, ",,,,,"60.65"," ,0","15.8"," ,0",,,,,,
"USR0000IHAR","HARDIN RIDGE INDIANA, IN US","39.0","-86.4228","228.6","2008","1045",,,,,,"0","U,0125, ",,,,,,,"93","U,0823, ","4826","3",,,,,"53.4","U","63.4","U","43.4","U"
"USC00124662","KOKOMO 3 WSW, IN US","40.4582","-86.1758","250.5","2008","663",,"       34",,"        16","0","-6","0,0125, ","4"," ,0,0220,+","5.5"," ,0,0305, ","2.26"," ,0,0627, ","92","0,0904,+","5887","6","47.75"," ,0","45.7"," ,0","49.1","0","60.0","0","38.2","0"
"USC00121030","BROOKVILLE, IN US","39.42387","-85.01445","192.0","2008","930",,"       20",,"         6","0","0","0,0126,+","6"," ,0,0309,+","6.3"," ,0,0308, ","3.18"," ,0,0319, ","97","0,0904, ","5145","4","47.30"," ,0","19.4"," ,0","52.1","0","63.7","0","40.6","0"
"US1INSN0009","ANGOLA 4.1 N, IN US","41.701001","-84.986686","328.0","2008",,,,,"        17","N",,,,,"6.0"," ,N,0226, ","3.26"," ,N,0703, ",,,,,"41.94"," ,N","63.3"," ,N",,,,,,
"USC00124782","LAKEVILLE, IN US","41.5269","-86.2692","256.3","2008",,,,,"        27","0",,,,,"8.0"," ,0,0225,+",,,,,,,,,"74.7"," ,0",,,,,,
"USC00124667","KOKOMO 5 WSW, IN US","40.4614","-86.2122","248.1","2008",,,"       40",,"        13","0",,,"6"," ,0,0223, ","3.8"," ,0,0220, ","2.80"," ,0,0627, ",,,,,"46.18"," ,0","25.0"," ,0",,,,,,
"US1INHY0001","LEWISVILLE 1.8 ENE, IN US","39.82065","-85.3244","335.0","2008",,,,,,,,,,,,,"2.65"," ,N,0109, ",,,,,"50.85"," ,N",,,,,,,,
"USC00129557","WHITESTOWN, IN US","39.9962","-86.3543","286.8","2008","791",,"       12",,"         7","0","-5","0,0125, ","2"," ,0,1207,+","2.4"," ,0,1206, ","2.36"," ,0,0805, ","91","0,0902, ","5510","2","51.60"," ,0","10.9"," ,0","51.2","0","61.0","0","41.3","0"
"USC00129678","WINCHESTER AAP 3, IN US","40.1715","-84.9207","338.3","2008","728",,"       18",,"         9","0","-6","0,0221, ","6"," ,0,0223, ","3.0"," ,0,0308,+","3.04"," ,0,0604, ","93","0,0904,+","6014","1","45.34"," ,0","19.8"," ,0","49.6","0","59.5","0","39.8","0"
"US1INSN0002","HUDSON 4.1 NNW, IN US","41.591868","-85.101163","321.9","2008",,,,,,,,,,,,,"2.21"," ,N,0914, ",,,,,"39.53"," ,N",,,,,,,,
"USC00127935","SEYMOUR 2 N, IN US","38.9822","-85.8988","173.7","2008","857",,"        5",,"         2","0","1","0,0126,+","11"," ,0,0309, ","7.5"," ,0,0308, ","3.77"," ,0,0319, ","93","0,0824, ","5300","7","54.47"," ,0","12.1"," ,0","52.1","0","62.9","0","41.4","0"
"US1INSN0003","HUDSON 4.6 N, IN US","41.5997","-85.089524","301.1","2008",,,,,"        25","N",,,,,"9.0"," ,N,0226, ","2.03"," ,N,0914, ",,,,,"40.80"," ,N","73.8"," ,N",,,,,,
"US1INDV0001","WASHINGTON 1.5 NW, IN US","38.67543","-87.18996","145.1","2008",,,,,"         2","N",,,,,"3.2"," ,N,0308, ","2.95"," ,N,0319, ",,,,,"54.28"," ,N","7.2"," ,N",,,,,,
"USC00129113","VINCENNES 5 NE, IN US","38.7386","-87.4877","137.8","2008","1160",,,,"         5","0","1","0,0125, ",,,"2.0"," ,0,0222, ","3.12"," ,0,0319, ","95","0,0721, ","4981","0","49.88"," ,0","7.2"," ,0","53.7","0","64.5","0","42.8","0"
"USC00127298","RENSSELAER, IN US","40.92386","-87.17539","192.0","2008","754",,"       51",,"        14","0","-7","0,0125, ","6"," ,0,0229,+","5.0"," ,0,0201, ","3.53"," ,0,0108, ","92","0,0903, ","6261","6","47.04"," ,0","37.4"," ,0","49.1","0","59.1","0","39.1","0"
"USC00122041","DANVILLE 3 SW, IN US","39.7344","-86.5361","291.4","2008",,,"       18",,"         4","0",,,"2"," ,0,0308,+","1.3"," ,0,0308,+","3.99"," ,0,0608, ",,,,,"55.63"," ,0","13.6"," ,0",,,,,,
"USC00120096","ALEXANDRIA, IN US","40.1968","-85.6702","265.5","2008",,,"       33",,"        18","0",,,"6"," ,0,0223, ","3.0"," ,0,0308,+","2.62"," ,0,0610, ",,,,,"47.34"," ,0","30.1"," ,0",,,,,,
"USC00121187","BUTLER 1 SE, IN US","41.4083","-84.8536","259.1","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","2.29"," ,0,0709, ",,,,,"39.09"," ,0","0.0"," ,0",,,,,,
"USC00125541","MEDORA, IN US","38.7913","-86.2096","159.7","2008",,,"       16",,"         6","0",,,"6"," ,0,0308, ","6.0"," ,0,0308, ","4.23"," ,0,0319, ",,,,,"61.36"," ,0","14.0"," ,0",,,,,,
"USC00127724","SAINT MEINRAD, IN US","38.1641","-86.8094","155.4","2008","1201",,,,"         2","0","1","0,0125, ",,,"4.5"," ,0,0308, ","5.42"," ,0,0319, ","95","0,0901, ",,,"48.01"," ,0","6.8"," ,0","55.8","0","66.4","0","45.3","0"
"US1INCY0003","CLAY CITY 0.1 ESE, IN US","39.276373","-87.110448","184.1","2008",,,,,"         7","N",,,,,"2.0"," ,N,1206, ","8.12"," ,N,0607, ",,,,,"65.13"," ,N","11.6"," ,N",,,,,,
"USC00121747","COLUMBUS, IN US","39.166","-85.9227","185.6","2008","932",,,,"         4","0","1","0,1223,+",,,"5.5"," ,0,0308, ","2.76"," ,0,0109, ","92","0,0824,+","5193","0","54.37"," ,0","14.3"," ,0","52.4","0","62.6","0","42.3","0"
"USC00129905","YOUNG AMERICA, IN US","40.5615","-86.3424","235.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00121628","CLINTON 2 W, IN US","39.6593","-87.4393","184.4","2008",,,"        8",,"         3","0",,,"2"," ,0,0202,+","1.8"," ,0,0201, ","6.13"," ,0,0604, ",,,,,"63.47"," ,0","9.3"," ,0",,,,,,
"USC00121739","COLUMBIA CITY, IN US","41.1452","-85.4898","254.2","2008",,,,,"         9","0",,,,,"7.0"," ,0,0305, ",,,,,,,,,"26.7"," ,0",,,,,,
"USC00129222","WANATAH 2 WNW, IN US","41.4439","-86.9294","224.0","2008","560",,"       60",,"        22","0","-9","0,0126,+","6"," ,0,0229,+","5.0"," ,0,0226,+","5.20"," ,0,0805, ","94","0,0903, ","6646","4","48.15"," ,0","39.8"," ,0","47.2","0","58.5","0","35.9","0"
"US1INHT0002","HUNTINGTON 1.4 NNE, IN US","40.900912","-85.498543","242.9","2008",,,,,"        19","N",,,,,"6.0"," ,N,0305, ","1.95"," ,N,0802, ",,,,,"40.65"," ,N","45.8"," ,N",,,,,,
"US1INHT0001","HUNTINGTON 0.3 W, IN US","40.880196","-85.51118","241.1","2008",,,,,"        17","N",,,,,"5.9"," ,N,0305, ","1.98"," ,N,0802, ",,,,,"39.13"," ,N","49.0"," ,N",,,,,,
"USC00126864","PERU, IN US","40.7646","-86.074","201.2","2008",,,"       36",,"        12","0",,,"4"," ,0,0304,+","3.6"," ,0,0304, ","2.34"," ,0,0530, ",,,,,"42.48"," ,0","24.8"," ,0",,,,,,
"USC00122149","DELPHI, IN US","40.615","-86.666","169.5","2008",,,,,"        10","0",,,,,"3.0"," ,0,0220,+","3.00"," ,0,0531, ",,,"5775","6","42.78"," ,0","19.4"," ,0",,,,,,
"USC00127959","SHAKAMAK STATE PARK, IN US","39.1613","-87.2436","167.3","2008",,,,,,,,,,,,,"5.89"," ,0,0608, ","91","0,0902,+",,,"62.44"," ,0",,,,,"62.1","0",,
"USC00126989","PLYMOUTH, IN US","41.3392","-86.3358","248.4","2008","617",,"       68",,"        36","0","-9","0,0126, ","14"," ,0,0103, ","11.0"," ,0,0101, ","2.96"," ,0,0915, ","94","0,0903, ","6466","5","46.62"," ,0","105.7"," ,0","48.1","0","58.2","0","38.0","0"
"USC00122825","FARMLAND 5 NNW, IN US","40.2538","-85.1484","294.1","2008",,,"       30",,"         8","0",,,"3"," ,0,0229,+","2.5"," ,0,0223,+","2.38"," ,0,0604, ",,,"6165","2","43.20"," ,0","17.4"," ,0",,,,,,
