"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00094057","CONVERSE CO AIRPORT ASOS, WY US","42.79611","-105.38028","1504.5","2009","321",,,,,,"-33","W,0127, ",,,,,"0.75"," ,W,0522, ","100","W,0822, ",,,"12.03"," ,W",,,"44.7","W","59.1","W","30.4","W"
"USC00487760","RIVERTON, WY US","43.03068","-108.37432","1510.3","2009","357",,"       68",,"        21","0","-28","0,1209, ","6"," ,0,1005,+","9.8"," ,0,1005, ","1.32"," ,0,1005, ","97","0,0823, ","7378","1","11.62"," ,0","61.9"," ,0","43.9","0","58.2","0","29.7","0"
"USS0009G03S","HOBBS PARK, WY US","42.87","-109.09","3078.5","2009","0",,"      252",,,,"-28","T,1207,+","82"," ,T,0404, ",,,"1.60"," ,T,1004, ","81","T,0725, ","10774","4","29.51"," ,T",,,"33.9","T","45.7","T","22.0","T"
"USC00485105","KEMMERER 2 N, WY US","41.81814","-110.53328","2114.4","2009",,,,,,,,,,,,,,,,,"9863","3",,,,,,,,,,
"USC00487528","RAWLINS 1 NE, WY US","41.79833","-107.22944","2058.9","2009","119",,"      117",,"        38","0","-16","0,0127, ","8"," ,0,0128,+","9.0"," ,0,0409, ","0.97"," ,0,0603, ","91","0,0822, ",,,"16.65"," ,0","100.0"," ,0","43.1","0","55.4","0","30.8","0"
"USC00488858","TENSLEEP 16 SSE, WY US","43.81106","-107.36527","1426.5","2009","184",,,,"        30","0","-38","0,1209, ",,,"6.5"," ,0,1010, ","1.67"," ,0,0831, ","94","0,0823,+","8575","9","13.07"," ,0","70.4"," ,0","41.2","0","57.0","0","25.3","0"
"USS0009F18S","YOUNTS PEAK, WY US","43.93","-109.82","2545.1","2009","0",,"      250",,,,"-23","T,1207, ","62"," ,T,0331,+",,,"1.10"," ,T,0101, ","79","T,0822,+","10658","1","25.31"," ,T",,,"34.5","T","46.6","T","22.4","T"
"USC00482995","ELK MOUNTAIN, WY US","41.6877","-106.4136","2214.4","2009",,,,,"        22","0",,,,,"24.0"," ,0,0405, ","1.83"," ,0,0816, ",,,,,"18.91"," ,0","174.9"," ,0",,,,,,
"USS0009E09S","MARQUETTE, WY US","44.3","-109.24","2670.0","2009","4",,"      235",,,,"-19","T,1207, ","34"," ,T,0404, ",,,"0.80"," ,T,0929, ","76","T,0822, ","9454","2","21.32"," ,T",,,"37.9","T","45.8","T","30.1","T"
"USS0005H02S","CROW CREEK, WY US","41.23","-105.38","2539.0","2009",,,,,,,,,,,,,"1.30"," ,T,0416, ",,,"8153","3","28.80"," ,T",,,,,,,,
"USS0010G13S","SNIDER BASIN, WY US","42.49","-110.53","2456.7","2009","0",,"      229",,,,"-29","T,0104, ","55"," ,T,0404,+",,,"0.80"," ,T,0107, ","87","T,0822, ","10121","7","22.43"," ,T",,,"35.9","T","50.5","T","21.3","T"
"USC00483170","FARSON 2 NNE, WY US","42.13976","-109.43088","2017.8","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0010E07S","THUMB DIVIDE, WY US","44.37","-110.58","2432.3","2009","0",,"      226",,,,"-30","T,0127, ","78"," ,T,0402, ",,,"1.10"," ,T,0316, ","80","T,0821, ","10617","5","32.61"," ,T",,,"33.9","T","47.9","T","19.9","T"
"USS0010G25S","COTTONWOOD CREEK, WY US","42.65","-110.81","2337.8","2009","3",,,,,,"-16","T,0127, ",,,,,"1.60"," ,T,0107, ","86","T,0822, ","9410","9","46.13"," ,T",,,"38.0","T","50.6","T","25.5","T"
"USS0010F16S","LOOMIS PARK, WY US","43.17","-110.14","2511.6","2009","0",,,,,,"-23","T,0127, ",,,,,"1.10"," ,T,0531, ","80","T,0822, ","10656","3","26.63"," ,T",,,"34.6","T","47.6","T","21.5","T"
"USC00488888","THERMOPOLIS 25 WNW, WY US","43.723","-108.6963","1679.4","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0006H10S","OLD BATTLE, WY US","41.15","-106.97","3048.0","2009","0",,,,,,"-12","T,1203, ",,,,,"2.10"," ,T,1213, ","74","T,0724, ","10628","5","58.54"," ,T",,,"34.6","T","42.0","T","27.3","T"
"USS0006G01S","CASPER MOUNTAIN, WY US","42.73","-106.32","2407.9","2009",,,,,,,,,,,,,"2.10"," ,T,0323, ",,,"9273","5","29.13"," ,T",,,,,,,,
"USC00481572","CASPER 1 SW, WY US","42.85186","-106.28434","1567.6","2009",,,"       22",,"        16","0",,,"10"," ,0,0323, ","9.8"," ,0,0323, ",,,,,,,"19.06"," ,0","57.8"," ,0",,,,,,
"USC00487555","REDBIRD, WY US","43.245","-104.288","1185.7","2009","435",,"       56",,"        34","0","-34","0,0127, ","10"," ,0,0404, ","10.0"," ,0,0404, ","1.17"," ,0,0703, ","96","0,0822,+","6916","3","16.14"," ,0","81.9"," ,0","46.2","0","60.5","0","32.0","0"
"USC00480484","BAGGS, WY US","41.0383","-107.6577","1926.0","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485374","LANCE CREEK 8 N, WY US","43.1827","-104.6036","1281.4","2009",,,,,,,,,,,,,,,,,"7275","6",,,,,,,,,,
"USC00488884","THERMOPOLIS 9 NE, WY US","43.75327","-108.14303","1305.2","2009",,,"       73",,"        15","0",,,"6"," ,0,0330,+","6.0"," ,0,0330, ","0.58"," ,0,0323, ",,,,,"8.90"," ,0","40.3"," ,0",,,,,,
"USR0000WDEV","DEVILS TOWER WYOMING, WY US","44.5817","-104.7194","1188.7","2009","225",,,,,,"-20","U,1209,+",,,,,,,"97","U,0719, ","8151","5",,,,,"42.6","U","57.6","U","27.6","U"
"USC00485252","LA BARGE, WY US","42.2644","-110.195","2011.1","2009",,,"       71",,"        14","0",,,"5"," ,0,0326, ","6.0"," ,0,1012, ","0.84"," ,0,1005, ","91","0,0823,+",,,"9.65"," ,0","38.4"," ,0",,,"54.7","0",,
"USS0009F25S","COLD SPRINGS, WY US","43.28","-109.45","2935.2","2009","0",,"      230",,,,"-24","T,1207, ","38"," ,T,0416,+",,,"1.10"," ,T,1004,+","78","T,0822, ","10284","3","21.02"," ,T",,,"35.5","T","46.1","T","24.9","T"
"USW00024018","CHEYENNE WSFO AIRPORT, WY US","41.15778","-104.80694","1863.2","2009","183",,"       60",,"        33","0","-19","0,1209,+","11"," ,0,1030, ","9.8"," ,0,0417, ","1.20"," ,0,0417, ","94","0,0823, ","7048","4","18.77"," ,0","107.2"," ,0","44.9","0","56.7","0","33.1","0"
"USC00489615","WHEATLAND 4 N, WY US","42.1106","-104.9492","1413.7","2009",,,,,,,,,,,,,,,,,"6148","4",,,,,,,,,,
"USC00485260","LA GRANGE, WY US","41.6377","-104.1669","1399.0","2009",,,,,,,,,,,,,,,,,"5811","4",,,,,,,,,,
"USS0010G12S","KELLEY RANGER STATION, WY US","42.27","-110.81","2493.3","2009","0",,,,,,"-21","T,0104, ",,,,,"1.00"," ,T,1014, ","82","T,0822, ","10637","6","29.02"," ,T",,,"35.0","T","46.5","T","23.6","T"
"USS0010G24S","HAMS FORK, WY US","42.15","-110.68","2389.6","2009","2",,,,,,"-14","T,0104, ",,,,,"1.20"," ,T,0601, ","84","T,0822, ","9468","3","23.11"," ,T",,,"38.0","T","49.4","T","26.6","T"
"US1WYJN0014","BUFFALO 4.1 SSW, WY US","44.283946","-106.734674","1603.9","2009",,,,,,,,,,,,,"1.13"," ,N,1005,+",,,,,"16.31"," ,N",,,,,,,,
"USS0010E06S","SYLVAN LAKE, WY US","44.48","-110.16","2566.4","2009","0",,"      246",,,,"-22","T,0127, ","76"," ,T,0403, ",,,"1.00"," ,T,0606, ","79","T,0723, ","10825","8","38.40"," ,T",,,"34.4","T","46.4","T","22.4","T"
"USS0010F15S","KENDALL RANGER STATION, WY US","43.25","-110.02","2359.2","2009","0",,"      211",,,,"-28","T,0104, ","42"," ,T,0226, ",,,"1.30"," ,T,0101, ","84","T,0821, ","10519","8","21.74"," ,T",,,"35.0","T","49.3","T","20.8","T"
"USC00488997","TORRINGTON 29 N, WY US","42.488","-104.1563","1481.3","2009",,,,,,,,,,,,,,,,,"7613","3",,,,,,,,,,
"USC00488875","THERMOPOLIS, WY US","43.64832","-108.20367","1317.0","2009","510",,,,,,"-24","0,1209, ",,,,,,,"97","0,0822,+","6865","2",,,,,"46.5","0","60.9","0","32.2","0"
"USW00024021","LANDER AIRPORT, WY US","42.81538","-108.72611","1704.4","2009","326",,"       76",,"        22","0","-24","0,1209, ","12"," ,0,1005,+","16.7"," ,0,0326, ","1.56"," ,0,1004, ","96","0,0822, ","7330","1","16.23"," ,0","118.0"," ,0","44.3","0","57.1","0","31.4","0"
"USW00024022","LARAMIE AIRPORT, WY US","41.3167","-105.6833","2214.7","2009","24",,,,,,"-24","X,1209, ",,,,,"0.63"," ,X,0704, ","88","X,0822, ","8356","5","11.76"," ,X",,,"39.9","X","53.3","X","26.6","X"
"USS0006H23S","SAND LAKE, WY US","41.46","-106.28","3063.2","2009","0",,,,,,"-16","T,1202, ",,,,,"1.30"," ,T,1011,+","74","T,0822, ","11271","5","52.13"," ,T",,,"32.7","T","42.1","T","23.2","T"
"USS0006G02S","RENO HILL, WY US","42.57","-106.09","2560.3","2009","7",,,,,,"-16","T,1208, ",,,,,"3.20"," ,T,0323, ","81","T,0822, ","9549","9","32.82"," ,T",,,"37.3","T","46.2","T","28.5","T"
"US1WYCM0009","WESTON 10.9 NE, WY US","44.7878","-105.2674","1121.1","2009",,,,,,,,,,,,,"0.87"," ,N,0404, ",,,,,"15.39"," ,N",,,,,,,,
"USS0009F24S","KIRWIN, WY US","43.86","-109.32","2910.8","2009","0",,"      250",,,,"-26","T,1206, ","56"," ,T,0416, ",,,"1.00"," ,T,0607,+","79","T,0821, ","11149","0","27.70"," ,T",,,"33.0","T","44.1","T","21.7","T"
"USC00482415","DEAVER, WY US","44.89201","-108.59291","1251.2","2009","380",,"       18",,"         7","0","-30","0,0127, ","5"," ,0,0126, ","4.0"," ,0,0125, ","0.55"," ,0,0621,+","97","0,0724,+",,,"5.59"," ,0","14.0"," ,0","43.2","0","58.5","0","27.9","0"
"USS0009E03S","TIMBER CREEK, WY US","44.03","-109.18","2423.2","2009","1",,"      224",,,,"-26","T,1207, ","22"," ,T,0501,+",,,"1.00"," ,T,0524, ","80","T,0821,+","9348","3","18.34"," ,T",,,"37.8","T","49.4","T","26.1","T"
"USC00481569","CASPER WASTE WATER TREATMENT PLANT, WY US","42.86149","-106.29239","1553.6","2009",,,,,"        27","0",,,,,"12.0"," ,0,0324, ","1.17"," ,0,0921, ",,,,,"15.85"," ,0","68.9"," ,0",,,,,,
"USW00024029","SHERIDAN AIRPORT, WY US","44.7694","-106.9688","1202.4","2009","270",,,,,,"-19","0,1209, ",,,,,"0.92"," ,0,0615, ","98","0,0719, ","7719","2","11.70"," ,0",,,"44.0","0","58.0","0","30.0","0"
"US1WYPT0001","GUERNSEY 3.1 SSE, WY US","42.2298","-104.7101","1371.9","2009",,,,,,,,,,,,,"1.12"," ,N,0417, ",,,,,"13.85"," ,N",,,,,,,,
"USW00024027","ROCK SPRINGS AIRPORT, WY US","41.59466","-109.05296","2055.0","2009","213",,,,,,"-12","0,1208, ",,,,,"0.61"," ,0,0502, ","93","0,0822, ","7898","6","8.11"," ,0",,,"42.7","0","54.8","0","30.7","0"
"USC00488758","SUNSHINE 3 NE, WY US","44.07597","-108.95481","1897.1","2009","7",,"      111",,"        30","0","-28","0,1209, ","10"," ,0,1010, ","9.1"," ,0,1005, ","0.90"," ,0,0614, ","86","0,0724, ",,,"15.26"," ,0","90.6"," ,0","37.6","0","52.5","0","22.7","0"
"USS0007H03S","SANDSTONE RANGER STATION, WY US","41.11","-107.17","2484.1","2009",,,,,,,,,,,,,"1.30"," ,T,0409, ",,,"8904","7","32.43"," ,T",,,,,,,,
"USS0010F02S","BASE CAMP, WY US","43.95","-110.45","2142.7","2009","0",,,,,,"-22","T,0104, ",,,,,"1.00"," ,T,0101, ","85","T,0723, ","9787","3","30.73"," ,T",,,"37.1","T","50.3","T","23.8","T"
"USS0010G23S","WILLOW CREEK, WY US","42.82","-110.84","2554.2","2009","13",,,,,,"-13","T,0127, ",,,,,"1.80"," ,T,0107, ","84","T,0822, ","9258","5","57.87"," ,T",,,"38.5","T","49.0","T","27.9","T"
"USS0007E32S","BIG GOOSE, WY US","44.58","-107.2","2435.4","2009","0",,"      236",,,,"-21","T,1207, ","69"," ,T,0404, ",,,"1.00"," ,T,0403, ","79","T,0625, ","9575","7","23.61"," ,T",,,"37.7","T","48.0","T","27.3","T"
"USS0010E17S","TWO OCEAN PLATEAU, WY US","44.15","-110.22","2816.4","2009","0",,"      278",,,,"-22","T,1210, ","109"," ,T,0403,+",,,"1.70"," ,T,0101, ","76","T,0723, ","10817","3","45.33"," ,T",,,"33.5","T","45.0","T","22.0","T"
"USR0000WCAS","CASPER MOUNTAIN WYOMING, WY US","42.7131","-106.3461","2359.2","2009","93",,,,,,"-16","U,1208,+",,,,,,,"87","U,0822, ","8660","0",,,,,"39.6","U","50.3","U","29.0","U"
"USS0006H24S","CINNABAR PARK, WY US","41.24","-106.23","2918.2","2009","0",,"      317",,,,"-17","T,1203, ","80"," ,T,0218, ",,,"1.40"," ,T,0107, ","80","T,0822, ","10148","6","42.20"," ,T",,,"35.9","T","47.2","T","24.7","T"
"USW00094023","GILLETTE CAMPBELL CO AIRPORT, WY US","44.33944","-105.54194","1327.1","2009","347",,,,,,"-19","W,1207, ",,,,,"0.68"," ,W,0705, ","97","W,0823,+",,,"11.63"," ,W",,,"43.8","W","56.7","W","30.8","W"
"USC00486120","MEDICINE BOW, WY US","41.897","-106.206","2022.3","2009",,,,,,,,,,,,,,,,,"8431","7",,,,,,,,,,
"USR0000WAND","ANDERSON RIDGE WYOMING, WY US","42.4372","-108.9408","2475.0","2009","59",,,,,,"-18","U,0127, ",,,,,,,"85","U,0822,+","9574","0",,,,,"37.4","U","47.8","U","27.0","U"
"USC00480140","ALTA 1 NNW, WY US","43.7727","-111.03386","1962.9","2009",,,,,,,,,,,,,,,,,"8892","1",,,,,,,,,,
"USS0009F27S","ST. LAWRENCE ALT, WY US","43.03","-109.17","2627.4","2009","1",,"      224",,,,"-27","T,1207, ","39"," ,T,0404, ",,,"1.40"," ,T,1004, ","81","T,0822, ","9831","5","21.35"," ,T",,,"36.5","T","49.0","T","24.0","T"
"USC00482685","DOUGLAS 1 SE, WY US","42.7467","-105.3603","1484.4","2009",,,,,,,,,,,,,,,,,"7341","1",,,,,,,,,,
"USC00485833","LUSK 25 NE, WY US","42.9366","-104.0669","1260.7","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00480027","AFTON, WY US","42.73303","-110.92168","1904.4","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000WBOY","BOYD RIDGE WYOMING, WY US","44.9414","-107.7089","2359.2","2009","31",,,,,,"-17","U,1208, ",,,,,,,"79","U,0723,+",,,,,,,"38.0","U","46.2","U","29.8","U"
"USS0007H04S","BATTLE MOUNTAIN, WY US","41.05","-107.27","2267.7","2009","5",,,,,,"-12","T,0104, ",,,,,"0.90"," ,T,0502,+","85","T,0822, ","8270","6","29.82"," ,T",,,"41.2","T","53.1","T","29.3","T"
"USR0000WCRA","CRANDALL WYOMING, WY US","44.8503","-109.6114","2015.3","2009","6",,,,,,"-20","U,1207, ",,,,,,,"88","U,0821, ",,,,,,,"38.5","U","50.3","U","26.7","U"
"USS0007E33S","BURGESS JUNCTION, WY US","44.79","-107.53","2401.8","2009","0",,"      242",,,,"-23","T,1207, ","69"," ,T,0404, ",,,"1.00"," ,T,0727, ","80","T,0822, ","10543","3","24.30"," ,T",,,"35.0","T","45.8","T","24.2","T"
"USS0007E21S","BALD MOUNTAIN, WY US","44.8","-107.84","2859.0","2009","0",,"      260",,,,"-21","T,1206, ","75"," ,T,0404, ",,,"1.10"," ,T,0607, ","72","T,0822, ","11387","1","26.00"," ,T",,,"32.7","T","40.7","T","24.7","T"
"USS0010G22S","INDIAN CREEK, WY US","42.3","-110.68","2872.7","2009","4",,,,,,"-15","T,1206, ",,,,,"1.20"," ,T,1014, ","81","T,0822, ","10353","5","32.62"," ,T",,,"35.5","T","44.8","T","26.3","T"
"USR0000WCAM","CAMP CREEK WYOMING, WY US","42.3458","-107.5528","2249.4","2009","232",,,,,,"-14","U,1208,+",,,,,,,"92","U,0822, ","7839","2",,,,,"42.2","U","52.0","U","32.4","U"
"US1WYLM0008","CHEYENNE 3.0 NE, WY US","41.1648","-104.7726","1845.0","2009",,,,,,,,,,,,,"1.11"," ,N,0602, ",,,,,"19.58"," ,N",,,,,,,,
"USC00487200","PHILLIPS, WY US","41.6263","-104.4936","1518.5","2009","157",,"       71",,"        34","0","-27","0,1209, ","16"," ,0,1029,+","11.0"," ,0,1010, ","1.45"," ,0,0417, ","94","0,0823,+","6767","4","22.00"," ,0","113.8"," ,0","45.7","0","59.3","0","32.0","0"
"USS0010G20S","SPRING CREEK DIVIDE, WY US","42.53","-110.66","2743.2","2009","1",,"      266",,,,"-14","T,1206, ","96"," ,T,0402, ",,,"1.30"," ,T,0107, ","77","T,0822, ","10050","2","37.94"," ,T",,,"35.2","T","44.2","T","26.2","T"
"USS0006H13S","BROOKLYN LAKE, WY US","41.36","-106.23","3121.2","2009","0",,,,,,"-14","T,1203, ",,,,,"1.10"," ,T,1011, ","76","T,0724, ","11076","1","38.39"," ,T",,,"33.3","T","42.1","T","24.5","T"
"USS0006H25S","LITTLE SNAKE RIVER, WY US","41.07","-106.94","2717.3","2009","0",,,,,,"-16","T,0104, ",,,,,"1.40"," ,T,0123, ","80","T,0822, ","9693","0","50.03"," ,T",,,"37.2","T","48.1","T","26.2","T"
"USC00485703","LONETREE NUMBER 1, WY US","41.0547","-110.1541","2301.8","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","0.85"," ,0,0702, ",,,,,"13.08"," ,0","0.0"," ,0",,,,,,
"USS0007H06S","SAGE CREEK BASIN, WY US","41.4","-107.26","2392.7","2009","1",,,,,,"-13","T,0126, ",,,,,"1.10"," ,T,0409,+","85","T,0822, ","8517","5","27.71"," ,T",,,"40.1","T","51.8","T","28.3","T"
"USC00481905","COLONY, WY US","44.8711","-104.1533","1060.7","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0007H05S","DIVIDE PEAK, WY US","41.3","-107.15","2706.6","2009","29",,,,,,"-8","T,1203, ",,,,,"1.20"," ,T,0409,+","80","T,0822, ","8944","2","44.41"," ,T",,,"39.3","T","47.2","T","31.4","T"
"USS0007E34S","DOME LAKE, WY US","44.57","-107.3","2706.6","2009","0",,"      237",,,,"-25","T,1207, ","74"," ,T,0404, ",,,"1.10"," ,T,0727, ","77","T,0822, ","10577","1","26.90"," ,T",,,"34.8","T","45.2","T","24.5","T"
"USC00485392","LANDER 1 N, WY US","42.84496","-108.73721","1621.5","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0010E15S","GRASSY LAKE, WY US","44.13","-110.83","2214.4","2009","0",,"      236",,,,"-31","T,0104, ","100"," ,T,0402, ",,,"1.00"," ,T,0402,+","84","T,0822, ","10626","2","48.46"," ,T",,,"34.9","T","47.8","T","22.0","T"
"USS0010E03S","CANYON, WY US","44.72","-110.51","2398.8","2009","0",,"      235",,,,"-33","T,0127, ","55"," ,T,0403,+",,,"1.40"," ,T,0617, ","81","T,0822,+","11072","9","29.00"," ,T",,,"33.4","T","46.4","T","20.4","T"
"US1WYJN0007","KAYCEE 17 E, WY US","43.7061","-106.2982","1348.1","2009",,,,,,,,,,,,,"0.93"," ,N,1005, ",,,,,"10.09"," ,N",,,,,,,,
"USS0006E03S","HANSEN SAWMILL, WY US","44.26","-106.98","2548.1","2009","0",,"      223",,,,"-24","T,1207, ","42"," ,T,0404, ",,,"0.60"," ,T,1004,+","80","T,0822, ","9978","6","19.01"," ,T",,,"36.4","T","48.1","T","24.7","T"
"US1WYGS0009","TORRINGTON, WY US","42.0586","-104.1684","1249.1","2009",,,,,,,,,,,,,"1.55"," ,N,0706, ",,,,,"22.37"," ,N",,,,,,,,
"USC00481131","BUCKBOARD MARINA, WY US","41.2468","-109.5966","1853.2","2009",,,,,,,,,,,,,,,,,"7578","8",,,,,,,,,,
"USC00484760","HULETT, WY US","44.6855","-104.6027","1145.4","2009","204",,,,"        30","0","-16","0,1225,+",,,"23.0"," ,0,0324, ","2.54"," ,0,0324, ","95","0,0720, ","7799","6","21.58"," ,0","116.0"," ,0","42.8","0","56.2","0","29.4","0"
"USW00024057","RAWLINS AIRPORT, WY US","41.8","-107.2","2053.1","2009","99",,,,,,"-22","X,0127,+",,,,,"0.92"," ,Z,0425, ","92","X,0822, ","8038","4","16.07"," ,Z",,,"41.8","X","54.6","X","28.9","X"
"USS0009F21S","NEW FORK LAKE, WY US","43.11","-109.95","2542.0","2009","0",,"      214",,,,"-20","T,1207, ","40"," ,T,0408,+",,,"1.00"," ,T,0609, ","83","T,0822, ","10221","4","19.34"," ,T",,,"35.7","T","48.6","T","22.9","T"
"USC00482580","DILLINGER, WY US","44.0991","-105.1175","1313.7","2009","330",,,,,,"-26","0,1209, ",,,,,"1.32"," ,0,0323, ","98","0,0822,+","7654","0","16.90"," ,0",,,"43.8","0","57.5","0","30.1","0"
"USC00485055","KAYCEE, WY US","43.71434","-106.63765","1420.4","2009",,,,,"         6","0",,,,,"19.0"," ,0,0323, ",,,,,"7311","5","12.13"," ,0","33.0"," ,0",,,,,,
"USC00482466","DEVILS TOWER NUMBER 2, WY US","44.5833","-104.7147","1177.1","2009","225",,"      119",,"        27","0","-22","0,0127, ","24"," ,0,1229,+","20.0"," ,0,0326, ","2.26"," ,0,0326, ","97","0,0720, ",,,"21.55"," ,0","103.0"," ,0","42.0","0","56.1","0","27.9","0"
"USC00488209","SHOSHONI, WY US","43.23716","-108.10964","1474.3","2009",,,,,"        12","0","-28","0,1209, ",,,"4.0"," ,0,0416, ","0.74"," ,0,0614, ",,,,,"8.46"," ,0","26.3"," ,0",,,,,"31.7","0"
"US1WYGS0008","VETERAN 3.0 W, WY US","42.002008","-104.381716","1282.9","2009",,,,,,,,,,,,,"1.75"," ,N,0523, ",,,,,"20.68"," ,N",,,,,,,,
"USC00485612","LINGLE 2 WSW, WY US","42.1298","-104.3899","1267.4","2009","304",,"       43",,"        18","0","-28","0,1210, ","8"," ,0,1210,+","8.0"," ,0,0405, ","1.47"," ,0,0417, ","98","0,0814,+",,,"16.04"," ,0","54.2"," ,0","45.7","0","60.8","0","30.6","0"
"USR0000WECH","ECHETA WYOMING, WY US","44.4667","-105.8461","1316.7","2009",,,,,,,,,,,,,,,,,"6718","1",,,,,,,,,,
"US1WYNT0024","CASPER 4.3 WSW, WY US","42.8167","-106.4108","1570.0","2009",,,,,"        31","N",,,,,"10.8"," ,N,0324, ","1.27"," ,N,0921, ",,,,,"20.68"," ,N","111.3"," ,N",,,,,,
"USR0000WCOW","COW CREEK WYOMING, WY US","41.2708","-107.5819","2204.9","2009","184",,,,,,"-10","U,1209, ",,,,,,,"89","U,0822, ","7820","7",,,,,"42.4","U","52.4","U","32.4","U"
"USC00480603","BEDFORD 3 SE, WY US","42.87311","-110.90691","1937.0","2009",,,,,,,,,,,,,,,,,"9047","2",,,,,,,,,,
"USR0000WEST","ESTERBROOK WYOMING, WY US","42.4153","-105.3611","1990.3","2009","170",,,,,,"-15","U,1209, ",,,,,,,"91","U,0822, ","7590","6",,,,,"42.8","U","52.6","U","33.0","U"
"US1WYGS0011","YODER 6.5 SSE, WY US","41.8284","-104.2531","1314.0","2009",,,,,,,,,,,,,"2.50"," ,N,0615, ",,,,,"20.84"," ,N",,,,,,,,
"US1WYNT0028","CASPER 1.6 S, WY US","42.8095","-106.3315","1683.1","2009",,,,,,,,,,,,,"1.35"," ,N,0610, ",,,,,"24.02"," ,N",,,,,,,,
"USC00487240","PINE BLUFFS 5 W, WY US","41.1722","-104.1583","1578.9","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0010F23S","PHILLIPS BENCH, WY US","43.52","-110.91","2499.4","2009","4",,"      247",,,,"-12","T,0104, ","91"," ,T,0402, ",,,"1.30"," ,T,0325, ","81","T,0822, ","9315","3","38.80"," ,T",,,"38.2","T","49.2","T","27.3","T"
"USC00481000","BOYSEN DAM, WY US","43.40536","-108.16338","1485.9","2009","552",,"       18",,"        14","0","-20","0,1209, ","6"," ,0,0330, ","6.0"," ,0,0330, ","1.30"," ,0,1001, ","96","0,0814,+","7200","1","8.57"," ,0","29.6"," ,0","45.1","0","58.5","0","31.7","0"
"US1WYAB0005","LARAMIE 1.3 SE, WY US","41.2965","-105.5748","2197.9","2009",,,,,,,,,,,,,"0.99"," ,N,0417, ",,,,,"16.44"," ,N",,,,,,,,
"USS0009E11S","EVENING STAR, WY US","44.65","-109.78","2804.2","2009","0",,"      272",,,,"-24","T,1207, ","103"," ,T,0403, ",,,"2.20"," ,T,0107, ","78","T,0723, ","10624","1","48.19"," ,T",,,"34.6","T","44.0","T","25.1","T"
"USW00024061","RIVERTON REGIONAL AIRPORT, WY US","43.06417","-108.45889","1659.6","2009","346",,,,,,"-19","W,0127, ",,,,,"1.05"," ,W,1004, ","96","W,0822, ","7570","4","9.76"," ,W",,,"44.0","W","56.7","W","31.2","W"
"USW00024062","WORLAND MUNICIPAL AIRPORT, WY US","43.96583","-107.95083","1271.6","2009","435",,,,,,"-26","0,1209, ",,,,,"0.44"," ,0,1004, ","97","0,0723,+","7715","2","6.67"," ,0",,,"44.2","0","58.5","0","29.9","0"
"US1WYNT0009","CASPER 2.7 NNE, WY US","42.869233","-106.310892","1600.5","2009",,,"       64",,"        29","N",,,"10"," ,N,0324, ","8.0"," ,N,0324, ","1.29"," ,N,0324, ",,,,,"18.47"," ,N","74.4"," ,N",,,,,,
"USC00480951","BOULDER REARING STATION, WY US","42.71554","-109.68956","2115.3","2009","5",,"      123",,"        22","0","-35","0,0128,+","10"," ,0,0218, ","6.0"," ,0,1005, ","0.76"," ,0,0503, ","88","0,0823, ","9925","0","11.11"," ,0","44.6"," ,0","35.6","0","53.2","0","17.9","0"
"USC00489770","WORLAND, WY US","44.01134","-107.96838","1236.9","2009",,,,,,,,,,,,,,,,,"7605","9",,,,,,,,,,
"USS0006H20S","NORTH FRENCH CREEK, WY US","41.33","-106.38","3087.6","2009",,,,,,,,,,,,,"1.60"," ,T,0123, ",,,,,"52.92"," ,T",,,,,,,,
"USC00482242","DANIEL FISH HATCHERY, WY US","42.92815","-110.12729","2237.5","2009",,,"      136",,"        24","0",,,"16"," ,0,0224, ","7.7"," ,0,1005, ","1.13"," ,0,0602, ",,,"11034","1","12.98"," ,0","63.2"," ,0",,,,,,
"US1WYCV0012","DOUGLAS 3.6 E, WY US","42.761651","-105.322461","1528.0","2009",,,,,"        20","N",,,,,"11.0"," ,N,0323, ","2.25"," ,N,0103, ",,,,,"16.17"," ,N","67.9"," ,N",,,,,,
