"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005G04S","LAPRELE CREEK, WY US","42.44","-105.86","2552.7","2007","76",,,,,,"-21","T,0202, ",,,,,"1.50"," ,T,0505, ","86","T,0813, ","9535","0","20.70"," ,T",,,"39.7","T","50.2","T","29.1","T"
"USC00486195","MIDWEST, WY US","43.41316","-106.27727","1481.3","2007","623",,,,"        13","0","-18","0,0202, ",,,"8.0"," ,0,0329, ","1.78"," ,0,0506, ","98","0,0814,+","7006","5","16.60"," ,0","43.4"," ,0","47.0","0","60.6","0","33.4","0"
"USS0006H19S","SOUTH BRUSH CREEK, WY US","41.33","-106.5","2572.5","2007","7",,,,,,"-18","T,0114, ",,,,,"0.80"," ,T,1201, ","84","T,0702, ","9490","5","27.59"," ,T",,,"39.5","T","51.7","T","27.2","T"
"USC00489580","WESTON 1 E, WY US","44.64021","-105.30095","1139.3","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481284","BURRIS, WY US","43.36556","-109.27545","1866.9","2007","189",,"       33",,"        10","0","-21","0,0202,+","6"," ,0,1208,+","6.0"," ,0,1208,+","1.67"," ,0,0726, ","93","0,0722, ","7611","1","8.67"," ,0","30.9"," ,0","43.8","0","58.5","0","29.2","0"
"USC00483100","EVANSTON 1 E, WY US","41.265","-110.9508","2080.3","2007",,,,,"         7","0","-18","0,0116,+",,,"6.5"," ,0,1207, ","2.00"," ,0,0219, ",,,"7837","8","11.99"," ,0","24.8"," ,0",,,,,"28.2","0"
"USC00486852","OLD FORT LARAMIE, WY US","42.2058","-104.5561","1295.4","2007","750",,,,,,"-21","0,0203, ",,,,,"1.00"," ,0,0506, ","103","0,0814,+","7337","2","12.07"," ,0",,,"47.5","0","64.0","0","31.0","0"
"US1WYPK0007","CODY 2.4 WSW, WY US","44.5103","-109.0994","1573.1","2007",,,"       29",,"        11","N",,,"9"," ,N,0331, ","7.0"," ,N,0331, ","0.91"," ,N,0607, ",,,,,"9.55"," ,N","29.8"," ,N",,,,,,
"US1WYPK0008","POWELL 4.2 SW, WY US","44.7128","-108.8204","1367.0","2007",,,,,"         7","N",,,,,"15.0"," ,N,0331, ","0.92"," ,N,0607, ",,,,,"6.31"," ,N","32.9"," ,N",,,,,,
"USC00481165","BUFFALO, WY US","44.35447","-106.69937","1414.0","2007","580",,"       47",,"        21","0","-15","0,0115,+","15"," ,0,0330, ","9.0"," ,0,0330, ","1.34"," ,0,0607, ","101","0,0725, ","7029","1","14.74"," ,0","53.6"," ,0","46.1","0","58.5","0","33.7","0"
"USC00482375","DARWIN RANCH, WY US","43.41269","-110.16331","2496.3","2007","0",,"      146",,"        27","0","-38","0,0202, ","24"," ,0,0302,+","8.5"," ,0,1006, ","0.98"," ,0,1006, ","85","0,0723, ","11842","7","14.73"," ,0","83.4"," ,0","32.7","0","49.0","0","16.5","0"
"USC00489205","UPTON, WY US","44.0928","-104.6114","1316.7","2007","836",,"       65",,"        17","0","-24","0,0202, ","8"," ,0,1231, ","4.0"," ,0,1208,+","0.78"," ,0,0531, ","101","0,0722, ","7396","8","13.57"," ,0","39.9"," ,0","46.9","0","60.3","0","33.5","0"
"US1WYPK0009","MEETEETSE 0.1 NNE, WY US","44.15671","-108.87021","1766.0","2007",,,,,"        20","N",,,,,"6.0"," ,N,0419, ","1.14"," ,N,0607, ",,,,,"9.30"," ,N","50.1"," ,N",,,,,,
"US1WYPK0003","POWELL 1.1 ESE, WY US","44.7537","-108.7372","1331.1","2007",,,,,"         7","N",,,,,"16.0"," ,N,0331, ","0.88"," ,N,0607, ",,,,,"7.09"," ,N","27.1"," ,N",,,,,,
"USW00094078","LANDER 11 SSE, WY US","42.6754","-108.6686","1759.6","2007","679",,,,,,"-16","R,0202, ",,,,,,,"98","R,0722, ",,,,,,,"46.8","R","59.5","R","34.1","R"
"USC00483582","FOSSIL BUTTE, WY US","41.83683","-110.77056","2068.4","2007","172",,"      104",,"        22","0","-26","0,0114, ","12"," ,0,1231, ","10.0"," ,0,0329, ","0.73"," ,0,0329, ","95","0,0724,+","8706","7","8.30"," ,0","72.2"," ,0","40.9","0","57.9","0","23.9","0"
"USS0010E20S","SYLVAN ROAD, WY US","44.46","-110.14","2170.2","2007","4",,"      180",,,,"-32","T,0112, ","39"," ,T,0303,+",,,"1.80"," ,T,1019, ","89","T,0706, ","10307","9","27.81"," ,T",,,"37.1","T","51.3","T","22.9","T"
"USC00482135","CRANDALL CREEK, WY US","44.8675","-109.6436","1983.9","2007",,,,,,,,,,,,,"1.40"," ,0,1020, ",,,,,"17.17"," ,0",,,,,,,,
"USC00485525","LEO 6 SW, WY US","42.1952","-106.8555","1839.5","2007",,,"       14",,,,,,"21"," ,0,0506, ",,,,,,,,,,,,,,,,,,
"USC00481840","CODY, WY US","44.5021","-109.1112","1609.3","2007","698",,"       15",,"        17","0","-16","0,0112, ","10"," ,0,0330, ","10.0"," ,0,0330, ","1.06"," ,0,0606, ","99","0,0722, ","6530","9","10.06"," ,0","45.0"," ,0","48.8","0","60.9","0","36.7","0"
"USS0009F08S","LITTLE WARM, WY US","43.5","-109.75","2856.0","2007","0",,"      210",,,,"-25","T,0112, ","36"," ,T,0402, ",,,"1.10"," ,T,0505, ","82","T,0723, ","10374","4","24.22"," ,T",,,"36.6","T","48.2","T","25.0","T"
"USW00004111","EVANSTON UINTA CO BURNS FIELD, WY US","41.27306","-111.03056","2183.3","2007","376",,,,,,"-11","W,0114,+",,,,,"0.71"," ,W,0521, ","92","W,0722,+","8315","6","8.05"," ,W",,,"43.9","W","55.6","W","32.1","W"
"USC00484799","IML AIR SCIENCE, WY US","44.7812","-106.9644","1174.4","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489208","UPTON 14 ENE, WY US","44.1619","-104.3541","1594.1","2007","429",,,,"        17","0","-28","0,0202, ",,,"11.5"," ,0,0217, ","1.41"," ,0,0601, ","98","0,0723, ","8806","3","16.83"," ,0","63.3"," ,0","42.2","0","55.7","0","28.7","0"
"USS0007F01S","BEAR TRAP MEADOW, WY US","43.89","-107.06","2499.4","2007","99",,"      205",,,,"-20","T,0201, ","36"," ,T,0329, ",,,"2.20"," ,T,0725, ","85","T,0724, ","9460","6","22.00"," ,T",,,"39.3","T","48.6","T","30.1","T"
"USC00480080","ALBIN, WY US","41.4","-104.1016","1629.2","2007","689",,"       91",,"        27","0","-15","0,0202, ","16"," ,0,1228,+","12.0"," ,0,1225, ",,,"97","0,0813,+","6698","1",,,"70.8"," ,0","48.7","0","62.1","0","35.4","0"
"USS0009E10S","BEARTOOTH LAKE, WY US","44.94","-109.57","2852.9","2007","0",,"      265",,,,"-31","T,0112, ","76"," ,T,0402, ",,,"1.50"," ,T,1019, ","79","T,0723,+","11425","5","34.80"," ,T",,,"33.6","T","44.1","T","23.1","T"
"USC00480540","BASIN, WY US","44.37985","-108.03495","1170.4","2007","961",,"       54",,"         8","0","-21","0,0113, ","7"," ,0,0203, ","4.0"," ,0,0203, ","0.79"," ,0,0203, ","105","0,0724,+","7460","4","7.03"," ,0","13.0"," ,0","47.3","0","61.8","0","32.8","0"
"USC00482725","DULL CENTER 1 SE, WY US","43.4117","-104.9614","1345.7","2007","963",,"       52",,"         8","0","-20","0,0215, ","10"," ,0,1208, ","7.6"," ,0,1208, ","1.27"," ,0,0522, ","104","0,0707, ","6604","0","11.98"," ,0","30.7"," ,0","49.2","0","63.1","0","35.3","0"
"USC00488705","SUNDANCE, WY US","44.4121","-104.3567","1431.0","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","LARAMIE 2 NW, WY US","41.34002","-105.60647","2176.3","2007",,,,,,,"-27","0,0202,+",,,,,,,,,,,,,,,,,,,"27.8","0"
"USS0009G09S","BIG SANDY OPENING, WY US","42.65","-109.26","2767.6","2007","3",,"      212",,,,"-29","T,0202, ","50"," ,T,0227, ",,,"0.90"," ,T,1220, ","85","T,0722, ","10972","4","18.94"," ,T",,,"35.4","T","49.5","T","21.3","T"
"USS0010F09S","TOGWOTEE PASS, WY US","43.75","-110.06","2920.0","2007","2",,"      250",,,,"-24","T,0112, ","66"," ,T,0221, ",,,"1.60"," ,T,1019, ","78","T,0723, ","10997","3","34.41"," ,T",,,"35.0","T","45.2","T","24.8","T"
"USC00483936","GLENDO 6 NE, WY US","42.5283","-104.9152","1444.4","2007","723",,"       84",,"        19","0","-30","0,0203,+","12"," ,0,0330, ","12.0"," ,0,0330, ","1.42"," ,0,0506, ","103","0,0708,+",,,"12.83"," ,0","47.9"," ,0","45.5","0","61.7","0","29.3","0"
"USS0007F02S","MIDDLE POWDER, WY US","43.63","-107.18","2365.2","2007","124",,"      227",,,,"-18","T,0112,+","55"," ,T,0329, ",,,"1.20"," ,T,0328, ","85","T,0724, ","9173","4","21.24"," ,T",,,"40.2","T","48.6","T","31.9","T"
"US1WYWH0001","TEN SLEEP 4.8 NNW, WY US","44.10219","-107.47344","1381.0","2007",,,,,"        16","N",,,,,"7.8"," ,N,0330, ","1.06"," ,N,0726, ",,,,,"11.20"," ,N","38.9"," ,N",,,,,,
"US1WYWH0002","WORLAND 0.5 W, WY US","44.0168","-107.9651","1235.0","2007",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","0.49"," ,N,1021, ",,,,,"4.71"," ,N","0.0"," ,N",,,,,,
"US1WYFM0001","LANDER 1.7 N, WY US","42.8573","-108.7244","1613.0","2007",,,,,"        16","N",,,,,"14.0"," ,N,0329, ","1.77"," ,N,0506, ",,,,,"10.75"," ,N","71.0"," ,N",,,,,,
"USS0006H09S","WEBBER SPRINGS, WY US","41.16","-106.93","2819.4","2007","17",,,,,,"-16","T,0201, ",,,,,"1.20"," ,T,1130, ","84","T,0702, ","9505","7","36.00"," ,T",,,"39.8","T","51.2","T","28.5","T"
"USW00024089","CASPER NATRONA CO AIRPORT, WY US","42.89779","-106.47371","1620.9","2007","623",,"       63",,"        19","0","-20","0,0201, ","11"," ,0,0330, ","11.2"," ,0,0505, ","2.21"," ,0,0802, ","100","0,0707,+","7346","4","14.81"," ,0","67.2"," ,0","46.4","0","60.8","0","32.0","0"
"USC00489467","WAPITI 1 WSW, WY US","44.45944","-109.4164","1694.1","2007",,,,,"         1","0",,,,,"4.0"," ,0,1120, ","0.99"," ,0,0607, ",,,,,"8.89"," ,0","4.0"," ,0",,,,,,
"USS0008G03S","SOUTH PASS, WY US","42.57","-108.84","2755.4","2007","27",,"      216",,,,"-19","T,0112,+","54"," ,T,0329, ",,,"1.70"," ,T,0505, ","84","T,0722, ","9510","2","25.76"," ,T",,,"39.3","T","51.4","T","27.1","T"
"USW00004131","MOOSE 1 NNE, WY US","43.6615","-110.712","1970.8","2007","87",,,,,,"-30","R,0115, ",,,,,"1.54"," ,R,1019, ","92","R,0723, ","10066","1","17.26"," ,R",,,"38.4","R","52.7","R","24.0","R"
"USC00480778","BLACK MOUNTAIN, WY US","43.65606","-107.73741","1717.5","2007","1069",,,,,,"-12","0,0112,+",,,,,,,"103","0,0723, ","6776","6",,,,,"49.1","0","60.1","0","38.0","0"
"USC00482399","DAYTON, WY US","44.8767","-107.2631","1194.8","2007","447",,,,,,"-19","0,0111, ",,,,,,,"100","0,0724, ",,,,,,,"44.9","0","59.4","0","30.5","0"
"USC00487847","ROCK SPRINGS FIRE DEPARTMENT, WY US","41.57779","-109.23955","1911.1","2007","452",,"       57",,"        14","0","-19","0,0114, ","4"," ,0,0121, ","4.0"," ,0,0328, ","0.85"," ,0,0505, ","96","0,0715, ","7293","8","9.12"," ,0","30.0"," ,0","46.5","0","60.1","0","32.8","0"
"US1WYGS0016","LA GRANGE 4.4 ESE, WY US","41.6223","-104.0813","1435.0","2007",,,,,"        22","N",,,,,"7.3"," ,N,0330, ","1.62"," ,N,1014, ",,,,,"16.91"," ,N","55.7"," ,N",,,,,,
"US1WYCR0004","ELK MOUNTAIN 2.1 S, WY US","41.6524","-106.4101","2283.9","2007",,,,,"        37","N",,,,,"19.0"," ,N,0330, ","0.78"," ,N,0506, ",,,,,"18.93"," ,N","153.6"," ,N",,,,,,
"USC00489902","YELLOWSTONE NATIONAL PARK EAST ENT, WY US","44.48874","-110.0038","2119.6","2007",,,,,"        47","0",,,,,"6.0"," ,0,1218,+","1.95"," ,0,1020, ",,,,,"21.15"," ,0","109.4"," ,0",,,,,,
"US1WYCR0005","ROCK RIVER 9.6 WSW, WY US","41.65972","-106.13325","2194.9","2007",,,,,"        26","N",,,,,"11.5"," ,N,0330, ","1.59"," ,N,0728, ",,,,,"16.04"," ,N","84.9"," ,N",,,,,,
"USS0007E06S","POWDER RIVER PASS, WY US","44.16","-107.13","2889.5","2007","2",,"      222",,,,"-25","T,0201, ","45"," ,T,0329, ",,,"1.40"," ,T,0328, ","79","T,0724, ","10728","3","27.03"," ,T",,,"35.5","T","45.8","T","25.1","T"
"USS0007E18S","BONE SPRINGS DIV, WY US","44.68","-107.58","2849.9","2007","12",,"      250",,,,"-25","T,0201, ","70"," ,T,0506, ",,,"2.20"," ,T,0505, ","81","T,0719, ","10887","3","37.42"," ,T",,,"34.8","T","44.7","T","24.9","T"
"USC00482715","DUBOIS, WY US","43.53976","-109.65522","2119.9","2007",,,,,"        13","0",,,,,"12.0"," ,0,0505, ","1.39"," ,0,0725, ",,,,,"10.64"," ,0","40.8"," ,0",,,,,,
"USC00488385","SOUTH PASS CITY, WY US","42.46667","-108.8","2389.6","2007","93",,"      123",,"        20","0","-25","0,0202, ","20"," ,0,1230,+","15.8"," ,0,0329, ","0.93"," ,0,0329, ","90","0,0723, ",,,"6.34"," ,0","77.4"," ,0","38.7","0","52.0","0","25.4","0"
"USC00483396","FONTENELLE DAM, WY US","41.98604","-110.06113","1976.6","2007",,,,,"        10","0",,,,,"4.0"," ,0,1207, ","0.57"," ,0,0925, ",,,,,"6.07"," ,0","18.4"," ,0",,,,,,
"US1WYSH0005","BANNER 3.5 E, WY US","44.6209","-106.8029","1323.1","2007",,,,,"        19","N",,,,,"7.0"," ,N,0330, ","1.82"," ,N,0506, ",,,,,"17.69"," ,N","63.3"," ,N",,,,,,
"USC00480680","BIG HORN, WY US","44.6828","-107.0089","1282.6","2007",,,"      102",,"        18","0",,,"26"," ,0,0330, ","16.3"," ,0,0330, ","2.85"," ,0,0607, ",,,,,"21.84"," ,0","77.6"," ,0",,,,,,
"USS0008F01S","OWL CREEK, WY US","43.66","-109.01","2735.6","2007","43",,"      202",,,,"-23","T,0111, ","23"," ,T,0225,+",,,"1.00"," ,T,0726, ","85","T,0721, ","9427","1","16.83"," ,T",,,"39.0","T","49.3","T","28.8","T"
"USC00483031","EMBLEM, WY US","44.4971","-108.39057","1355.8","2007","604",,,,"         0","0","-16","0,0202, ",,,"0.0","T,0,1224,+","1.85"," ,0,0606, ","109","0,0630, ","6970","0","7.61"," ,0","0.0","T,0","46.1","0","59.5","0","32.6","0"
"USC00486660","NEWCASTLE, WY US","43.8497","-104.1886","1345.7","2007","1070",,,,"        25","0","-18","0,0202, ",,,"3.0"," ,0,1208,+","0.92"," ,0,0529, ","106","0,0708, ","6657","3","15.55"," ,0","36.7"," ,0","48.6","0","61.9","0","35.3","0"
"USC00487990","SARATOGA, WY US","41.45278","-106.80528","2069.6","2007",,,,,,,,,,,,,,,,,"7849","5",,,,,,,,,,
"USS0008G10S","DEER PARK, WY US","42.59","-108.9","2956.6","2007","1",,"      232",,,,"-18","T,0202, ","52"," ,T,0328, ",,,"1.90"," ,T,0505, ","79","T,0722, ","10275","4","33.09"," ,T",,,"37.1","T","48.1","T","26.1","T"
"USC00484925","JEFFREY CITY, WY US","42.4942","-107.82908","1926.0","2007","395",,"       73",,"        18","0","-21","0,0202, ","7"," ,0,1209, ","11.0"," ,0,0506, ","0.95"," ,0,0506, ","96","0,0723, ","8323","8","8.05"," ,0","51.9"," ,0","43.5","0","57.7","0","29.4","0"
"USS0009E08S","WOLVERINE, WY US","44.8","-109.66","2331.7","2007","38",,"      165",,,,"-26","T,0112, ","33"," ,T,0215, ",,,"2.00"," ,T,0725, ","86","T,0722, ","9025","2","22.52"," ,T",,,"40.1","T","50.7","T","29.6","T"
"USC00486428","MOOSE, WY US","43.65358","-110.71681","1964.1","2007","166",,"      123",,"        40","0","-29","0,0114, ","29"," ,0,0303,+","6.5"," ,0,1230, ","1.40"," ,0,1020,+","96","0,0707, ","9261","1","18.13"," ,0","114.3"," ,0","40.3","0","55.6","0","25.0","0"
"USC00481775","CLARK 3 NE, WY US","44.93651","-109.13736","1254.9","2007",,,"       38",,"        10","0",,,"5"," ,0,0221, ","5.0"," ,0,0221, ","1.81"," ,0,0607, ","101","0,0722, ","7328","4","8.28"," ,0","17.6"," ,0",,,"60.6","0",,
"USS0010F19S","GROS VENTRE SUMMIT, WY US","43.39","-110.13","2667.0","2007","0",,"      223",,,,"-26","T,0202, ","42"," ,T,0402, ",,,"0.90"," ,T,1019, ","85","T,0723, ","11452","4","20.42"," ,T",,,"34.0","T","48.7","T","19.3","T"
"USS0007E23S","SHELL CREEK, WY US","44.5","-107.43","2920.0","2007","1",,"      258",,,,"-27","T,0201, ","73"," ,T,0329, ",,,"1.30"," ,T,0328, ","78","T,0722, ","11609","6","28.92"," ,T",,,"33.1","T","42.1","T","24.1","T"
"US1WYSH0014","SHERIDAN 1.7 NW, WY US","44.81217","-106.97627","1175.9","2007",,,,,"        23","N",,,,,"17.0"," ,N,0330, ","1.79"," ,N,0607, ",,,,,"20.35"," ,N","90.7"," ,N",,,,,,
"USR0000WBUH","BURRO HILL WYOMING, WY US","43.8397","-110.3708","2511.6","2007","142",,,,,,"-19","U,0115,+",,,,,,,"97","U,0723, ","9430","7",,,,,"39.9","U","53.1","U","26.7","U"
"US1WYLM0026","CHEYENNE 2.1 ESE, WY US","41.137925","-104.752217","1834.9","2007",,,,,"         6","N",,,,,"4.0"," ,N,0223, ",,,,,,,,,"16.6"," ,N",,,,,,
"US1WYLM0023","WARREN AFB 20.6 WSW, WY US","41.0844","-105.2486","2338.7","2007",,,,,"        32","N",,,,,"10.2"," ,N,0325, ","1.92"," ,N,1014, ",,,,,"21.15"," ,N","121.5"," ,N",,,,,,
"US1WYLM0022","CHEYENNE 5.3 NE, WY US","41.1898","-104.7089","1854.1","2007",,,"       84",,"        17","N",,,"12"," ,N,1212, ","6.6"," ,N,0122, ","1.47"," ,N,0727, ",,,,,"17.21"," ,N","55.7"," ,N",,,,,,
"USC00480552","BATES CREEK NUMBER 2, WY US","42.62336","-106.35659","1841.6","2007","469",,"      100",,"        22","0","-22","0,0202, ","14"," ,0,0506, ","14.0"," ,0,0506, ","2.14"," ,0,0506, ","94","0,0814,+","7706","2","12.48"," ,0","81.4"," ,0","44.8","0","57.5","0","32.1","0"
"USS0009F04S","BURROUGHS CREEK, WY US","43.7","-109.67","2667.0","2007","15",,"      214",,,,"-26","T,0112, ","44"," ,T,0221, ",,,"1.60"," ,T,1019, ","86","T,0720, ","9995","9","27.02"," ,T",,,"37.6","T","50.2","T","25.0","T"
"USC00489805","WRIGHT 12 W, WY US","43.7472","-105.733","1530.1","2007","602",,"       83",,"        16","0","-17","0,0215,+","12"," ,0,0331,+","8.8"," ,0,0329, ","1.94"," ,0,0328, ","99","0,0725,+","7675","7","15.83"," ,0","51.7"," ,0","45.4","0","58.0","0","32.8","0"
"USS0009F28S","GUNSIGHT PASS, WY US","43.38","-109.88","2993.1","2007","6",,,,,,"-18","T,0201, ",,,,,"1.10"," ,T,0726, ","79","T,0723, ","10807","0","25.78"," ,T",,,"35.3","T","45.4","T","25.3","T"
"USC00489925","YODER 2 WSW, WY US","41.913","-104.388","1319.8","2007",,,"       45",,"        15","0","-15","0,0115, ","11"," ,0,1211, ","8.0"," ,0,0330, ",,,"104","0,0722, ",,,,,"45.0"," ,0","50.2","0","65.7","0","34.8","0"
"USR0000WBEA","BEAR LODGE WYOMING, WY US","44.5972","-104.4275","1609.3","2007","670",,,,,,"-16","U,0112, ",,,,,,,"99","U,0723, ","7245","1",,,,,"46.4","U","56.8","U","36.0","U"
"USS0009E07S","PARKER PEAK, WY US","44.73","-109.91","2865.1","2007","11",,"      238",,,,"-23","T,0201, ","70"," ,T,0221, ",,,"1.00"," ,T,1019, ","79","T,0722, ","10846","8","32.00"," ,T",,,"35.4","T","44.9","T","25.9","T"
"USR0000WBUR","BURGESS WYOMING, WY US","44.7853","-107.5347","2360.1","2007","26",,,,,,"-32","U,0112, ",,,,,,,"88","U,0724, ","10143","8",,,,,"36.3","U","47.9","U","24.6","U"
"USR0000WBEC","BECHLER WYOMING, WY US","44.15","-111.0467","1950.7","2007",,,,,,,,,,,,,,,,,"9154","7",,,,,,,,,,
"USS0010E09S","LEWIS LAKE DIVIDE, WY US","44.21","-110.67","2392.7","2007","87",,"      215",,,,"-25","T,0112, ","87"," ,T,0228,+",,,"2.60"," ,T,1019, ","86","T,0722, ","9201","7","42.55"," ,T",,,"40.3","T","50.3","T","30.3","T"
"USS0007E12S","SUCKER CREEK, WY US","44.72","-107.4","2706.6","2007","30",,"      235",,,,"-26","T,0111, ","74"," ,T,0329, ",,,"3.00"," ,T,0505, ","83","T,0724, ","10139","7","33.50"," ,T",,,"37.4","T","47.6","T","27.1","T"
"USS0007E36S","CLOUD PEAK RESERVOIR, WY US","44.4","-107.06","3005.3","2007","1",,"      244",,,,"-23","T,0112, ","68"," ,T,0329, ",,,"3.00"," ,T,0505, ","80","T,0724, ","10902","6","34.11"," ,T",,,"35.2","T","47.8","T","22.6","T"
"USC00488160","SHERIDAN FIELD STATION, WY US","44.8405","-106.8383","1143.0","2007","555",,"       78",,,,"-22","0,0215,+","24"," ,0,0330,+",,,,,"107","0,0725, ","7767","8",,,,,"45.2","0","61.6","0","28.8","0"
"USS0010G15S","TRIPLE PEAK, WY US","42.76","-110.59","2590.8","2007","1",,"      212",,,,"-20","T,0114, ","67"," ,T,0301, ",,,"1.50"," ,T,1019, ","85","T,0722, ","9997","7","32.23"," ,T",,,"38.2","T","50.6","T","25.8","T"
"US1WYLM0038","BURNS 6.5 WNW, WY US","41.21258","-104.480093","1720.0","2007",,,,,"        16","N",,,,,"6.0"," ,N,1212, ","1.00"," ,N,0727, ",,,,,"14.52"," ,N","39.4"," ,N",,,,,,
"USC00483855","GILLETTE 4 SE, WY US","44.2666","-105.4489","1414.3","2007",,,"       67",,"        19","0","-17","0,0215,+","12"," ,0,0330, ","6.5"," ,0,0329, ","2.00"," ,0,0506, ",,,,,"21.01"," ,0","46.0"," ,0",,,,,"34.3","0"
"USC00480585","BECHLER RIVER RANGER STATION, WY US","44.14976","-111.04599","1960.5","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488626","STORY, WY US","44.5767","-106.9062","1575.2","2007","326",,"      137",,"        31","0","-19","0,0202,+","34"," ,0,0330, ","20.0"," ,0,0329, ","3.31"," ,0,0607, ","94","0,0725,+","8063","5","31.40"," ,0","137.6"," ,0","43.5","0","55.3","0","31.6","0"
