"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00055446","MAYBELL, CO US","40.5158","-108.0947","1811.7","2019","192",,"      112",,"        20","7","-26","7,0103,+","12"," ,7,0304,+","8.0"," ,7,1029, ","0.82"," ,7,0809, ","93","7,0906,+","8829","8","16.30"," ,7","69.9"," ,7","41.0","7","58.0","7","23.9","7"
"US1COJF0395","EVERGREEN 2.0 ESE, CO US","39.6244","-105.3068","2358.5","2019",,,,,,,,,,,,,"1.37"," ,N,0314, ",,,,,"22.89"," ,N",,,,,,,,
"USC00055327","MANCOS 1 SW, CO US","37.335","-108.3161","2102.2","2019","255",,"      106",,"        36","7","-12","7,0102, ","20"," ,7,0223, ","10.0"," ,7,0222, ","1.18"," ,7,0313, ","93","7,0903,+","7242","4","16.57"," ,7","124.9"," ,7","45.8","7","61.7","7","29.9","7"
"USS0006K30S","KILN, CO US","39.32","-106.61","2926.1","2019","0",,"      226",,,,"-17","T,1230,+","70"," ,T,0308, ",,,"1.10"," ,T,0307, ","80","T,0903, ","10622","4","26.89"," ,T",,,"36.0","T","49.5","T","22.5","T"
"USR0000CSAN","SANBORN PARK COLORADO, CO US","38.1917","-108.2167","2417.1","2019","186",,,,,,"-4","U,0208, ",,,,,,,"89","U,0902, ","7586","3",,,,,"44.7","U","58.4","U","31.0","U"
"US1COAR0043","DENVER 9.4 S, CO US","39.6025","-104.9762","1676.4","2019",,,,,,,,,,,,,"1.73"," ,N,0702, ",,,,,"19.53"," ,N",,,,,,,,
"US1COAR0164","CENTENNIAL 3.7 W, CO US","39.6055","-104.9359","1686.2","2019",,,,,,,,,,,,,,,,,,,"19.73"," ,N",,,,,,,,
"USC00052294","DIVIDE 4 NW, CO US","38.9608","-105.2158","2784.0","2019","4",,"      162",,"        37","7","-10","7,0101, ","12"," ,7,0314, ","12.2"," ,7,0314, ","1.84"," ,7,0725, ","83","7,0720, ","9821","0","23.13"," ,7","126.6"," ,7","38.2","7","50.6","7","25.8","7"
"USC00053261","GEORGETOWN, CO US","39.7052","-105.6996","2596.9","2019","41",,"      142",,"        34","7","-9","7,0101, ","11"," ,7,0314, ","7.6"," ,7,0411, ","0.71"," ,7,0307, ","84","7,0720, ","8615","0","16.28"," ,7","117.6"," ,7","41.4","7","54.1","7","28.8","7"
"USR0000CSAL","SALTER COLORADO, CO US","37.6511","-108.5364","2484.1","2019","62",,,,,,"-6","U,0102, ",,,,,,,"87","U,0902, ","8095","3",,,,,"42.8","U","55.3","U","30.3","U"
"US1COJF0399","WESTMINSTER 1.7 NNW, CO US","39.9055099487305","-105.057167053223","1613.3","2019",,,,,,,,,,,,,"1.09"," ,N,0314, ",,,,,"17.67"," ,N",,,,,,,,
"USC00058839","WATERDALE, CO US","40.4256","-105.2103","1594.1","2019",,,"       35",,"        17","7",,,"22"," ,7,1126, ","22.0"," ,7,1126, ","1.63"," ,7,1126, ",,,,,"13.38"," ,7","57.8"," ,7",,,,,,
"US1COEP0188","COLORADO SPRINGS 3.7 ENE, CO US","38.8611","-104.761167","1926.9","2019",,,"       44",,"        20","N",,,"9"," ,N,0521, ","8.5"," ,N,0521, ","1.90"," ,N,0521, ",,,,,"16.07"," ,N","66.2"," ,N",,,,,,
"US1COEP0189","FALCON ESTATES 2.4 WNW, CO US","38.93835","-104.84263","1996.4","2019",,,,,,,,,,,,,"1.67"," ,N,0314, ",,,,,"21.75"," ,N",,,,,,,,
"US1COEP0037","COLORADO SPRINGS 5.7 WNW, CO US","38.905232","-104.849076","2012.9","2019",,,"       60",,"        23","N",,,"11"," ,N,1126, ","9.3"," ,N,1126, ","1.72"," ,N,0721, ",,,,,"19.19"," ,N","91.0"," ,N",,,,,,
"US1COBO0072","BOULDER 1.3 NW, CO US","40.0242","-105.2689","1638.9","2019",,,,,,,,,,,,,"1.28"," ,N,1126, ",,,,,"20.74"," ,N",,,,,,,,
"US1COAR0288","FOXFIELD 3.7 ESE, CO US","39.566187","-104.731684","1862.9","2019",,,,,,,,,,,,,"1.21"," ,N,0521, ",,,,,"18.09"," ,N",,,,,,,,
"US1COLP0008","DURANGO 4.9 ESE, CO US","37.2584","-107.793","2171.1","2019",,,,,,,,,,,,,"1.22"," ,N,0215, ",,,,,"19.83"," ,N",,,,,,,,
"USS0005J10S","LAKE IRENE, CO US","40.41","-105.82","3261.4","2019","0",,"      261",,,,"-10","T,1030, ","93"," ,T,0313, ",,,"1.20"," ,T,0429, ","73","T,0902, ","11614","0","36.42"," ,T",,,"33.3","T","43.6","T","22.9","T"
"USC00054388","JOHN MARTIN DAM, CO US","38.0634","-102.9298","1162.5","2019","1458",,"        7",,"         4","7","-1","7,1031,+","4"," ,7,0123, ","2.8"," ,7,1030, ","1.69"," ,7,0809, ","115","7,0720, ",,,"10.56"," ,7","8.1"," ,7","53.7","7","69.5","7","38.0","7"
"USC00055236","LOVELAND 2 N, CO US","40.435","-105.085","1548.4","2019","649",,"       72",,"        23","7","-13","7,0305, ","15"," ,7,1127, ","14.9"," ,7,1126, ","1.37"," ,7,0411, ","103","7,0903, ","6854","7","15.12"," ,7","84.9"," ,7","47.5","7","63.4","7","31.6","7"
"USC00055116","LONGMONT 2 ESE, CO US","40.16958","-105.0774","1508.8","2019","722",,"       48",,"        22","7","-6","7,0304, ","14"," ,7,1127, ","13.0"," ,7,1126, ","1.47"," ,7,0606, ","101","7,0720, ","6238","5","18.62"," ,7","63.9"," ,7","49.0","7","63.3","7","34.7","7"
"USC00056205","OURAY NUMBER 2, CO US","38.0263","-107.6725","2352.4","2019","179",,"      145",,"        52","7","-5","7,0102, ","16"," ,7,0314, ","12.8"," ,7,0314, ","0.94"," ,7,0313, ","89","7,0717, ","7739","4","24.46"," ,7","204.7"," ,7","44.3","7","56.2","7","32.5","7"
"US1CORT0016","STEAMBOAT SPRINGS 1.1 E, CO US","40.4848","-106.8092","2183.9","2019",,,,,,,,,,,,,,,,,,,"29.15"," ,N",,,,,,,,
"USS0006K43S","ROUGH AND TUMBLE, CO US","39.03","-106.08","3157.7","2019",,,"      231",,,,,,"39"," ,T,0322,+",,,"1.30"," ,T,0508, ",,,,,"21.16"," ,T",,,,,,,,
"USS0008M10S","COLUMBUS BASIN, CO US","37.44","-108.02","3287.3","2019",,,"      249",,,,,,"142"," ,T,0313, ",,,"2.20"," ,T,0214, ",,,"10437","1","56.00"," ,T",,,,,,,,
"USS0005J46S","HIGH LONESOME, CO US","40.04","-105.75","3237.0","2019","0",,"      258",,,,"-7","T,0207, ","77"," ,T,0313, ",,,"1.20"," ,T,0410,+","75","T,0723, ","10619","7","33.42"," ,T",,,"35.9","T","45.4","T","26.4","T"
"US1COEP0396","BLACK FOREST 3.8 W, CO US","39.0410041","-104.7379468","2268.0","2019",,,"      158",,"        36","N",,,"15"," ,N,1127, ","19.5"," ,N,0521, ","2.37"," ,N,0521, ",,,,,"25.46"," ,N","184.6"," ,N",,,,,,
"USC00056320","PARADOX 2 N, CO US","38.3897","-108.9494","1660.2","2019","859",,"       49",,"        13","7","-7","7,0104,+","7"," ,7,0221,+","4.5"," ,7,1228, ","1.09"," ,7,0215, ","101","7,0713, ","6262","9","14.84"," ,7","35.9"," ,7","50.1","7","66.5","7","33.6","7"
"USC00058860","WAVERLY 1 W, CO US","37.42914","-106.03076","2317.1","2019","5",,"       91",,"        18","7","-34","7,1217,+","9"," ,7,0126,+","6.5"," ,7,0101, ","1.18"," ,7,0812, ","85","7,0904, ","9194","7","9.72"," ,7","53.7"," ,7","38.9","7","56.7","7","21.2","7"
"US1COEP0158","COLORADO SPRINGS 2.7 WSW, CO US","38.8161","-104.8645","1914.1","2019",,,,,,,,,,,,,"1.48"," ,N,0617, ",,,,,"14.83"," ,N",,,,,,,,
"US1COJF0063","GOLDEN 4.8 NW, CO US","39.7866","-105.2811","2293.0","2019",,,,,,,,,,,,,"1.39"," ,N,1126, ",,,,,"20.89"," ,N",,,,,,,,
"USC00058501","TWIN LAKES RESERVOIR, CO US","39.09419","-106.35064","2815.1","2019","0",,,,,,"-17","7,0209, ",,,,,,,"82","7,0629, ","10360","7","11.66"," ,7",,,"36.7","7","51.2","7","22.2","7"
"US1COLP0035","BAYFIELD 7.0 N, CO US","37.335179","-107.608196","2499.4","2019",,,,,,,,,,,,,"1.95"," ,N,0313, ",,,,,"22.83"," ,N",,,,,,,,
"US1COEP0068","COLORADO SPRINGS 5.8 ENE, CO US","38.872","-104.726167","1976.9","2019",,,,,,,,,,,,,"1.28"," ,N,0721, ",,,,,"15.39"," ,N",,,,,,,,
"USS0007K11S","SCHOFIELD PASS, CO US","39.02","-107.05","3261.4","2019","0",,"      258",,,,"-14","T,1230, ","140"," ,T,0313,+",,,"2.30"," ,T,0306, ","75","T,0903, ","10890","2","52.62"," ,T",,,"35.1","T","46.6","T","23.7","T"
"USS0005J45S","SAWTOOTH, CO US","40.14","-105.59","2932.2","2019","2",,"      264",,,,"-11","T,0101, ","101"," ,T,0313, ",,,"1.70"," ,T,0214, ","78","T,0719, ","9989","7","45.22"," ,T",,,"37.9","T","46.9","T","28.9","T"
"US1COEP0064","COLORADO SPRINGS 2.1 NW, CO US","38.849677","-104.853693","1887.9","2019",,,,,,,,,,,,,"1.53"," ,N,0521, ",,,,,"15.17"," ,N",,,,,,,,
"USS0005K30S","FOOL CREEK, CO US","39.87","-105.87","3398.5","2019","0",,"      262",,,,"-11","T,0207, ","79"," ,T,0313, ",,,"1.00"," ,T,0306, ","74","T,0719, ","11381","0","34.61"," ,T",,,"34.0","T","43.8","T","24.2","T"
"USC00050909","BRECKENRIDGE, CO US","39.48637","-106.04314","2925.5","2019",,,"      206",,"        59","7",,,"77"," ,7,0309, ","17.1"," ,7,0307, ","1.36"," ,7,0307, ",,,,,"24.61"," ,7","215.5"," ,7",,,,,,
"USC00054135","HOURGLASS RESERVOIR, CO US","40.583","-105.632","2901.7","2019","7",,"      203",,"        69","7","-20","7,0101, ","45"," ,7,0314, ","20.0"," ,7,0314, ","2.10"," ,7,0314, ","85","7,0821, ","10163","1","27.61"," ,7","233.3"," ,7","36.6","7","49.4","7","23.8","7"
"USC00058613","VERNON 4 ENE, CO US","39.97694","-102.25178","1164.6","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00052196","DELTA 3 E, CO US","38.7538","-108.0277","1532.2","2019","809",,"       12",,"         6","7","-9","7,0102, ","3"," ,7,0223, ","2.0"," ,7,0112, ","1.25"," ,7,0727, ","99","7,0723,+","5948","4","10.80"," ,7","10.2"," ,7","50.6","7","65.8","7","35.4","7"
"USC00054254","IGNACIO 6 ESE, CO US","37.0855","-107.5333","1995.8","2019","297",,"       91",,"        19","7","-11","7,0102, ","19"," ,7,0223, ","9.3"," ,7,0101, ","1.01"," ,7,0215, ","92","7,0821,+","7269","4","14.41"," ,7","64.1"," ,7","45.5","7","61.5","7","29.5","7"
"USS0006K44S","MCCOY PARK, CO US","39.6","-106.54","2889.5","2019","3",,"      234",,,,"-3","T,1230, ","71"," ,T,0313, ",,,"0.90"," ,T,0804, ","80","T,0903, ","8775","2","32.32"," ,T",,,"40.9","T","51.7","T","30.0","T"
"US1COJF0290","WHEAT RIDGE 2.8 WSW, CO US","39.756366","-105.146817","1696.5","2019",,,,,,,,,,,,,"1.40"," ,N,0721, ",,,,,"17.10"," ,N",,,,,,,,
"USS0007J04S","CROSHO, CO US","40.17","-107.06","2773.7","2019","0",,"      221",,,,"-11","T,0208, ","62"," ,T,0313, ",,,"2.30"," ,T,0621, ","79","T,0902, ","9471","7","29.62"," ,T",,,"38.9","T","50.7","T","27.1","T"
"US1COJF0053","CONIFER 3.2 SW, CO US","39.493991","-105.349733","2585.3","2019",,,,,,,,,,,,,,,,,,,"18.11"," ,N",,,,,,,,
"US1COLK0010","LEADVILLE 6.3 S, CO US","39.1601","-106.2816","2959.0","2019",,,,,,,,,,,,,"0.68"," ,N,0307, ",,,,,"13.93"," ,N",,,,,,,,
"US1COLP0022","DURANGO 0.8 SSW, CO US","37.2736","-107.8749","2019.0","2019",,,,,,,,,,,,,"1.35"," ,N,0215, ",,,,,"22.59"," ,N",,,,,,,,
"USR0000CTAY","TAYLOR PARK COLORADO, CO US","38.9078","-106.6017","3173.0","2019","0",,,,,,"-17","U,0208, ",,,,,,,"80","U,0903, ","10742","6",,,,,"35.7","U","49.5","U","21.9","U"
"US1COLP0026","HESPERUS 13.3 SSW, CO US","37.1112","-108.1445","2037.9","2019",,,,,,,,,,,,,"1.25"," ,N,0215, ",,,,,"16.21"," ,N",,,,,,,,
"USS0007J03S","BEAR RIVER, CO US","40.06","-107.01","2767.6","2019","0",,"      239",,,,"-12","T,0207, ","50"," ,T,0313, ",,,"1.60"," ,T,0621, ","78","T,0821, ","10279","8","27.74"," ,T",,,"37.0","T","48.9","T","25.1","T"
"USS0007K12S","BISON LAKE, CO US","39.76","-107.36","3316.2","2019","0",,"      272",,,,"-10","T,1030, ","111"," ,T,0308, ",,,"1.90"," ,T,0621, ","69","T,0903,+","11606","7","47.58"," ,T",,,"33.1","T","41.4","T","24.8","T"
"USS0007M30S","SLUMGULLION, CO US","37.99","-107.2","3486.9","2019","0",,"      231",,,,"-13","T,0220, ","88"," ,T,0313, ",,,"1.80"," ,T,0312, ","72","T,0718, ","10855","6","31.71"," ,T",,,"35.4","T","45.1","T","25.6","T"
"US1COEP0055","MONUMENT 2.9 N, CO US","39.1125","-104.859","2214.1","2019",,,,,,,,,,,,,"1.45"," ,N,0521, ",,,,,"21.83"," ,N",,,,,,,,
"USC00054380","JOES, CO US","39.6552","-102.68043","1303.0","2019",,,"       29",,"        11","7",,,"9"," ,7,1128,+","7.0"," ,7,0303, ",,,,,,,"10.42"," ,7","33.5"," ,7",,,,,,
"US1COYU0024","LIBERTY 5.5 NW, CO US","39.7041","-102.708","1289.0","2019",,,,,,,,,,,,,"1.90"," ,N,0808, ",,,,,"13.83"," ,N",,,,,,,,
"USS0008K04S","MESA LAKES, CO US","39.06","-108.06","3048.0","2019","0",,"      243",,,,"-8","T,1030, ","93"," ,T,0313, ",,,"1.80"," ,T,0306, ","73","T,0903, ","10054","4","38.22"," ,T",,,"37.1","T","46.7","T","27.6","T"
"USS0006H22S","WHISKEY PARK, WY US","41.0","-106.91","2728.0","2019",,,"      240",,,,,,"99"," ,T,0313, ",,,"1.60"," ,T,0429, ",,,,,"46.22"," ,T",,,,,,,,
"USC00055934","NEW RAYMER 21 N, CO US","40.9319","-103.8678","1578.9","2019","429",,"       60",,"        20","7","-20","7,0304, ","8"," ,7,0303, ","7.0"," ,7,1126, ","1.46"," ,7,0529, ","98","7,0820, ",,,"23.15"," ,7","56.2"," ,7","45.4","7","59.4","7","31.5","7"
"US1COPU0109","PUEBLO 2.5 SSW, CO US","38.264332","-104.633345","1449.6","2019",,,,,,,,,,,,,"2.24"," ,N,0521, ",,,,,"14.49"," ,N",,,,,,,,
"USC00054726","LA JUNTA 20 S, CO US","37.75144","-103.47671","1283.2","2019","1420",,,,"        14","7","-3","7,0101, ",,,"5.0"," ,7,1024,+","0.98"," ,7,0616, ","108","7,0718, ","5560","7","12.33"," ,7","32.0"," ,7","53.7","7","69.7","7","37.6","7"
"USC00050128","ALAMOSA 1 E, CO US","37.4702","-105.8569","2298.2","2019","61",,"       76",,"        20","7","-23","7,1231,+","8"," ,7,0112,+","7.6"," ,7,0101, ","0.66"," ,7,0812, ","89","7,0721,+","8511","5","9.07"," ,7","58.4"," ,7","41.5","7","59.2","7","23.8","7"
"USC00052668","ELLICOTT 7 S, CO US","38.7402","-104.3994","1749.2","2019","517",,"       16",,"        12","7","-5","7,1031, ","4"," ,7,1030,+","6.0"," ,7,0323, ","2.01"," ,7,0521, ","98","7,0720, ","5658","5","13.38"," ,7","34.6"," ,7","49.7","7","67.0","7","32.4","7"
"USC00054603","KIT CARSON, CO US","38.76261","-102.79962","1311.2","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00054724","LA JUNTA, CO US","37.98236","-103.54397","1246.3","2019","1196",,"       35",,"        14","7","-1","7,0102, ","7"," ,7,1030, ","7.1"," ,7,1030, ",,,"103","7,0720, ","5404","2","11.59"," ,7","48.7"," ,7","53.1","7","68.9","7","37.3","7"
"US1COLR0464","LOV 5.0 S, CO US","40.3385","-105.0895","1567.0","2019",,,,,,,,,,,,,"1.15"," ,N,1126, ",,,,,"15.62"," ,N",,,,,,,,
"US1COLA0033","AGUILAR 7.2 WSW, CO US","37.3593","-104.7734","2200.0","2019",,,"       70",,"        26","N",,,"12"," ,N,1024, ","12.0"," ,N,1024, ","1.39"," ,N,0509, ",,,,,"18.02"," ,N","110.0"," ,N",,,,,,
"US1COLR0340","FCL 2.55 NE, CO US","40.6068","-105.0634","1517.0","2019",,,,,,,,,,,,,"0.97"," ,N,1126, ",,,,,"16.42"," ,N",,,,,,,,
"US1COPU0103","PUEBLO 4.7 SE, CO US","38.259312","-104.547806","1419.1","2019",,,,,,,,,,,,,"2.30"," ,N,0721, ",,,,,"18.51"," ,N",,,,,,,,
"USR0000CCOC","CORRAL CREEK COLORADO, CO US","39.64","-105.4647","2502.4","2019","51",,,,,,"-14","U,0207, ",,,,,,,"88","U,0901,+","8389","5",,,,,"42.3","U","56.4","U","28.3","U"
"USW00024015","AKRON WASHINGTON CO AIRPORT, CO US","40.16667","-103.21667","1421.3","2019","818",,,,,,"-13","W,0207, ",,,,,"1.49"," ,W,0801, ","99","W,0905,+","6470","7","15.56"," ,W",,,"48.9","W","62.1","W","35.7","W"
"US1COFM0050","PENROSE 2.3 NNW, CO US","38.46221","-105.027701","1709.9","2019",,,,,,,,,,,,,"1.15"," ,N,0728, ",,,,,"14.49"," ,N",,,,,,,,
"USR0000CLAD","LADORE COLORADO, CO US","40.7392","-108.8347","1798.3","2019","718",,,,,,"-8","U,0102, ",,,,,,,"97","U,0723,+","7029","0",,,,,"47.4","U","60.6","U","34.1","U"
"US1COWE0043","GREELEY 10.5 SSE, CO US","40.2917","-104.6394","1438.0","2019",,,,,,,,,,,,,"1.26"," ,N,0422, ",,,,,"16.39"," ,N",,,,,,,,
"USR0000CNEE","NEEDLE CREEK COLORADO, CO US","38.3894","-106.5303","2712.7","2019","19",,,,,,"-9","U,1231,+",,,,,,,"84","U,0901, ","9270","2",,,,,"39.7","U","51.9","U","27.5","U"
"US1COME0106","PALISADE 3.3 ENE, CO US","39.132528","-108.306194","1567.3","2019",,,,,,,,,,,,,"0.98"," ,N,0313, ",,,,,"11.96"," ,N",,,,,,,,
"USR0000CCOP","COPPER GULCH COLORADO, CO US","38.3139","-105.4844","2365.2","2019","187",,,,,,"-9","U,1217,+",,,,,,,"94","U,0719, ","7545","9",,,,,"45.0","U","61.3","U","28.8","U"
"US1COMR0081","HILLROSE 2.5 SSW, CO US","40.29305","-103.54646","1285.0","2019",,,,,,,,,,,,,"1.94"," ,N,0802, ",,,,,"15.61"," ,N",,,,,,,,
"USR0000CWWC","WILLOW CREEK COLORADO, CO US","40.3517","-106.2153","2962.7","2019","5",,,,,,"-13","U,1030, ",,,,,,,"80","U,0820, ",,,,,,,"37.5","U","47.6","U","27.5","U"
"USR0000CCOT","COTTONWOOD BASIN COLORADO, CO US","38.5731","-108.2778","2200.7","2019","574",,,,,,"-2","U,0102, ",,,,,,,"92","U,0722, ","6945","1",,,,,"47.5","U","58.5","U","36.6","U"
"USR0000CSOD","SODA CREEK COLORADO, CO US","39.56","-105.9864","2926.1","2019","0",,,,,,"-13","U,1230, ",,,,,,,"80","U,0719, ","10179","9",,,,,"37.3","U","50.6","U","24.1","U"
"US1COSA0002","CRESTONE 1.2 SSE, CO US","37.9802","-105.689","2464.3","2019",,,,,,,,,,,,,"1.49"," ,N,0313, ",,,,,"12.29"," ,N",,,,,,,,
"USR0000CEST","ESTES PARK COLORADO, CO US","40.3667","-105.55","2383.5","2019","36",,,,,,"-14","U,0101, ",,,,,,,"88","U,0902, ","8349","3",,,,,"42.8","U","55.5","U","30.1","U"
"US1COPU0118","PUEBLO 5.0 S, CO US","38.225351","-104.622504","1467.0","2019",,,,,,,,,,,,,"1.75"," ,N,0521, ",,,,,"12.12"," ,N",,,,,,,,
"US1COCH0031","CHEYENNE WELLS 0.7 WNW, CO US","38.821814","-102.363623","1303.9","2019",,,,,,,,,,,,,"3.20"," ,N,0730, ",,,,,"22.32"," ,N",,,,,,,,
"US1COEL0086","KIOWA 6.7 N, CO US","39.441459","-104.444935","1901.6","2019",,,,,,,,,,,,,,,,,,,"13.20"," ,N",,,,,,,,
"USC00053867","HAYDEN, CO US","40.4926","-107.2548","1971.1","2019","188",,"      153",,"        47","7","-21","7,0102, ","36"," ,7,0313,+","11.0"," ,7,0118, ","2.04"," ,7,0621, ","91","7,0902,+","8483","9","22.12"," ,7","146.4"," ,7","41.9","7","55.7","7","28.1","7"
"USC00054834","LAS ANIMAS, CO US","38.0635","-103.2152","1185.7","2019","1395",,"       14",,"         9","7","-1","7,1031,+","5"," ,7,0223, ","5.0"," ,7,0223, ","1.12"," ,7,0809, ","107","7,0720, ","5509","7","12.75"," ,7","22.2"," ,7","53.4","7","69.7","7","37.2","7"
"USC00051564","CHEYENNE WELLS 2 NE, CO US","38.85753","-102.3329","1281.1","2019",,,,,,,,,,,,,,,,,"6171","4",,,,,,,,,,
"USR0000CBLA","BLACK CANYON COLORADO, CO US","38.5428","-107.6869","2609.1","2019","160",,,,,,"-4","U,1030, ",,,,,,,"88","U,0906,+","8067","9",,,,,"43.3","U","55.9","U","30.7","U"
"USC00053500","GRAND LAKE 6 SSW, CO US","40.1849","-105.8666","2526.2","2019","0",,,,,,"-22","7,0208, ",,,,,"0.78"," ,7,0622, ","81","7,0903, ","10364","7","11.47"," ,7",,,"36.3","7","50.1","7","22.5","7"
"USR0000CFTC","FORT CARSON COLORADO, CO US","38.6586","-104.8539","2042.2","2019","733",,,,,,"0","U,0304,+",,,,,,,"97","U,0719, ","6050","9",,,,,"50.4","U","62.7","U","38.2","U"
"USR0000CBLU","BLUE PARK COLORADO, CO US","37.7978","-106.7792","3139.4","2019","0",,,,,,"-17","U,0208, ",,,,,,,"77","U,0721,+","11041","9",,,,,"34.9","U","49.2","U","20.6","U"
"USC00059175","WINTER PARK, CO US","39.8898","-105.76206","2772.2","2019",,,"      208",,"        59","7",,,"57"," ,7,0314, ","15.0"," ,7,0411, ","1.40"," ,7,0411,+",,,,,"25.87"," ,7","234.0"," ,7",,,,,,
"US1COKC0050","LIBERTY 15 SW, CO US","39.4915","-102.8229","1382.0","2019",,,,,,,,,,,,,"1.14"," ,N,0422, ",,,,,"16.07"," ,N",,,,,,,,
"USC00053629","GROSS RESERVOIR, CO US","39.9363","-105.3502","2429.3","2019",,,"       98",,"        33","7",,,"27"," ,7,1126, ","27.0"," ,7,1126, ",,,,,,,,,"122.5"," ,7",,,,,,
"USC00059297","YUMA 10 NW, CO US","40.2094","-102.8116","1252.7","2019",,,"       32",,"        10","7",,,"7"," ,7,1127, ","6.2"," ,7,1126, ","2.10"," ,7,0817, ",,,,,"18.31"," ,7","26.4"," ,7",,,,,,
"USC00059295","YUMA, CO US","40.12367","-102.72171","1260.0","2019",,,,,,,,,,,,,,,,,,,"15.03"," ,7",,,,,,,,
"USR0000CBLK","BLACK MOUNTAIN COLORADO, CO US","37.8617","-105.2842","2737.7","2019","159",,,,,,"-6","U,0101, ",,,,,,,"86","U,0719, ","7711","0",,,,,"44.7","U","55.3","U","34.1","U"
"US1COSA0011","LA GARITA 5.6 WSW, CO US","37.7922","-106.3409","2514.9","2019",,,,,,,,,,,,,"0.95"," ,N,0509, ",,,,,"12.13"," ,N",,,,,,,,
"USC00053530","GRANT, CO US","39.4607","-105.6785","2644.1","2019","2",,"      178",,"        41","7","-10","7,0101, ","15"," ,7,0304, ","9.0"," ,7,1229, ","0.68"," ,7,0809, ","85","7,0720, ","9764","4","16.53"," ,7","109.2"," ,7","37.9","7","51.5","7","24.3","7"
"USC00050263","ANTERO RESERVOIR, CO US","38.99305","-105.89145","2724.6","2019","0",,"      160",,"        29","7","-48","7,1231,+","11"," ,7,0224,+","7.0"," ,7,1126,+","0.52"," ,7,0724, ","85","7,0720, ","10894","3","10.21"," ,7","93.8"," ,7","33.5","7","51.2","7","15.9","7"
"USR0000CGUN","GUNSIGHT COLORADO, CO US","40.2092","-106.3292","2566.4","2019","17",,,,,,"-10","U,1217, ",,,,,,,"84","U,0902,+","9554","6",,,,,"38.8","U","50.3","U","27.3","U"
"US1COFM0021","COTOPAXI 4.8 SSE, CO US","38.3086","-105.6417","2275.9","2019",,,,,,,,,,,,,"1.92"," ,N,0509, ",,,,,"14.67"," ,N",,,,,,,,
"US1COLR0320","FCL 1.7 SW, CO US","40.557","-105.1086","1545.9","2019",,,,,,,,,,,,,"1.25"," ,N,1126, ",,,,,"15.37"," ,N",,,,,,,,
"USC00052446","EADS, CO US","38.4759","-102.777","1283.8","2019",,,"       10",,"         6","7",,,"8"," ,7,0223, ","8.4"," ,7,0223, ","2.34"," ,7,0721, ",,,"6079","4","15.00"," ,7","21.6"," ,7",,,,,,
"USC00054742","LAKE GEORGE 8 SW, CO US","38.9075","-105.4705","2606.0","2019","1",,"      115",,"        28","7","-27","7,1231, ","9"," ,7,0314, ","9.0"," ,7,0314, ","1.78"," ,7,0904, ","85","7,0903,+","9860","8","12.06"," ,7","77.2"," ,7","36.6","7","51.7","7","21.5","7"
"USC00053652","GUFFEY 9 SE, CO US","38.6866","-105.3925","2717.3","2019","82",,"      126",,"        26","7","-8","7,0218,+","11"," ,7,0222, ","9.4"," ,7,1028, ","1.17"," ,7,0313, ","87","7,0719, ","8260","2","18.78"," ,7","103.4"," ,7","42.9","7","54.8","7","31.0","7"
"USR0000CDOW","DOWD JUNCTION COLORADO, CO US","39.6269","-106.4517","2742.6","2019","1",,,,,,"-10","U,1230,+",,,,,,,"81","U,0903,+","9722","3",,,,,"38.1","U","49.8","U","26.5","U"
"US1COCN0006","CAPULIN 2.9 ENE, CO US","37.294623","-106.069855","2359.8","2019",,,,,,,,,,,,,"1.52"," ,N,0812, ",,,,,"9.53"," ,N",,,,,,,,
"US1COPW0047","WILEY 0.3 S, CO US","38.1516952514648","-102.719329833984","1140.6","2019",,,,,,,,,,,,,"1.64"," ,N,0909, ",,,,,"16.09"," ,N",,,,,,,,
"USC00050372","ASPEN 1 SW, CO US","39.1852","-106.838","2491.7","2019",,,"      179",,"        65","7",,,"52"," ,7,0309, ","9.2"," ,7,1122, ","1.37"," ,7,0307, ",,,"9139","4","27.54"," ,7","237.1"," ,7",,,,,,
"US1CODN0049","DENVER 3.2 SSE, CO US","39.72","-104.9175","1643.2","2019",,,,,,,,,,,,,"1.04"," ,N,0822, ",,,,,"18.10"," ,N",,,,,,,,
"USS0006K40S","BRUMLEY, CO US","39.09","-106.54","3230.9","2019","0",,"      230",,,,"-19","T,1230, ","69"," ,T,0308, ",,,"0.90"," ,T,0429, ","75","T,0719, ","11321","4","26.09"," ,T",,,"34.2","T","47.7","T","20.6","T"
