"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1UTSL0104","SALT LAKE CITY 8.3 WSW, UT US","40.699398","-112.024537","1300.9","2019",,,,,,,,,,,,,"1.24"," ,N,0329, ",,,,,"18.89"," ,N",,,,,,,,
"USC00424467","KAMAS, UT US","40.6438","-111.2822","1975.4","2019","207",,,,,,"-12","7,0101, ",,,,,,,"90","7,0806,+","7917","4",,,,,"43.6","7","56.6","7","30.5","7"
"USC00426405","OGDEN NE BENCH, UT US","41.2459","-111.9371","1393.5","2019","843",,"       78",,"        23","7","10","7,0208,+","11"," ,7,1201,+","13.0"," ,7,1128, ","1.43"," ,7,0329, ","98","7,0723, ","6029","4","31.74"," ,7","72.6"," ,7","50.1","7","60.1","7","40.0","7"
"USC00428828","TRENTON, UT US","41.91531","-111.9113","1357.9","2019","324",,,,,,"-9","7,0101, ",,,,,,,"97","7,0723, ","7475","0",,,,,"44.4","7","57.9","7","30.9","7"
"US1UTWB0003","WEST WEBER 1.0 ESE, UT US","41.243484","-112.063724","1294.8","2019",,,,,,,,,,,,,"1.17"," ,N,1128, ",,,,,"21.80"," ,N",,,,,,,,
"USS0010J30S","BROWN DUCK, UT US","40.58","-110.59","3230.9","2019","0",,"      254",,,,"-15","T,1229, ","86"," ,T,0324,+",,,"1.70"," ,T,0523, ","74","T,0902, ","10893","8","42.46"," ,T",,,"35.3","T","47.6","T","23.0","T"
"US1UTWB0001","WEST HAVEN 2.0 SW, UT US","41.18484","-112.09012","1292.0","2019",,,,,"        17","N",,,,,"9.0"," ,N,1128, ","1.08"," ,N,0329, ",,,,,"21.78"," ,N","38.6"," ,N",,,,,,
"USC00422607","ESKDALE, UT US","39.1077","-113.9533","1517.9","2019","931",,"       25",,"        15","7","-10","7,0211, ","4"," ,7,1202,+","4.0"," ,7,1129, ","0.82"," ,7,0421, ","100","7,0805,+","6046","1","9.16"," ,7","32.0"," ,7","50.6","7","65.6","7","35.7","7"
"USS0010M01S","LONESOME BEAVER, UT US","38.08","-110.77","2956.6","2019","76",,"      180",,,,"1","T,1030, ","46"," ,T,0321, ",,,"1.90"," ,T,0321, ","77","T,0722, ","8386","1","29.06"," ,T",,,"42.2","T","49.0","T","35.4","T"
"USC00427271","RICHMOND, UT US","41.9063","-111.81","1426.5","2019","547",,"       99",,"        27","7","-5","7,1218,+","12"," ,7,1129, ","8.0"," ,7,1128, ","1.68"," ,7,0928, ","97","7,0723,+","6993","8","25.95"," ,7","66.9"," ,7","46.3","7","57.6","7","34.9","7"
"USR0000SAND","UPPER SAND WASH UTAH, UT US","39.7136","-109.4461","1920.2","2019","685",,,,,,"-9","U,0102,+",,,,,,,"96","U,0901,+","7248","5",,,,,"46.8","U","60.1","U","33.5","U"
"USR0000SEVI","SEVIER RESERVOIR SCIPIO 9 NNE, UT US","39.35","-112.0","1624.6","2019","1067",,,,,,"-5","U,0102, ",,,,,,,"100","U,0722, ","5975","3",,,,,"51.2","U","63.5","U","39.0","U"
"USS0011J21S","TIMPANOGOS DIVIDE, UT US","40.43","-111.62","2481.1","2019","33",,"      226",,,,"-9","T,0101, ","112"," ,T,0308, ",,,"2.70"," ,T,0203, ","81","T,0723, ","8480","2","49.44"," ,T",,,"41.1","T","51.1","T","31.2","T"
"USC00427395","ROOSEVELT RADIO, UT US","40.2878","-109.9586","1528.3","2019","506",,,,"        13","7","-16","7,0208, ",,,"5.4"," ,7,0118, ","0.80"," ,7,0523, ","100","7,0722, ",,,"8.21"," ,7","33.8"," ,7","44.7","7","61.2","7","28.1","7"
"USC00421168","CANYONLANDS THE NEEDLES, UT US","38.1678","-109.7597","1495.3","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00425892","MOUNTAIN DELL DAM, UT US","40.74853","-111.72323","1652.0","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0011J69S","LOUIS MEADOW, UT US","40.83","-111.76","2042.2","2019","92",,"      194",,,,"-2","T,0101, ","73"," ,T,0313, ",,,"1.50"," ,T,0106, ","88","T,0722, ","8183","4","44.67"," ,T",,,"42.2","T","52.6","T","31.8","T"
"USC00422385","ECHO DAM, UT US","40.96554","-111.4336","1667.3","2019","377",,"      118",,"        37","7","-11","7,0102, ","16"," ,7,0213,+","12.0"," ,7,1129, ","0.69"," ,7,0307, ","96","7,0722, ","7558","2","15.42"," ,7","105.9"," ,7","44.9","7","59.4","7","30.3","7"
"USS0011H03S","TONY GROVE RANGER STATION, UT US","41.89","-111.57","1930.0","2019","42",,"      164",,,,"-11","T,0101, ","41"," ,T,0217,+",,,"1.30"," ,T,0928, ","89","T,0722, ","8233","0","29.75"," ,T",,,"41.8","T","55.1","T","28.5","T"
"USS0011J57S","BRIGHTON, UT US","40.6","-111.58","2667.0","2019","10",,"      241",,,,"-8","T,0101, ","90"," ,T,0308, ",,,"2.10"," ,T,0203, ","80","T,0722, ","9409","0","49.66"," ,T",,,"38.6","T","48.0","T","29.2","T"
"USC00420086","ALTON, UT US","37.4402","-112.4819","2163.5","2019","214",,"      111",,"        23","7","-5","7,0220, ","35"," ,7,0223,+","16.0"," ,7,1129, ","1.60"," ,7,1129, ","92","7,0902,+","7039","8","25.50"," ,7","112.0"," ,7","45.8","7","60.3","7","31.3","7"
"USC00428119","SPANISH FORK POWER HOUSE, UT US","40.08003","-111.6046","1438.7","2019","945",,,,"        18","7","2","7,0102, ",,,"7.0"," ,7,0303, ","1.53"," ,7,0118, ","99","7,0807, ","5798","4","24.85"," ,7","53.4"," ,7","51.7","7","63.8","7","39.6","7"
"USS0012M17S","SUU RANCH, UT US","37.6","-112.92","2493.0","2019","2",,"      178",,,,"-9","T,0102, ","62"," ,T,0221, ",,,"2.50"," ,T,1128, ","81","T,0815, ","8205","2","42.94"," ,T",,,"42.1","T","54.6","T","29.6","T"
"USS0012M05S","HARRIS FLAT, UT US","37.49","-112.58","2377.4","2019","0",,"      171",,,,"-21","T,0207, ","57"," ,T,0221, ",,,"2.10"," ,T,1120, ","81","T,0815, ","8794","4","28.27"," ,T",,,"40.4","T","54.8","T","25.9","T"
"USS0009M02S","CAMP JACKSON, UT US","37.81","-109.49","2733.4","2019","33",,"      201",,,,"-2","T,0220, ","90"," ,T,0221, ",,,"2.00"," ,T,1224,+","80","T,0901,+","7950","7","41.97"," ,T",,,"43.1","T","52.2","T","34.0","T"
"USC00425402","MANTI, UT US","39.25826","-111.6307","1749.6","2019","539",,"       44",,"        23","7","-9","7,0102, ","5"," ,Z,0206,+","6.0"," ,7,1225,+","0.71"," ,7,0306, ","94","7,0722, ","6802","7","13.72"," ,7","48.2"," ,7","47.9","7","60.6","7","35.2","7"
"USS0010K06S","TIMBERLINE, UT US","39.68","-110.43","2662.7","2019","0",,"      189",,,,"-10","T,0220, ","54"," ,T,0313, ",,,"2.00"," ,T,1129, ","82","T,0722, ","9509","8","31.07"," ,T",,,"38.5","T","50.0","T","27.0","T"
"USC00421171","CAPITOL REEF NATIONAL PARK, UT US","38.29132","-111.26221","1676.4","2019","1147",,"       15",,"         5","7","5","7,0104, ","5"," ,7,0222, ","3.1"," ,7,0222, ","0.89"," ,7,1120, ","98","7,0902,+","5764","0","8.87"," ,7","13.1"," ,7","52.4","7","63.7","7","41.0","7"
"USC00423348","GRANTSVILLE 2 W, UT US","40.602","-112.5076","1386.8","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00425406","MANTI RADIO KMTI, UT US","39.27287","-111.65815","1675.8","2019","304",,"       41",,"        13","7","-19","7,0102, ","4"," ,7,0207,+","3.0"," ,7,1225,+","0.54"," ,7,0410, ","96","7,0807, ","7474","1","12.08"," ,7","21.5"," ,7","45.2","7","60.4","7","30.1","7"
"USR0000BKTL","BLACKTAIL UTAH, UT US","40.2692","-110.5622","2246.1","2019","436",,,,,,"-3","U,0101, ",,,,,,,"90","U,0722, ","7742","9",,,,,"44.6","U","54.2","U","35.0","U"
"USR0000MCCO","MCCOOK RIDGE, UT US","39.6339","-109.2658","2133.6","2019","627",,,,,,"-6","U,0101, ",,,,,,,"95","U,0721, ","7201","7",,,,,"47.1","U","58.9","U","35.3","U"
"USS0011M03S","WIDTSOE NUMBER 3, UT US","37.84","-111.88","2938.3","2019","10",,"      201",,,,"-6","T,0101, ","62"," ,T,0221, ",,,"2.40"," ,T,1128, ","80","T,0722, ","8714","9","35.06"," ,T",,,"41.0","T","51.1","T","30.9","T"
"USC00420527","BEAVER CANYON POWER HOUSE, UT US","38.26823","-112.48177","2217.4","2019",,,,,"        29","7",,,,,"9.5"," ,7,1130, ","3.40"," ,7,0727, ",,,"7667","6","26.46"," ,7","113.0"," ,7",,,,,,
"USS0011K09S","SEELEY CREEK, UT US","39.31","-111.43","3020.6","2019","0",,"      213",,,,"-7","T,0218, ","67"," ,T,0313, ",,,"0.80"," ,T,1120,+","73","T,0722, ","10537","0","25.15"," ,T",,,"35.6","T","43.7","T","27.4","T"
"USC00427165","RANDOLPH, UT US","41.66077","-111.1869","1917.2","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0011J32S","CURRANT CREEK, UT US","40.36","-111.09","2438.4","2019","0",,"      180",,,,"-19","T,0101, ","61"," ,T,0310,+",,,"1.80"," ,T,0117, ","81","T,0723, ","9675","3","28.76"," ,T",,,"37.6","T","51.4","T","23.8","T"
"US1UTUN0014","VERNAL 0.8 S, UT US","40.44021","-109.535497","1631.0","2019",,,,,,,,,,,,,"0.79"," ,N,0524, ",,,,,"10.74"," ,N",,,,,,,,
"US1UTUN0011","NAPLES 2.8 SSE, UT US","40.396","-109.463","1564.2","2019",,,,,,,,,,,,,"0.78"," ,N,0524, ",,,,,"9.54"," ,N",,,,,,,,
"USC00429346","WEBER BASIN PUMP PLANT 3, UT US","41.1091","-111.9125","1493.5","2019","1091",,"       93",,"        27","7","0","7,0101, ","16"," ,7,1129,+","12.0"," ,7,1128, ","1.80"," ,7,0213, ","102","7,0715, ","6149","3","35.67"," ,7","79.7"," ,7","50.9","7","60.8","7","41.0","7"
"USS0011J56S","THAYNES CANYON, UT US","40.62","-111.53","2813.3","2019","35",,"      245",,,,"-6","T,0101, ","91"," ,T,0308, ",,,"1.70"," ,T,0203, ","77","T,0722, ","9064","7","51.45"," ,T",,,"39.6","T","47.6","T","31.6","T"
"USS0011J68S","PARRISH CREEK, UT US","40.93","-111.81","2359.2","2019","107",,"      235",,,,"0","T,0101, ","94"," ,T,0313, ",,,"2.50"," ,T,0919, ","82","T,0722, ","8219","9","54.76"," ,T",,,"42.0","T","49.8","T","34.2","T"
"USS0012M06S","LONG VALLEY JCT, UT US","37.49","-112.51","2275.0","2019","171",,"      153",,,,"-2","T,0220, ","47"," ,T,0221, ",,,"2.30"," ,T,1129, ","88","T,0815, ","7021","7","29.36"," ,T",,,"46.0","T","58.7","T","33.3","T"
"USC00422389","EDEN LIBERTY, UT US","41.3436","-111.8496","1583.4","2019",,,"      125",,"        32","7",,,"30"," ,7,0220, ","17.1"," ,7,1128, ",,,,,"7346","4",,,"130.8"," ,7",,,,,,
"USS0009M01S","BUCKBOARD FLAT, UT US","37.87","-109.45","2742.6","2019","34",,"      194",,,,"-1","T,0220, ","78"," ,T,0221, ",,,"2.30"," ,T,1128, ","80","T,0825,+","8405","4","38.67"," ,T",,,"42.0","T","50.7","T","33.4","T"
"USC00427714","SCIPIO, UT US","39.2454","-112.1066","1619.7","2019","767",,"       51",,"        19","7","-17","7,0101, ","6"," ,7,1129, ","6.5"," ,7,1129, ","0.87"," ,7,0306, ","97","7,0804,+","6511","4","16.46"," ,7","40.0"," ,7","48.7","7","62.9","7","34.5","7"
"USR0000CEDM","CEDAR MOUNTAINS STOCKTON 24 W, UT US","40.3008","-112.7764","1219.2","2019","929",,,,,,"2","U,1030,+",,,,,,,"103","U,0806, ","6180","6",,,,,"50.4","U","63.9","U","37.0","U"
"USC00426869","PINEVIEW DAM, UT US","41.25767","-111.83772","1505.7","2019","290",,"      133",,"        34","7","-9","7,0115, ","34"," ,7,0220, ","21.6"," ,7,1128, ","1.70"," ,7,1128, ","96","7,0724,+","7935","5","34.56"," ,7","128.8"," ,7","43.5","7","57.1","7","30.0","7"
"USS0010J52S","TRIAL LAKE, UT US","40.68","-110.95","3045.6","2019","0",,"      248",,,,"-9","T,0207, ","97"," ,T,0308, ",,,"1.90"," ,T,0117, ","78","T,0722, ","10703","0","45.13"," ,T",,,"35.1","T","46.3","T","24.0","T"
"US1UTBE0016","BEAR RIVER CITY 2.3 WNW, UT US","41.62398333","-112.1657","1297.8","2019",,,,,,,,,,,,,"2.33"," ,N,0929, ",,,,,"23.72"," ,N",,,,,,,,
"USC00420738","BLANDING, UT US","37.61322","-109.48484","1839.5","2019",,,,,,,,,,,,,,,,,"5970","8",,,,,,,,,,
"USS0011L05S","DONKEY RESERVOIR, UT US","38.21","-111.48","2987.0","2019","0",,"      175",,,,"-17","T,0102, ","42"," ,T,0321, ",,,"1.70"," ,T,1128, ","78","T,0722, ","10001","1","23.27"," ,T",,,"37.4","T","50.2","T","24.6","T"
"USR0000NLPT","NORTH LONG POINT UTAH, UT US","37.8547","-109.8389","2645.7","2019","164",,,,,,"-3","U,1030, ",,,,,,,"84","U,0901,+","7995","6",,,,,"43.2","U","53.5","U","32.9","U"
"US1UTWG0009","HURRICANE 2.4 E, UT US","37.157582","-113.296019","998.2","2019",,,,,,,,,,,,,"1.29"," ,N,1120, ",,,,,"16.41"," ,N",,,,,,,,
"USR0000MUDS","MUD SPRING EUREKA 13 SW UTAH, UT US","39.7986","-112.2722","1755.6","2019","669",,,,,,"-3","U,0101, ",,,,,,,"96","U,0723,+","6913","5",,,,,"47.6","U","59.8","U","35.3","U"
"USW00023162","DELTA, UT US","39.33741","-112.58571","1411.2","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00425194","LOGAN 5 SW EXPERIMENTAL FARM, UT US","41.6661","-111.8913","1367.9","2019","431",,"       96",,"        18","7","-9","7,0102, ","18"," ,7,1128, ","15.0"," ,7,1128, ","1.86"," ,7,0929, ","97","7,0723, ","7502","7","21.88"," ,7","68.5"," ,7","44.9","7","57.5","7","32.2","7"
"USS0011H01S","KLONDIKE NARROWS, UT US","41.97","-111.6","2209.8","2019","16",,"      212",,,,"-15","T,0101, ","65"," ,T,0308, ",,,"1.70"," ,T,0928, ","85","T,0806, ","9084","7","38.24"," ,T",,,"39.4","T","51.0","T","27.8","T"
"USC00420730","BLACK ROCK, UT US","38.7076","-112.9539","1498.4","2019","807",,,,"        16","7","-10","7,0223,+",,,"6.0"," ,7,0222, ","0.91"," ,7,0410, ","103","7,0806,+","6126","2","10.67"," ,7","31.4"," ,7","50.0","7","66.7","7","33.3","7"
"USS0011K52S","PAYSON RANGER STATION, UT US","39.93","-111.63","2458.5","2019","98",,"      198",,,,"-5","T,0101, ","82"," ,T,0314,+",,,"1.50"," ,T,0313, ","82","T,0722, ","8398","4","33.44"," ,T",,,"41.6","T","50.8","T","32.5","T"
"US1UTBE0014","BRIGHAM CITY 0.6 W, UT US","41.509","-112.0208","1346.6","2019",,,,,,,,,,,,,"1.81"," ,N,0929, ",,,,,"25.57"," ,N",,,,,,,,
"USC00421144","CALLAO, UT US","39.8997","-113.7128","1323.4","2019","683",,"       23",,"         5","7","-2","7,0102, ","3"," ,7,1129, ","3.2"," ,7,1129, ","1.00"," ,7,0727, ","98","7,0807,+","6438","9","10.90"," ,7","16.9"," ,7","48.7","7","62.6","7","34.8","7"
"USS0011H37S","BUG LAKE, UT US","41.68","-111.42","2423.2","2019","21",,"      232",,,,"-9","T,0101, ","73"," ,T,0308, ",,,"1.00"," ,T,1212,+","83","T,0722, ","9409","2","35.04"," ,T",,,"38.5","T","48.2","T","28.8","T"
"US1UTBE0013","TREMONTON 2.9 WSW, UT US","41.6953392028809","-112.227958679199","1308.2","2019",,,,,,,,,,,,,"1.70"," ,N,0929, ",,,,,"23.89"," ,N",,,,,,,,
"USS0011H25S","LITTLE BEAR, UT US","41.41","-111.83","1994.6","2019","233",,"      166",,,,"-1","T,1030, ","50"," ,T,0215, ",,,"1.50"," ,T,0214, ","89","T,0722, ","7415","5","39.25"," ,T",,,"44.5","T","54.5","T","34.5","T"
"USS0009J05S","MOSBY MOUNTAIN, UT US","40.61","-109.89","2898.6","2019","0",,"      228",,,,"-12","T,0101, ","60"," ,T,0324,+",,,"1.60"," ,T,0523, ","78","T,0825, ","10425","9","31.84"," ,T",,,"35.8","T","47.9","T","23.7","T"
"US1UTML0001","OAK CITY 0.3 SSE, UT US","39.37229","-112.33387","1565.1","2019",,,"       56",,"        18","N",,,"6"," ,N,0206, ","6.0"," ,N,0206, ","0.97"," ,N,0410, ",,,,,"17.42"," ,N","50.7"," ,N",,,,,,
"USC00420061","ALPINE, UT US","40.46437","-111.77088","1554.5","2019","784",,"       86",,"        25","7","0","7,0101, ","19"," ,7,0206, ","14.0"," ,7,0206, ","1.22"," ,7,0508,+","98","7,0723,+","6071","0","29.31"," ,7","93.9"," ,7","50.3","7","62.2","7","38.3","7"
"US1UTSL0035","HOLLADAY 0.5 ESE, UT US","40.665693","-111.811475","1396.0","2019",,,"       56",,"        16","N",,,"11"," ,N,0207, ","9.0"," ,N,0206, ","1.60"," ,N,0329, ",,,,,"27.11"," ,N","59.7"," ,N",,,,,,
"USS0012M07S","PANGUITCH LAKE RANGER STATION, UT US","37.7","-112.65","2545.1","2019","17",,"      151",,,,"-11","T,0207, ","45"," ,T,0221, ",,,"1.80"," ,T,1128, ","82","T,0722, ","8145","8","27.78"," ,T",,,"42.2","T","54.6","T","29.9","T"
"USR0000BUES","BUES CANYON UTAH, UT US","41.15","-111.9167","1554.5","2019","980",,,,,,"6","U,0101, ",,,,,,,"100","U,0722, ","5950","8",,,,,"51.0","U","61.1","U","40.8","U"
"USR0000JENS","JENSEN SPRING BERYL 12 NNE, UT US","38.0333","-113.5167","1750.8","2019","957",,,,,,"3","U,0101, ",,,,,,,"100","U,0815, ","5703","1",,,,,"51.8","U","64.9","U","38.7","U"
"USW00053149","TORREY 7 E, UT US","38.3028","-111.2935","1891.0","2019","882",,,,,,"2","R,0102, ",,,,,"1.24"," ,R,1120, ","95","R,0716, ","6242","7","10.01"," ,R",,,"50.2","R","60.5","R","39.9","R"
"USS0011L04S","BLACK FLAT U.M. CK, UT US","38.68","-111.6","2884.0","2019","0",,"      185",,,,"-9","T,0217, ","50"," ,T,0312,+",,,"1.00"," ,T,1120,+","82","T,0902, ","9764","6","23.85"," ,T",,,"37.8","T","51.2","T","24.5","T"
"US1UTGF0003","BOULDER 1.3 NNW, UT US","37.9477771","-111.432807","2185.7","2019",,,,,,,,,,,,,,,,,,,"14.15"," ,N",,,,,,,,
"USR0000ARAG","ARAGONITE UTAH, UT US","40.5983","-113.0217","1533.1","2019","1138",,,,,,"7","U,0101, ",,,,,,,"99","U,0806,+","5982","4",,,,,"51.4","U","61.3","U","41.5","U"
"USW00023176","MILFORD MUNICIPAL AIRPORT, UT US","38.41667","-113.01667","1536.2","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093141","PRICE CARBON CO AIRPORT, UT US","39.60917","-110.75472","1804.7","2019","762",,,,,,"-1","W,0220, ",,,,,"0.88"," ,W,0523, ","97","W,0722, ","6673","4","10.70"," ,W",,,"48.1","W","60.4","W","35.9","W"
"USC00427260","RICHFIELD RADIO KSVC, UT US","38.76165","-112.07772","1610.9","2019","451",,"        5",,"         4","7","-11","7,0103, ","2"," ,7,0222, ","1.2"," ,7,0222, ","0.79"," ,7,1120,+","100","7,0722, ","6397","0","5.95"," ,7","5.8"," ,7","48.0","7","64.0","7","32.0","7"
"USW00023170","HANKSVILLE, UT US","38.37497","-110.71906","1304.5","2019","1244",,"        7",,"         9","7","0","7,0103, ","4"," ,7,1224,+","4.5"," ,7,0218, ","1.20"," ,7,0321, ","105","7,0722, ","5472","1","6.70"," ,7","21.5"," ,7","53.4","7","70.5","7","36.3","7"
"US1UTWG0015","ST. GEORGE 11.9 N, UT US","37.248","-113.617","1382.6","2019",,,"        9",,"         8","N",,,"5"," ,N,0222, ","4.0"," ,N,0218, ","1.24"," ,N,1120, ",,,,,"21.86"," ,N","20.8"," ,N",,,,,,
"USC00426053","NATURAL BRIDGES N.M., UT US","37.6094","-109.9772","1983.6","2019","714",,,,,,"2","7,0220,+",,,,,,,"94","7,0723, ","6560","4",,,,,"48.6","7","61.1","7","36.1","7"
"US1UTWG0017","ST. GEORGE 4.1 SSW, UT US","37.02829","-113.61915","778.5","2019",,,,,,,,,,,,,"1.16"," ,N,0510, ",,,,,"11.14"," ,N",,,,,,,,
"USS0011J42S","SNOWBIRD, UT US","40.56","-111.66","2938.3","2019","27",,"      260",,,,"-1","T,0101, ","140"," ,T,0416, ",,,"2.00"," ,T,0117, ","78","T,0722, ","9139","0","67.47"," ,T",,,"39.4","T","46.6","T","32.2","T"
"USC00428476","SUNNYSIDE CITY, UT US","39.5512","-110.3897","1984.6","2019","776",,"      112",,"        16","7","0","7,0101, ","15"," ,7,0119,+","8.5"," ,7,1225, ","1.40"," ,7,1225, ","95","7,0722,+","6848","4","15.61"," ,7","63.5"," ,7","48.2","7","59.5","7","36.9","7"
"USS0011M01S","SUNFLOWER FLAT, UT US","38.05","-111.34","3034.9","2019","6",,"      206",,,,"-1","T,0219, ","77"," ,T,0221, ",,,"2.70"," ,T,1120, ","76","T,0825, ","9303","5","34.17"," ,T",,,"39.4","T","47.5","T","31.3","T"
"USC00422253","DUCHESNE, UT US","40.1703","-110.3978","1691.9","2019","510",,"       74",,"        16","7","-4","7,0101, ","13"," ,7,0223,+","5.5"," ,7,0118, ",,,"95","7,0722, ","6855","4","10.59"," ,7","43.2"," ,7","47.1","7","60.7","7","33.5","7"
"USS0011H36S","TONY GROVE LAKE, UT US","41.9","-111.63","2582.9","2019","48",,"      248",,,,"-5","T,0101, ","102"," ,T,0308, ",,,"2.10"," ,T,1212, ","81","T,0722, ","9157","3","50.67"," ,T",,,"39.2","T","47.1","T","31.3","T"
"US1UTSL0027","SANDY 2.0 NE, UT US","40.604593","-111.852449","1413.4","2019",,,,,,,,,,,,,"1.41"," ,N,0329, ",,,,,"29.61"," ,N",,,,,,,,
"USC00420074","ALTAMONT, UT US","40.36696","-110.29858","1967.8","2019","165",,"      118",,"        23","7","-16","7,0101, ","27"," ,7,0306, ","5.7"," ,7,0306, ","1.15"," ,7,0523, ","89","7,0722, ","8808","4","12.89"," ,7","70.4"," ,7","40.9","7","54.6","7","27.1","7"
"USC00421163","CANYONLANDS THE NECK, UT US","38.46","-109.8213","1789.5","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0009J16S","TROUT CREEK, UT US","40.74","-109.67","2901.1","2019","0",,"      223",,,,"-16","T,0208, ","47"," ,T,0313, ",,,"1.20"," ,T,0714,+","80","T,0902, ","10388","9","31.04"," ,T",,,"36.1","T","48.2","T","23.9","T"
"USS0009K01S","EAST WILLOW CREEK, UT US","39.31","-109.53","2530.1","2019","9",,"      178",,,,"-7","T,0102, ","47"," ,T,0313, ",,,"1.30"," ,T,1129, ","83","T,0722, ","8821","8","26.74"," ,T",,,"40.5","T","51.6","T","29.4","T"
"USS0010J06S","BURTS MILLER RANCH, UT US","40.98","-110.85","2438.4","2019","1",,"      160",,,,"-17","T,0101, ","36"," ,T,0313, ",,,"0.90"," ,T,0410, ","81","T,0722,+","9310","1","14.64"," ,T",,,"38.9","T","51.3","T","26.5","T"
"US1UTSL0025","COTTONWOOD HEIGHTS 1.6 SE, UT US","40.591254","-111.790283","1594.1","2019",,,,,,,,,,,,,"1.31"," ,N,0410, ",,,,,"32.40"," ,N",,,,,,,,
"USC00420072","ALTA, UT US","40.59058","-111.63703","2654.8","2019","15",,"      232",,"        87","7","-4","7,1030,+","133"," ,7,0314, ","20.7"," ,7,0329, ","2.55"," ,7,0118, ","81","7,0722, ","9580","5","65.50"," ,7","555.7"," ,7","37.8","7","46.8","7","28.7","7"
"USC00426601","PANGUITCH, UT US","37.81555","-112.43882","2026.0","2019",,,"       95",,"        22","7",,,"12"," ,7,0222, ","6.6"," ,7,0205, ","0.88"," ,7,1121, ","90","7,0902,+",,,"15.21"," ,7","57.8"," ,7",,,"60.2","7",,
"USS0010J18S","ROCK CREEK, UT US","40.55","-110.69","2404.6","2019","15",,"      199",,,,"-12","T,0101, ","47"," ,T,0310,+",,,"1.50"," ,T,0523, ","85","T,0723, ","8792","6","29.05"," ,T",,,"40.4","T","51.6","T","29.1","T"
"USS0011L03S","FISH LAKE UTAH, UT US","38.5","-111.77","2681.6","2019","0",,"      188",,,,"-17","T,0101, ","43"," ,T,0306, ",,,"1.40"," ,T,1120, ","81","T,0719, ","9652","5","19.18"," ,T",,,"38.2","T","52.1","T","24.2","T"
"USR0000BUCF","BUCK FLAT ESCALANTE 10 NW UTA, UT US","37.9033","-111.6914","2438.4","2019","321",,,,,,"-4","U,0219, ",,,,,,,"89","U,0901,+","7319","0",,,,,"45.6","U","57.6","U","33.6","U"
"USC00421008","BRYCE CANYON NATIONAL PARK HQRS, UT US","37.64101","-112.17024","2404.9","2019",,,"      145",,"        45","7",,,"66"," ,7,0222, ","21.6"," ,7,0222, ","2.03"," ,7,1129, ","85","7,0723, ",,,"21.97"," ,7","226.3"," ,7",,,"54.3","7",,
"USS0011J65S","MILL D NORTH, UT US","40.66","-111.64","2733.1","2019","57",,"      244",,,,"-3","T,0101, ","91"," ,T,0313, ",,,"1.60"," ,T,0117, ","79","T,0901, ","8716","3","48.74"," ,T",,,"40.5","T","48.1","T","33.0","T"
"USS0011J53S","SMITH AND MOREHOUSE, UT US","40.79","-111.12","2316.5","2019","30",,"      212",,,,"-12","T,0101, ","68"," ,T,0313, ",,,"1.00"," ,T,0410, ","85","T,0722, ","8836","9","25.64"," ,T",,,"40.3","T","51.3","T","29.3","T"
"USS0009J08S","HICKERSON PARK, UT US","40.91","-109.96","2787.4","2019","0",,"      211",,,,"-22","T,0101, ","46"," ,T,0410, ",,,"1.30"," ,T,0911, ","80","T,0902, ","10722","9","25.93"," ,T",,,"35.2","T","49.8","T","20.6","T"
"USR0000UPRC","UPPER P.R. CANYON UTAH, UT US","39.4678","-109.2836","2499.4","2019","251",,,,,,"-9","U,0101, ",,,,,,,"86","U,0722, ","8372","1",,,,,"42.5","U","51.7","U","33.3","U"
"USS0011H59S","LIGHTNING RIDGE, UT US","41.36","-111.49","2503.9","2019","72",,"      228",,,,"-4","T,1029, ","73"," ,T,0308, ",,,"1.00"," ,T,1212,+","81","T,0722, ","8605","5","37.26"," ,T",,,"40.7","T","48.8","T","32.6","T"
"USS0009L01S","LASAL MOUNTAIN LOWER, UT US","38.48","-109.29","2689.9","2019","36",,"      171",,,,"-3","T,0220, ","61"," ,T,0313, ",,,"1.60"," ,T,0313, ","80","T,0902, ","8050","1","26.67"," ,T",,,"42.9","T","52.3","T","33.4","T"
"USS0010J17S","BEAR RIVER RANGER STATION, UT US","40.89","-110.83","2675.2","2019","0",,"      174",,,,"-23","T,0101, ","49"," ,T,0410, ",,,"1.30"," ,T,0410, ","82","T,0821, ","10119","7","26.83"," ,T",,,"36.7","T","51.4","T","21.9","T"
