"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1KSTR0004","WAKEENEY 5.7 S, KS US","38.9409","-99.8924","748.0","2020",,,,,,,,,,,,,"3.18"," ,N,0610, ",,,,,"20.51"," ,N",,,,,,,,
"US1KSEL0015","HAYS 1.8 NNW, KS US","38.9009166","-99.3350222","632.2","2020",,,,,,,,,,,,,"2.85"," ,N,0829, ",,,,,"24.41"," ,N",,,,,,,,
"US1KSLC0003","BEVERLY 4.6 S, KS US","38.947661","-97.960737","413.6","2020",,,,,,,,,,,,,"2.74"," ,N,0525, ",,,,,"25.98"," ,N",,,,,,,,
"US1KSRH0010","TIMKEN 7.8 SSW, KS US","38.364","-99.217","659.6","2020",,,,,,,,,,,,,,,,,,,"24.78"," ,N",,,,,,,,
"USC00140195","ALTA VISTA, KS US","38.8663","-96.4892","443.2","2020",,,"        9",,"         3","7",,,"3"," ,7,0215,+","3.5"," ,7,0213, ","2.05"," ,7,0721, ",,,,,"34.30"," ,7","8.5"," ,7",,,,,,
"US1KSRH0015","ALBERT 7.2 SSW, KS US","38.36279","-99.0741","610.5","2020",,,,,,,,,,,,,"2.16"," ,N,0727, ",,,,,"22.28"," ,N",,,,,,,,
"USC00148911","WILLOWDALE 1 SW, KS US","37.5046","-98.3116","506.0","2020",,,"       11",,"         8","7",,,"5"," ,7,1203, ","5.5"," ,7,1203, ","2.07"," ,7,0619, ",,,,,"30.22"," ,7","22.8"," ,7",,,,,,
"US1KSCA0007","MINNEOLA 4.1 SSE, KS US","37.385","-99.998","786.1","2020",,,,,,,,,,,,,"1.84"," ,N,0713, ",,,,,"20.45"," ,N",,,,,,,,
"USW00093997","RUSSELL MUNICIPAL AIRPORT, KS US","38.87611","-98.80917","568.1","2020","1429",,,,,,"7","W,0213, ",,,,,"2.28"," ,W,0621, ","101","W,0906, ","5110","9","23.38"," ,W",,,"55.5","W","68.2","W","42.8","W"
"US1KSOS0005","OSAGE CITY 0.8 S, KS US","38.621414","-95.821348","335.0","2020",,,,,,,,,,,,,"4.26"," ,N,0721, ",,,,,"30.01"," ,N",,,,,,,,
"US1KSJO0053","OVERLAND PARK 3.3 S, KS US","38.86693","-94.692337","299.9","2020",,,,,,,,,,,,,"2.68"," ,N,0529, ",,,,,"35.13"," ,N",,,,,,,,
"US1KSSG0002","MAIZE 5.7 S, KS US","37.6916","-97.4797","416.1","2020",,,,,"         6","N",,,,,"1.8"," ,N,1203,+","2.14"," ,N,0512, ",,,,,"27.93"," ,N","11.4"," ,N",,,,,,
"US1KSSG0123","WICHITA 7.5 E, KS US","37.702683","-97.206687","423.7","2020",,,,,,,,,,,,,"2.35"," ,N,0515, ",,,,,"30.67"," ,N",,,,,,,,
"USC00144089","JEWELL, KS US","39.673","-98.1555","474.3","2020",,,"       13",,"         8","7",,,"2"," ,7,1110,+","2.0"," ,7,1110,+","2.50"," ,7,0709, ",,,,,"22.08"," ,7","13.6"," ,7",,,,,,
"USC00144087","JETMORE 8 NNW, KS US","38.1963","-99.9175","740.7","2020",,,"        6",,"         3","7",,,"5"," ,7,0129, ","5.5"," ,7,0129, ","2.08"," ,7,0525, ",,,,,"24.81"," ,7","10.0"," ,7",,,,,,
"USC00148563","WAMEGO 4 W, KS US","39.21418","-96.37005","355.4","2020","1274",,"        5",,"         3","7","1","7,0214, ","1"," ,7,0215,+","1.4"," ,7,0213,+","3.02"," ,7,0525, ","98","7,0907, ","5268","5","29.84"," ,7","5.4"," ,7","54.4","7","66.0","7","42.9","7"
"USC00145063","MARYSVILLE, KS US","39.8384","-96.6365","359.1","2020",,,,,"         1","7",,,,,"1.1"," ,7,0417, ","4.08"," ,7,0524, ","100","7,0906, ","5450","9","30.39"," ,7","3.9"," ,7",,,"66.7","7",,
"US1KSSG0129","BEL AIRE 0.2 ESE, KS US","37.76391176","-97.26509158","422.8","2020",,,,,,,,,,,,,"1.91"," ,N,0522, ",,,,,"28.16"," ,N",,,,,,,,
"USC00148323","UTICA, KS US","38.6442","-100.1687","800.1","2020",,,"        6",,"         5","7",,,"2"," ,7,1027,+","2.0"," ,7,1026, ","2.54"," ,7,0224, ",,,,,"21.71"," ,7","10.9"," ,7",,,,,,
"US1KSSG0003","MAIZE 3.4 SSW, KS US","37.72482","-97.47859","413.9","2020",,,,,,,,,,,,,"2.15"," ,N,0512, ",,,,,"28.85"," ,N",,,,,,,,
"US1KSSG0124","WICHITA 6.3 W, KS US","37.696095","-97.457821","408.7","2020",,,,,,,,,,,,,"1.87"," ,N,0512, ",,,,,"27.48"," ,N",,,,,,,,
"US1KSHV0026","HESSTON 0.6 SW, KS US","38.13346","-97.4362776428461","447.4","2020",,,,,,,,,,,,,"1.80"," ,N,0522, ",,,,,"29.43"," ,N",,,,,,,,
"US1KSJO0060","OLATHE 2.4 NNE, KS US","38.91729","-94.79424","315.5","2020",,,,,,,,,,,,,"2.14"," ,N,0529, ",,,,,"33.78"," ,N",,,,,,,,
"USC00141941","CUBA, KS US","39.8051","-97.4584","473.7","2020",,,"       17",,"         7","7",,,"2"," ,7,0207,+","3.1"," ,7,0314, ","2.79"," ,7,0727, ",,,,,"21.69"," ,7","12.4"," ,7",,,,,,
"US1KSCM0003","COLDWATER 6.7 NW, KS US","37.32","-99.43","634.9","2020",,,,,,,,,,,,,"2.06"," ,N,1029, ",,,,,"23.59"," ,N",,,,,,,,
"US1KSSG0133","MAIZE 2.9 ESE, KS US","37.753223","-97.418218","405.1","2020",,,,,,,,,,,,,"2.12"," ,N,0512, ",,,,,"29.03"," ,N",,,,,,,,
"US1KSSG0130","VALLEY CENTER 3.5 NE, KS US","37.86543","-97.32257","437.4","2020",,,,,,,,,,,,,"1.87"," ,N,0224, ",,,,,"30.71"," ,N",,,,,,,,
"USC00148341","VALLEY FALLS 3 SW, KS US","39.3033","-95.4862","320.3","2020","1515",,"        6",,"         3","7","-1","7,0214,+","3"," ,7,0214,+","2.7"," ,7,0213, ","1.84"," ,7,0721, ","99","7,0829, ",,,"36.38"," ,7","7.0"," ,7","56.3","7","67.7","7","44.8","7"
"USC00146154","OVERBROOK 5 SE, KS US","38.7172","-95.5192","346.3","2020",,,"        7",,"         3","7",,,"3"," ,7,0213, ","3.1"," ,7,0213, ","3.77"," ,7,0627, ",,,,,"32.31"," ,7","10.0"," ,7",,,,,,
"USC00148578","WASHINGTON, KS US","39.8088","-97.055","397.8","2020",,,,,,,,,,,,,"3.65"," ,7,0727, ",,,"5589","9","28.81"," ,7",,,,,,,,
"US1KSHV0038","HALSTEAD 4.6 SW, KS US","37.958315","-97.575185","433.4","2020",,,,,,,,,,,,,"1.98"," ,N,0224, ",,,,,"30.00"," ,N",,,,,,,,
"US1KSJO0058","OVERLAND PARK 1.7 NE, KS US","39.001897","-94.653479","314.6","2020",,,,,,,,,,,,,,,,,,,"37.25"," ,N",,,,,,,,
"USC00141704","COLDWATER, KS US","37.2732","-99.3288","644.7","2020","1820",,"       15",,"         4","7","9","7,1216, ","10"," ,7,1202, ","10.0"," ,7,1202, ","3.00"," ,7,1028, ","105","7,0701,+","3846","6","25.12"," ,7","26.8"," ,7","59.6","7","72.4","7","46.8","7"
"US1KSGW0006","EUREKA 5.4 SSE, KS US","37.750096","-96.250369","326.7","2020",,,,,,,,,,,,,"2.30"," ,N,1029, ",,,,,"34.58"," ,N",,,,,,,,
"US1KSGW0001","EUREKA 0.9 NW, KS US","37.833074","-96.29839","329.8","2020",,,,,,,,,,,,,,,,,,,"34.19"," ,N",,,,,,,,
"US1KSLG0010","OAKLEY 0.3 NE, KS US","39.12857","-100.85086","939.1","2020",,,,,,,,,,,,,"2.20"," ,N,0714, ",,,,,"16.57"," ,N",,,,,,,,
"USC00146128","OTTAWA, KS US","38.6132","-95.2808","275.8","2020","1236",,"        3",,"         2","7","1","7,0215, ","2"," ,7,0112, ","3.0"," ,7,0213, ","4.23"," ,7,0627, ","95","7,0717, ","5048","6","32.13"," ,7","7.2"," ,7","54.7","7","65.9","7","43.4","7"
"US1KSSG0100","BEL AIRE 0.5 WSW, KS US","37.760139465332","-97.2765960693359","426.1","2020",,,,,,,,,,,,,"2.17"," ,N,0522, ",,,,,"32.01"," ,N",,,,,,,,
"USC00148670","WELLINGTON, KS US","37.26765","-97.41943","373.1","2020","1581",,"       11",,"         3","7","10","7,0214,+","3"," ,7,1216, ","1.7"," ,7,1216, ","2.77"," ,7,1029, ","99","7,0829, ","4476","6","31.47"," ,7","8.7"," ,7","57.4","7","68.9","7","45.9","7"
"US1KSFR0010","POMONA 3.0 NW, KS US","38.6433296203613","-95.4901123046875","337.4","2020",,,,,,,,,,,,,"4.22"," ,N,0627, ",,,,,"35.83"," ,N",,,,,,,,
"US1KSLY0005","EMPORIA 5.6 ESE, KS US","38.382","-96.0972","331.0","2020",,,,,,,,,,,,,"3.46"," ,N,0721, ",,,,,"31.11"," ,N",,,,,,,,
"US1KSSH0021","GOODLAND 12.1 NW, KS US","39.45142","-101.89309","1149.1","2020",,,,,,,,,,,,,"0.94"," ,N,0610,+",,,,,"11.20"," ,N",,,,,,,,
"USC00147339","SENECA 8 NW, KS US","39.9568","-96.106","347.5","2020",,,,,,,,,,,,,"3.75"," ,7,0729, ",,,,,"28.08"," ,7",,,,,,,,
"US1KSHV0005","NEWTON 1.0 ESE, KS US","38.039881","-97.323735","442.9","2020",,,,,,,,,,,,,"2.51"," ,N,0703, ",,,,,"29.94"," ,N",,,,,,,,
"US1KSLY0002","EMPORIA 0.9 W, KS US","38.4127","-96.2088","356.9","2020",,,,,,,,,,,,,"4.71"," ,N,0721, ",,,,,"27.40"," ,N",,,,,,,,
"US1KSHV0001","NEWTON 6.2 ESE, KS US","37.995906","-97.245208","449.0","2020",,,,,,,,,,,,,,,,,,,"30.74"," ,N",,,,,,,,
"US1KSFR0019","WILLIAMSBURG 1.5 WSW, KS US","38.46993","-95.49034","348.4","2020",,,,,,,,,,,,,,,,,,,"27.00"," ,N",,,,,,,,
"USR0000KSTA","STAFFORD KANSAS, KS US","38.1669","-98.5","540.4","2020","1398",,,,,,"7","U,0213, ",,,,,,,"98","U,0906,+","4844","0",,,,,"56.0","U","68.3","U","43.7","U"
"USC00146378","PHILLIPSBURG NUMBER 2, KS US","39.7533","-99.3105","575.5","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146014","ONAGA, KS US","39.493","-96.1759","341.1","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1KSSN0005","TOPEKA 8.5 E, KS US","39.014902","-95.536675","309.1","2020",,,,,,,,,,,,,,,,,,,"36.79"," ,N",,,,,,,,
"USC00145171","MEADE, KS US","37.285","-100.345","763.2","2020","1481",,"       22",,"         8","7","0","7,1215,+","13"," ,7,1216,+","13.0"," ,7,1213, ","1.48"," ,7,1029, ","105","7,0701, ","4867","0","21.88"," ,7","41.7"," ,7","56.0","7","70.8","7","41.1","7"
"US1KSSG0116","GODDARD 0.7 N, KS US","37.670336","-97.577031","448.1","2020",,,,,"         6","N",,,,,"2.2"," ,N,1203, ","2.23"," ,N,0710, ",,,,,"28.18"," ,N","12.2"," ,N",,,,,,
"US1KSSG0115","CLEARWATER 0.2 SSW, KS US","37.5035934448242","-97.5029754638672","394.4","2020",,,,,,,,,,,,,"2.63"," ,N,1029, ",,,,,"33.68"," ,N",,,,,,,,
"US1KSSG0114","HAYSVILLE 3.8 SSE, KS US","37.5195333","-97.3141667","378.6","2020",,,,,,,,,,,,,"2.05"," ,N,1029, ",,,,,"30.05"," ,N",,,,,,,,
"US1KSFR0003","PRINCETON 2.0 NE, KS US","38.511911","-95.249034","292.0","2020",,,,,,,,,,,,,"1.95"," ,N,0627, ",,,,,"30.37"," ,N",,,,,,,,
"US1KSSH0033","GOODLAND 16.6 NW, KS US","39.516755","-101.930172","1154.6","2020",,,,,,,,,,,,,"1.94"," ,N,0516, ",,,,,"13.22"," ,N",,,,,,,,
"USC00140957","BONNER SPRINGS, KS US","39.06361","-94.896","259.1","2020","1187",,"        9",,"         3","7","-2","7,0215,+","2"," ,7,0113,+","2.3"," ,7,0112, ","1.94"," ,7,0901, ","94","7,0829,+","5304","6","36.08"," ,7","6.9"," ,7","54.1","7","65.1","7","43.0","7"
"USW00053974","MANHATTAN 6 SSW, KS US","39.1027","-96.6098","346.6","2020","1376",,,,,,"3","R,0213, ",,,,,"2.28"," ,R,0524, ","96","R,0906, ","4994","7","33.98"," ,R",,,"55.4","R","67.1","R","43.7","R"
"US1KSRS0003","DORRANCE 6.1 S, KS US","38.75879","-98.577756","563.9","2020",,,,,,,,,,,,,"4.18"," ,N,0622, ",,,,,"29.58"," ,N",,,,,,,,
"USC00143074","GIRARD, KS US","37.5081","-94.8394","301.8","2020","1583",,"        2",,"         2","7","7","7,0214, ","2"," ,7,0206,+","2.0"," ,7,0206,+","2.20"," ,7,0224, ","98","7,0829,+","4495","3","46.69"," ,7","5.6"," ,7","57.5","7","68.1","7","46.9","7"
"USC00145132","MC FARLAND, KS US","39.0541","-96.2366","309.4","2020",,,"        9",,"         2","7",,,"3"," ,7,0124, ","3.0"," ,7,0124, ","2.61"," ,7,0505, ",,,,,"32.54"," ,7","8.3"," ,7",,,,,,
"USC00146590","PRINCETON 5 NE, KS US","38.5215","-95.1929","295.4","2020",,,,,"         5","7",,,,,"4.0"," ,7,0112, ","2.43"," ,7,0731, ",,,,,"31.04"," ,7","12.0"," ,7",,,,,,
"USC00147796","STERLING, KS US","38.2144","-98.2077","498.7","2020","1428",,"        9",,"         7","7","6","7,0214, ","2"," ,7,0220,+","2.6"," ,7,0213, ","2.20"," ,7,0224, ","100","7,0701, ","5040","2","27.39"," ,7","12.5"," ,7","55.7","7","67.6","7","43.8","7"
"USC00148648","WEBSTER DAM, KS US","39.4031","-99.4192","567.8","2020",,,,,,,,,,,,,,,,,"5396","8",,,,,,,,,,
"USC00140802","BIG BOW 4 WSW, KS US","37.5515","-101.6344","984.5","2020",,,"       18",,"         7","7",,,"6"," ,7,1213, ","6.0"," ,7,1213, ","1.36"," ,7,0704, ",,,,,"9.77"," ,7","20.5"," ,7",,,,,,
"USC00140926","BLUFF CITY, KS US","37.0763","-97.8699","375.2","2020",,,"        3",,"         1","7",,,"3"," ,7,1213, ","2.7"," ,7,1213, ","1.87"," ,7,0619, ",,,,,"27.50"," ,7","3.6"," ,7",,,,,,
"US1KSCL0008","WINFIELD 7.9 W, KS US","37.259633","-97.111167","359.7","2020",,,,,,,,,,,,,,,,,,,"32.02"," ,N",,,,,,,,
"USC00144178","KANOPOLIS LAKE, KS US","38.6078","-97.9596","454.8","2020","1359",,"        9",,"         2","7","3","7,0214, ","2"," ,7,1216,+","2.5"," ,7,0129, ","2.31"," ,7,0730, ","98","7,0907,+","5194","8","26.69"," ,7","8.0"," ,7","55.0","7","67.2","7","42.8","7"
"USC00146115","OSWEGO 1 N, KS US","37.1751","-95.104","254.5","2020",,,"        1",,"         2","7",,,"2"," ,7,0206, ","2.0"," ,7,0206, ","2.32"," ,7,0526, ",,,,,"53.89"," ,7","3.0"," ,7",,,,,,
"US1KSSG0052","WICHITA 6.9 NW, KS US","37.717572","-97.455825","413.0","2020",,,,,,,,,,,,,"1.97"," ,N,0512, ",,,,,"28.14"," ,N",,,,,,,,
"USC00143088","GLASCO, KS US","39.3644","-97.8351","405.4","2020",,,,,"         4","7",,,,,"2.5"," ,7,0122, ","5.09"," ,7,0627, ",,,,,"32.82"," ,7","6.9"," ,7",,,,,,
"USC00145152","MCPHERSON, KS US","38.3772","-97.6097","463.3","2020","1482",,"        8",,"         7","7","1","7,0214, ","2"," ,7,0215,+","3.0"," ,7,0213, ","1.89"," ,7,0525, ","99","7,0829, ","5013","0","30.18"," ,7","8.9"," ,7","55.8","7","67.9","7","43.8","7"
"USC00143093","GOODLAND WEATHER FORECAST OFFICE, KS US","39.36628","-101.70033","1114.3","2020","1070",,"       24",,"         9","7","0","7,1027,+","6"," ,7,1215,+","4.1"," ,7,1214, ","1.70"," ,7,0713, ","103","7,0629, ","5690","4","15.00"," ,7","28.5"," ,7","52.6","7","67.1","7","38.1","7"
"USC00148535","WALLACE, KS US","38.91114","-101.58536","1009.2","2020","1191",,"       18",,"        10","7","1","7,0220, ","5"," ,7,1027, ","4.2"," ,7,1026, ","2.34"," ,7,0331, ","104","7,0719, ","5678","5","11.62"," ,7","23.5"," ,7","53.1","7","69.1","7","37.2","7"
"USW00023065","GOODLAND RENNER FIELD, KS US","39.3672","-101.6932","1114.3","2020","1158",,"       20",,"         9","W","0","W,1027,+","6"," ,W,1216,+","4.8"," ,W,1025, ","1.96"," ,W,0713, ","104","W,0629, ","5632","2","16.21"," ,W","28.5"," ,W","53.0","W","68.1","W","37.9","W"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92722","-100.72472","878.4","2020","1312",,,,,,"4","W,1214, ",,,,,"2.27"," ,W,0726, ","103","W,0708, ","5152","4","12.58"," ,W",,,"54.9","W","69.2","W","40.6","W"
"US1KSRS0027","RUSSELL 2.4 SSW, KS US","38.8577","-98.8746","556.0","2020",,,,,,,,,,,,,"3.17"," ,N,0610, ",,,,,"25.20"," ,N",,,,,,,,
"USC00145115","MCCRACKEN, KS US","38.5872","-99.573","655.3","2020",,,"        4",,"         5","7",,,"1"," ,7,0226,+","1.0"," ,7,1229,+","2.30"," ,7,0829, ",,,,,"20.79"," ,7","6.8"," ,7",,,,,,
"USC00145355","MINGO 6 E, KS US","39.27665","-100.83986","920.8","2020",,,"       15",,"         9","7",,,"3"," ,7,1215,+","3.5"," ,7,1215, ","1.34"," ,7,0521, ",,,,,"15.22"," ,7","19.1"," ,7",,,,,,
"US1KSSG0020","WICHITA 7.9 W, KS US","37.6925","-97.4877","417.6","2020",,,,,,,,,,,,,"2.21"," ,N,0512, ",,,,,"29.22"," ,N",,,,,,,,
"USC00146685","RANSOM 2 NE, KS US","38.6532","-99.9002","759.0","2020",,,"       13",,"         7","7",,,"3"," ,7,1027,+","3.0"," ,7,1026,+","1.79"," ,7,0224, ",,,,,"17.40"," ,7","13.0"," ,7",,,,,,
"USC00142086","DENSMORE 2 N, KS US","39.66886","-99.73201","655.0","2020",,,"        7",,"         6","7",,,"2"," ,7,1026,+","2.2"," ,7,0225, ","1.60"," ,7,0522, ",,,,,"15.66"," ,7","9.1"," ,7",,,,,,
"US1KSSF0012","MACKSVILLE 0.3 WNW, KS US","37.9582230001688","-98.9731364697218","618.7","2020",,,,,,,,,,,,,"2.95"," ,N,0715, ",,,,,"26.99"," ,N",,,,,,,,
"US1KSSG0027","WICHITA 3.2 NW, KS US","37.719601","-97.384417","402.0","2020",,,,,,,,,,,,,"2.07"," ,N,0512, ",,,,,"25.78"," ,N",,,,,,,,
"USC00147534","SMILEYBERG 1 N, KS US","37.5338","-96.8813","405.4","2020","1205",,"       15",,"         6","7","5","7,0214, ","2"," ,7,0213, ","2.0"," ,7,0213, ","2.75"," ,7,0515, ","95","7,0829,+","5029","1","37.45"," ,7","10.6"," ,7","54.9","7","66.0","7","43.8","7"
"US1KSSG0026","PARK CITY 0.5 ENE, KS US","37.798","-97.314","421.8","2020",,,,,,,,,,,,,"2.73"," ,N,0707, ",,,,,"31.76"," ,N",,,,,,,,
"USC00148503","WAKEFIELD 4 W, KS US","39.2302","-97.0895","380.4","2020",,,"        4",,"         2","7",,,"1"," ,7,0213,+","2.0"," ,7,0213, ","2.56"," ,7,1125, ",,,,,"28.61"," ,7","3.6"," ,7",,,,,,
"USC00148988","WINONA, KS US","39.059","-101.244","1012.9","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1KSGY0016","INGALLS 6.2 WNW, KS US","37.864695","-100.555606","830.0","2020",,,,,,,,,,,,,"2.60"," ,N,0715, ",,,,,"20.98"," ,N",,,,,,,,
"US1KSPR0013","PRATT 1.6 SSE, KS US","37.625909","-98.723993","577.9","2020",,,,,,,,,,,,,"2.09"," ,N,0727, ",,,,,"30.65"," ,N",,,,,,,,
"US1KSRS0011","MILBERGER 5.0 NW, KS US","38.771604","-98.985134","555.0","2020",,,,,,,,,,,,,"4.12"," ,N,0622, ",,,,,"27.62"," ,N",,,,,,,,
"US1KSRS0010","RUSSELL 8.1 NW, KS US","38.98365","-98.94189","542.2","2020",,,,,,,,,,,,,"2.27"," ,N,0829, ",,,,,"19.26"," ,N",,,,,,,,
"USC00140911","BLUE RAPIDS, KS US","39.677","-96.663","356.3","2020",,,"        5",,"         1","7",,,"1"," ,7,0129,+","1.0"," ,7,0124, ","3.87"," ,7,0727, ",,,,,"30.48"," ,7","5.1"," ,7",,,,,,
"US1KSEW0002","KANOPOLIS 0.8 SW, KS US","38.699017","-98.1662","467.0","2020",,,,,,,,,,,,,"1.84"," ,N,0525, ",,,,,"23.98"," ,N",,,,,,,,
"US1KSEW0003","ELLSWORTH 0.3 E, KS US","38.7353","-98.2233","483.1","2020",,,,,,,,,,,,,"1.95"," ,N,0525, ",,,,,"23.80"," ,N",,,,,,,,
"US1KSSG0033","WICHITA 4.5 ENE, KS US","37.702986","-97.257379","418.5","2020",,,,,,,,,,,,,,,,,,,"30.29"," ,N",,,,,,,,
"USC00145363","MINNEAPOLIS, KS US","39.1246","-97.7047","398.1","2020","1512",,"        2",,"         3","7","5","7,0214, ","2"," ,7,0129, ","2.0"," ,7,0129, ","3.03"," ,7,0727, ","99","7,0907,+","5169","5","29.53"," ,7","7.2"," ,7","55.6","7","68.0","7","43.2","7"
"USC00146573","PRETTY PRAIRIE 1 N, KS US","37.7924","-98.0277","481.6","2020",,,"        6",,"         7","7",,,"3"," ,7,1203, ","3.0"," ,7,1203, ","2.09"," ,7,0710, ",,,,,"28.56"," ,7","11.1"," ,7",,,,,,
"USC00143185","GRAINFIELD, KS US","39.1118","-100.4622","855.6","2020",,,"       13",,"         4","7",,,"2"," ,7,1229,+","2.4"," ,7,0314, ","2.80"," ,7,0714, ",,,,,"18.36"," ,7","12.6"," ,7",,,,,,
"USC00144161","KALVESTA 1 W, KS US","38.0585","-100.2987","813.8","2020",,,"       11",,"         4","7",,,"4"," ,7,0129,+","4.0"," ,7,0128, ","3.03"," ,7,0829, ",,,,,"16.87"," ,7","12.0"," ,7",,,,,,
"USC00147542","SMITH CENTER, KS US","39.7772","-98.7783","554.7","2020","1338",,"        7",,"         3","7","3","7,0214, ","1"," ,7,1229,+","1.3"," ,7,0314, ","2.16"," ,7,0721, ","102","7,0719, ","5616","2","20.71"," ,7","6.4"," ,7","53.9","7","67.4","7","40.5","7"
"US1KSSF0002","STAFFORD 5.9 ESE, KS US","37.918525","-98.50799","548.0","2020",,,,,,,,,,,,,"1.82"," ,N,0512, ",,,,,"26.42"," ,N",,,,,,,,
"USC00147305","SEDAN, KS US","37.1322","-96.18","274.9","2020","1465",,"        4",,"         4","7","8","7,0215,+","1"," ,7,1216,+","2.0"," ,7,0112, ","2.91"," ,7,1029, ","99","7,0829, ",,,"45.54"," ,7","7.1"," ,7","57.6","7","69.1","7","46.1","7"
"USC00141536","CLAFLIN, KS US","38.5215","-98.5358","550.5","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00140326","ARLINGTON, KS US","37.88938","-98.1785","483.1","2020",,,"        2",,"         2","7",,,"2"," ,7,0220, ","2.0"," ,7,0220, ","1.72"," ,7,0512, ",,,,,"23.87"," ,7","3.5"," ,7",,,,,,
"USC00140447","AUGUSTA, KS US","37.6983","-96.9705","390.8","2020",,,"        4",,"         2","7",,,"1"," ,7,0220,+","1.0"," ,7,0213,+","2.33"," ,7,0515, ",,,,,"30.22"," ,7","4.3"," ,7",,,,,,
"US1KSHP0003","ANTHONY 0.4 NNW, KS US","37.158676","-98.0315182","414.5","2020",,,,,,,,,,,,,"3.40"," ,N,1029, ",,,,,"34.13"," ,N",,,,,,,,
"US1KSBU0025","EL DORADO 1.2 S, KS US","37.8038661","-96.8601425","411.5","2020",,,,,,,,,,,,,"3.25"," ,N,0515, ",,,,,"38.91"," ,N",,,,,,,,
"USC00142620","EUDORA 1 S, KS US","38.9337","-95.093","262.7","2020",,,"        5",,"         4","7",,,"3"," ,7,0112, ","3.6"," ,7,0112, ","2.76"," ,7,0627, ",,,,,"36.97"," ,7","10.3"," ,7",,,,,,
"USC00143954","INDEPENDENCE, KS US","37.2363","-95.7002","245.4","2020","1520",,"        1",,"         2","7","10","7,0215,+","1"," ,7,0206, ","2.0"," ,7,0112, ","3.05"," ,7,0516, ","98","7,0829, ","4276","4","49.70"," ,7","3.5"," ,7","57.8","7","69.0","7","46.6","7"
"USC00142622","EUREKA 1 E, KS US","37.8253","-96.2644","335.3","2020","1316",,"        7",,"         3","7","4","7,0215,+","2"," ,7,0129, ","2.8"," ,7,0129, ","2.57"," ,7,0721, ","96","7,0829,+","4919","9","40.62"," ,7","8.7"," ,7","55.6","7","67.6","7","43.6","7"
"USC00142980","GARDEN CITY EXPERIMENTAL STATION, KS US","37.993","-100.8121","880.9","2020","1425",,"       12",,"         6","7","5","7,1217,+","5"," ,7,0128, ","5.0"," ,7,0128, ","1.82"," ,7,0727, ","104","7,0609, ","5032","7","15.07"," ,7","12.6"," ,7","55.4","7","70.9","7","40.0","7"
"USC00148171","TOPEKA NWS, KS US","39.0721","-95.6304","268.2","2020","1306",,"        6",,"         2","7","-1","7,0214, ","2"," ,7,0215,+","2.7"," ,7,0212, ","2.27"," ,7,0627, ","95","7,0606, ","4876","2","35.42"," ,7","5.4"," ,7","55.5","7","66.3","7","44.6","7"
"USC00140682","BELLEVILLE, KS US","39.8185","-97.6377","466.3","2020","1263",,"        9",,"         5","7","1","7,0214,+","2"," ,7,1026, ","2.0"," ,7,1026, ",,,"98","7,0907, ","5643","1","25.75"," ,7","8.7"," ,7","53.1","7","65.3","7","41.0","7"
"USC00149020","WONSEVU, KS US","38.1115","-96.7312","452.9","2020",,,"       11",,"         5","7",,,"3"," ,7,0213, ","3.0"," ,7,0213, ","1.85"," ,7,0910, ",,,,,"32.55"," ,7","12.7"," ,7",,,,,,
"US1KSCD0003","CONCORDIA 9.3 SSW, KS US","39.4378689676523","-97.711582928896","468.8","2020",,,,,,,,,,,,,"4.01"," ,N,0627, ",,,,,"33.44"," ,N",,,,,,,,
"US1KSCD0001","JAMESTOWN 2.4 NW, KS US","39.625","-97.892","435.9","2020",,,,,,,,,,,,,"3.83"," ,N,0727, ",,,,,"27.63"," ,N",,,,,,,,
"US1KSBU0026","BEAUMONT 6.6 SSW, KS US","37.563731","-96.543672","488.3","2020",,,,,,,,,,,,,"2.55"," ,N,0514, ",,,,,"38.03"," ,N",,,,,,,,
"US1KSBU0031","LATHAM 0.2 W, KS US","37.535067","-96.644265","448.4","2020",,,,,,,,,,,,,"2.64"," ,N,0514, ",,,,,"38.57"," ,N",,,,,,,,
"USC00143847","HUDSON, KS US","38.1041","-98.6592","569.1","2020","1531",,"        3",,"         3","7","11","7,0213, ","3"," ,7,1125, ","3.5"," ,7,1125, ","4.10"," ,7,0715, ","103","7,0701, ","4617","1","33.68"," ,7","7.5"," ,7","56.8","7","69.6","7","44.0","7"
